timestamp,data_0,data_1,data_2,data_3,data_4
1743446427.9780242,830.8424682617188,790.5494384765625,828.8278198242188,839.3040161132812,844.1392211914062
1743446427.9813156,836.886474609375,805.8607788085938,820.3662719726562,841.3186645507812,886.8497924804688
1743446427.984466,834.06591796875,828.8278198242188,819.96337890625,836.4835205078125,833.2600708007812
1743446427.9855354,840.5128173828125,836.886474609375,807.069580078125,841.7216186523438,724.06591796875
1743446427.986469,834.4688720703125,761.94140625,737.7655639648438,853.8095092773438,932.3809814453125
1743446427.9974096,838.09521484375,726.886474609375,707.94873046875,852.6007080078125,1201.5384521484375
1743446428.0074236,840.10986328125,859.047607421875,778.8644409179688,831.6483764648438,943.6630249023438
1743446428.008436,844.1392211914062,873.9560546875,764.3589477539062,828.4249267578125,680.952392578125
1743446428.0094612,846.1538696289062,832.8571166992188,734.1392211914062,849.3773193359375,740.5860595703125
1743446428.0104766,837.2893676757812,860.2564086914062,771.2088012695312,842.930419921875,753.076904296875
1743446428.0123565,840.915771484375,846.5567626953125,751.8681030273438,821.1721801757812,817.1428833007812
1743446428.0174766,842.930419921875,831.2454223632812,724.8717651367188,827.6190185546875,905.3846435546875
1743446428.0194762,839.7069702148438,805.054931640625,705.1282348632812,835.6776733398438,1005.7142944335938
1743446428.020547,830.8424682617188,880.0,730.10986328125,826.8131713867188,860.6593627929688
1743446428.02251,829.2307739257812,907.3992919921875,731.7216186523438,830.4395751953125,569.3406372070312
1743446428.0268016,831.6483764648438,862.2710571289062,771.6116943359375,840.10986328125,788.937744140625
1743446428.0339322,846.5567626953125,807.87548828125,804.2490844726562,862.2710571289062,869.9267578125
2
1743446428.0379934,842.5274658203125,876.7765502929688,894.1025390625,844.945068359375,737.7655639648438
1743446428.0428483,840.10986328125,817.1428833007812,853.4066162109375,862.6740112304688,1023.8461303710938
1743446428.0358262,844.5421142578125,842.5274658203125,861.4652099609375,849.3773193359375,899.3406372070312
1743446428.0398502,840.5128173828125,837.6923217773438,860.6593627929688,847.3626098632812,756.3003540039062
1743446428.0438497,845.3479614257812,886.4468994140625,891.2820434570312,832.8571166992188,826.4102783203125
1743446428.0333147,835.2747192382812,854.2124633789062,804.2490844726562,853.4066162109375,670.879150390625
1743446428.0469482,846.1538696289062,862.2710571289062,838.4981689453125,819.1575317382812,685.7875366210938
1743446428.032618,827.6190185546875,880.8058471679688,801.8314819335938,846.1538696289062,724.8717651367188
1743446428.0524073,836.886474609375,831.2454223632812,811.5018310546875,819.1575317382812,821.5750732421875
1743446428.0554118,828.8278198242188,865.091552734375,849.7802124023438,825.2014770507812,817.94873046875
1743446428.0594206,828.8278198242188,917.87548828125,886.8497924804688,831.6483764648438,660.4029541015625
1743446428.0635338,842.12451171875,867.5091552734375,879.1941528320312,838.09521484375,651.5384521484375
1743446428.0624173,835.2747192382812,878.3883056640625,872.7472534179688,830.4395751953125,647.5091552734375
1743446428.0795565,849.7802124023438,887.6557006835938,877.1795043945312,840.915771484375,691.8314819335938
1743446428.0814178,839.3040161132812,869.120849609375,838.901123046875,823.5897216796875,751.4652099609375
1743446428.0825582,821.97802734375,870.7326049804688,817.1428833007812,817.94873046875,859.047607421875
1743446428.0845509,822.3809814453125,813.113525390625,778.4615478515625,833.6630249023438,1134.6519775390625
1743446428.086488,822.3809814453125,867.912109375,846.1538696289062,826.00732421875,1083.4798583984375
1743446428.0875404,821.5750732421875,950.915771484375,936.00732421875,812.7106323242188,696.2637329101562
1743446428.0894144,820.7692260742188,880.0,898.1318969726562,825.2014770507812,689.010986328125
1743446428.0914226,811.90478515625,871.5384521484375,873.9560546875,824.7985229492188,769.1941528320312
1743446428.0945377,816.7399291992188,890.879150390625,892.893798828125,817.1428833007812,682.5640869140625
1743446428.1078112,834.06591796875,872.7472534179688,896.923095703125,823.5897216796875,678.5347900390625
1743446428.1088142,839.3040161132812,847.7655639648438,845.7509155273438,826.8131713867188,717.2161254882812
1743446428.1078112,840.10986328125,848.974365234375,858.2417602539062,830.03662109375,745.018310546875
1743446428.1098206,836.08056640625,866.7033081054688,864.2857055664062,828.02197265625,666.4468994140625
1743446428.1118011,836.08056640625,869.5238037109375,845.7509155273438,830.03662109375,668.05859375
1743446428.116817,842.5274658203125,823.99267578125,811.5018310546875,826.00732421875,900.1465454101562
1743446428.1186726,838.09521484375,839.7069702148438,838.09521484375,831.6483764648438,980.7326049804688
1743446428.1197102,833.2600708007812,867.106201171875,862.6740112304688,833.2600708007812,799.010986328125
1743446428.121815,826.4102783203125,863.076904296875,853.8095092773438,823.1868286132812,782.087890625
1743446428.1236806,828.02197265625,821.5750732421875,813.5164794921875,830.03662109375,961.3919677734375
1743446428.1266797,834.8717651367188,794.5787353515625,805.4578857421875,838.901123046875,1216.4468994140625
1743446428.1277492,820.3662719726562,919.4871826171875,892.4908447265625,817.5457763671875,966.6300659179688
1743446428.1388078,818.7545776367188,915.4578857421875,892.087890625,819.1575317382812,666.0439453125
1743446428.1398065,824.3956298828125,868.3150024414062,885.2380981445312,833.6630249023438,712.3809814453125
1743446428.1407986,815.1282348632812,900.1465454101562,921.90478515625,834.8717651367188,745.8241577148438
1743446428.1418557,826.4102783203125,893.6996459960938,899.7435913085938,832.05126953125,700.2930297851562
1743446428.142702,842.930419921875,864.6886596679688,839.3040161132812,827.2161254882812,724.8717651367188
1743446428.1550412,837.2893676757812,830.8424682617188,786.5201416015625,836.08056640625,830.4395751953125
1743446428.1560755,825.2014770507812,857.8388061523438,788.5347900390625,832.05126953125,846.5567626953125
1743446428.1591454,821.5750732421875,894.5054931640625,791.3552856445312,822.3809814453125,755.8974609375
1743446428.1619627,832.8571166992188,858.2417602539062,739.3773193359375,826.4102783203125,757.912109375
1743446428.1640918,838.901123046875,790.952392578125,685.7875366210938,847.3626098632812,1050.03662109375
1743446428.166096,832.05126953125,883.6264038085938,745.018310546875,846.959716796875,946.4835205078125
1743446428.1679611,827.6190185546875,925.1282348632812,763.9560546875,837.6923217773438,649.5238037109375
1743446428.177435,833.6630249023438,837.2893676757812,721.2454223632812,847.3626098632812,728.4981689453125
1743446428.1794398,837.2893676757812,820.3662719726562,737.7655639648438,843.3333129882812,749.8534545898438
1743446428.1848578,832.4542236328125,826.00732421875,752.6740112304688,828.8278198242188,671.2820434570312
1743446428.186887,834.06591796875,736.959716796875,698.6813354492188,843.7362670898438,761.5384521484375
1743446428.185856,845.7509155273438,787.3259887695312,736.1538696289062,835.2747192382812,670.879150390625
1743446428.1887827,824.7985229492188,734.5421142578125,675.7142944335938,840.10986328125,824.3956298828125
1743446428.1909115,839.3040161132812,782.4908447265625,698.6813354492188,846.959716796875,767.9853515625
1743446428.1972158,843.3333129882812,734.1392211914062,682.967041015625,835.2747192382812,815.1282348632812
1743446428.1937978,838.09521484375,813.91943359375,731.3186645507812,840.5128173828125,694.2490844726562
1743446428.1984046,844.1392211914062,730.915771484375,684.1758422851562,846.5567626953125,1116.5201416015625
1743446428.2012193,839.7069702148438,865.8974609375,766.3735961914062,844.945068359375,930.3662719726562
1743446428.205339,840.10986328125,867.106201171875,745.4212646484375,837.6923217773438,750.2564086914062
1743446428.217355,836.886474609375,857.8388061523438,738.974365234375,844.945068359375,836.886474609375
1743446428.2183368,842.930419921875,886.8497924804688,711.97802734375,841.7216186523438,776.0439453125
1743446428.2203705,855.018310546875,875.970703125,591.5018310546875,834.8717651367188,650.7326049804688
1743446428.221366,847.7655639648438,850.1831665039062,484.72528076171875,859.8534545898438,687.8021850585938
1743446428.2233353,830.8424682617188,835.2747192382812,449.26739501953125,842.12451171875,739.7802124023438
1743446428.224206,839.3040161132812,848.5714111328125,448.8644714355469,830.4395751953125,805.8607788085938
1743446428.2254045,851.3919677734375,873.1502075195312,447.6556701660156,836.4835205078125,880.8058471679688
1743446428.2344217,842.12451171875,848.1685180664062,445.23809814453125,821.97802734375,769.5970458984375
1743446428.2354233,842.930419921875,789.3406372070312,430.73260498046875,840.10986328125,984.3589477539062
1743446428.236413,846.1538696289062,870.3296508789062,503.26007080078125,840.5128173828125,994.4322509765625
1743446428.2374222,844.1392211914062,916.6666870117188,541.94140625,819.1575317382812,697.87548828125
1743446428.2402966,843.3333129882812,842.930419921875,490.76922607421875,825.6043701171875,765.1648559570312
1743446428.2504325,839.3040161132812,836.08056640625,494.79852294921875,832.4542236328125,694.2490844726562
1743446428.2514613,834.4688720703125,856.2271118164062,534.2857055664062,834.06591796875,716.8131713867188
1743446428.2524278,838.09521484375,870.3296508789062,561.6849975585938,841.7216186523438,755.8974609375
1743446428.255295,848.1685180664062,835.2747192382812,554.4322509765625,842.930419921875,749.4505615234375
1743446428.2592964,846.1538696289062,843.3333129882812,583.4432373046875,842.5274658203125,849.7802124023438
1743446428.2692919,843.7362670898438,869.120849609375,610.4395751953125,850.1831665039062,827.6190185546875
1743446428.2634227,842.12451171875,869.120849609375,613.2600708007812,858.6447143554688,847.3626098632812
1743446428.2753034,851.7948608398438,817.5457763671875,583.040283203125,837.2893676757812,953.3333129882812
1743446428.2792978,855.018310546875,813.5164794921875,604.3956298828125,852.1978149414062,1070.18310546875
1743446428.285301,844.1392211914062,909.4139404296875,671.2820434570312,843.7362670898438,808.6813354492188
1743446428.2873397,836.886474609375,873.5531005859375,632.6007080078125,832.8571166992188,639.8534545898438
1743446428.2892952,830.4395751953125,778.4615478515625,564.908447265625,843.7362670898438,892.893798828125
1743446428.2912924,830.8424682617188,826.00732421875,587.4725341796875,842.930419921875,963.003662109375
1743446428.2953956,847.3626098632812,892.893798828125,631.3919677734375,822.7838745117188,664.8351440429688
1743446428.2973113,842.12451171875,834.4688720703125,596.3369750976562,829.2307739257812,629.3773193359375
1743446428.2992976,837.2893676757812,804.6520385742188,567.3259887695312,839.3040161132812,777.2527465820312
1743446428.3002944,842.930419921875,814.3223266601562,578.2051391601562,834.06591796875,759.9267578125
1743446428.304309,828.02197265625,815.93408203125,581.025634765625,843.7362670898438,715.6043701171875
1743446428.3072944,826.4102783203125,836.4835205078125,585.054931640625,847.3626098632812,829.6337280273438
1743446428.3092926,844.1392211914062,774.8351440429688,532.6740112304688,837.6923217773438,1007.7289428710938
1743446428.3112943,835.6776733398438,834.8717651367188,573.3699340820312,822.3809814453125,946.08056640625
1743446428.3268795,830.03662109375,931.97802734375,663.2234497070312,807.069580078125,703.5164794921875
1743446428.3278131,842.12451171875,846.959716796875,628.974365234375,823.5897216796875,748.6447143554688
1743446428.328783,831.2454223632812,832.4542236328125,653.9560546875,813.91943359375,796.5933837890625
1743446428.3407934,823.5897216796875,841.7216186523438,704.7252807617188,809.89013671875,672.4908447265625
1743446428.3407934,828.02197265625,799.010986328125,704.7252807617188,830.4395751953125,607.6190185546875
1743446428.341824,827.6190185546875,756.3003540039062,688.2051391601562,835.6776733398438,723.2600708007812
1743446428.3437238,826.00732421875,781.6849975585938,709.96337890625,831.6483764648438,763.1502075195312
1743446428.346655,835.2747192382812,780.879150390625,738.1685180664062,831.6483764648438,716.8131713867188
1743446428.3508172,842.5274658203125,741.7948608398438,741.3919677734375,829.2307739257812,758.3150024414062
1743446428.352678,849.3773193359375,694.6520385742188,712.3809814453125,840.10986328125,991.2088012695312
1743446428.3537846,844.1392211914062,724.8717651367188,709.1575317382812,843.7362670898438,1162.857177734375
1743446428.3576484,831.2454223632812,832.05126953125,746.6300659179688,832.4542236328125,929.5604248046875
1743446428.361739,838.4981689453125,832.4542236328125,723.6630249023438,840.915771484375,663.2234497070312
1743446428.3636289,850.989013671875,784.908447265625,707.1428833007812,848.974365234375,752.2710571289062
1743446428.3647559,851.7948608398438,824.3956298828125,740.989013671875,844.945068359375,837.6923217773438
1743446428.3770332,839.3040161132812,878.3883056640625,762.3442993164062,848.5714111328125,606.00732421875
1743446428.3779635,829.6337280273438,826.4102783203125,726.4835205078125,864.2857055664062,657.9853515625
1743446428.3808982,831.2454223632812,815.5311279296875,724.4688720703125,847.3626098632812,744.2124633789062
1743446428.3849814,830.4395751953125,846.1538696289062,755.091552734375,830.4395751953125,702.3076782226562
1743446428.3860016,834.06591796875,840.10986328125,765.970703125,831.2454223632812,671.6849975585938
1743446428.3881032,836.08056640625,806.6666870117188,739.3773193359375,824.3956298828125,801.8314819335938
1743446428.390995,833.2600708007812,780.4761962890625,716.4102783203125,838.4981689453125,1067.765625
1743446428.395147,833.6630249023438,872.7472534179688,807.4725341796875,840.5128173828125,1004.1025390625
1743446428.3961523,837.6923217773438,907.3992919921875,848.1685180664062,831.2454223632812,778.05859375
1743446428.3981044,842.12451171875,830.4395751953125,801.4285888671875,826.8131713867188,835.6776733398438
1743446428.4000316,833.2600708007812,850.989013671875,816.3369750976562,832.05126953125,852.1978149414062
1743446428.4132218,830.8424682617188,915.4578857421875,853.4066162109375,840.915771484375,734.1392211914062
1743446428.4221277,840.10986328125,902.1611938476562,846.5567626953125,837.6923217773438,671.2820434570312
1743446428.42427,859.047607421875,862.6740112304688,844.5421142578125,838.09521484375,720.03662109375
1743446428.427158,854.6153564453125,869.5238037109375,869.120849609375,837.2893676757812,753.8828125
1743446428.428209,849.3773193359375,887.6557006835938,874.7619018554688,842.12451171875,708.7545776367188
1743446428.4300597,852.6007080078125,862.6740112304688,855.018310546875,859.4505615234375,672.087890625
1743446428.4320455,842.930419921875,838.09521484375,839.7069702148438,859.8534545898438,797.3992919921875
1743446428.4340305,851.3919677734375,879.5970458984375,865.4945068359375,843.3333129882812,836.08056640625
1743446428.4362075,850.989013671875,925.5311279296875,892.4908447265625,841.7216186523438,711.97802734375
1743446428.4402072,845.3479614257812,920.2930297851562,883.6264038085938,852.1978149414062,754.6886596679688
1743446428.4411745,853.4066162109375,841.3186645507812,824.3956298828125,861.8681030273438,941.6483764648438
1743446428.4431539,851.7948608398438,859.047607421875,846.1538696289062,876.3735961914062,1122.967041015625
1743446428.4441557,837.2893676757812,986.3735961914062,953.7362670898438,863.076904296875,917.069580078125
1743446428.4571617,844.945068359375,938.8278198242188,913.8461303710938,832.4542236328125,676.5201416015625
1743446428.4611707,842.12451171875,900.5494384765625,843.7362670898438,832.8571166992188,811.5018310546875
1743446428.4591994,854.6153564453125,877.1795043945312,851.7948608398438,828.8278198242188,790.5494384765625
1743446428.462049,835.6776733398438,902.5640869140625,813.91943359375,843.7362670898438,699.4871826171875
1743446428.4632282,847.7655639648438,869.5238037109375,790.1465454101562,858.6447143554688,716.8131713867188
1743446428.4661531,853.8095092773438,852.1978149414062,785.3113403320312,861.8681030273438,859.4505615234375
1743446428.469037,849.3773193359375,869.120849609375,808.6813354492188,859.8534545898438,850.1831665039062
1743446428.4732018,846.5567626953125,898.1318969726562,828.8278198242188,845.3479614257812,731.3186645507812
1743446428.4741056,843.7362670898438,881.6116943359375,821.5750732421875,843.7362670898438,730.915771484375
1743446428.4761727,840.10986328125,848.1685180664062,833.2600708007812,842.5274658203125,948.4981689453125
1743446428.4790483,837.2893676757812,931.5750732421875,906.5933837890625,828.4249267578125,891.2820434570312
1743446428.4820278,842.12451171875,948.09521484375,906.996337890625,824.7985229492188,676.1171875
1743446428.4911537,847.7655639648438,845.3479614257812,823.99267578125,843.3333129882812,790.952392578125
1743446428.5000286,847.3626098632812,831.2454223632812,819.96337890625,861.4652099609375,1015.3846435546875
1743446428.5027044,843.3333129882812,931.97802734375,893.2966918945312,851.3919677734375,840.5128173828125
1743446428.505579,844.1392211914062,916.2637329101562,860.6593627929688,833.2600708007812,650.7326049804688
1743446428.5075753,852.1978149414062,846.5567626953125,803.4432373046875,831.2454223632812,747.8388061523438
1743446428.5087483,851.7948608398438,828.4249267578125,812.3076782226562,835.2747192382812,866.7033081054688
1743446428.5106566,849.3773193359375,852.6007080078125,857.4359130859375,836.08056640625,807.87548828125
1743446428.5130322,848.1685180664062,874.7619018554688,892.4908447265625,838.901123046875,693.8461303710938
1743446428.5181088,850.5860595703125,798.2051391601562,834.8717651367188,856.2271118164062,882.4176025390625
1743446428.5190628,849.3773193359375,770.4029541015625,792.967041015625,860.6593627929688,1194.6885986328125
1743446428.522068,829.2307739257812,904.5787353515625,856.2271118164062,830.03662109375,882.0146484375
1743446428.5251384,830.8424682617188,900.1465454101562,821.1721801757812,822.7838745117188,676.1171875
1743446428.5282378,834.4688720703125,868.3150024414062,777.6557006835938,828.8278198242188,785.3113403320312
1743446428.529132,830.4395751953125,896.923095703125,778.8644409179688,822.7838745117188,727.2893676757812
1743446428.5302372,840.10986328125,891.2820434570312,750.6593627929688,825.6043701171875,647.106201171875
1743446428.5361419,845.3479614257812,863.8828125,731.3186645507812,832.05126953125,782.893798828125
1743446428.5401309,836.886474609375,862.6740112304688,725.6776733398438,842.5274658203125,898.937744140625
1743446428.5414438,839.3040161132812,906.1904907226562,728.4981689453125,850.989013671875,827.2161254882812
1743446428.546041,847.3626098632812,925.1282348632812,747.8388061523438,840.915771484375,798.2051391601562
1743446428.5533085,845.3479614257812,900.1465454101562,733.7362670898438,831.2454223632812,677.3259887695312
1743446428.560586,842.5274658203125,868.3150024414062,711.5750732421875,840.10986328125,835.2747192382812
1743446428.5655563,834.06591796875,959.7802124023438,778.8644409179688,835.6776733398438,903.7728881835938
1743446428.5695653,829.2307739257812,1000.0732421875,784.5054931640625,834.4688720703125,707.1428833007812
1743446428.5755608,843.3333129882812,934.3956298828125,738.5714111328125,829.2307739257812,749.047607421875
1743446428.5966718,855.8241577148438,933.99267578125,753.076904296875,821.5750732421875,694.6520385742188
1743446428.5976725,835.2747192382812,967.032958984375,790.5494384765625,835.6776733398438,619.7069702148438
1743446428.6005707,816.7399291992188,941.6483764648438,786.1171875,841.3186645507812,670.0732421875
1743446428.620562,830.8424682617188,918.2783813476562,758.3150024414062,843.3333129882812,751.4652099609375
1743446428.6215732,839.7069702148438,938.8278198242188,766.3735961914062,844.5421142578125,754.2857055664062
1743446428.6245742,840.10986328125,940.8424682617188,774.4322509765625,846.959716796875,764.3589477539062
1743446428.6295636,837.2893676757812,942.8571166992188,795.3846435546875,849.3773193359375,830.03662109375
1743446428.6316068,836.08056640625,894.5054931640625,775.6410522460938,853.4066162109375,913.040283203125
1743446428.6326268,843.3333129882812,844.5421142578125,738.5714111328125,853.8095092773438,1257.142822265625
1743446428.6366305,838.901123046875,961.3919677734375,833.2600708007812,842.12451171875,1073.003662109375
1743446428.6416352,839.7069702148438,1008.1318969726562,872.3442993164062,832.8571166992188,662.8204956054688
1743446428.645637,848.5714111328125,952.930419921875,817.5457763671875,831.2454223632812,704.7252807617188
