timestamp,data_0,data_1,data_2,data_3,data_4
1743438102.944498,849.3773193359375,819.1575317382812,826.8131713867188,838.901123046875,931.1721801757812

1743438102.9426086,835.2747192382812,806.2637329101562,831.2454223632812,838.4981689453125,677.3259887695312
1743438102.94661,842.12451171875,813.113525390625,833.2600708007812,846.959716796875,789.3406372070312
1743438102.9456065,842.930419921875,821.1721801757812,825.6043701171875,836.886474609375,730.5128173828125
1743438102.9875066,845.3479614257812,811.098876953125,826.00732421875,845.7509155273438,852.1978149414062
1743438102.9895144,843.7362670898438,812.7106323242188,815.93408203125,828.02197265625,813.91943359375
1743438102.9915042,848.1685180664062,815.5311279296875,816.3369750976562,847.3626098632812,753.8828125
375
1743438102.9884984,830.4395751953125,813.5164794921875,813.113525390625,843.3333129882812,745.8241577148438
1743438102.9884984,835.6776733398438,801.8314819335938,817.5457763671875,851.7948608398438,852.6007080078125
1743438102.9884984,834.06591796875,809.4871826171875,822.3809814453125,832.4542236328125,870.7326049804688
1743438102.9875066,835.2747192382812,814.3223266601562,824.7985229492188,843.7362670898438,1312.7471923828125
1743438102.986501,836.08056640625,819.96337890625,818.7545776367188,837.2893676757812,685.7875366210938
1743438102.995614,852.6007080078125,812.7106323242188,808.6813354492188,826.00732421875,696.6666870117188
1743438102.9946232,827.2161254882812,818.3516235351562,814.3223266601562,833.6630249023438,764.3589477539062
1743438102.9875066,838.901123046875,817.94873046875,829.6337280273438,833.2600708007812,823.1868286132812
1743438103.049498,834.4688720703125,823.99267578125,819.96337890625,838.4981689453125,688.6080322265625
1743438103.051625,832.05126953125,815.5311279296875,824.3956298828125,823.99267578125,779.6703491210938
1743438103.0524979,828.4249267578125,816.3369750976562,819.1575317382812,835.6776733398438,713.99267578125
1743438103.0524979,830.4395751953125,809.4871826171875,816.7399291992188,834.06591796875,650.3296508789062
1743438103.050503,833.2600708007812,819.1575317382812,820.3662719726562,847.7655639648438,793.7728881835938
1743438103.051625,838.4981689453125,820.3662719726562,817.5457763671875,847.7655639648438,796.996337890625
1743438103.049498,826.4102783203125,807.4725341796875,824.7985229492188,832.8571166992188,778.05859375
1743438103.050503,848.1685180664062,822.7838745117188,821.97802734375,839.3040161132812,888.8644409179688
1743438103.051625,850.5860595703125,818.3516235351562,818.7545776367188,825.6043701171875,840.5128173828125

1743438103.0554907,840.5128173828125,805.054931640625,810.2930297851562,827.6190185546875,683.7728881835938
1743438103.0524979,848.974365234375,819.5604248046875,821.1721801757812,850.1831665039062,1155.201416015625
1743438103.0965228,834.8717651367188,832.8571166992188,811.098876953125,831.6483764648438,738.974365234375
1743438103.0976193,830.4395751953125,835.2747192382812,818.7545776367188,843.7362670898438,706.7399291992188
1743438103.0965228,832.8571166992188,827.6190185546875,817.5457763671875,861.8681030273438,946.886474609375
1743438103.0985081,846.1538696289062,830.4395751953125,829.2307739257812,841.3186645507812,804.2490844726562
1743438103.0985081,840.10986328125,834.8717651367188,817.5457763671875,840.915771484375,694.6520385742188
1743438103.0965228,845.3479614257812,840.10986328125,821.5750732421875,842.12451171875,1043.186767578125
1743438103.1014922,829.6337280273438,819.1575317382812,811.90478515625,835.2747192382812,695.4578857421875
1743438103.0976193,834.06591796875,838.4981689453125,813.113525390625,838.09521484375,1044.798583984375
1743438103.0976193,831.2454223632812,842.930419921875,811.098876953125,839.3040161132812,817.1428833007812
1743438103.1004972,839.7069702148438,839.7069702148438,823.1868286132812,842.12451171875,702.7106323242188
1743438103.0965228,837.6923217773438,839.3040161132812,819.96337890625,834.06591796875,744.2124633789062
1743438103.1014922,838.09521484375,836.4835205078125,827.6190185546875,842.12451171875,788.937744140625
1743438103.158658,838.09521484375,846.1538696289062,809.084228515625,835.2747192382812,686.1904907226562
1743438103.158658,847.3626098632812,845.7509155273438,837.2893676757812,838.901123046875,879.5970458984375
1743438103.1576676,838.09521484375,842.5274658203125,808.2783813476562,826.00732421875,842.5274658203125
1743438103.1596231,847.3626098632812,843.7362670898438,825.6043701171875,844.1392211914062,799.8168334960938
1743438103.1626189,850.1831665039062,844.5421142578125,815.93408203125,850.5860595703125,737.7655639648438
1743438103.1596231,840.915771484375,867.106201171875,817.1428833007812,830.8424682617188,722.05126953125
1743438103.158658,846.5567626953125,845.3479614257812,815.5311279296875,821.97802734375,589.4871826171875
1743438103.1596231,819.5604248046875,845.3479614257812,824.7985229492188,817.1428833007812,756.7033081054688
1743438103.1596231,837.6923217773438,850.989013671875,829.6337280273438,836.886474609375,688.6080322265625
1743438103.1596231,844.945068359375,860.2564086914062,809.89013671875,826.4102783203125,944.06591796875
1743438103.1756225,816.7399291992188,851.7948608398438,822.3809814453125,833.6630249023438,728.09521484375
1743438103.1786497,807.87548828125,828.8278198242188,853.4066162109375,838.901123046875,1016.1904907226562
1743438103.1756225,859.4505615234375,872.3442993164062,823.99267578125,858.6447143554688,996.0439453125
1743438103.176534,848.974365234375,867.106201171875,823.5897216796875,844.945068359375,981.5384521484375
1743438103.1745942,826.00732421875,853.003662109375,832.05126953125,828.8278198242188,778.4615478515625
1743438103.1786497,823.5897216796875,848.974365234375,833.2600708007812,819.96337890625,725.6776733398438
1743438103.1756225,855.4212646484375,869.9267578125,823.1868286132812,855.4212646484375,783.2966918945312
1743438103.1786497,810.6959838867188,922.7106323242188,826.8131713867188,834.8717651367188,813.91943359375
1743438103.1774971,823.5897216796875,840.915771484375,830.8424682617188,829.2307739257812,805.8607788085938
1743438103.181599,831.2454223632812,861.8681030273438,846.959716796875,859.8534545898438,933.5897216796875
1743438103.1756225,839.7069702148438,833.6630249023438,833.2600708007812,858.2417602539062,926.7399291992188
1743438103.181599,824.3956298828125,875.1648559570312,845.7509155273438,827.2161254882812,982.3442993164062
1743438103.220496,834.06591796875,894.908447265625,865.091552734375,826.8131713867188,780.4761962890625
1743438103.220496,857.4359130859375,866.3003540039062,859.8534545898438,836.4835205078125,658.7911987304688
1743438103.220496,817.94873046875,884.8351440429688,845.3479614257812,823.99267578125,818.3516235351562
1743438103.220496,821.1721801757812,880.0,852.1978149414062,840.5128173828125,711.97802734375
1743438103.220496,842.5274658203125,844.1392211914062,850.5860595703125,840.5128173828125,911.4285888671875
1743438103.2225528,828.4249267578125,860.2564086914062,845.3479614257812,834.8717651367188,814.3223266601562
1743438103.2225528,835.2747192382812,842.5274658203125,857.4359130859375,852.1978149414062,907.8021850585938
1743438103.2215996,845.7509155273438,854.6153564453125,848.5714111328125,827.6190185546875,746.2271118164062
1743438103.2245939,833.2600708007812,894.908447265625,840.915771484375,824.7985229492188,708.7545776367188
1743438103.223596,817.94873046875,855.4212646484375,825.2014770507812,834.8717651367188,743.8095092773438
1743438103.2225528,816.7399291992188,889.6703491210938,842.12451171875,836.08056640625,1052.05126953125
1743438103.2215996,846.1538696289062,867.912109375,842.930419921875,831.2454223632812,809.89013671875
1743438103.2674985,853.003662109375,860.6593627929688,832.4542236328125,861.8681030273438,1139.084228515625
1743438103.2686324,852.1978149414062,849.7802124023438,844.5421142578125,848.1685180664062,727.6923217773438
1743438103.2694948,856.2271118164062,841.3186645507812,830.4395751953125,853.4066162109375,868.7179565429688
1743438103.2706053,853.003662109375,887.2527465820312,847.7655639648438,835.6776733398438,650.3296508789062
1743438103.2694948,845.7509155273438,885.6410522460938,850.989013671875,811.5018310546875,717.6190185546875
1743438103.2674985,850.5860595703125,851.7948608398438,839.3040161132812,852.1978149414062,873.5531005859375
1743438103.2694948,850.989013671875,836.886474609375,842.12451171875,837.2893676757812,829.2307739257812
1743438103.2686324,843.7362670898438,843.7362670898438,832.8571166992188,837.6923217773438,817.5457763671875
1743438103.2706053,849.3773193359375,850.989013671875,834.8717651367188,832.05126953125,832.05126953125
1743438103.2694948,835.6776733398438,828.8278198242188,853.4066162109375,856.6300659179688,790.952392578125
1743438103.2715018,829.2307739257812,865.4945068359375,844.5421142578125,853.003662109375,736.5567626953125
1743438103.2694948,860.2564086914062,859.4505615234375,838.901123046875,867.5091552734375,1259.5604248046875
1743438103.3146932,868.7179565429688,864.2857055664062,852.6007080078125,850.5860595703125,699.890136718751743438103.3156383,874.3589477539062,861.8681030273438,850.989013671875,854.2124633789062,836.08056640625
1743438103.3156383,878.3883056640625,836.4835205078125,846.1538696289062,854.2124633789062,767.5823974609375
1743438103.3156383,870.7326049804688,866.7033081054688,849.3773193359375,847.3626098632812,759.120849609375
1743438103.3162773,863.076904296875,852.6007080078125,850.1831665039062,864.6886596679688,1154.3956298828125
1743438103.3162773,855.4212646484375,853.003662109375,840.5128173828125,830.4395751953125,764.7619018554688
1743438103.3162773,876.3735961914062,876.3735961914062,857.032958984375,845.3479614257812,732.930419921875
1743438103.3162773,862.2710571289062,862.6740112304688,852.1978149414062,861.062255859375,867.5091552734375
1743438103.3162773,858.2417602539062,850.1831665039062,838.4981689453125,833.6630249023438,714.7985229492188
1743438103.3156383,867.5091552734375,844.5421142578125,851.7948608398438,842.5274658203125,649.9267578125
1743438103.3162773,869.5238037109375,878.7911987304688,850.1831665039062,840.5128173828125,718.8278198242188
1743438103.3465822,858.2417602539062,821.97802734375,826.00732421875,843.3333129882812,823.1868286132812
1743438103.3505878,848.1685180664062,813.113525390625,852.1978149414062,851.3919677734375,759.9267578125
1743438103.3485768,879.1941528320312,834.06591796875,834.06591796875,841.3186645507812,784.908447265625
1743438103.3495939,847.7655639648438,811.90478515625,841.7216186523438,850.1831665039062,865.091552734375
1743438103.3465822,850.5860595703125,820.7692260742188,833.6630249023438,843.3333129882812,767.1795043945312
1743438103.3465822,844.945068359375,815.5311279296875,841.3186645507812,840.5128173828125,861.8681030273438

1743438103.3495939,842.930419921875,798.6080322265625,844.5421142578125,855.018310546875,1197.5091552734375
1743438103.3495939,858.2417602539062,828.8278198242188,834.06591796875,837.2893676757812,694.2490844726562
1743438103.3515813,873.9560546875,822.7838745117188,844.945068359375,851.3919677734375,883.6264038085938
1743438103.3495939,869.9267578125,830.03662109375,837.2893676757812,847.3626098632812,749.4505615234375
1743438103.3525805,839.3040161132812,807.87548828125,857.4359130859375,844.945068359375,820.7692260742188
1743438103.408583,837.2893676757812,817.5457763671875,831.6483764648438,846.959716796875,919.084228515625
1743438103.408583,830.4395751953125,836.08056640625,824.3956298828125,840.915771484375,725.6776733398438
1743438103.4094796,835.2747192382812,826.00732421875,840.5128173828125,858.2417602539062,612.8571166992188
1743438103.408583,844.5421142578125,843.3333129882812,827.2161254882812,848.1685180664062,784.908447265625
1743438103.408583,829.6337280273438,828.02197265625,820.3662719726562,836.4835205078125,736.5567626953125
1743438103.4094796,845.3479614257812,857.032958984375,825.6043701171875,847.7655639648438,643.8828125
1743438103.4094796,832.05126953125,838.4981689453125,824.7985229492188,824.7985229492188,756.3003540039062
1743438103.4094796,830.4395751953125,855.4212646484375,823.5897216796875,833.6630249023438,738.974365234375
1743438103.4094796,844.1392211914062,823.1868286132812,830.4395751953125,859.8534545898438,1073.8095703125
1743438103.4094796,829.6337280273438,827.2161254882812,832.8571166992188,846.5567626953125,698.2783813476562
1743438103.4585752,828.8278198242188,832.8571166992188,823.5897216796875,830.03662109375,858.6447143554688
1743438103.457579,832.4542236328125,818.3516235351562,811.098876953125,833.2600708007812,766.3735961914062

1743438103.4585752,845.3479614257812,828.02197265625,805.8607788085938,821.5750732421875,674.908447265625
1743438103.4625902,845.7509155273438,821.5750732421875,808.2783813476562,832.05126953125,790.1465454101562
5
1743438103.4595702,829.6337280273438,825.6043701171875,802.6373901367188,823.5897216796875,751.062255859375
1743438103.4585752,825.2014770507812,834.06591796875,825.6043701171875,818.7545776367188,766.3735961914062
1743438103.4625902,824.7985229492188,817.94873046875,831.2454223632812,832.05126953125,837.6923217773438
1743438103.460577,836.4835205078125,834.06591796875,808.6813354492188,826.4102783203125,819.96337890625
1743438103.4595702,842.930419921875,825.2014770507812,809.89013671875,848.974365234375,1114.908447265625
1743438103.4585752,801.025634765625,846.959716796875,826.4102783203125,821.97802734375,704.7252807617188
1743438103.5050302,787.7289428710938,871.1355590820312,808.2783813476562,826.8131713867188,718.8278198242188
1743438103.5050302,808.6813354492188,853.8095092773438,811.098876953125,793.3699340820312,916.2637329101562
1743438103.5050302,811.90478515625,898.5347900390625,799.8168334960938,840.5128173828125,777.2527465820312
1743438103.5050302,807.069580078125,853.8095092773438,819.96337890625,824.7985229492188,704.7252807617188
5
1743438103.5061252,830.03662109375,824.7985229492188,820.3662719726562,834.4688720703125,692.6373901367188
1743438103.5061252,807.069580078125,818.7545776367188,846.5567626953125,817.1428833007812,1122.967041015625
1743438103.5061252,818.3516235351562,837.2893676757812,792.5640869140625,814.7252807617188,693.040283203125
1743438103.5061252,813.113525390625,858.6447143554688,817.1428833007812,821.5750732421875,881.6116943359375
1743438103.5061252,812.7106323242188,835.6776733398438,810.6959838867188,833.2600708007812,748.2417602539062
1743438103.5061252,807.069580078125,813.5164794921875,827.2161254882812,845.3479614257812,868.7179565429688
1743438103.5061252,829.2307739257812,848.1685180664062,824.7985229492188,824.7985229492188,836.886474609375
1743438103.5680275,842.5274658203125,866.3003540039062,824.7985229492188,854.2124633789062,882.0146484375
1743438103.5700195,841.3186645507812,851.3919677734375,834.4688720703125,837.2893676757812,859.8534545898438
1743438103.5680275,856.6300659179688,842.930419921875,835.6776733398438,866.7033081054688,1041.97802734375
1743438103.5690327,839.3040161132812,850.5860595703125,834.4688720703125,850.989013671875,851.3919677734375
1743438103.5710344,838.4981689453125,827.6190185546875,817.1428833007812,837.6923217773438,936.00732421875
1743438103.5720763,810.6959838867188,851.3919677734375,810.6959838867188,799.8168334960938,713.5897216796875
1743438103.5690327,853.8095092773438,840.10986328125,832.05126953125,882.0146484375,1193.4798583984375
1743438103.5710344,841.3186645507812,841.3186645507812,832.4542236328125,841.3186645507812,730.10986328125
1743438103.5710344,842.12451171875,829.6337280273438,831.2454223632812,829.6337280273438,894.908447265625
1743438103.5710344,793.3699340820312,844.945068359375,817.94873046875,821.5750732421875,770.4029541015625
1743438103.5710344,821.5750732421875,797.3992919921875,835.6776733398438,829.6337280273438,723.6630249023438
1743438103.5710344,814.7252807617188,784.1025390625,837.6923217773438,840.915771484375,758.7179565429688
1743438103.6142588,845.7509155273438,825.6043701171875,828.4249267578125,838.4981689453125,678.1318969726562
1743438103.615218,841.7216186523438,825.6043701171875,836.08056640625,837.6923217773438,782.893798828125
1743438103.615218,833.6630249023438,830.8424682617188,846.959716796875,834.06591796875,698.6813354492188
1743438103.616235,844.1392211914062,819.1575317382812,835.2747192382812,834.4688720703125,597.5457763671875
1743438103.615218,840.915771484375,830.03662109375,840.5128173828125,848.5714111328125,746.2271118164062
1743438103.6172237,843.3333129882812,830.8424682617188,836.08056640625,849.7802124023438,859.8534545898438
1743438103.616235,834.06591796875,819.5604248046875,838.09521484375,841.7216186523438,926.3369750976562
1743438103.6182175,848.5714111328125,840.10986328125,827.6190185546875,831.2454223632812,807.4725341796875
1743438103.6182175,833.2600708007812,828.8278198242188,834.8717651367188,839.3040161132812,838.4981689453125
1743438103.6182175,843.3333129882812,836.08056640625,829.2307739257812,837.2893676757812,844.945068359375
5
1743438103.6182175,829.2307739257812,829.6337280273438,837.6923217773438,831.6483764648438,766.7765502929688
1743438103.6502461,853.4066162109375,832.05126953125,848.1685180664062,840.915771484375,978.3150024414062
1743438103.6492343,851.7948608398438,831.2454223632812,844.5421142578125,846.5567626953125,917.069580078125
1743438103.6502461,859.047607421875,823.99267578125,844.5421142578125,846.959716796875,877.1795043945312
1743438103.6502461,846.5567626953125,821.5750732421875,839.7069702148438,844.945068359375,1158.02197265625
1743438103.651218,853.4066162109375,831.6483764648438,836.08056640625,850.5860595703125,730.915771484375
1743438103.651218,830.4395751953125,823.1868286132812,831.2454223632812,842.12451171875,831.6483764648438
1743438103.6502461,853.8095092773438,828.8278198242188,842.12451171875,843.7362670898438,859.8534545898438
1743438103.651218,851.7948608398438,818.3516235351562,846.5567626953125,842.5274658203125,876.7765502929688
1743438103.6502461,842.930419921875,824.7985229492188,836.886474609375,853.003662109375,718.8278198242188
1743438103.6502461,852.1978149414062,836.886474609375,850.5860595703125,854.2124633789062,1101.208740234375
1743438103.651218,845.7509155273438,835.6776733398438,842.5274658203125,857.8388061523438,1160.4395751953125
1743438103.6502461,840.915771484375,829.2307739257812,834.06591796875,846.1538696289062,850.5860595703125
1743438103.6942198,830.8424682617188,824.3956298828125,826.00732421875,835.2747192382812,644.2857055664062
1743438103.6942198,826.4102783203125,818.7545776367188,818.3516235351562,829.2307739257812,807.069580078125
1743438103.6933134,834.4688720703125,822.7838745117188,823.5897216796875,820.7692260742188,756.3003540039062
1743438103.695356,834.4688720703125,818.7545776367188,817.94873046875,817.94873046875,783.2966918945312
1743438103.6942198,832.05126953125,819.96337890625,821.97802734375,826.4102783203125,791.7582397460938
1743438103.6972427,834.06591796875,820.3662719726562,818.7545776367188,826.00732421875,820.3662719726562
1743438103.696365,857.4359130859375,823.5897216796875,836.08056640625,842.5274658203125,640.6593627929688
1743438103.696365,834.8717651367188,814.3223266601562,819.5604248046875,827.6190185546875,734.5421142578125
1743438103.6942198,851.3919677734375,817.1428833007812,831.2454223632812,838.901123046875,695.4578857421875
1743438103.6933134,833.2600708007812,811.098876953125,819.5604248046875,817.5457763671875,987.1795043945312
1743438103.6942198,846.1538696289062,825.2014770507812,838.4981689453125,836.4835205078125,712.7838745117188
1743438103.696365,846.959716796875,830.4395751953125,843.3333129882812,842.12451171875,850.5860595703125
1743438103.7402287,834.4688720703125,835.6776733398438,822.7838745117188,829.6337280273438,899.3406372070312
1743438103.741346,828.02197265625,827.6190185546875,824.7985229492188,826.4102783203125,746.2271118164062
1743438103.7402287,812.7106323242188,838.09521484375,823.1868286132812,813.5164794921875,783.6996459960938
1743438103.7402287,815.5311279296875,835.2747192382812,827.2161254882812,819.96337890625,698.6813354492188
1743438103.741346,823.99267578125,825.2014770507812,815.93408203125,831.2454223632812,890.879150390625
1743438103.7422965,838.09521484375,834.8717651367188,823.1868286132812,840.915771484375,1194.2857666015625
1743438103.7422965,849.3773193359375,840.10986328125,826.4102783203125,834.06591796875,801.4285888671875
1743438103.741346,833.2600708007812,838.09521484375,821.97802734375,838.09521484375,823.5897216796875
1743438103.741346,819.96337890625,820.7692260742188,824.3956298828125,830.8424682617188,698.6813354492188
1743438103.741346,831.2454223632812,826.4102783203125,818.3516235351562,830.03662109375,712.7838745117188
1743438103.741346,834.06591796875,840.10986328125,822.7838745117188,847.7655639648438,1150.3663330078125
1743438103.8033693,830.8424682617188,818.3516235351562,822.7838745117188,827.2161254882812,875.1648559570312
1743438103.8033693,827.6190185546875,827.6190185546875,836.886474609375,842.930419921875,898.5347900390625
1743438103.8052201,832.8571166992188,835.2747192382812,821.1721801757812,836.08056640625,745.4212646484375
1743438103.804363,832.8571166992188,828.4249267578125,838.4981689453125,837.2893676757812,770.8058471679688
1743438103.8052201,817.1428833007812,822.7838745117188,821.97802734375,829.6337280273438,687.8021850585938
1743438103.806319,838.09521484375,837.2893676757812,821.5750732421875,842.5274658203125,680.5494384765625
1743438103.8052201,821.5750732421875,826.4102783203125,832.4542236328125,826.8131713867188,664.029296875
1743438103.806319,829.2307739257812,825.2014770507812,834.4688720703125,842.930419921875,697.4725341796875
1743438103.8052201,827.6190185546875,829.6337280273438,831.6483764648438,827.2161254882812,655.970703125
1743438103.806319,829.2307739257812,818.7545776367188,823.5897216796875,834.06591796875,1153.99267578125
1743438103.806319,825.6043701171875,833.2600708007812,839.7069702148438,833.6630249023438,703.5164794921875
1743438103.806319,837.2893676757812,827.6190185546875,832.05126953125,832.05126953125,752.2710571289062
1743438103.8513122,833.2600708007812,830.03662109375,830.03662109375,842.930419921875,848.5714111328125
1743438103.852315,849.3773193359375,840.915771484375,789.7435913085938,832.4542236328125,1128.205078125
1743438103.8503053,827.2161254882812,834.06591796875,806.2637329101562,811.098876953125,725.2747192382812
1743438103.8513122,836.4835205078125,837.6923217773438,804.2490844726562,811.90478515625,730.915771484375
1743438103.8513122,847.3626098632812,873.9560546875,797.3992919921875,825.2014770507812,980.3296508789062
1743438103.8503053,832.05126953125,824.7985229492188,830.4395751953125,846.959716796875,631.3919677734375
1743438103.8513122,825.6043701171875,835.2747192382812,785.3113403320312,822.3809814453125,863.4798583984375
1743438103.852315,855.4212646484375,845.3479614257812,799.8168334960938,840.5128173828125,1009.7435913085938
1743438103.8513122,836.08056640625,824.7985229492188,823.1868286132812,842.5274658203125,693.4432373046875
1743438103.853326,815.1282348632812,869.120849609375,791.3552856445312,816.7399291992188,796.1904907226562
1743438103.8503053,831.2454223632812,828.8278198242188,826.4102783203125,837.2893676757812,825.6043701171875
1743438103.852315,853.003662109375,865.091552734375,801.8314819335938,834.06591796875,872.7472534179688
1743438103.8836956,819.5604248046875,859.8534545898438,809.4871826171875,834.06591796875,925.5311279296875
1743438103.8836956,844.945068359375,870.3296508789062,806.2637329101562,803.4432373046875,690.2197875976562
1743438103.8846962,839.3040161132812,866.3003540039062,805.8607788085938,811.90478515625,694.2490844726562
1743438103.8836956,838.09521484375,875.1648559570312,801.025634765625,816.3369750976562,728.09521484375
1743438103.896797,836.4835205078125,851.3919677734375,812.7106323242188,843.7362670898438,1091.135498046875
1743438103.8957005,844.5421142578125,834.06591796875,808.6813354492188,822.3809814453125,861.8681030273438
1743438103.8978,842.930419921875,846.959716796875,822.7838745117188,830.03662109375,819.1575317382812
1743438103.8978,848.1685180664062,877.1795043945312,816.7399291992188,828.4249267578125,749.8534545898438
1743438103.8957005,850.1831665039062,849.3773193359375,811.5018310546875,849.3773193359375,1005.3113403320312
1743438103.896797,853.4066162109375,861.062255859375,821.97802734375,838.4981689453125,707.1428833007812
1743438103.896797,836.08056640625,851.3919677734375,813.5164794921875,808.2783813476562,732.930419921875

1743438103.9278028,834.8717651367188,879.5970458984375,837.6923217773438,833.6630249023438,1022.6373901367188
1743438103.9278028,818.7545776367188,899.3406372070312,816.3369750976562,815.93408203125,837.2893676757812
1743438103.9278028,807.4725341796875,870.3296508789062,815.93408203125,840.10986328125,954.5421142578125
1743438103.928808,821.1721801757812,869.120849609375,846.1538696289062,832.8571166992188,884.029296875
9375
1743438103.928808,817.1428833007812,880.4029541015625,834.4688720703125,853.003662109375,1104.029296875
1743438103.9268074,833.2600708007812,854.6153564453125,840.10986328125,843.7362670898438,699.4871826171875
1743438103.9278028,817.94873046875,854.6153564453125,829.2307739257812,820.3662719726562,963.8095092773438
1743438103.9298265,814.3223266601562,867.5091552734375,821.5750732421875,825.2014770507812,779.6703491210938
1743438103.9298265,826.00732421875,890.879150390625,819.5604248046875,831.2454223632812,790.952392578125
1743438103.9307024,819.96337890625,843.3333129882812,813.5164794921875,840.10986328125,694.6520385742188
1743438103.9307024,800.6226806640625,855.4212646484375,817.5457763671875,812.3076782226562,815.1282348632812
1743438103.974799,828.4249267578125,867.912109375,832.8571166992188,846.1538696289062,1014.1758422851562
1743438103.9768054,816.7399291992188,863.076904296875,828.4249267578125,839.3040161132812,728.4981689453125
1743438103.974799,849.3773193359375,851.7948608398438,852.6007080078125,857.8388061523438,647.912109375
1743438103.974799,838.901123046875,882.8204956054688,853.8095092773438,838.901123046875,755.091552734375
1743438103.9768054,803.8461303710938,841.3186645507812,848.5714111328125,833.2600708007812,903.7728881835938
1743438103.9768054,826.8131713867188,846.1538696289062,857.032958984375,810.6959838867188,697.4725341796875
1743438103.9768054,871.94140625,846.959716796875,833.6630249023438,874.3589477539062,1013.7728881835938
1743438103.9777985,818.7545776367188,854.2124633789062,809.084228515625,812.3076782226562,693.040283203125
1743438103.9768054,828.8278198242188,828.02197265625,826.8131713867188,832.8571166992188,941.2454223632812
1743438103.9757202,819.96337890625,826.00732421875,849.7802124023438,858.2417602539062,839.7069702148438
1743438103.9768054,823.1868286132812,854.2124633789062,840.915771484375,831.6483764648438,695.054931640625
