timestamp,data_0,data_1,data_2,data_3,data_4
1743440511.7446408,1159.230712890625,895.7142944335938,800.6226806640625,815.1282348632812,872.7472534179688
1743440511.7466347,839.3040161132812,847.7655639648438,795.7875366210938,799.4139404296875,732.12451171875
1743440511.7496557,459.74359130859375,690.2197875976562,783.2966918945312,797.3992919921875,979.5238037109375
1743440511.7536435,981.5384521484375,833.6630249023438,806.6666870117188,796.996337890625,626.1538696289062
1743440511.7556639,1158.827880859375,825.6043701171875,804.6520385742188,809.4871826171875,847.3626098632812
1743440511.7635448,895.7142944335938,810.6959838867188,803.8461303710938,806.2637329101562,760.3296508789062
1743440511.768539,502.05126953125,768.3883056640625,797.3992919921875,790.952392578125,603.5897216796875
1743440511.7765326,500.8424987792969,735.7509155273438,790.952392578125,796.996337890625,700.6959838867188
1743440511.783634,902.5640869140625,775.6410522460938,802.6373901367188,811.5018310546875,907.8021850585938
1743440511.7885385,1156.00732421875,863.076904296875,808.6813354492188,806.6666870117188,864.6886596679688
1743440511.7925298,937.2161254882812,845.7509155273438,797.8021850585938,798.6080322265625,751.062255859375
1743440511.7965345,500.4395751953125,714.7985229492188,787.3259887695312,787.7289428710938,804.6520385742188
1743440511.8387167,966.2271118164062,779.2673950195312,782.4908447265625,794.981689453125,838.4981689453125
1743440511.8406413,549.5970458984375,744.6153564453125,785.3113403320312,782.087890625,815.5311279296875
1743440511.8415399,463.3699645996094,784.5054931640625,792.967041015625,783.6996459960938,620.10986328125
1743440511.8486574,808.6813354492188,813.5164794921875,799.010986328125,794.5787353515625,609.6337280273438
1743440511.8506355,1147.5457763671875,818.7545776367188,801.4285888671875,799.8168334960938,767.1795043945312
1743440511.8547015,1022.2344360351562,781.6849975585938,790.1465454101562,794.5787353515625,900.952392578125
1743440511.8586624,613.6630249023438,747.4359130859375,789.7435913085938,786.5201416015625,893.2966918945312
1743440511.8616326,453.29669189453125,750.6593627929688,794.981689453125,782.4908447265625,737.7655639648438
1743440511.8626318,734.945068359375,729.7069702148438,788.937744140625,791.3552856445312,873.1502075195312
1743440511.881671,442.8205261230469,720.8424682617188,797.3992919921875,792.1611938476562,747.8388061523438
1743440511.883641,705.93408203125,782.4908447265625,801.025634765625,788.1318969726562,784.908447265625
1743440511.8875933,1122.5640869140625,845.7509155273438,802.2344360351562,796.5933837890625,824.3956298828125
1743440511.8955417,1103.6263427734375,805.8607788085938,797.8021850585938,804.6520385742188,827.6190185546875
1743440511.8985329,673.6996459960938,695.8607788085938,788.937744140625,801.4285888671875,981.94140625
1743440511.902555,464.5787658691406,751.062255859375,795.3846435546875,788.937744140625,923.113525390625
1743440511.9046323,697.4725341796875,844.1392211914062,803.8461303710938,783.6996459960938,722.05126953125
1743440511.9075263,1107.6556396484375,840.915771484375,803.8461303710938,809.89013671875,806.2637329101562
1743440511.9126174,1124.17578125,794.1758422851562,798.2051391601562,818.7545776367188,1011.7582397460938
1743440511.9185698,1069.7802734375,851.7948608398438,803.4432373046875,819.1575317382812,740.1831665039062
1743440511.9256446,1149.157470703125,882.8204956054688,801.025634765625,808.2783813476562,699.084228515625
1743440511.930534,824.3956298828125,770.4029541015625,786.5201416015625,797.8021850585938,695.054931640625
1743440511.9355376,465.3846130371094,684.981689453125,780.4761962890625,792.1611938476562,823.99267578125
1743440511.9406388,576.1904907226562,778.4615478515625,792.1611938476562,792.5640869140625,738.5714111328125
1743440511.944732,1015.3846435546875,851.7948608398438,801.8314819335938,804.6520385742188,765.1648559570312
1743440511.9505987,1130.2197265625,822.3809814453125,797.3992919921875,811.5018310546875,868.3150024414062
1743440511.9546998,825.2014770507812,691.4285888671875,784.1025390625,813.113525390625,988.7911987304688
1743440511.96055,448.4615478515625,697.069580078125,790.1465454101562,800.2197875976562,1069.3773193359375
1743440511.9635365,523.8095092773438,852.6007080078125,802.6373901367188,795.3846435546875,704.7252807617188
1743440511.9676712,956.5567626953125,865.091552734375,802.6373901367188,808.6813354492188,675.3113403320312
1743440511.9716852,1146.3370361328125,845.3479614257812,801.8314819335938,808.6813354492188,831.6483764648438
1743440511.9955301,899.3406372070312,791.3552856445312,795.7875366210938,806.2637329101562,792.1611938476562
1743440511.9976478,507.69232177734375,734.1392211914062,788.1318969726562,792.1611938476562,738.1685180664062
1743440512.0035703,500.03662109375,745.4212646484375,793.3699340820312,788.937744140625,754.2857055664062
1743440512.0105565,888.4615478515625,793.7728881835938,803.8461303710938,815.93408203125,895.3113403320312
1743440512.0155628,1150.769287109375,876.7765502929688,809.084228515625,824.3956298828125,820.3662719726562
1743440512.0196128,939.2307739257812,823.1868286132812,802.6373901367188,809.084228515625,761.1355590820312
1743440512.0265822,515.3479614257812,711.97802734375,790.1465454101562,796.996337890625,850.5860595703125
1743440512.0355706,458.937744140625,675.3113403320312,788.937744140625,806.6666870117188,1103.223388671875
1743440512.049544,865.8974609375,873.1502075195312,807.87548828125,806.2637329101562,925.1282348632812
1743440512.0555308,1178.5714111328125,921.90478515625,805.4578857421875,815.1282348632812,684.1758422851562
1743440512.06453,993.6264038085938,784.908447265625,789.3406372070312,824.3956298828125,758.3150024414062
1743440512.0707264,563.6996459960938,751.8681030273438,788.1318969726562,804.2490844726562,701.90478515625
1743440512.1005867,460.5494384765625,784.1025390625,795.7875366210938,787.3259887695312,604.7985229492188
1743440512.1238885,800.6226806640625,818.3516235351562,805.4578857421875,796.5933837890625,654.7619018554688
1743440512.1343484,602.7838745117188,763.5531005859375,793.3699340820312,796.996337890625,692.2344360351562
1743440512.1308484,1026.2637939453125,815.93408203125,801.025634765625,815.93408203125,806.6666870117188
1743440512.127479,1142.3077392578125,813.5164794921875,805.054931640625,818.7545776367188,794.5787353515625
1743440512.1365466,437.9853515625,713.99267578125,790.5494384765625,795.3846435546875,737.3626098632812
1743440512.1604686,1106.849853515625,878.3883056640625,804.2490844726562,805.054931640625,659.5970458984375
1743440512.1613693,1074.21240234375,791.3552856445312,794.981689453125,812.3076782226562,931.97802734375
1743440512.1624634,695.054931640625,715.6043701171875,786.5201416015625,805.4578857421875,1039.157470703125
1743440512.1654696,431.94140625,780.4761962890625,794.1758422851562,775.2380981445312,788.1318969726562
1743440512.168468,635.4212646484375,823.99267578125,796.1904907226562,778.4615478515625,672.893798828125
1743440512.1714818,1075.018310546875,821.5750732421875,801.025634765625,810.2930297851562,875.5677490234375
1743440512.1774194,1109.2674560546875,819.1575317382812,804.2490844726562,814.3223266601562,1025.4578857421875
1743440512.1804357,752.2710571289062,813.91943359375,799.010986328125,796.996337890625,820.3662719726562
1743440512.1825373,441.6117248535156,772.8204956054688,789.7435913085938,782.893798828125,668.8644409179688
1743440512.1995444,807.4725341796875,805.054931640625,799.4139404296875,802.6373901367188,704.7252807617188
1743440512.2014995,456.9230651855469,694.6520385742188,793.7728881835938,793.7728881835938,798.6080322265625
1743440512.2034714,557.2527465820312,772.0146484375,804.6520385742188,799.010986328125,760.7326049804688
1743440512.2213798,1012.967041015625,893.2966918945312,816.3369750976562,806.6666870117188,664.8351440429688
1743440512.2233653,1172.930419921875,853.003662109375,809.4871826171875,809.89013671875,713.99267578125
1743440512.2265093,875.970703125,733.7362670898438,793.3699340820312,805.8607788085938,935.6043701171875
1743440512.2394567,475.4578857421875,735.7509155273438,790.952392578125,797.8021850585938,703.5164794921875
1743440512.240482,867.912109375,749.8534545898438,796.996337890625,814.7252807617188,981.1355590820312
1743440512.2423692,1160.842529296875,883.2234497070312,807.87548828125,817.5457763671875,919.89013671875
1743440512.2463672,969.8534545898438,873.1502075195312,807.4725341796875,812.3076782226562,655.1648559570312
1743440512.2523658,539.120849609375,725.2747192382812,796.1904907226562,801.4285888671875,680.952392578125
1743440512.2585683,479.8901062011719,710.7692260742188,793.7728881835938,794.1758422851562,740.5860595703125
1743440512.262431,854.6153564453125,829.6337280273438,801.025634765625,798.2051391601562,760.7326049804688
1743440512.2673655,1169.7069091796875,910.6226806640625,804.2490844726562,800.6226806640625,699.89013671875
1743440512.2753673,1003.6996459960938,790.5494384765625,792.967041015625,799.8168334960938,741.7948608398438
1743440512.2993915,1153.99267578125,826.00732421875,799.8168334960938,811.90478515625,697.4725341796875
1743440512.301508,1054.4688720703125,831.6483764648438,797.8021850585938,797.8021850585938,733.7362670898438
1743440512.3053641,639.4505615234375,759.120849609375,792.1611938476562,788.1318969726562,748.6447143554688
1743440512.312363,442.8205261230469,728.901123046875,794.1758422851562,793.7728881835938,787.3259887695312
1743440512.3154743,713.99267578125,768.3883056640625,799.010986328125,798.2051391601562,861.062255859375
1743440512.3363595,1121.75830078125,840.10986328125,801.4285888671875,805.8607788085938,931.5750732421875
1743440512.338399,1074.21240234375,852.1978149414062,796.1904907226562,807.87548828125,897.3259887695312
1743440512.3393614,667.2527465820312,781.2820434570312,792.967041015625,796.996337890625,773.2234497070312
1743440512.345471,411.79486083984375,676.5201416015625,787.7289428710938,792.5640869140625,894.5054931640625
1743440512.3495705,667.2527465820312,808.2783813476562,797.3992919921875,799.010986328125,850.1831665039062
1743440512.3554702,709.96337890625,746.6300659179688,787.3259887695312,793.7728881835938,823.5897216796875
1743440512.3613575,440.0,734.5421142578125,783.2966918945312,780.0732421875,877.9853515625
1743440512.3675635,639.4505615234375,818.7545776367188,792.5640869140625,786.923095703125,732.930419921875
1743440512.3704286,1079.853515625,836.4835205078125,797.8021850585938,799.8168334960938,755.091552734375
1743440512.377391,1120.146484375,776.8497924804688,796.5933837890625,811.5018310546875,964.6153564453125
1743440512.380409,756.3003540039062,781.6849975585938,799.4139404296875,792.967041015625,924.3223266601562
1743440512.3883631,442.8205261230469,763.5531005859375,790.952392578125,774.4322509765625,824.3956298828125
1743440512.3933809,597.1428833007812,760.3296508789062,788.5347900390625,788.937744140625,862.6740112304688
1743440512.4013896,1031.90478515625,776.4468994140625,790.952392578125,807.069580078125,1114.5054931640625
1743440512.4043648,1146.3370361328125,897.3259887695312,797.8021850585938,809.89013671875,952.930419921875
1743440512.4123647,838.901123046875,858.6447143554688,791.7582397460938,799.8168334960938,662.4176025390625
1743440512.415398,453.69964599609375,724.8717651367188,785.7142944335938,787.3259887695312,676.923095703125
1743440512.4313648,543.9560546875,788.937744140625,801.8314819335938,787.3259887695312,682.1611938476562
1743440512.433386,994.029296875,871.5384521484375,808.2783813476562,805.8607788085938,676.1171875
1743440512.4373794,1155.6043701171875,834.06591796875,799.4139404296875,815.1282348632812,688.6080322265625
1743440512.444377,882.0146484375,753.8828125,794.5787353515625,805.8607788085938,713.99267578125
1743440512.4503624,499.23077392578125,746.6300659179688,793.3699340820312,782.893798828125,713.99267578125
1743440512.4523716,521.3919677734375,760.7326049804688,788.5347900390625,778.05859375,752.2710571289062
1743440512.4543583,931.1721801757812,815.93408203125,794.981689453125,799.4139404296875,817.94873046875
1743440512.4763582,1130.6226806640625,859.8534545898438,801.025634765625,800.2197875976562,789.3406372070312
1743440512.4773557,940.4395751953125,791.3552856445312,792.967041015625,793.7728881835938,825.2014770507812
1743440512.480359,528.2417602539062,715.6043701171875,787.3259887695312,781.2820434570312,829.6337280273438
1743440512.4833722,449.6703186035156,718.8278198242188,787.3259887695312,786.923095703125,900.952392578125
1743440512.4863575,823.99267578125,855.018310546875,798.2051391601562,803.4432373046875,784.1025390625
1743440512.4883738,1156.813232421875,877.9853515625,801.4285888671875,805.8607788085938,747.8388061523438
1743440512.493373,1010.1465454101562,776.8497924804688,793.7728881835938,800.2197875976562,906.5933837890625
1743440512.4953625,570.952392578125,673.6996459960938,786.5201416015625,807.069580078125,1103.223388671875
1743440512.497359,465.78753662109375,801.8314819335938,800.6226806640625,805.8607788085938,847.3626098632812
1743440512.5003667,780.4761962890625,868.7179565429688,805.8607788085938,796.1904907226562,666.8497924804688
1743440512.506375,1116.923095703125,841.3186645507812,799.8168334960938,792.5640869140625,906.1904907226562
1743440512.5093572,1025.86083984375,842.5274658203125,796.1904907226562,781.2820434570312,843.7362670898438
1743440512.527372,612.05126953125,788.5347900390625,784.908447265625,766.3735961914062,543.9560546875
1743440512.5283997,427.9120788574219,752.6740112304688,786.1171875,763.1502075195312,557.6557006835938
1743440512.5293708,702.7106323242188,774.029296875,795.3846435546875,776.4468994140625,705.5311279296875
1743440512.5323715,1119.3406982421875,859.8534545898438,806.2637329101562,795.7875366210938,719.6337280273438
1743440512.5374923,1079.047607421875,845.7509155273438,799.010986328125,797.3992919921875,702.3076782226562
1743440512.5384305,670.879150390625,727.6923217773438,784.908447265625,786.1171875,745.8241577148438
1743440512.5404928,424.68865966796875,641.062255859375,779.2673950195312,781.2820434570312,944.06591796875
1743440512.5424862,666.0439453125,799.4139404296875,797.3992919921875,792.1611938476562,971.4652099609375
1743440512.5464551,1098.791259765625,933.1868286132812,809.89013671875,817.1428833007812,717.2161254882812
1743440512.5613778,628.5714111328125,772.4176025390625,802.2344360351562,795.3846435546875,746.6300659179688
1743440512.5624602,1067.765625,815.1282348632812,807.4725341796875,817.5457763671875,890.0732421875
1743440512.566468,1120.952392578125,756.7033081054688,801.4285888671875,828.02197265625,1096.3736572265625
1743440512.5713727,808.6813354492188,804.2490844726562,800.2197875976562,810.2930297851562,905.3846435546875
1743440512.5733676,488.75457763671875,802.6373901367188,796.1904907226562,783.6996459960938,612.8571166992188
1743440512.5763717,581.4285888671875,747.032958984375,788.1318969726562,789.3406372070312,828.8278198242188
1743440512.5804675,1020.6226806640625,812.3076782226562,797.8021850585938,812.7106323242188,1062.12451171875
1743440512.5843816,1165.6776123046875,902.5640869140625,806.2637329101562,813.113525390625,873.5531005859375
1743440512.5864081,853.8095092773438,819.5604248046875,792.967041015625,803.040283203125,698.6813354492188
1743440512.5885313,474.6520080566406,704.7252807617188,784.5054931640625,797.8021850585938,707.5457763671875
1743440512.6054642,1160.03662109375,856.2271118164062,802.6373901367188,814.7252807617188,696.2637329101562
1743440512.6063664,889.6703491210938,743.8095092773438,793.3699340820312,804.6520385742188,772.8204956054688
1743440512.613429,488.3516540527344,709.1575317382812,789.7435913085938,793.7728881835938,793.3699340820312
1743440512.6164813,512.930419921875,795.3846435546875,797.8021850585938,784.1025390625,745.4212646484375
1743440512.6184604,933.5897216796875,848.974365234375,799.4139404296875,787.3259887695312,753.4798583984375
1743440512.6214561,1160.842529296875,781.2820434570312,790.5494384765625,800.2197875976562,1024.2490234375
1743440512.62746,933.1868286132812,769.5970458984375,789.7435913085938,797.3992919921875,1054.4688720703125
1743440512.6303563,530.6593627929688,788.937744140625,791.7582397460938,779.6703491210938,771.2088012695312
1743440512.6333644,561.2820434570312,756.7033081054688,784.908447265625,787.3259887695312,694.6520385742188
1743440512.6383584,456.5201416015625,732.930419921875,788.1318969726562,786.5201416015625,794.1758422851562
1743440512.6393592,820.7692260742188,846.959716796875,803.040283203125,798.6080322265625,747.4359130859375
1743440512.6435955,1159.6336669921875,890.0732421875,806.6666870117188,804.2490844726562,670.879150390625
1743440512.652616,1014.981689453125,780.0732421875,791.7582397460938,793.3699340820312,832.05126953125
1743440512.6566231,564.908447265625,661.6116943359375,784.1025390625,793.3699340820312,1143.113525390625
1743440512.662623,433.9560546875,753.4798583984375,794.981689453125,788.1318969726562,990.0
1743440512.665652,762.7472534179688,863.076904296875,805.4578857421875,789.7435913085938,704.7252807617188
1743440512.6716645,1123.3699951171875,823.99267578125,798.6080322265625,804.2490844726562,793.7728881835938
1743440512.6746316,1033.91943359375,752.6740112304688,788.937744140625,808.6813354492188,1048.4249267578125
1743440512.6786273,645.091552734375,807.4725341796875,791.7582397460938,792.5640869140625,823.1868286132812
1743440512.685631,443.22344970703125,779.6703491210938,789.3406372070312,783.2966918945312,642.6740112304688
1743440512.7066188,713.1868286132812,774.8351440429688,794.5787353515625,794.1758422851562,714.7985229492188
1743440512.708629,1128.205078125,856.6300659179688,802.6373901367188,806.6666870117188,722.8571166992188
1743440512.7146516,1088.3150634765625,848.974365234375,799.4139404296875,802.2344360351562,686.5933837890625
1743440512.7206283,682.1611938476562,757.912109375,789.7435913085938,790.5494384765625,716.8131713867188
1743440512.7226164,415.018310546875,699.89013671875,785.3113403320312,786.1171875,738.5714111328125
1743440512.7296097,641.4652099609375,755.4945068359375,789.7435913085938,786.923095703125,771.2088012695312
1743440512.733619,1137.069580078125,826.8131713867188,794.981689453125,823.99267578125,844.5421142578125
1743440512.76862,789.7435913085938,770.4029541015625,789.3406372070312,805.8607788085938,829.6337280273438
1743440512.7706175,437.5824279785156,772.0146484375,789.7435913085938,784.5054931640625,677.3259887695312
1743440512.7756412,544.7619018554688,754.2857055664062,790.5494384765625,789.7435913085938,682.5640869140625
1743440512.7816124,975.091552734375,761.94140625,797.3992919921875,810.6959838867188,928.7545776367188
1743440512.8076146,492.3809509277344,745.018310546875,796.5933837890625,785.7142944335938,755.4945068359375
1743440512.8097267,500.03662109375,810.6959838867188,796.5933837890625,787.7289428710938,629.7802124023438
1743440512.8127398,901.3552856445312,842.12451171875,802.2344360351562,810.6959838867188,630.989013671875
1743440512.8187263,1142.7105712890625,801.8314819335938,799.8168334960938,819.1575317382812,800.6226806640625
1743440512.8227549,938.02197265625,794.1758422851562,794.981689453125,807.4725341796875,802.6373901367188
1743440512.8296902,531.4652099609375,743.4066162109375,790.1465454101562,786.1171875,747.8388061523438
1743440512.8358157,479.8901062011719,723.6630249023438,789.7435913085938,780.4761962890625,702.7106323242188
1743440512.8387234,841.3186645507812,759.120849609375,792.1611938476562,799.4139404296875,856.6300659179688
1743440512.862672,804.2490844726562,833.2600708007812,803.040283203125,812.7106323242188,827.2161254882812
1743440512.865731,1145.93408203125,861.8681030273438,804.6520385742188,823.99267578125,817.5457763671875
1743440512.8727355,1030.6959228515625,797.8021850585938,792.967041015625,817.5457763671875,827.6190185546875
1743440512.8958187,615.2747192382812,750.6593627929688,792.1611938476562,811.90478515625,817.94873046875
1743440512.9138067,1106.849853515625,857.8388061523438,801.4285888671875,809.084228515625,796.5933837890625
1743440512.9157805,696.2637329101562,751.4652099609375,784.908447265625,790.1465454101562,747.032958984375
1743440512.9177873,417.4358825683594,685.3846435546875,784.908447265625,788.1318969726562,793.3699340820312
1743440512.9236221,649.5238037109375,788.5347900390625,801.4285888671875,792.1611938476562,705.1282348632812
1743440512.9306314,1088.3150634765625,876.3735961914062,814.7252807617188,806.6666870117188,671.6849975585938
1743440512.934762,1112.4908447265625,799.010986328125,807.069580078125,815.93408203125,934.7985229492188
1743440512.9397779,636.2271118164062,840.915771484375,800.2197875976562,804.6520385742188,628.974365234375
1743440512.9446099,475.4578857421875,818.7545776367188,813.113525390625,792.1611938476562,735.7509155273438
1743440512.9488032,571.3552856445312,772.8204956054688,810.2930297851562,812.7106323242188,794.1758422851562
1743440512.9536552,1015.3846435546875,853.4066162109375,825.2014770507812,836.08056640625,842.5274658203125
1743440512.9568086,1154.3956298828125,859.4505615234375,824.7985229492188,833.6630249023438,741.7948608398438
1743440512.959664,867.912109375,777.6557006835938,811.5018310546875,813.5164794921875,760.3296508789062
1743440512.9796164,489.5604248046875,713.1868286132812,803.8461303710938,802.2344360351562,827.6190185546875
1743440512.9817624,917.069580078125,853.003662109375,813.91943359375,814.3223266601562,622.5274658203125
1743440512.9836383,1158.827880859375,812.7106323242188,804.6520385742188,828.4249267578125,799.8168334960938
1743440512.9856696,948.4981689453125,796.5933837890625,801.4285888671875,817.5457763671875,770.8058471679688
1743440512.9927294,535.091552734375,758.3150024414062,802.6373901367188,806.2637329101562,659.1941528320312
1743440512.9986897,484.3223571777344,753.4798583984375,803.8461303710938,801.4285888671875,668.05859375
1743440513.0066144,842.930419921875,770.0,803.040283203125,808.6813354492188,820.3662719726562
1743440513.0146186,1144.7252197265625,830.03662109375,804.6520385742188,816.7399291992188,909.8168334960938
1743440513.020729,999.6703491210938,830.03662109375,805.054931640625,805.4578857421875,871.1355590820312
1743440513.0296307,587.4725341796875,763.9560546875,795.3846435546875,787.7289428710938,730.915771484375
1743440513.035777,449.6703186035156,673.2966918945312,789.3406372070312,793.3699340820312,886.4468994140625
1743440513.039621,788.1318969726562,805.054931640625,803.040283203125,805.4578857421875,966.6300659179688
1743440513.0478806,1163.6629638671875,947.2893676757812,807.4725341796875,806.6666870117188,713.5897216796875
1743440513.0636415,1032.3077392578125,820.3662719726562,792.5640869140625,800.2197875976562,770.4029541015625
1743440513.066792,603.5897216796875,717.6190185546875,787.3259887695312,784.908447265625,889.6703491210938
1743440513.070719,461.3553161621094,776.4468994140625,797.8021850585938,790.952392578125,722.05126953125
1743440513.0826921,750.2564086914062,838.4981689453125,803.4432373046875,798.6080322265625,585.4578857421875
1743440513.089618,1122.1611328125,827.6190185546875,804.2490844726562,809.084228515625,690.6226806640625
1743440513.0976214,1055.6776123046875,766.3735961914062,793.3699340820312,820.7692260742188,970.2564086914062
1743440513.1016486,666.4468994140625,762.7472534179688,786.1171875,801.8314819335938,911.4285888671875
1743440513.1346133,432.74725341796875,717.6190185546875,793.7728881835938,794.1758422851562,726.886474609375
1743440513.138758,654.3589477539062,794.5787353515625,803.8461303710938,803.8461303710938,701.90478515625
1743440513.1427479,1084.6885986328125,874.3589477539062,806.2637329101562,812.7106323242188,638.2417602539062
1743440513.1456833,1111.6849365234375,835.2747192382812,799.8168334960938,810.6959838867188,695.4578857421875
1743440513.1497355,753.4798583984375,730.5128173828125,789.7435913085938,796.996337890625,793.3699340820312
1743440513.152676,444.029296875,704.3223266601562,793.7728881835938,775.6410522460938,782.087890625
1743440513.1576188,601.5750732421875,784.1025390625,801.8314819335938,772.8204956054688,780.4761962890625
1743440513.1656935,1039.157470703125,846.1538696289062,803.4432373046875,801.8314819335938,806.6666870117188
1743440513.1737266,1140.2930908203125,763.9560546875,795.7875366210938,821.1721801757812,969.8534545898438
1743440513.1926136,994.4322509765625,782.893798828125,793.3699340820312,808.6813354492188,971.4652099609375
1743440513.1937063,1151.172119140625,858.2417602539062,801.4285888671875,812.3076782226562,933.5897216796875
1743440513.1957145,877.1795043945312,845.3479614257812,800.2197875976562,801.4285888671875,751.8681030273438
1743440513.2017252,478.6813049316406,716.4102783203125,790.1465454101562,795.7875366210938,712.3809814453125
1743440513.2067246,499.23077392578125,709.96337890625,791.7582397460938,789.3406372070312,887.6557006835938
1743440513.2107716,924.7252807617188,839.3040161132812,802.2344360351562,799.4139404296875,918.6813354492188
1743440513.215729,1158.4249267578125,866.7033081054688,807.069580078125,810.2930297851562,807.87548828125
1743440513.2197714,902.967041015625,775.6410522460938,799.010986328125,810.6959838867188,812.3076782226562
1743440513.2238002,467.80218505859375,672.893798828125,786.5201416015625,796.996337890625,1013.3699340820312
1743440513.250722,951.3186645507812,811.098876953125,799.8168334960938,810.2930297851562,776.4468994140625
1743440513.253693,541.94140625,751.4652099609375,789.3406372070312,792.1611938476562,706.7399291992188
1743440513.2556741,466.5934143066406,736.1538696289062,786.1171875,786.5201416015625,792.5640869140625
1743440513.2597175,834.06591796875,806.2637329101562,795.3846435546875,796.996337890625,813.5164794921875
1743440513.2637696,1153.186767578125,865.091552734375,803.4432373046875,810.2930297851562,761.5384521484375
1743440513.269681,956.5567626953125,789.3406372070312,792.5640869140625,804.6520385742188,817.5457763671875
1743440513.2716126,566.1171875,726.4835205078125,788.937744140625,787.3259887695312,819.1575317382812
1743440513.27271,460.5494384765625,672.4908447265625,789.7435913085938,791.7582397460938,898.1318969726562
1743440513.2767272,433.1501770019531,755.8974609375,795.7875366210938,782.893798828125,668.4615478515625
1743440513.2836185,722.4542236328125,794.5787353515625,798.6080322265625,793.3699340820312,689.8168334960938
1743440513.288718,1123.77294921875,840.915771484375,804.2490844726562,810.6959838867188,732.5274658203125
1743440513.294747,1056.08056640625,787.3259887695312,799.4139404296875,806.2637329101562,972.2710571289062
1743440513.2986052,677.3259887695312,777.6557006835938,795.3846435546875,795.3846435546875,933.99267578125
1743440513.305694,458.937744140625,779.2673950195312,798.2051391601562,792.5640869140625,768.7911987304688
1743440513.3066275,690.2197875976562,782.087890625,800.6226806640625,796.1904907226562,834.8717651367188
1743440513.3117256,1100.0,780.879150390625,800.6226806640625,825.6043701171875,1082.2711181640625
