timestamp,data_0,data_1,data_2,data_3,data_4
1743445009.9094546,762.3442993164062,794.1758422851562,803.040283203125,823.1868286132812,772.0146484375
1743445009.9203613,821.1721801757812,796.996337890625,810.6959838867188,811.5018310546875,799.8168334960938
1743445009.9225798,914.6520385742188,792.967041015625,802.2344360351562,830.03662109375,1087.106201171875
1743445009.9203613,916.2637329101562,795.7875366210938,805.4578857421875,805.8607788085938,800.2197875976562
1743445009.9249675,896.923095703125,792.1611938476562,811.5018310546875,826.4102783203125,1136.2637939453125
1743445009.9259694,818.3516235351562,790.1465454101562,811.098876953125,827.2161254882812,873.9560546875
1743445009.9269595,929.5604248046875,791.7582397460938,808.6813354492188,824.7985229492188,748.6447143554688
1743445009.9269595,828.4249267578125,790.952392578125,807.87548828125,821.5750732421875,714.7985229492188
1743445009.9578426,926.3369750976562,787.3259887695312,805.4578857421875,838.09521484375,1221.2821044921875
1743445009.9610703,801.4285888671875,784.1025390625,797.3992919921875,805.8607788085938,823.1868286132812
5
1743445009.9554935,850.5860595703125,784.1025390625,806.6666870117188,824.7985229492188,998.05859375
1743445009.9578426,876.7765502929688,780.879150390625,802.2344360351562,812.7106323242188,953.3333129882812
1743445009.9696488,907.3992919921875,793.7728881835938,808.6813354492188,822.3809814453125,788.1318969726562
1743445009.9736462,955.3479614257812,799.010986328125,803.040283203125,811.098876953125,775.2380981445312
1743445009.965186,761.1355590820312,797.3992919921875,801.025634765625,817.94873046875,835.2747192382812

1743445009.995252,788.937744140625,786.5201416015625,816.7399291992188,838.09521484375,958.5714111328125
1743445010.0060642,883.2234497070312,786.923095703125,811.90478515625,814.7252807617188,804.2490844726562
1743445010.0080643,965.4212646484375,792.1611938476562,816.7399291992188,799.8168334960938,678.937744140625
1743445010.0080643,776.8497924804688,780.0732421875,817.94873046875,821.1721801757812,949.7069702148438
1743445010.0080643,879.1941528320312,780.879150390625,810.2930297851562,827.2161254882812,1070.18310546875
1743445010.0080643,945.6776733398438,788.1318969726562,804.6520385742188,807.4725341796875,871.1355590820312
1743445010.0133321,771.2088012695312,781.2820434570312,808.6813354492188,820.7692260742188,813.113525390625
1743445010.012023,765.1648559570312,787.3259887695312,805.8607788085938,822.3809814453125,732.12451171875
1743445010.012023,764.7619018554688,786.5201416015625,809.084228515625,817.1428833007812,695.4578857421875
1743445010.0143576,776.8497924804688,782.893798828125,809.4871826171875,840.10986328125,987.5823974609375
1743445010.0093966,899.3406372070312,792.5640869140625,816.3369750976562,822.3809814453125,750.2564086914062
1743445010.0402403,950.915771484375,788.5347900390625,798.6080322265625,805.054931640625,819.1575317382812
1743445010.0480914,812.7106323242188,794.5787353515625,801.8314819335938,830.4395751953125,1046.813232421875
1743445010.0480914,866.3003540039062,800.2197875976562,797.8021850585938,813.91943359375,909.010986328125
1743445010.05022,918.6813354492188,796.5933837890625,797.8021850585938,813.91943359375,821.5750732421875
1743445010.0460856,820.7692260742188,793.7728881835938,796.1904907226562,806.6666870117188,925.93408203125
1743445010.0520828,919.89013671875,789.7435913085938,799.4139404296875,813.91943359375,742.1978149414062
1743445010.0520828,949.7069702148438,805.4578857421875,799.010986328125,819.5604248046875,887.6557006835938
1743445010.0520828,726.886474609375,796.996337890625,799.4139404296875,829.6337280273438,1241.025634765625
1743445010.0535479,852.1978149414062,786.5201416015625,799.4139404296875,809.084228515625,797.3992919921875
1743445010.0520828,801.025634765625,795.3846435546875,795.7875366210938,811.098876953125,751.4652099609375
1743445010.0480914,948.09521484375,798.6080322265625,791.3552856445312,796.996337890625,662.4176025390625
1743445010.0535479,757.912109375,800.2197875976562,795.7875366210938,802.6373901367188,813.91943359375
1743445010.0723586,750.6593627929688,789.7435913085938,799.4139404296875,801.8314819335938,702.3076782226562
1743445010.0776803,933.99267578125,793.3699340820312,797.3992919921875,806.2637329101562,888.05859375
1743445010.0875607,954.1392211914062,801.025634765625,792.967041015625,794.981689453125,747.4359130859375
1743445010.082058,803.4432373046875,792.1611938476562,791.7582397460938,797.8021850585938,747.4359130859375
1743445010.0800617,931.97802734375,795.3846435546875,788.1318969726562,799.8168334960938,785.7142944335938
1743445010.0790293,876.3735961914062,809.4871826171875,793.3699340820312,815.1282348632812,919.89013671875
1743445010.0850556,718.02197265625,795.3846435546875,800.2197875976562,810.2930297851562,821.5750732421875
1743445010.0790293,773.6264038085938,797.3992919921875,801.8314819335938,817.1428833007812,1012.1611938476562
1743445010.104716,915.8607788085938,793.3699340820312,797.3992919921875,802.2344360351562,811.90478515625
1743445010.1026275,828.8278198242188,793.7728881835938,798.6080322265625,800.6226806640625,790.952392578125
1743445010.1082833,832.4542236328125,799.010986328125,793.7728881835938,801.4285888671875,869.9267578125
1743445010.0790293,903.3699340820312,801.4285888671875,797.3992919921875,805.054931640625,915.8607788085938
1743445010.1192412,866.7033081054688,804.6520385742188,799.8168334960938,807.069580078125,939.2307739257812
1743445010.1192412,766.3735961914062,797.8021850585938,796.5933837890625,793.3699340820312,794.1758422851562
1743445010.1312087,755.8974609375,798.2051391601562,803.8461303710938,792.1611938476562,718.02197265625
1743445010.1312087,930.3662719726562,796.1904907226562,804.6520385742188,838.4981689453125,1185.4212646484375
1743445010.13889,753.4798583984375,794.1758422851562,806.2637329101562,815.5311279296875,927.1428833007812
1743445010.13889,894.908447265625,797.3992919921875,792.1611938476562,806.6666870117188,781.2820434570312
1743445010.1312087,791.7582397460938,799.4139404296875,792.1611938476562,795.7875366210938,870.7326049804688

1743445010.13889,946.886474609375,803.4432373046875,796.5933837890625,813.5164794921875,904.5787353515625
1743445010.1312087,871.1355590820312,796.5933837890625,807.4725341796875,826.4102783203125,904.5787353515625
1743445010.1399167,773.6264038085938,809.89013671875,795.7875366210938,815.5311279296875,992.0146484375
1743445010.1836705,838.09521484375,799.010986328125,791.3552856445312,819.1575317382812,831.2454223632812
1743445010.1856747,757.912109375,782.893798828125,804.6520385742188,809.89013671875,848.974365234375
1743445010.1846566,874.7619018554688,790.1465454101562,802.6373901367188,809.4871826171875,735.7509155273438
1743445010.1856747,939.2307739257812,784.5054931640625,802.6373901367188,813.113525390625,695.054931640625
1743445010.1836705,885.2380981445312,807.87548828125,802.2344360351562,834.8717651367188,1080.6593017578125
1743445010.1846566,782.087890625,803.040283203125,802.6373901367188,839.7069702148438,915.054931640625
