timestamp,data_0,data_1,data_2,data_3,data_4
1743443266.3949819,766.7765502929688,828.02197265625,791.3552856445312,771.2088012695312,813.91943359375
1743443266.397023,775.2380981445312,826.4102783203125,690.2197875976562,786.5201416015625,865.8974609375
1743443266.3989856,770.8058471679688,818.3516235351562,740.989013671875,794.981689453125,850.5860595703125
1743443266.4019945,777.6557006835938,809.89013671875,814.7252807617188,800.6226806640625,730.10986328125
1743443266.4169862,803.040283203125,806.2637329101562,573.7728881835938,809.4871826171875,832.8571166992188
1743443266.432001,811.5018310546875,802.2344360351562,538.3150024414062,810.6959838867188,952.5274658203125
1743443266.451307,806.6666870117188,795.3846435546875,691.8314819335938,806.6666870117188,868.7179565429688
1743443266.468332,821.1721801757812,794.981689453125,729.7069702148438,811.098876953125,763.9560546875
1743443266.4772766,819.1575317382812,798.2051391601562,479.4871826171875,832.05126953125,969.4505615234375
1743443266.4893365,803.040283203125,798.6080322265625,429.1208801269531,837.6923217773438,1065.7509765625
1743443266.499339,831.2454223632812,783.2966918945312,630.5860595703125,832.8571166992188,684.1758422851562
1743443266.5053446,839.3040161132812,782.4908447265625,821.97802734375,830.03662109375,722.8571166992188
1743443266.5163374,834.06591796875,770.0,809.4871826171875,828.8278198242188,632.6007080078125
1743443266.527339,828.02197265625,772.0146484375,691.4285888671875,835.2747192382812,699.4871826171875
1743443266.5393302,823.5897216796875,780.879150390625,611.6483764648438,842.12451171875,823.5897216796875
1743443266.5513382,816.7399291992188,774.029296875,625.3479614257812,842.12451171875,794.5787353515625
1743443266.5643373,821.97802734375,771.2088012695312,646.7033081054688,847.7655639648438,776.0439453125
1743443266.5723376,831.6483764648438,778.8644409179688,496.00732421875,853.003662109375,891.6849975585938
1743443266.5833638,828.02197265625,775.2380981445312,447.6556701660156,844.1392211914062,1006.5201416015625
1743443266.5943308,826.00732421875,770.8058471679688,742.1978149414062,838.901123046875,759.5238037109375
1743443266.6083484,835.2747192382812,776.4468994140625,697.069580078125,835.6776733398438,659.1941528320312
1743443266.6253548,826.8131713867188,778.4615478515625,669.6703491210938,834.4688720703125,856.6300659179688
1743443266.6263397,832.4542236328125,783.6996459960938,746.6300659179688,832.05126953125,796.5933837890625
1743443266.6313357,835.2747192382812,779.2673950195312,655.1648559570312,833.6630249023438,775.6410522460938
1743443266.642337,834.06591796875,773.6264038085938,550.4029541015625,838.901123046875,851.3919677734375
1743443266.6513662,832.4542236328125,777.6557006835938,624.945068359375,833.6630249023438,833.6630249023438
1743443266.661337,830.03662109375,778.8644409179688,721.6483764648438,827.6190185546875,734.1392211914062
1743443266.6643653,827.6190185546875,781.2820434570312,669.2673950195312,832.05126953125,756.3003540039062
1743443266.669341,825.6043701171875,785.7142944335938,503.26007080078125,837.2893676757812,925.93408203125
1743443266.671336,826.8131713867188,786.1171875,606.00732421875,840.10986328125,994.8351440429688
1743443266.6743374,829.6337280273438,785.3113403320312,929.1575317382812,835.2747192382812,725.2747192382812
1743443266.6943336,816.7399291992188,779.2673950195312,804.6520385742188,817.94873046875,756.7033081054688
1743443266.6953335,807.4725341796875,794.981689453125,911.8314819335938,807.4725341796875,658.7911987304688
1743443266.7213435,802.6373901367188,801.025634765625,903.7728881835938,799.8168334960938,611.6483764648438
1743443266.7273457,809.084228515625,803.040283203125,826.8131713867188,811.90478515625,675.7142944335938
1743443266.7363806,813.91943359375,807.87548828125,780.879150390625,815.5311279296875,739.3773193359375
1743443266.746294,807.4725341796875,806.2637329101562,902.5640869140625,811.098876953125,686.1904907226562
1743443266.757202,807.069580078125,802.2344360351562,860.6593627929688,811.90478515625,626.959716796875
1743443266.764214,812.7106323242188,796.996337890625,641.8681030273438,810.2930297851562,840.5128173828125
1743443266.7732189,813.113525390625,796.5933837890625,575.3846435546875,807.069580078125,981.1355590820312
1743443266.7811952,814.7252807617188,802.2344360351562,778.4615478515625,804.6520385742188,890.4761962890625
1743443266.7882352,827.2161254882812,807.069580078125,921.90478515625,807.4725341796875,774.4322509765625
1743443266.7944598,821.5750732421875,809.89013671875,687.8021850585938,816.7399291992188,790.952392578125
1743443266.8024743,802.2344360351562,809.084228515625,534.2857055664062,817.94873046875,1020.2197875976562
1743443266.810537,797.3992919921875,798.2051391601562,892.4908447265625,802.6373901367188,650.3296508789062
1743443266.816476,786.5201416015625,796.996337890625,739.7802124023438,803.4432373046875,882.8204956054688
1743443266.8234673,778.05859375,799.010986328125,750.6593627929688,803.8461303710938,891.6849975585938
1743443266.8294616,833.2600708007812,807.4725341796875,757.106201171875,794.1758422851562,692.2344360351562
1743443266.832469,824.7985229492188,809.084228515625,724.8717651367188,796.5933837890625,765.970703125
1743443266.8374636,834.06591796875,811.90478515625,843.3333129882812,796.1904907226562,714.7985229492188
1743443266.848455,790.1465454101562,801.025634765625,674.908447265625,796.1904907226562,799.8168334960938
1743443266.8494794,794.5787353515625,801.8314819335938,566.923095703125,794.981689453125,889.6703491210938
1743443266.850449,795.7875366210938,803.8461303710938,742.1978149414062,794.5787353515625,751.4652099609375
1743443266.8544621,786.1171875,797.8021850585938,833.6630249023438,786.923095703125,657.1795043945312
1743443266.8654935,776.4468994140625,800.2197875976562,682.5640869140625,789.3406372070312,772.8204956054688
1743443266.8684652,779.6703491210938,794.981689453125,805.8607788085938,786.5201416015625,712.3809814453125
1743443266.8694553,786.1171875,794.5787353515625,899.3406372070312,786.923095703125,658.7911987304688
1743443266.8834653,802.2344360351562,817.5457763671875,846.5567626953125,800.2197875976562,749.8534545898438
1743443266.8844633,802.6373901367188,817.1428833007812,742.6007080078125,788.5347900390625,796.996337890625
1743443266.887515,788.5347900390625,821.1721801757812,858.6447143554688,797.8021850585938,658.7911987304688
1743443266.892461,788.5347900390625,822.3809814453125,910.2197875976562,796.1904907226562,660.4029541015625
1743443266.8944576,791.3552856445312,819.5604248046875,803.040283203125,796.996337890625,746.2271118164062
1743443266.8984597,793.7728881835938,820.3662719726562,756.3003540039062,792.967041015625,768.7911987304688
1743443266.9034634,790.5494384765625,817.94873046875,794.5787353515625,788.1318969726562,738.974365234375
1743443266.9054542,792.967041015625,821.5750732421875,764.3589477539062,790.952392578125,740.5860595703125
1743443266.9064553,800.6226806640625,826.4102783203125,666.8497924804688,793.7728881835938,853.003662109375
1743443266.9264812,787.7289428710938,813.113525390625,892.4908447265625,782.4908447265625,593.5164794921875
1743443266.9284644,778.05859375,811.90478515625,823.99267578125,779.2673950195312,692.2344360351562
1743443266.9294527,781.6849975585938,810.2930297851562,601.97802734375,782.893798828125,944.4688720703125
1743443266.9374561,790.1465454101562,811.90478515625,693.040283203125,784.1025390625,875.1648559570312
1743443266.9394555,801.025634765625,807.069580078125,894.5054931640625,797.3992919921875,691.025634765625
1743443266.9444616,821.5750732421875,812.7106323242188,827.6190185546875,815.93408203125,752.6740112304688
1743443266.9474545,805.4578857421875,819.1575317382812,578.2051391601562,799.8168334960938,1010.1465454101562
1743443266.949457,775.6410522460938,813.5164794921875,589.4871826171875,776.8497924804688,1051.6483154296875
1743443266.950453,763.5531005859375,814.3223266601562,898.937744140625,758.3150024414062,689.010986328125
1743443266.9634576,721.2454223632812,796.996337890625,921.098876953125,733.7362670898438,689.010986328125
1743443266.9664621,720.03662109375,794.5787353515625,789.7435913085938,733.7362670898438,721.6483764648438
1743443266.9724553,714.7985229492188,797.8021850585938,728.4981689453125,726.08056640625,764.3589477539062
1743443266.975456,733.7362670898438,807.87548828125,872.7472534179688,744.2124633789062,728.901123046875
1743443266.9834821,746.6300659179688,810.6959838867188,877.9853515625,761.5384521484375,696.6666870117188
1743443266.9904544,748.6447143554688,811.5018310546875,633.4066162109375,765.5677490234375,846.959716796875
1743443267.0004954,782.4908447265625,812.3076782226562,883.6264038085938,778.8644409179688,670.0732421875
1743443267.0034916,790.1465454101562,813.113525390625,690.2197875976562,780.879150390625,789.7435913085938
1743443267.0044544,795.3846435546875,819.96337890625,747.4359130859375,784.1025390625,825.2014770507812
1743443267.006457,791.3552856445312,821.1721801757812,888.05859375,783.6996459960938,703.5164794921875
1743443267.014465,793.7728881835938,815.1282348632812,845.7509155273438,782.4908447265625,620.915771484375
1743443267.0164585,794.1758422851562,815.1282348632812,570.5494384765625,789.3406372070312,1012.5640869140625
1743443267.024471,787.7289428710938,817.94873046875,483.5164794921875,800.6226806640625,1242.6373291015625
1743443267.0284522,781.6849975585938,810.2930297851562,857.8388061523438,804.6520385742188,791.3552856445312
1743443267.0314555,778.4615478515625,807.4725341796875,821.5750732421875,800.6226806640625,640.2564086914062
1743443267.0504842,782.4908447265625,804.2490844726562,689.4139404296875,790.5494384765625,837.6923217773438
1743443267.0545218,777.6557006835938,802.2344360351562,659.1941528320312,788.937744140625,789.7435913085938
1743443267.0614545,778.8644409179688,807.4725341796875,771.6116943359375,792.5640869140625,567.3259887695312
1743443267.0694542,781.6849975585938,819.5604248046875,865.4945068359375,799.010986328125,593.5164794921875
1743443267.0934732,785.3113403320312,817.1428833007812,635.4212646484375,793.3699340820312,862.6740112304688
1743443267.0974646,776.4468994140625,808.6813354492188,493.1867980957031,794.1758422851562,990.4029541015625
1743443267.104832,773.6264038085938,813.113525390625,755.8974609375,785.3113403320312,808.2783813476562
1743443267.1119146,780.879150390625,823.1868286132812,761.1355590820312,789.7435913085938,705.5311279296875
1743443267.126838,786.5201416015625,821.97802734375,664.8351440429688,789.3406372070312,799.8168334960938
1743443267.1748283,790.5494384765625,819.96337890625,817.1428833007812,791.7582397460938,799.8168334960938
1743443267.1788313,791.3552856445312,817.5457763671875,935.6043701171875,792.5640869140625,724.06591796875
1743443267.1838286,790.1465454101562,803.4432373046875,792.1611938476562,770.4029541015625,869.9267578125
1743443267.1868622,788.1318969726562,809.89013671875,620.10986328125,783.6996459960938,1004.908447265625
1743443267.1908329,782.087890625,813.5164794921875,831.2454223632812,785.7142944335938,857.4359130859375
1743443267.1928558,772.4176025390625,812.3076782226562,749.8534545898438,784.908447265625,700.6959838867188
1743443267.1968381,770.0,815.93408203125,597.1428833007812,782.893798828125,788.937744140625
1743443267.2028675,775.2380981445312,819.1575317382812,692.2344360351562,786.5201416015625,833.2600708007812
1743443267.2068284,769.5970458984375,809.084228515625,831.6483764648438,781.6849975585938,752.2710571289062
1743443267.2158406,768.3883056640625,807.069580078125,763.1502075195312,782.4908447265625,786.923095703125
1743443267.2229483,768.7911987304688,805.4578857421875,565.7142944335938,790.5494384765625,1058.09521484375
1743443267.2278774,767.5823974609375,796.1904907226562,541.94140625,782.893798828125,1156.813232421875
1743443267.2359233,771.2088012695312,806.6666870117188,860.6593627929688,790.5494384765625,691.025634765625
1743443267.2448556,774.029296875,809.084228515625,900.1465454101562,788.5347900390625,648.3150024414062
1743443267.25188,777.6557006835938,815.93408203125,811.5018310546875,782.893798828125,749.047607421875
1743443267.2933161,813.91943359375,830.8424682617188,899.7435913085938,807.4725341796875,707.94873046875
1743443267.2973166,805.8607788085938,824.7985229492188,755.4945068359375,803.040283203125,797.8021850585938
1743443267.3012981,785.7142944335938,809.89013671875,639.4505615234375,796.1904907226562,920.6959838867188
1743443267.3073878,788.937744140625,807.069580078125,814.7252807617188,786.5201416015625,793.3699340820312
1743443267.3123927,790.952392578125,815.93408203125,845.7509155273438,784.1025390625,726.08056640625
1743443267.3443606,804.6520385742188,835.6776733398438,782.4908447265625,803.8461303710938,728.901123046875
1743443267.346359,808.2783813476562,829.6337280273438,785.7142944335938,804.2490844726562,726.886474609375
1743443267.350368,798.6080322265625,819.1575317382812,691.8314819335938,801.8314819335938,850.989013671875
1743443267.3554122,793.7728881835938,813.91943359375,820.3662719726562,792.967041015625,736.959716796875
1743443267.3783727,793.3699340820312,818.7545776367188,838.4981689453125,783.6996459960938,617.6923217773438
1743443267.3813672,785.3113403320312,815.5311279296875,551.6116943359375,796.5933837890625,840.10986328125
1743443267.383355,772.8204956054688,814.7252807617188,506.8864440917969,803.040283203125,1049.230712890625
1743443267.3873553,768.7911987304688,813.91943359375,773.2234497070312,795.7875366210938,828.02197265625
1743443267.390361,772.0146484375,805.4578857421875,843.3333129882812,791.7582397460938,612.4542236328125
1743443267.3943536,778.05859375,806.2637329101562,509.70697021484375,794.1758422851562,871.5384521484375
1743443267.3963654,786.1171875,811.5018310546875,391.24542236328125,796.1904907226562,1155.6043701171875
1743443267.3993676,790.5494384765625,819.5604248046875,835.2747192382812,793.3699340820312,835.6776733398438
1743443267.4023535,787.7289428710938,816.3369750976562,835.2747192382812,788.5347900390625,631.7948608398438
1743443267.404356,783.6996459960938,809.084228515625,740.5860595703125,787.7289428710938,697.87548828125
1743443267.4053795,788.937744140625,811.5018310546875,844.945068359375,776.4468994140625,709.96337890625
1743443267.4083638,790.5494384765625,814.3223266601562,872.3442993164062,781.2820434570312,700.2930297851562
1743443267.4123597,791.7582397460938,820.7692260742188,782.4908447265625,797.8021850585938,736.5567626953125
1743443267.4153593,795.3846435546875,815.93408203125,734.1392211914062,798.2051391601562,777.6557006835938
1743443267.4193852,796.1904907226562,811.5018310546875,855.4212646484375,792.967041015625,745.018310546875
1743443267.422365,794.981689453125,815.1282348632812,870.3296508789062,794.1758422851562,704.3223266601562
1743443267.4253547,791.7582397460938,815.1282348632812,614.4688720703125,799.8168334960938,786.923095703125
1743443267.427351,793.3699340820312,814.3223266601562,484.3223571777344,802.2344360351562,964.2124633789062
1743443267.4293559,802.6373901367188,811.098876953125,692.6373901367188,799.8168334960938,893.2966918945312
1743443267.4463592,815.5311279296875,822.7838745117188,746.6300659179688,803.8461303710938,709.1575317382812
1743443267.4473956,811.5018310546875,822.7838745117188,704.7252807617188,790.952392578125,786.923095703125
1743443267.450352,813.113525390625,819.1575317382812,789.3406372070312,788.937744140625,794.1758422851562
1743443267.4553568,821.1721801757812,815.1282348632812,873.1502075195312,787.7289428710938,663.6264038085938
1743443267.4583561,809.084228515625,815.5311279296875,657.9853515625,789.3406372070312,829.2307739257812
1743443267.4603534,795.3846435546875,816.7399291992188,596.7399291992188,795.7875366210938,1009.7435913085938
1743443267.4653974,787.3259887695312,814.3223266601562,735.3479614257812,796.996337890625,853.003662109375
1743443267.4703522,789.3406372070312,814.3223266601562,736.1538696289062,794.5787353515625,657.9853515625
1743443267.472354,800.6226806640625,813.113525390625,544.3589477539062,797.3992919921875,860.2564086914062
1743443267.47839,794.981689453125,819.5604248046875,566.5201416015625,801.4285888671875,1113.2967529296875
1743443267.482363,791.7582397460938,822.7838745117188,891.2820434570312,800.6226806640625,786.1171875
1743443267.4843965,779.2673950195312,817.94873046875,760.7326049804688,797.3992919921875,683.3699340820312
1743443267.4873712,751.4652099609375,803.040283203125,862.2710571289062,793.7728881835938,646.7033081054688
1743443267.4913597,734.1392211914062,798.2051391601562,886.8497924804688,789.7435913085938,667.6557006835938
