timestamp,data_0,data_1,data_2,data_3,data_4
1743631971.6244192,1400.5860595703125,813.5164794921875,811.5018310546875,803.8461303710938,799.8168334960938
1743631971.6244192,14.102563858032227,821.5750732421875,796.996337890625,788.1318969726562,1016.5933837890625
1743631971.6244192,1600.4395751953125,813.113525390625,813.5164794921875,788.937744140625,751.062255859375
1743631971.6276217,35.05494689941406,789.7435913085938,820.3662719726562,797.8021850585938,593.91943359375
1743631971.6341372,1420.7325439453125,767.5823974609375,809.4871826171875,795.3846435546875,787.7289428710938
1743631971.6447923,1264.3956298828125,778.05859375,798.6080322265625,792.5640869140625,807.069580078125
1743631971.6553836,4.835165023803711,799.8168334960938,795.3846435546875,799.4139404296875,682.5640869140625
1743631971.6559234,1572.6373291015625,830.8424682617188,809.084228515625,799.010986328125,710.3662719726562
1743631971.6559234,81.3919448852539,810.2930297851562,793.7728881835938,809.084228515625,853.003662109375
1743631971.6589773,1396.959716796875,782.4908447265625,795.3846435546875,805.054931640625,720.4395751953125
1743631971.6605577,517.3626098632812,796.5933837890625,826.00732421875,801.8314819335938,624.1392211914062
1743631971.6616662,1382.857177734375,796.996337890625,822.7838745117188,821.1721801757812,780.4761962890625
1743631971.6641881,41.5018310546875,807.069580078125,805.8607788085938,813.5164794921875,1042.783935546875
1743631971.6641881,4.432234287261963,802.6373901367188,808.6813354492188,811.90478515625,830.03662109375
1743631971.6698246,1490.842529296875,779.6703491210938,815.93408203125,828.02197265625,573.7728881835938
1743631971.672564,587.4725341796875,798.6080322265625,810.2930297851562,804.6520385742188,689.010986328125
1743631971.678346,1330.879150390625,813.113525390625,792.967041015625,783.2966918945312,861.8681030273438
1743631971.6793919,55.20146560668945,817.5457763671875,799.010986328125,788.5347900390625,765.970703125
1743631971.6870337,1641.135498046875,819.1575317382812,799.4139404296875,786.923095703125,655.5677490234375
1743631971.6870337,1531.135498046875,814.7252807617188,792.967041015625,791.7582397460938,637.032958984375
1743631971.6870337,618.09521484375,814.7252807617188,795.3846435546875,802.6373901367188,783.2966918945312
1743631971.6936357,1289.7802734375,812.7106323242188,806.6666870117188,814.3223266601562,740.5860595703125
1743631971.6974087,58.82783889770508,815.1282348632812,807.87548828125,807.87548828125,599.1575317382812
1743631971.7015102,1636.7032470703125,816.3369750976562,783.6996459960938,801.8314819335938,822.7838745117188
1743631971.7015102,1558.5347900390625,802.6373901367188,778.4615478515625,826.4102783203125,1018.6080322265625
1743631971.7032285,473.040283203125,821.5750732421875,798.2051391601562,825.2014770507812,766.7765502929688
1743631971.7065868,1158.02197265625,834.06591796875,803.4432373046875,807.4725341796875,609.2307739257812
1743631971.7098942,94.68864440917969,816.7399291992188,810.2930297851562,801.025634765625,721.6483764648438
1743631971.7135751,1588.754638671875,823.1868286132812,814.7252807617188,788.1318969726562,736.959716796875
1743631971.7154055,1613.7362060546875,803.4432373046875,813.5164794921875,798.6080322265625,630.5860595703125
1743631971.7236702,251.42857360839844,790.1465454101562,808.6813354492188,812.7106323242188,595.5311279296875
1743631971.734663,328.3882751464844,807.4725341796875,787.7289428710938,809.084228515625,861.062255859375
1743631971.7383473,1570.6226806640625,813.5164794921875,792.5640869140625,810.6959838867188,1074.6153564453125
1743631971.7383473,47.9487190246582,820.3662719726562,808.2783813476562,802.2344360351562,720.03662109375
1743631971.7430632,1465.4578857421875,803.4432373046875,791.7582397460938,800.2197875976562,589.4871826171875
1743631971.7447307,222.0146484375,802.2344360351562,783.6996459960938,815.93408203125,913.040283203125
1743631971.7447307,0.0,828.4249267578125,796.1904907226562,812.3076782226562,874.7619018554688
1743631971.748988,1291.3919677734375,811.90478515625,789.3406372070312,807.87548828125,626.959716796875
1743631971.7530727,143.04029846191406,793.7728881835938,792.5640869140625,808.6813354492188,659.1941528320312
1743631971.7530727,16.923076629638672,811.90478515625,823.5897216796875,821.1721801757812,720.8424682617188
1743631971.7530727,789.7435913085938,798.6080322265625,820.3662719726562,814.3223266601562,855.018310546875
1743631971.7530727,0.0,805.8607788085938,816.7399291992188,817.5457763671875,599.96337890625
1743631971.7605033,152.7106170654297,805.4578857421875,813.113525390625,807.4725341796875,720.03662109375
1743631971.7605033,1356.2637939453125,822.3809814453125,798.6080322265625,802.6373901367188,796.996337890625
1743631971.7605033,617.6923217773438,811.5018310546875,793.3699340820312,799.010986328125,681.7582397460938
1743631971.7677999,0.0,772.4176025390625,802.6373901367188,797.3992919921875,552.8204956054688
1743631971.7677999,15.714285850524902,788.937744140625,800.2197875976562,809.084228515625,687.3992919921875
1743631971.7677999,29.816850662231445,824.3956298828125,801.4285888671875,811.90478515625,937.6190185546875
1743631971.7677999,1131.025634765625,830.03662109375,811.098876953125,796.1904907226562,842.5274658203125
1743631971.7677999,564.1025390625,807.069580078125,822.3809814453125,797.8021850585938,671.6849975585938
1743631971.7677999,0.0,782.4908447265625,801.8314819335938,805.8607788085938,738.974365234375
1743631971.7762258,64.06593322753906,798.2051391601562,793.7728881835938,805.4578857421875,844.5421142578125
1743631971.7762258,0.0,826.00732421875,815.5311279296875,802.2344360351562,645.4945068359375
1743631971.7762258,557.2527465820312,844.945068359375,804.2490844726562,782.087890625,606.8131713867188
1743631971.78425,384.79852294921875,829.2307739257812,799.010986328125,777.2527465820312,711.5750732421875
1743631971.78425,0.0,777.2527465820312,812.3076782226562,814.7252807617188,605.6043701171875
1743631971.78425,62.4542121887207,770.4029541015625,819.96337890625,839.3040161132812,550.8058471679688
1743631971.794675,0.0,803.040283203125,813.5164794921875,823.99267578125,737.3626098632812
1743631971.800471,336.0439453125,809.4871826171875,801.025634765625,813.5164794921875,860.6593627929688
1743631971.800471,466.19049072265625,807.87548828125,796.1904907226562,808.2783813476562,808.2783813476562
1743631971.800471,0.0,807.4725341796875,799.8168334960938,812.3076782226562,745.4212646484375
1743631971.800471,56.410255432128906,807.069580078125,802.6373901367188,828.02197265625,733.7362670898438
1743631971.800471,0.0,828.02197265625,791.3552856445312,824.7985229492188,950.915771484375
1743631971.8084843,720.4395751953125,819.5604248046875,804.2490844726562,803.8461303710938,868.7179565429688
1743631971.8084843,1442.087890625,774.4322509765625,816.3369750976562,794.5787353515625,598.7545776367188
1743631971.8084843,202.27105712890625,782.4908447265625,800.6226806640625,807.069580078125,659.5970458984375
1743631971.8084843,0.0,802.2344360351562,792.1611938476562,819.5604248046875,675.7142944335938
1743631971.8168285,9.670330047607422,816.3369750976562,796.996337890625,806.6666870117188,668.8644409179688
1743631971.8168285,862.6740112304688,839.3040161132812,808.2783813476562,797.8021850585938,745.8241577148438
1743631971.8168285,1581.90478515625,823.99267578125,820.7692260742188,811.90478515625,789.3406372070312
1743631971.8168285,329.5970764160156,791.3552856445312,798.6080322265625,807.87548828125,739.3773193359375
1743631971.8276703,0.0,801.4285888671875,783.6996459960938,797.3992919921875,612.05126953125
1743631971.8276703,8.864468574523926,787.7289428710938,799.010986328125,805.054931640625,709.1575317382812
1743631971.8327603,984.3589477539062,779.6703491210938,809.084228515625,812.7106323242188,936.8131713867188
1743631971.8327603,130.14651489257812,804.6520385742188,801.8314819335938,809.89013671875,1167.6922607421875
1743631971.8374197,672.087890625,813.5164794921875,794.5787353515625,801.025634765625,847.3626098632812
1743631971.839116,0.0,800.2197875976562,803.8461303710938,813.113525390625,635.4212646484375
1743631971.839116,16.5201473236084,801.4285888671875,813.91943359375,807.069580078125,722.4542236328125
1743631971.8689845,983.5531005859375,808.6813354492188,819.1575317382812,801.025634765625,689.010986328125
1743631971.8720932,174.87179565429688,813.91943359375,810.2930297851562,805.054931640625,623.7362670898438
1743631971.8720932,1057.6922607421875,797.8021850585938,801.4285888671875,805.8607788085938,652.3442993164062
1743631971.8808804,52.78388214111328,776.4468994140625,802.6373901367188,821.1721801757812,722.4542236328125
1743631971.8948386,0.0,789.3406372070312,804.2490844726562,825.2014770507812,683.7728881835938
1743631971.904615,718.8278198242188,809.4871826171875,816.3369750976562,820.3662719726562,769.5970458984375
1743631971.904615,115.23809814453125,823.5897216796875,811.90478515625,803.4432373046875,836.08056640625
1743631971.9166849,1182.19775390625,797.8021850585938,792.967041015625,800.2197875976562,1021.025634765625
1743631971.9187062,98.71794891357422,786.923095703125,807.4725341796875,819.96337890625,1020.2197875976562
1743631971.9294646,0.0,784.5054931640625,820.3662719726562,846.5567626953125,724.4688720703125
1743631971.9335372,409.78021240234375,790.5494384765625,819.1575317382812,846.959716796875,705.93408203125
1743631971.937603,1631.8681640625,823.1868286132812,820.7692260742188,799.010986328125,763.1502075195312
1743631971.9757507,1402.19775390625,806.2637329101562,809.89013671875,789.7435913085938,687.3992919921875
1743631971.9828095,180.10989379882812,787.3259887695312,802.6373901367188,820.7692260742188,637.032958984375
1743631971.9850266,0.0,781.2820434570312,806.6666870117188,846.1538696289062,852.1978149414062
1743631971.9890969,128.93772888183594,798.6080322265625,813.5164794921875,844.945068359375,910.6226806640625
1743631971.9961987,1405.4212646484375,804.6520385742188,821.97802734375,841.7216186523438,744.6153564453125
1743631972.0003319,1488.02197265625,779.6703491210938,808.6813354492188,838.4981689453125,816.7399291992188
1743631972.0003319,179.3040313720703,778.4615478515625,795.3846435546875,819.96337890625,949.3040161132812
1743631972.009283,0.0,798.6080322265625,795.3846435546875,819.96337890625,1046.4102783203125
1743631972.0134132,93.88278198242188,799.8168334960938,794.981689453125,815.1282348632812,802.6373901367188
1743631972.0164893,1338.5347900390625,777.2527465820312,789.7435913085938,807.4725341796875,744.6153564453125
1743631972.0164893,257.8754577636719,788.5347900390625,814.7252807617188,827.2161254882812,790.1465454101562
1743631972.0164893,1570.2197265625,777.6557006835938,789.7435913085938,818.3516235351562,939.6337280273438
1743631972.0326948,0.0,788.1318969726562,823.5897216796875,820.3662719726562,685.3846435546875
1743631972.038361,116.44688415527344,788.1318969726562,818.7545776367188,815.5311279296875,740.5860595703125
1743631972.038361,1301.062255859375,784.1025390625,824.7985229492188,829.2307739257812,811.90478515625
1743631972.0429604,51.17216110229492,796.5933837890625,817.94873046875,825.6043701171875,738.5714111328125
1743631972.0480804,467.3992614746094,794.1758422851562,811.098876953125,812.3076782226562,643.4798583984375
1743631972.055048,0.0,783.2966918945312,810.2930297851562,828.8278198242188,765.5677490234375
1743631972.060086,194.61538696289062,789.7435913085938,809.4871826171875,827.2161254882812,1076.22705078125
1743631972.0833316,1272.4542236328125,803.4432373046875,828.8278198242188,820.3662719726562,980.7326049804688
1743631972.0833316,145.05494689941406,811.098876953125,817.5457763671875,813.5164794921875,735.7509155273438
1743631972.090704,1275.6776123046875,801.025634765625,777.2527465820312,811.098876953125,739.7802124023438
1743631972.0974908,31.831501007080078,802.2344360351562,782.4908447265625,826.00732421875,761.94140625
1743631972.0974908,254.65200805664062,809.084228515625,809.89013671875,816.7399291992188,789.7435913085938
1743631972.1280413,1486.813232421875,785.3113403320312,836.4835205078125,815.93408203125,838.901123046875
1743631972.131957,54.39560317993164,794.981689453125,830.8424682617188,824.3956298828125,868.7179565429688
1743631972.1357503,1536.3736572265625,792.967041015625,799.010986328125,825.6043701171875,1152.783935546875
1743631972.1423373,257.4725341796875,790.952392578125,809.89013671875,819.5604248046875,937.2161254882812
1743631972.1423373,158.75457763671875,827.6190185546875,829.2307739257812,821.1721801757812,696.2637329101562
1743631972.150974,1468.2784423828125,826.4102783203125,817.1428833007812,823.1868286132812,896.923095703125
1743631972.150974,60.43955993652344,784.5054931640625,798.6080322265625,804.2490844726562,914.6520385742188
1743631972.163646,1532.7471923828125,778.4615478515625,802.2344360351562,803.8461303710938,778.8644409179688
1743631972.1679535,303.4065856933594,777.6557006835938,806.2637329101562,820.3662719726562,635.4212646484375
1743631972.1679535,6.849816799163818,781.2820434570312,782.893798828125,828.02197265625,818.3516235351562
1743631972.1750243,97.9120864868164,829.6337280273438,817.94873046875,789.7435913085938,832.4542236328125

1743631972.1958084,1508.16845703125,786.1171875,813.5164794921875,794.981689453125,644.6886596679688
1743631972.1958084,315.4945068359375,762.7472534179688,791.7582397460938,796.5933837890625,734.945068359375
1743631972.2054129,0.0,792.1611938476562,786.5201416015625,804.6520385742188,815.93408203125
1743631972.2120676,1191.8681640625,803.4432373046875,813.5164794921875,806.6666870117188,812.3076782226562
1743631972.2138035,133.36996459960938,786.923095703125,824.7985229492188,798.6080322265625,774.029296875
1743631972.2207499,1406.6300048828125,776.4468994140625,800.6226806640625,803.8461303710938,1014.981689453125
1743631972.2207499,323.9560546875,778.05859375,796.1904907226562,804.2490844726562,1016.1904907226562
1743631972.2274044,0.0,789.3406372070312,806.2637329101562,796.5933837890625,711.5750732421875
1743631972.229432,407.76556396484375,803.8461303710938,799.8168334960938,796.996337890625,726.08056640625
1743631972.253319,1597.216064453125,800.2197875976562,781.2820434570312,786.5201416015625,930.3662719726562
1743631972.2552428,1497.6922607421875,791.7582397460938,803.8461303710938,783.6996459960938,781.2820434570312
1743631972.2552428,265.5311279296875,794.981689453125,816.3369750976562,798.2051391601562,628.1685180664062
1743631972.2604642,0.0,791.7582397460938,807.069580078125,807.87548828125,689.4139404296875
1743631972.2639008,97.5091552734375,782.4908447265625,811.90478515625,806.2637329101562,703.113525390625
1743631972.2639008,1344.981689453125,788.5347900390625,805.054931640625,791.3552856445312,806.2637329101562
1743631972.2694042,1557.3260498046875,816.3369750976562,796.1904907226562,785.7142944335938,687.8021850585938
1743631972.2717874,234.10256958007812,803.8461303710938,795.3846435546875,804.2490844726562,763.5531005859375
1743631972.273818,0.0,784.5054931640625,816.3369750976562,826.8131713867188,1169.7069091796875
1743631972.273818,54.39560317993164,799.010986328125,822.7838745117188,809.89013671875,1031.098876953125
1743631972.2875686,1266.813232421875,810.6959838867188,797.8021850585938,786.1171875,814.3223266601562
1743631972.2875686,1585.5311279296875,792.967041015625,794.981689453125,792.967041015625,842.12451171875
1743631972.2951221,233.6996307373047,794.5787353515625,803.4432373046875,802.6373901367188,842.12451171875
1743631972.2951221,0.0,812.3076782226562,805.8607788085938,794.1758422851562,594.7252807617188
1743631972.304787,0.0,790.952392578125,809.4871826171875,790.952392578125,592.3076782226562
1743631972.3279862,1022.2344360351562,796.5933837890625,810.2930297851562,799.8168334960938,707.94873046875
1743631972.3279862,1633.8828125,792.1611938476562,809.084228515625,796.996337890625,633.8095092773438
1743631972.3279862,274.3955993652344,780.879150390625,807.87548828125,807.069580078125,609.6337280273438
1743631972.3279862,0.0,796.5933837890625,802.6373901367188,815.93408203125,661.6116943359375
1743631972.3415318,0.0,813.91943359375,791.3552856445312,815.1282348632812,747.8388061523438
1743631972.3493032,611.2454223632812,834.06591796875,794.5787353515625,803.040283203125,836.08056640625
1743631972.3576112,1373.99267578125,820.7692260742188,807.069580078125,789.7435913085938,782.087890625
1743631972.3633718,258.6813049316406,786.5201416015625,816.7399291992188,804.6520385742188,699.084228515625
1743631972.3674507,0.0,771.6116943359375,818.7545776367188,847.7655639648438,963.003662109375
1743631972.371205,0.0,786.1171875,825.2014770507812,860.6593627929688,975.8974609375
1743631972.3732576,342.0879211425781,805.8607788085938,825.6043701171875,815.5311279296875,640.6593627929688
1743631972.398829,1444.1025390625,810.2930297851562,813.91943359375,793.7728881835938,606.4102783203125
1743631972.414571,413.003662109375,805.4578857421875,803.4432373046875,800.2197875976562,669.2673950195312
1743631972.414571,0.0,789.3406372070312,800.6226806640625,817.1428833007812,634.6153564453125
1743631972.4227417,0.0,791.7582397460938,808.6813354492188,817.94873046875,655.1648559570312
1743631972.4271295,186.15383911132812,803.4432373046875,811.5018310546875,804.6520385742188,729.7069702148438
1743631972.4271295,1483.5897216796875,791.3552856445312,809.89013671875,801.8314819335938,763.5531005859375
1743631972.4360244,742.6007080078125,767.9853515625,809.89013671875,802.6373901367188,722.4542236328125
1743631972.4381108,0.0,791.3552856445312,794.981689453125,809.4871826171875,740.989013671875
1743631972.4428418,0.0,811.90478515625,791.7582397460938,821.1721801757812,873.9560546875
1743631972.4472058,369.0842590332031,787.3259887695312,829.2307739257812,824.3956298828125,1073.8095703125
1743631972.448871,1616.959716796875,792.967041015625,833.2600708007812,809.4871826171875,857.032958984375
1743631972.448871,1535.5677490234375,804.6520385742188,813.113525390625,803.8461303710938,674.5054931640625
1743631972.455001,239.3406524658203,790.5494384765625,809.084228515625,801.8314819335938,811.098876953125
1743631972.4710684,0.0,792.1611938476562,811.90478515625,805.4578857421875,793.3699340820312
1743631972.4710684,983.5531005859375,799.4139404296875,814.7252807617188,806.6666870117188,678.1318969726562
1743631972.482094,82.19779968261719,792.967041015625,810.6959838867188,803.4432373046875,754.2857055664062
1743631972.4824388,1577.87548828125,800.6226806640625,808.2783813476562,807.069580078125,782.893798828125
1743631972.4824388,456.9230651855469,794.5787353515625,804.6520385742188,804.2490844726562,699.89013671875
1743631972.4909797,0.0,790.952392578125,801.8314819335938,807.4725341796875,684.981689453125
1743631972.4932454,1027.87548828125,813.5164794921875,801.8314819335938,809.084228515625,730.10986328125
1743631972.4932454,40.29304122924805,816.3369750976562,801.025634765625,817.1428833007812,961.7948608398438
1743631972.5014157,18.131868362426758,804.2490844726562,805.4578857421875,822.7838745117188,885.2380981445312
1743631972.5042548,845.3479614257812,790.1465454101562,806.6666870117188,810.2930297851562,649.5238037109375
1743631972.5042548,0.0,788.937744140625,799.4139404296875,812.7106323242188,661.2088012695312
1743631972.5042548,912.6373901367188,790.1465454101562,804.2490844726562,822.7838745117188,801.025634765625
1743631972.5265791,32.63736343383789,785.3113403320312,811.5018310546875,808.2783813476562,840.10986328125
1743631972.5403316,22.564102172851562,799.010986328125,811.5018310546875,789.7435913085938,724.8717651367188
1743631972.5403316,1078.6446533203125,814.7252807617188,803.4432373046875,787.7289428710938,834.8717651367188
1743631972.5403316,0.0,799.010986328125,798.2051391601562,806.6666870117188,1095.970703125
1743631972.5478806,567.7289428710938,787.7289428710938,813.5164794921875,813.113525390625,933.5897216796875
1743631972.5478806,1616.15380859375,808.2783813476562,830.8424682617188,816.7399291992188,773.6264038085938
1743631972.5561194,46.336997985839844,814.3223266601562,826.4102783203125,834.8717651367188,951.7216186523438
1743631972.5581143,1020.6226806640625,796.5933837890625,792.967041015625,835.6776733398438,1070.18310546875
1743631972.5603611,0.0,794.1758422851562,788.5347900390625,831.2454223632812,672.4908447265625
1743631972.5603611,226.04396057128906,803.4432373046875,814.3223266601562,826.4102783203125,508.4981689453125
