timestamp,data_0,data_1,data_2,data_3,data_4
1743440355.9998477,236.11721801757812,715.2014770507812,807.87548828125,790.1465454101562,623.3333129882812
1743440356.0047731,908.6080322265625,849.7802124023438,825.2014770507812,813.5164794921875,711.97802734375
1743440356.0057583,1503.3333740234375,875.5677490234375,824.3956298828125,829.6337280273438,874.3589477539062
1743440356.0097513,1229.3406982421875,820.3662719726562,817.1428833007812,807.069580078125,907.3992919921875
1743440356.0128443,435.1648254394531,667.6557006835938,808.6813354492188,797.3992919921875,970.2564086914062
1743440356.0148475,152.7106170654297,611.2454223632812,811.098876953125,811.90478515625,1100.805908203125
1743440356.0177703,767.1795043945312,906.5933837890625,831.2454223632812,817.1428833007812,866.7033081054688
1743440356.0217607,1446.5201416015625,956.1538696289062,828.8278198242188,829.6337280273438,730.5128173828125
1743440356.0258327,1261.97802734375,800.6226806640625,811.5018310546875,820.3662719726562,842.5274658203125
1743440356.0428164,520.1831665039062,749.4505615234375,803.4432373046875,793.3699340820312,755.4945068359375
1743440356.0457544,174.87179565429688,749.8534545898438,807.069580078125,786.5201416015625,624.945068359375
1743440356.0498412,657.9853515625,785.7142944335938,811.5018310546875,801.025634765625,676.923095703125
1743440356.0528483,1395.3480224609375,790.1465454101562,808.2783813476562,821.5750732421875,857.032958984375
1743440356.0678825,495.6044006347656,824.7985229492188,802.6373901367188,804.2490844726562,747.032958984375
1743440356.0698373,1320.4029541015625,934.7985229492188,806.2637329101562,818.7545776367188,597.5457763671875
1743440356.0727692,1467.4725341796875,832.05126953125,800.6226806640625,819.1575317382812,730.5128173828125
1743440356.0768669,872.3442993164062,779.6703491210938,798.6080322265625,801.4285888671875,722.8571166992188
1743440356.0798378,231.6849822998047,739.7802124023438,795.7875366210938,795.7875366210938,684.981689453125
1743440356.0827572,403.73626708984375,743.8095092773438,793.7728881835938,803.040283203125,704.3223266601562
1743440356.0858614,1203.9560546875,783.6996459960938,796.1904907226562,815.5311279296875,922.3076782226562
1743440356.0908468,1473.5164794921875,771.2088012695312,798.6080322265625,827.2161254882812,1230.5494384765625
1743440356.0957646,973.076904296875,860.2564086914062,801.4285888671875,808.2783813476562,844.1392211914062
1743440356.0987904,239.74359130859375,774.4322509765625,796.1904907226562,801.025634765625,496.00732421875
1743440356.100843,293.73626708984375,716.4102783203125,796.1904907226562,801.025634765625,685.3846435546875
1743440356.1078103,1122.967041015625,860.2564086914062,806.6666870117188,805.8607788085938,851.7948608398438
1743440356.145836,1531.94140625,930.3662719726562,811.5018310546875,817.94873046875,738.974365234375
1743440356.153832,1066.15380859375,794.5787353515625,799.8168334960938,812.3076782226562,628.5714111328125
1743440356.1598465,286.4835205078125,629.7802124023438,786.1171875,795.7875366210938,771.6116943359375
1743440356.1637635,262.71063232421875,734.945068359375,797.3992919921875,793.3699340820312,707.1428833007812
1743440356.1688523,1011.3552856445312,879.5970458984375,813.5164794921875,809.89013671875,761.1355590820312
1743440356.1768563,1516.22705078125,875.1648559570312,810.2930297851562,824.7985229492188,901.7582397460938
1743440356.1837494,1116.1171875,685.7875366210938,793.7728881835938,828.02197265625,1170.5128173828125
1743440356.188835,335.23809814453125,668.05859375,795.7875366210938,797.3992919921875,1211.6116943359375
1743440356.1989007,234.90843200683594,861.4652099609375,813.5164794921875,782.087890625,759.5238037109375
1743440356.2078907,894.5054931640625,877.1795043945312,811.90478515625,796.1904907226562,693.4432373046875
1743440356.2158353,1485.6043701171875,886.4468994140625,814.7252807617188,821.1721801757812,817.1428833007812
1743440356.2488415,426.70330810546875,748.6447143554688,794.981689453125,795.7875366210938,639.8534545898438
1743440356.250757,162.7838897705078,689.010986328125,790.5494384765625,784.908447265625,713.5897216796875
1743440356.2528818,778.4615478515625,821.97802734375,800.2197875976562,793.7728881835938,780.4761962890625
1743440356.254842,1490.03662109375,935.2014770507812,805.4578857421875,811.5018310546875,756.3003540039062
1743440356.2568378,1324.835205078125,862.6740112304688,802.6373901367188,804.6520385742188,728.901123046875
1743440356.2598016,518.5714111328125,645.4945068359375,784.1025390625,782.893798828125,891.6849975585938
1743440356.2638905,145.86080932617188,606.4102783203125,787.3259887695312,790.5494384765625,1094.761962890625
1743440356.266895,696.2637329101562,889.2673950195312,813.91943359375,793.7728881835938,833.6630249023438
1743440356.268836,1451.3553466796875,955.3479614257812,810.2930297851562,811.5018310546875,698.6813354492188
1743440356.2708402,1373.186767578125,783.6996459960938,797.3992919921875,819.5604248046875,857.4359130859375
1743440356.2727566,647.5091552734375,739.3773193359375,794.1758422851562,785.3113403320312,800.2197875976562
1743440356.2758417,182.93040466308594,769.1941528320312,792.5640869140625,763.5531005859375,593.5164794921875
1743440356.2788475,588.2783813476562,796.5933837890625,796.5933837890625,781.2820434570312,647.106201171875
1743440356.2808442,1377.6190185546875,847.3626098632812,803.040283203125,809.4871826171875,797.8021850585938
1743440356.282838,1447.3260498046875,861.062255859375,802.6373901367188,809.4871826171875,745.018310546875
1743440356.285744,748.6447143554688,759.5238037109375,788.937744140625,784.908447265625,697.87548828125
1743440356.2878108,162.38095092773438,668.8644409179688,781.2820434570312,781.6849975585938,748.2417602539062
1743440356.2908404,458.5347900390625,652.3442993164062,788.937744140625,805.8607788085938,1068.974365234375
1743440356.294754,1304.2857666015625,842.5274658203125,809.084228515625,813.91943359375,1152.3809814453125
1743440356.2978761,1499.7069091796875,956.1538696289062,808.2783813476562,809.084228515625,870.7326049804688
1743440356.3028712,874.3589477539062,797.8021850585938,790.952392578125,799.010986328125,770.8058471679688
1743440356.3048413,206.3003692626953,637.032958984375,790.5494384765625,794.1758422851562,926.3369750976562
1743440356.3077834,420.6593322753906,823.1868286132812,809.89013671875,799.4139404296875,805.8607788085938
1743440356.3217611,1244.2490234375,955.7509155273438,816.3369750976562,801.4285888671875,670.0732421875
1743440356.3527627,1512.19775390625,859.047607421875,804.2490844726562,821.1721801757812,753.076904296875
1743440356.374816,989.1941528320312,801.4285888671875,799.010986328125,811.5018310546875,768.3883056640625
1743440356.3767583,281.6483459472656,744.2124633789062,794.5787353515625,794.5787353515625,657.5823974609375
1743440356.379832,349.74359130859375,758.7179565429688,795.3846435546875,807.069580078125,553.6264038085938
1743440356.3847666,1108.05859375,827.2161254882812,801.025634765625,819.5604248046875,704.3223266601562
1743440356.387846,1489.230712890625,835.2747192382812,796.996337890625,811.098876953125,858.6447143554688
1743440356.3928576,1045.201416015625,781.2820434570312,794.981689453125,805.4578857421875,836.886474609375
1743440356.395819,286.4835205078125,715.6043701171875,796.996337890625,789.3406372070312,772.0146484375
1743440356.3989065,246.59339904785156,678.937744140625,794.5787353515625,792.1611938476562,809.89013671875
1743440356.4047682,972.6740112304688,744.6153564453125,805.4578857421875,823.99267578125,1047.6190185546875
1743440356.4088624,1499.7069091796875,958.1685180664062,822.3809814453125,819.1575317382812,913.8461303710938
1743440356.4138453,1138.2784423828125,844.5421142578125,805.4578857421875,809.89013671875,732.12451171875
1743440356.4298732,330.80584716796875,670.0732421875,789.3406372070312,789.3406372070312,789.3406372070312
1743440356.431843,209.12088012695312,761.1355590820312,799.4139404296875,780.0732421875,716.4102783203125
1743440356.435849,893.6996459960938,862.6740112304688,806.6666870117188,802.2344360351562,597.94873046875
1743440356.4388423,1447.7288818359375,856.6300659179688,803.040283203125,816.3369750976562,736.1538696289062
1743440356.4418442,1174.13916015625,751.062255859375,794.981689453125,816.7399291992188,898.1318969726562
1743440356.445845,412.6007385253906,701.098876953125,793.3699340820312,797.3992919921875,824.7985229492188
1743440356.448878,163.1868133544922,732.12451171875,800.6226806640625,790.1465454101562,796.1904907226562
1743440356.451841,763.9560546875,810.2930297851562,811.5018310546875,810.2930297851562,794.981689453125
1743440356.4548523,1427.5823974609375,751.8681030273438,807.87548828125,834.4688720703125,1094.3590087890625
1743440356.4588425,1274.871826171875,757.5091552734375,808.6813354492188,831.6483764648438,1263.99267578125
1743440356.4628458,541.1355590820312,848.1685180664062,807.87548828125,795.7875366210938,820.7692260742188
1743440356.4648438,157.14285278320312,767.5823974609375,793.3699340820312,777.2527465820312,654.7619018554688
1743440356.47884,658.3883056640625,809.89013671875,799.8168334960938,787.7289428710938,726.4835205078125
1743440356.4807534,1409.853515625,914.6520385742188,811.5018310546875,806.6666870117188,675.7142944335938
1743440356.4818401,1341.3553466796875,846.959716796875,801.4285888671875,808.6813354492188,698.6813354492188
1743440356.4988456,602.7838745117188,711.1721801757812,786.923095703125,789.7435913085938,771.6116943359375
1743440356.5008326,137.8022003173828,696.6666870117188,796.996337890625,784.5054931640625,742.1978149414062
1743440356.501837,550.8058471679688,763.5531005859375,804.6520385742188,796.5933837890625,834.06591796875
1743440356.5038388,1357.87548828125,870.3296508789062,807.87548828125,809.084228515625,897.7289428710938
1743440356.507879,1405.82421875,794.5787353515625,802.6373901367188,813.91943359375,960.5860595703125
1743440356.512854,707.1428833007812,703.91943359375,801.025634765625,804.2490844726562,1066.959716796875
1743440356.5158503,149.08424377441406,800.2197875976562,808.2783813476562,780.4761962890625,786.923095703125
1743440356.518844,461.3553161621094,797.3992919921875,801.025634765625,783.2966918945312,721.6483764648438
1743440356.522844,1268.827880859375,796.996337890625,801.025634765625,808.6813354492188,936.4102783203125
1743440356.5408247,1459.010986328125,878.3883056640625,811.098876953125,812.7106323242188,831.6483764648438
1743440356.545842,858.2417602539062,829.2307739257812,803.040283203125,795.3846435546875,678.937744140625
1743440356.5478125,207.5091552734375,712.7838745117188,790.952392578125,783.6996459960938,690.2197875976562
1743440356.5488007,399.30401611328125,728.4981689453125,798.6080322265625,784.908447265625,772.0146484375
1743440356.5558476,1492.857177734375,880.0,813.5164794921875,826.8131713867188,913.8461303710938
1743440356.5528486,1212.0146484375,848.5714111328125,813.113525390625,807.069580078125,903.7728881835938
1743440356.5578394,953.3333129882812,751.062255859375,796.5933837890625,797.8021850585938,848.1685180664062
1743440356.5618386,232.08790588378906,618.4981689453125,785.3113403320312,772.4176025390625,946.4835205078125
1743440356.5638385,361.4285583496094,799.4139404296875,805.8607788085938,784.1025390625,809.084228515625
1743440356.5668404,1172.12451171875,951.7216186523438,818.7545776367188,799.4139404296875,628.5714111328125
1743440356.5698435,1533.150146484375,847.3626098632812,810.2930297851562,817.5457763671875,736.959716796875
1743440356.5708373,1050.03662109375,670.4761962890625,797.3992919921875,824.7985229492188,1026.2637939453125
1743440356.5918686,321.94140625,738.5714111328125,800.2197875976562,794.5787353515625,866.7033081054688
1743440356.592841,284.0659484863281,797.3992919921875,801.8314819335938,778.4615478515625,641.8681030273438
1743440356.596852,972.6740112304688,828.02197265625,807.4725341796875,808.6813354492188,726.4835205078125
1743440356.599807,1486.00732421875,915.4578857421875,809.084228515625,820.7692260742188,781.6849975585938
1743440356.6048408,1136.2637939453125,862.2710571289062,799.8168334960938,806.6666870117188,739.7802124023438
1743440356.6227558,350.952392578125,735.7509155273438,789.3406372070312,789.7435913085938,748.6447143554688
1743440356.6238441,204.2857208251953,679.3406372070312,780.4761962890625,776.0439453125,914.2490844726562
1743440356.6258094,863.8828125,780.879150390625,792.5640869140625,808.2783813476562,1095.970703125
1743440356.6308432,1484.3956298828125,977.5091552734375,806.6666870117188,817.94873046875,835.2747192382812
1743440356.634847,1238.205078125,875.5677490234375,788.937744140625,807.87548828125,735.7509155273438
1743440356.637866,434.3589782714844,693.040283203125,776.8497924804688,792.5640869140625,806.2637329101562
1743440356.6398616,171.24542236328125,749.8534545898438,789.3406372070312,790.5494384765625,744.2124633789062
1743440356.6478193,763.1502075195312,865.8974609375,797.3992919921875,790.952392578125,730.10986328125
1743440356.6517453,1436.0439453125,874.7619018554688,797.3992919921875,799.4139404296875,715.6043701171875
1743440356.65475,1284.5421142578125,784.908447265625,791.7582397460938,803.8461303710938,746.6300659179688
1743440356.66176,1382.857177734375,880.4029541015625,798.6080322265625,821.1721801757812,576.1904907226562
1743440356.6587622,529.8534545898438,713.99267578125,785.7142944335938,786.1171875,813.113525390625
1743440356.6707504,170.03663635253906,722.4542236328125,796.1904907226562,793.3699340820312,699.084228515625
1743440356.6757562,472.23443603515625,814.7252807617188,799.010986328125,787.3259887695312,656.7765502929688
1743440356.6807556,1251.90478515625,879.5970458984375,802.2344360351562,807.4725341796875,717.2161254882812
1743440356.683744,1387.2894287109375,811.90478515625,799.8168334960938,817.1428833007812,850.5860595703125
1743440356.6898181,806.6666870117188,743.003662109375,795.7875366210938,794.981689453125,940.8424682617188
1743440356.7137368,181.3186798095703,715.6043701171875,795.3846435546875,777.2527465820312,869.120849609375
1743440356.7147367,1477.94873046875,923.113525390625,813.91943359375,809.084228515625,704.3223266601562

1743440356.7222507,1127.3992919921875,799.010986328125,803.4432373046875,816.7399291992188,807.4725341796875
1743440356.7250288,913.8461303710938,893.2966918945312,813.113525390625,808.2783813476562,791.3552856445312
1743440356.7250288,1382.05126953125,778.8644409179688,806.6666870117188,828.8278198242188,1091.135498046875
1743440356.747047,247.39926147460938,782.4908447265625,800.6226806640625,785.7142944335938,680.1465454101562
1743440356.7540903,316.30035400390625,730.5128173828125,798.6080322265625,801.8314819335938,750.6593627929688
1743440356.7580447,1043.5897216796875,880.0,810.2930297851562,821.5750732421875,724.06591796875
1743440356.763057,1417.5091552734375,902.1611938476562,811.5018310546875,835.6776733398438,800.2197875976562
1743440356.769058,1003.2966918945312,754.2857055664062,793.3699340820312,817.1428833007812,911.4285888671875
1743440356.776178,263.9194030761719,643.8828125,784.908447265625,781.6849975585938,968.2417602539062
1743440356.783095,226.04396057128906,738.1685180664062,796.5933837890625,772.0146484375,837.6923217773438
1743440356.786217,947.2893676757812,890.4761962890625,812.7106323242188,795.3846435546875,666.4468994140625
1743440356.792065,1426.776611328125,853.4066162109375,810.2930297851562,830.4395751953125,802.6373901367188
1743440356.7960837,1066.15380859375,717.6190185546875,788.1318969726562,822.3809814453125,1008.937744140625
1743440356.8010619,365.4578857421875,769.1941528320312,791.3552856445312,799.4139404296875,814.7252807617188
1743440356.806092,238.13186645507812,811.90478515625,811.5018310546875,807.87548828125,627.3626098632812
1743440356.8462296,821.5750732421875,792.967041015625,810.2930297851562,810.6959838867188,684.1758422851562
1743440356.8540654,1356.6666259765625,750.6593627929688,800.2197875976562,808.6813354492188,1057.2894287109375
1743440356.8601844,1166.886474609375,852.1978149414062,807.069580078125,799.8168334960938,1008.1318969726562
1743440356.8690524,456.1172180175781,828.02197265625,808.2783813476562,782.087890625,701.5018310546875
1743440356.8760705,244.1758270263672,710.3662719726562,805.054931640625,790.5494384765625,782.087890625
1743440356.883047,797.8021850585938,794.1758422851562,808.6813354492188,819.96337890625,903.3699340820312
1743440356.890061,1402.19775390625,891.6849975585938,809.89013671875,831.2454223632812,936.4102783203125
1743440356.8970811,1284.5421142578125,866.7033081054688,809.4871826171875,809.89013671875,791.3552856445312
1743440356.9021108,547.9853515625,675.3113403320312,797.8021850585938,792.967041015625,848.1685180664062
1743440356.935116,199.45054626464844,570.1465454101562,786.923095703125,792.1611938476562,1037.5457763671875
1743440356.9381754,423.8827819824219,800.2197875976562,801.4285888671875,784.5054931640625,872.7472534179688
1743440356.9431326,1234.981689453125,968.2417602539062,811.5018310546875,804.2490844726562,667.6557006835938
1743440356.9461725,1470.6959228515625,852.1978149414062,807.87548828125,813.113525390625,740.5860595703125
1743440356.9510689,957.7655639648438,782.087890625,804.2490844726562,797.8021850585938,729.7069702148438
1743440356.9542582,277.21612548828125,707.5457763671875,795.3846435546875,780.4761962890625,714.7985229492188
1743440356.9601593,344.1025695800781,745.4212646484375,796.5933837890625,782.893798828125,709.1575317382812
1743440356.9640503,1122.5640869140625,792.967041015625,792.967041015625,795.3846435546875,764.7619018554688
1743440356.9672296,121.68498229980469,603.1868286132812,791.7582397460938,799.4139404296875,1161.6483154296875
1743440356.9711232,336.4468994140625,626.959716796875,788.5347900390625,797.3992919921875,1114.908447265625
1743440356.9771965,1192.6739501953125,859.047607421875,799.4139404296875,806.2637329101562,684.5787353515625
1743440356.9802377,414.21246337890625,671.6849975585938,782.087890625,790.952392578125,747.032958984375
1743440356.9831395,174.87179565429688,740.1831665039062,794.981689453125,781.2820434570312,671.2820434570312
1743440357.0013018,737.3626098632812,837.2893676757812,807.87548828125,801.8314819335938,666.0439453125
1743440357.0041966,129.3406524658203,656.3735961914062,789.3406372070312,775.6410522460938,769.1941528320312
1743440357.007061,520.989013671875,761.5384521484375,806.6666870117188,794.5787353515625,843.3333129882812
1743440357.0121481,1317.9853515625,923.113525390625,818.3516235351562,812.3076782226562,790.952392578125
1743440357.0191615,1398.5714111328125,865.8974609375,804.6520385742188,817.1428833007812,744.2124633789062
1743440357.0211892,731.7216186523438,714.3956298828125,788.1318969726562,800.6226806640625,805.8607788085938
1743440357.0281234,168.42491149902344,667.6557006835938,783.6996459960938,790.952392578125,849.3773193359375
1743440357.030195,451.6849670410156,763.1502075195312,795.7875366210938,807.4725341796875,831.6483764648438
1743440357.0341508,1233.77294921875,902.5640869140625,807.069580078125,815.1282348632812,767.5823974609375
1743440357.03806,1386.886474609375,781.2820434570312,795.7875366210938,812.7106323242188,890.4761962890625
1743440357.0600948,1170.5128173828125,818.3516235351562,804.2490844726562,815.5311279296875,794.5787353515625
1743440357.0622253,1454.5787353515625,872.7472534179688,805.054931640625,816.3369750976562,788.5347900390625
1743440357.0661874,940.8424682617188,782.4908447265625,793.3699340820312,796.996337890625,756.7033081054688
1743440357.0703547,261.9047546386719,684.1758422851562,788.937744140625,794.5787353515625,799.8168334960938
1743440357.0721974,330.4029235839844,657.1795043945312,795.7875366210938,812.7106323242188,1029.4871826171875
1743440357.0891805,1112.087890625,837.2893676757812,813.91943359375,823.1868286132812,1060.5128173828125
1743440357.0910935,1491.245361328125,949.7069702148438,823.5897216796875,824.7985229492188,850.989013671875
1743440357.092188,1047.6190185546875,805.4578857421875,808.2783813476562,810.6959838867188,806.2637329101562
1743440357.0951838,329.19415283203125,629.7802124023438,791.3552856445312,809.89013671875,985.5677490234375
1743440357.0981503,317.5091552734375,792.5640869140625,806.6666870117188,805.8607788085938,877.9853515625
1743440357.1061547,1011.7582397460938,944.4688720703125,810.2930297851562,807.069580078125,670.0732421875
1743440357.1091528,1494.06591796875,869.5238037109375,800.2197875976562,819.5604248046875,773.2234497070312
1743440357.1152134,1161.245361328125,819.96337890625,801.025634765625,814.3223266601562,827.6190185546875
1743440357.117147,413.003662109375,758.3150024414062,799.010986328125,791.3552856445312,740.989013671875
1743440357.1191945,276.00732421875,746.6300659179688,792.1611938476562,775.6410522460938,659.1941528320312
1743440357.1251516,904.5787353515625,803.040283203125,794.981689453125,788.937744140625,712.3809814453125
1743440357.1271603,1477.94873046875,858.2417602539062,805.4578857421875,809.4871826171875,830.8424682617188
1743440357.1291497,1243.84619140625,809.084228515625,801.8314819335938,819.1575317382812,923.113525390625
1743440357.1341925,506.0805969238281,718.4249267578125,788.937744140625,780.879150390625,865.8974609375
1743440357.138148,244.1758270263672,674.1025390625,782.4908447265625,755.8974609375,894.908447265625
1743440357.1401532,799.8168334960938,807.069580078125,799.8168334960938,776.8497924804688,901.3552856445312
1743440357.1442304,1476.7398681640625,967.032958984375,813.113525390625,797.8021850585938,778.4615478515625
1743440357.1481717,1323.223388671875,868.7179565429688,803.4432373046875,799.4139404296875,787.7289428710938
1743440357.150177,560.4761962890625,644.6886596679688,785.3113403320312,788.937744140625,921.098876953125
1743440357.1531503,199.45054626464844,697.4725341796875,796.996337890625,782.893798828125,844.1392211914062
1743440357.159166,679.7435913085938,874.7619018554688,818.3516235351562,797.8021850585938,628.5714111328125
1743440357.160156,1383.6629638671875,891.6849975585938,815.5311279296875,809.89013671875,709.1575317382812
1743440357.1631818,1307.912109375,755.4945068359375,801.4285888671875,830.8424682617188,958.5714111328125
1743440357.1672153,608.8278198242188,705.93408203125,796.1904907226562,815.93408203125,900.5494384765625
1743440357.170126,156.3369903564453,734.945068359375,796.1904907226562,777.6557006835938,745.4212646484375
1743440357.1842237,1199.120849609375,887.6557006835938,824.7985229492188,836.08056640625,909.010986328125
1743440357.1851125,1386.08056640625,978.3150024414062,823.99267578125,815.93408203125,723.2600708007812
1743440357.1881833,807.4725341796875,764.7619018554688,796.5933837890625,790.1465454101562,720.8424682617188
1743440357.1931531,204.6886444091797,725.2747192382812,794.5787353515625,786.1171875,695.054931640625
1743440357.1951632,353.3699645996094,786.1171875,805.4578857421875,799.8168334960938,676.923095703125
1743440357.1991844,1096.776611328125,850.989013671875,810.2930297851562,804.2490844726562,799.8168334960938
1743440357.2021797,1354.2490234375,801.4285888671875,801.4285888671875,815.5311279296875,1030.2930908203125
1743440357.2041495,851.7948608398438,707.5457763671875,801.8314819335938,813.91943359375,1073.4066162109375
1743440357.2071548,195.018310546875,786.5201416015625,815.1282348632812,792.967041015625,751.8681030273438
1743440357.2111938,267.1428527832031,784.1025390625,809.89013671875,811.098876953125,647.5091552734375
1743440357.214202,989.1941528320312,786.5201416015625,806.2637329101562,824.3956298828125,788.1318969726562
1743440357.2161508,1369.5604248046875,903.7728881835938,813.91943359375,798.6080322265625,785.3113403320312
1743440357.2401326,968.6447143554688,871.5384521484375,802.6373901367188,788.1318969726562,668.4615478515625
1743440357.2411485,249.41392517089844,714.3956298828125,785.7142944335938,776.4468994140625,641.4652099609375
1743440357.24627,195.8241729736328,714.3956298828125,788.5347900390625,768.7911987304688,650.7326049804688
1743440357.249148,949.7069702148438,850.5860595703125,792.967041015625,791.3552856445312,686.996337890625
1743440357.2530775,1417.912109375,880.4029541015625,784.908447265625,799.4139404296875,781.6849975585938
1743440357.259184,1062.930419921875,772.8204956054688,778.4615478515625,782.4908447265625,834.8717651367188
1743440357.2621462,338.4615478515625,616.886474609375,768.7911987304688,778.8644409179688,1053.6629638671875
1743440357.2662358,228.86447143554688,771.6116943359375,789.7435913085938,792.967041015625,901.3552856445312
1743440357.271162,880.0,934.7985229492188,804.6520385742188,791.3552856445312,630.5860595703125
1743440357.293144,1432.4176025390625,865.091552734375,789.3406372070312,807.87548828125,757.912109375
1743440357.2951705,1177.765625,697.4725341796875,776.4468994140625,808.2783813476562,1039.96337890625
1743440357.2971532,472.23443603515625,722.8571166992188,782.893798828125,782.893798828125,894.5054931640625
1743440357.318153,235.7142791748047,773.2234497070312,786.923095703125,781.2820434570312,644.6886596679688
1743440357.3211765,751.4652099609375,808.2783813476562,796.5933837890625,804.2490844726562,720.03662109375
1743440357.3242016,1396.959716796875,887.2527465820312,806.2637329101562,819.5604248046875,853.003662109375
1743440357.329109,1272.05126953125,880.8058471679688,799.4139404296875,810.2930297851562,785.3113403320312
1743440357.3300493,556.0439453125,758.7179565429688,788.1318969726562,799.4139404296875,688.2051391601562
1743440357.337415,182.93040466308594,667.2527465820312,784.908447265625,801.025634765625,777.6557006835938
1743440357.3411708,619.3040161132812,767.9853515625,793.7728881835938,801.025634765625,792.5640869140625
1743440357.3461995,1335.7142333984375,935.2014770507812,809.084228515625,815.1282348632812,741.7948608398438
1743440357.349168,1299.047607421875,890.0732421875,798.6080322265625,813.5164794921875,775.6410522460938
1743440357.355224,596.3369750976562,662.8204956054688,778.8644409179688,803.8461303710938,897.3259887695312
1743440357.3591545,119.67032623291016,651.5384521484375,782.087890625,787.7289428710938,981.5384521484375
1743440357.3620927,500.03662109375,871.1355590820312,802.6373901367188,781.2820434570312,700.2930297851562
1743440357.3830948,1236.1904296875,910.2197875976562,814.3223266601562,811.5018310546875,629.3773193359375
1743440357.3851526,1288.16845703125,806.6666870117188,805.054931640625,811.90478515625,840.5128173828125
1743440357.3881862,673.2966918945312,736.959716796875,794.5787353515625,800.6226806640625,802.2344360351562
1743440357.3913186,141.8314971923828,735.7509155273438,792.5640869140625,787.7289428710938,703.91943359375
1743440357.3981795,452.8937683105469,765.1648559570312,792.967041015625,787.7289428710938,814.7252807617188
1743440357.4031522,1169.3040771484375,746.6300659179688,791.7582397460938,815.93408203125,1091.94140625
