timestamp,data_0,data_1,data_2,data_3,data_4
1743445821.1706748,795.3846435546875,774.8351440429688,805.054931640625,804.6520385742188,940.03662109375
1743445821.1741352,754.6886596679688,769.1941528320312,799.4139404296875,799.010986328125,716.00732421875
1743445821.1741352,782.893798828125,772.0146484375,815.5311279296875,797.3992919921875,632.1978149414062
1743445821.1741352,772.8204956054688,775.6410522460938,809.4871826171875,800.6226806640625,910.6226806640625
1743445821.1741352,780.879150390625,773.2234497070312,809.084228515625,799.010986328125,595.93408203125
1743445821.1741352,745.8241577148438,770.4029541015625,807.87548828125,775.6410522460938,711.5750732421875
1743445821.1741352,770.8058471679688,757.912109375,803.8461303710938,801.4285888671875,942.8571166992188
1743445821.1741352,748.6447143554688,764.3589477539062,804.2490844726562,782.087890625,1012.5640869140625
1743445821.1741352,789.7435913085938,770.8058471679688,817.1428833007812,828.4249267578125,795.7875366210938
1743445821.1741352,759.9267578125,768.3883056640625,821.5750732421875,799.4139404296875,731.7216186523438
1743445821.1741352,790.952392578125,770.8058471679688,807.87548828125,812.7106323242188,1053.2601318359375
1743445821.2176538,784.908447265625,775.6410522460938,794.1758422851562,802.2344360351562,781.2820434570312
1743445821.2187161,803.040283203125,769.5970458984375,784.5054931640625,793.7728881835938,664.4322509765625
1743445821.2176538,800.6226806640625,771.6116943359375,792.1611938476562,808.6813354492188,711.5750732421875
1743445821.2176538,793.7728881835938,765.1648559570312,788.937744140625,804.2490844726562,852.1978149414062
1743445821.2187161,791.3552856445312,765.1648559570312,781.2820434570312,813.113525390625,1068.5714111328125
1743445821.2187161,778.4615478515625,778.05859375,796.1904907226562,791.7582397460938,624.1392211914062
38
1743445821.2187161,781.2820434570312,770.4029541015625,799.010986328125,823.5897216796875,920.2930297851562
1743445821.2187161,802.2344360351562,772.0146484375,780.0732421875,801.025634765625,761.5384521484375
14062
1743445821.2187161,790.952392578125,769.5970458984375,784.908447265625,803.4432373046875,843.3333129882812
1743445821.2176538,794.5787353515625,772.4176025390625,787.7289428710938,805.054931640625,800.6226806640625
1743445821.265501,813.5164794921875,775.2380981445312,783.6996459960938,799.8168334960938,719.6337280273438
1743445821.264181,810.2930297851562,772.8204956054688,772.0146484375,808.6813354492188,816.3369750976562
1743445821.2688022,788.5347900390625,774.029296875,786.5201416015625,792.5640869140625,836.4835205078125
1743445821.266513,792.967041015625,772.0146484375,794.1758422851562,815.93408203125,725.2747192382812
1743445821.2698994,799.8168334960938,776.4468994140625,786.5201416015625,819.5604248046875,693.4432373046875
1743445821.2709103,807.87548828125,768.3883056640625,768.7911987304688,830.03662109375,1004.5054931640625

1743445821.2688022,817.5457763671875,771.2088012695312,776.0439453125,825.6043701171875,885.6410522460938
1743445821.266513,818.3516235351562,773.2234497070312,785.7142944335938,831.2454223632812,641.8681030273438
1743445821.2688022,812.7106323242188,779.6703491210938,773.6264038085938,802.2344360351562,666.8497924804688
1743445821.266513,815.1282348632812,770.4029541015625,772.0146484375,799.8168334960938,1151.5750732421875
1743445821.3117712,805.8607788085938,783.6996459960938,776.4468994140625,811.5018310546875,896.5201416015625
1743445821.315417,826.8131713867188,779.2673950195312,762.3442993164062,797.8021850585938,762.7472534179688
1743445821.316689,819.1575317382812,782.4908447265625,774.8351440429688,813.5164794921875,1083.8828125
1743445821.315417,817.5457763671875,780.0732421875,772.4176025390625,798.6080322265625,662.8204956054688
1743445821.315417,800.6226806640625,777.6557006835938,781.6849975585938,835.2747192382812,738.1685180664062
1743445821.316689,813.5164794921875,774.4322509765625,772.0146484375,796.5933837890625,878.3883056640625
1743445821.315417,822.7838745117188,787.7289428710938,763.9560546875,792.5640869140625,643.8828125
1743445821.315417,806.6666870117188,773.2234497070312,765.970703125,793.7728881835938,888.8644409179688
1743445821.3177974,825.2014770507812,776.0439453125,767.9853515625,804.2490844726562,716.8131713867188
1743445821.315417,805.4578857421875,776.0439453125,766.7765502929688,801.025634765625,787.7289428710938
1743445821.3188381,807.4725341796875,778.8644409179688,781.2820434570312,816.7399291992188,780.4761962890625
1743445821.3188381,825.2014770507812,775.2380981445312,772.4176025390625,829.2307739257812,768.3883056640625
1743445821.3496547,853.4066162109375,792.5640869140625,750.2564086914062,819.5604248046875,765.5677490234375
1743445821.3527007,826.8131713867188,785.7142944335938,758.3150024414062,801.025634765625,680.5494384765625
1743445821.3536625,823.5897216796875,801.025634765625,765.970703125,813.5164794921875,807.4725341796875
188
1743445821.3516598,832.8571166992188,782.4908447265625,772.0146484375,813.91943359375,827.6190185546875
1743445821.3536625,858.2417602539062,769.1941528320312,781.2820434570312,865.091552734375,1016.1904907226562
1743445821.3536625,821.1721801757812,792.1611938476562,767.1795043945312,811.5018310546875,1023.040283203125
1743445821.3536625,853.003662109375,788.5347900390625,777.2527465820312,863.076904296875,829.6337280273438
1743445821.3845642,813.113525390625,788.1318969726562,773.6264038085938,824.3956298828125,807.069580078125
1743445821.383548,823.5897216796875,786.923095703125,765.5677490234375,807.4725341796875,929.96337890625
1743445821.383548,834.8717651367188,778.8644409179688,776.4468994140625,823.1868286132812,868.7179565429688
1743445821.383548,809.4871826171875,788.5347900390625,771.2088012695312,799.010986328125,771.6116943359375
1743445821.4097068,869.5238037109375,799.4139404296875,730.915771484375,827.2161254882812,766.3735961914062
1743445821.4112077,836.4835205078125,785.7142944335938,730.5128173828125,810.2930297851562,902.5640869140625
1743445821.4124672,832.8571166992188,787.7289428710938,746.2271118164062,793.7728881835938,743.4066162109375
1743445821.4124672,844.945068359375,794.5787353515625,749.047607421875,819.96337890625,828.8278198242188
1743445821.4124672,860.6593627929688,793.7728881835938,726.08056640625,822.7838745117188,1048.827880859375
1743445821.4124672,827.2161254882812,795.7875366210938,737.7655639648438,813.5164794921875,747.4359130859375
1743445821.4124672,850.1831665039062,786.1171875,743.8095092773438,821.5750732421875,689.4139404296875
1743445821.413482,849.3773193359375,792.1611938476562,735.7509155273438,796.996337890625,678.937744140625
1743445821.4523528,844.1392211914062,801.025634765625,740.989013671875,800.6226806640625,670.879150390625
1743445821.457996,838.4981689453125,795.3846435546875,751.062255859375,823.99267578125,637.4359130859375
1743445821.4589949,836.4835205078125,792.1611938476562,734.5421142578125,816.7399291992188,981.94140625
1743445821.4523528,846.5567626953125,799.8168334960938,746.6300659179688,812.7106323242188,605.2014770507812
1743445821.4543684,822.7838745117188,793.3699340820312,745.4212646484375,819.5604248046875,860.6593627929688
1743445821.4543684,846.5567626953125,782.087890625,746.2271118164062,828.8278198242188,808.2783813476562
1743445821.4533684,846.959716796875,793.3699340820312,739.3773193359375,814.7252807617188,780.4761962890625
1743445821.4610004,853.8095092773438,801.8314819335938,744.6153564453125,809.084228515625,780.4761962890625
1743445821.4543684,830.4395751953125,791.3552856445312,745.4212646484375,813.91943359375,773.2234497070312
1743445821.4610004,813.113525390625,790.1465454101562,742.1978149414062,842.930419921875,996.8497924804688
1743445821.4543684,833.2600708007812,796.1904907226562,739.7802124023438,820.7692260742188,1070.989013671875
1743445821.5010483,848.1685180664062,791.3552856445312,755.8974609375,818.3516235351562,751.8681030273438
1743445821.5010483,844.5421142578125,798.2051391601562,758.7179565429688,827.6190185546875,782.4908447265625
1743445821.5000238,823.99267578125,794.1758422851562,754.6886596679688,820.3662719726562,862.6740112304688
1743445821.5010483,841.7216186523438,794.5787353515625,756.7033081054688,814.7252807617188,649.120849609375
1743445821.5010483,836.886474609375,786.1171875,751.062255859375,829.6337280273438,1001.2820434570312
1743445821.502722,841.3186645507812,782.4908447265625,749.047607421875,817.5457763671875,666.4468994140625
8
1743445821.5093389,817.5457763671875,777.6557006835938,747.8388061523438,814.7252807617188,736.959716796875
1743445821.5067997,822.3809814453125,782.4908447265625,749.4505615234375,802.2344360351562,703.91943359375
1743445821.5093389,845.7509155273438,788.1318969726562,750.6593627929688,792.5640869140625,598.7545776367188
1743445821.5515018,816.7399291992188,796.1904907226562,769.5970458984375,810.6959838867188,759.5238037109375
1743445821.5908267,834.06591796875,797.3992919921875,765.5677490234375,811.098876953125,606.8131713867188
1743445821.5908267,808.2783813476562,796.5933837890625,761.5384521484375,818.3516235351562,843.3333129882812
1743445821.5908267,819.1575317382812,794.5787353515625,758.7179565429688,813.5164794921875,938.8278198242188
1743445821.5931442,830.8424682617188,799.4139404296875,770.0,816.7399291992188,710.3662719726562
1743445821.603717,824.3956298828125,789.7435913085938,759.5238037109375,794.1758422851562,699.4871826171875
1743445821.6047363,808.6813354492188,794.981689453125,759.5238037109375,824.7985229492188,1044.798583984375
1743445821.611013,826.4102783203125,786.923095703125,759.120849609375,781.6849975585938,694.2490844726562
1743445821.6120296,835.6776733398438,792.967041015625,759.9267578125,790.952392578125,828.4249267578125
1743445821.6088183,821.97802734375,789.3406372070312,763.1502075195312,802.6373901367188,922.3076782226562
1743445821.6077373,814.3223266601562,788.5347900390625,753.4798583984375,801.4285888671875,813.113525390625
1743445821.6077373,843.7362670898438,792.5640869140625,766.7765502929688,807.4725341796875,694.2490844726562
1743445821.603717,822.3809814453125,793.3699340820312,760.7326049804688,821.1721801757812,1148.3516845703125
1743445821.609727,796.1904907226562,794.5787353515625,761.5384521484375,813.113525390625,776.4468994140625
1743445821.6322896,822.3809814453125,786.923095703125,763.9560546875,821.5750732421875,874.7619018554688
1743445821.6335976,818.3516235351562,793.3699340820312,766.7765502929688,803.4432373046875,802.2344360351562
1743445821.6335976,810.2930297851562,793.7728881835938,762.3442993164062,812.3076782226562,946.4835205078125
1743445821.6376858,822.3809814453125,793.3699340820312,763.1502075195312,797.8021850585938,688.6080322265625
1743445821.6346636,823.1868286132812,788.937744140625,756.3003540039062,820.3662719726562,1083.4798583984375
1743445821.6376858,822.7838745117188,788.5347900390625,757.912109375,803.040283203125,860.6593627929688
1743445821.6411774,807.87548828125,787.7289428710938,757.912109375,790.952392578125,737.7655639648438
1743445821.6421971,815.1282348632812,792.967041015625,763.1502075195312,810.2930297851562,796.5933837890625
1743445821.6421971,844.5421142578125,788.937744140625,761.94140625,794.1758422851562,657.1795043945312
1743445821.6421971,803.8461303710938,789.7435913085938,761.94140625,796.1904907226562,845.3479614257812
1743445821.6704528,819.1575317382812,796.1904907226562,775.6410522460938,819.96337890625,660.4029541015625
1743445821.6704528,820.3662719726562,791.3552856445312,772.0146484375,813.91943359375,1057.2894287109375
1743445821.669388,829.6337280273438,788.1318969726562,768.7911987304688,813.91943359375,708.3516235351562
1743445821.6745956,831.6483764648438,792.967041015625,773.2234497070312,827.2161254882812,892.893798828125
1743445821.725382,840.10986328125,784.1025390625,774.029296875,815.1282348632812,799.8168334960938
1743445821.6725812,827.2161254882812,793.7728881835938,776.0439453125,838.4981689453125,870.7326049804688
1743445821.725382,823.5897216796875,792.5640869140625,774.8351440429688,807.069580078125,627.7655639648438
1743445821.6745956,820.7692260742188,792.5640869140625,769.1941528320312,834.06591796875,1336.5201416015625
1743445821.6735952,825.2014770507812,799.010986328125,780.4761962890625,808.2783813476562,627.76556396484381743445821.6760924,833.2600708007812,796.996337890625,774.4322509765625,817.5457763671875,763.9560546875
2
1743445821.6745956,831.6483764648438,797.3992919921875,776.0439453125,792.1611938476562,713.1868286132812
1743445821.7287989,831.6483764648438,792.5640869140625,770.4029541015625,807.87548828125,575.3846435546875
1743445821.7321122,829.2307739257812,791.7582397460938,776.4468994140625,808.2783813476562,702.3076782226562
1743445821.7287989,827.2161254882812,788.5347900390625,779.2673950195312,815.5311279296875,733.3333129882812
1743445821.7297976,831.2454223632812,782.087890625,770.8058471679688,830.8424682617188,1102.0146484375
1743445821.7287989,847.7655639648438,799.8168334960938,777.2527465820312,818.7545776367188,652.3442993164062
1743445821.7721827,829.2307739257812,796.5933837890625,780.4761962890625,815.93408203125,770.8058471679688
1743445821.7297976,832.4542236328125,795.3846435546875,773.2234497070312,803.4432373046875,549.5970458984375
1743445821.7287989,819.1575317382812,788.1318969726562,777.2527465820312,823.99267578125,778.4615478515625
1743445821.7287989,825.6043701171875,790.1465454101562,774.4322509765625,822.7838745117188,916.6666870117188
1743445821.7742577,853.003662109375,803.8461303710938,778.8644409179688,825.2014770507812,727.2893676757812
1743445821.7794933,821.97802734375,779.2673950195312,763.9560546875,817.1428833007812,874.7619018554688
1743445821.7732382,839.3040161132812,786.923095703125,776.4468994140625,821.97802734375,931.97802734375
1743445821.7752514,838.09521484375,797.3992919921875,779.6703491210938,822.3809814453125,839.7069702148438
1743445821.7784767,830.03662109375,794.1758422851562,778.05859375,836.886474609375,872.7472534179688
1743445821.7732382,828.02197265625,793.7728881835938,770.8058471679688,820.3662719726562,817.5457763671875
1743445821.7784767,842.12451171875,791.3552856445312,771.2088012695312,815.5311279296875,1008.5347900390625
1743445821.7732382,840.5128173828125,794.981689453125,764.7619018554688,826.00732421875,1025.054931640625
1743445821.7752514,823.5897216796875,794.981689453125,783.6996459960938,841.3186645507812,863.8828125
1743445821.7784767,844.5421142578125,794.1758422851562,781.2820434570312,823.5897216796875,949.7069702148438
1743445821.7959483,816.7399291992188,779.2673950195312,759.120849609375,800.2197875976562,877.9853515625
1743445821.7959483,817.5457763671875,786.923095703125,763.9560546875,821.97802734375,889.6703491210938
1743445821.7959483,826.8131713867188,785.3113403320312,774.029296875,836.4835205078125,847.3626098632812
1743445821.7949347,816.7399291992188,781.6849975585938,768.7911987304688,807.4725341796875,799.8168334960938
1743445821.7991529,801.4285888671875,783.2966918945312,758.3150024414062,816.3369750976562,909.4139404296875
1743445821.7949347,832.05126953125,778.8644409179688,762.7472534179688,805.4578857421875,1033.5164794921875
1743445821.7969577,799.4139404296875,784.1025390625,769.5970458984375,809.89013671875,781.6849975585938
62
1743445821.7949347,817.94873046875,780.4761962890625,770.0,805.054931640625,679.3406372070312
1743445821.7959483,803.040283203125,784.908447265625,763.5531005859375,792.5640869140625,641.062255859375
1743445821.798141,831.2454223632812,788.1318969726562,765.970703125,814.3223266601562,718.8278198242188
1743445821.8293426,858.2417602539062,797.8021850585938,776.4468994140625,848.5714111328125,956.1538696289062
1743445821.842322,824.7985229492188,778.8644409179688,765.5677490234375,815.93408203125,844.1392211914062
1743445821.838324,842.930419921875,800.2197875976562,774.4322509765625,817.94873046875,750.6593627929688
1743445821.8393226,828.4249267578125,797.8021850585938,776.0439453125,810.6959838867188,805.054931640625
1743445821.838324,831.6483764648438,795.7875366210938,776.4468994140625,823.1868286132812,724.8717651367188
1743445821.842322,836.08056640625,797.8021850585938,774.4322509765625,841.7216186523438,832.8571166992188
1743445821.842322,834.4688720703125,791.7582397460938,772.0146484375,778.4615478515625,745.8241577148438
1743445821.842322,828.8278198242188,799.010986328125,774.029296875,816.7399291992188,643.4798583984375
1743445821.842322,827.6190185546875,789.7435913085938,772.8204956054688,805.054931640625,963.8095092773438
1743445821.842322,823.1868286132812,781.2820434570312,769.5970458984375,787.3259887695312,700.6959838867188
1743445821.842322,832.4542236328125,797.8021850585938,778.05859375,828.02197265625,696.6666870117188
1743445821.842322,819.1575317382812,790.5494384765625,776.0439453125,825.2014770507812,1055.2747802734375
1743445821.8893683,815.1282348632812,788.937744140625,754.2857055664062,818.7545776367188,1102.820556640625
1743445821.891351,821.5750732421875,789.3406372070312,768.7911987304688,791.7582397460938,648.3150024414062
1743445821.8893683,823.99267578125,789.3406372070312,769.1941528320312,800.2197875976562,724.8717651367188
1743445821.8983629,811.5018310546875,787.3259887695312,767.5823974609375,813.113525390625,841.7216186523438
1743445821.894355,815.1282348632812,789.7435913085938,772.4176025390625,819.5604248046875,832.8571166992188
1743445821.8983629,819.1575317382812,790.5494384765625,774.4322509765625,820.3662719726562,693.8461303710938
1743445821.897347,822.3809814453125,785.7142944335938,764.7619018554688,820.7692260742188,751.8681030273438
1743445821.891351,831.6483764648438,792.5640869140625,773.6264038085938,820.7692260742188,682.5640869140625
1743445821.8903546,817.94873046875,789.3406372070312,767.5823974609375,817.5457763671875,749.047607421875
1743445821.8983629,805.4578857421875,782.087890625,757.106201171875,811.90478515625,932.3809814453125
1743445821.8933582,836.4835205078125,790.1465454101562,761.94140625,815.5311279296875,728.09521484375
1743445821.892352,824.3956298828125,786.1171875,763.9560546875,828.4249267578125,860.6593627929688
1743445821.94635,813.5164794921875,790.952392578125,757.106201171875,806.6666870117188,684.1758422851562
1743445821.94635,805.4578857421875,784.1025390625,759.9267578125,794.981689453125,987.9853515625
1743445821.944355,835.6776733398438,789.3406372070312,764.7619018554688,801.8314819335938,660.8058471679688
1743445821.94635,803.040283203125,780.0732421875,767.9853515625,810.2930297851562,817.5457763671875
1743445821.9433503,829.6337280273438,788.937744140625,768.7911987304688,796.5933837890625,743.8095092773438
1743445821.9453921,813.91943359375,784.908447265625,767.1795043945312,827.6190185546875,752.6740112304688
1743445821.940356,832.05126953125,786.5201416015625,753.4798583984375,838.09521484375,1157.216064453125
1743445821.95536,814.7252807617188,787.7289428710938,755.4945068359375,825.2014770507812,792.1611938476562
1743445821.9453921,821.97802734375,791.3552856445312,758.7179565429688,803.4432373046875,841.3186645507812
1743445821.94635,817.5457763671875,789.3406372070312,755.4945068359375,815.5311279296875,844.945068359375
1743445821.9573486,808.2783813476562,788.5347900390625,753.4798583984375,819.96337890625,717.6190185546875
1743445821.940356,828.02197265625,784.1025390625,756.7033081054688,828.02197265625,1212.0146484375
1743445821.9953563,809.4871826171875,786.923095703125,755.4945068359375,801.8314819335938,771.2088012695312
1743445821.9943533,810.6959838867188,786.1171875,749.8534545898438,799.010986328125,652.7472534179688
1743445821.9943533,810.2930297851562,795.3846435546875,763.9560546875,813.113525390625,822.3809814453125
1743445822.007349,822.3809814453125,781.6849975585938,755.091552734375,826.8131713867188,594.7252807617188
1743445822.0093503,800.6226806640625,789.3406372070312,754.2857055664062,796.1904907226562,716.4102783203125
1743445822.0103612,819.1575317382812,782.893798828125,757.5091552734375,821.1721801757812,650.3296508789062
1743445821.9933515,809.084228515625,790.1465454101562,752.2710571289062,791.7582397460938,719.2307739257812
1743445822.0093503,819.96337890625,794.981689453125,756.7033081054688,809.89013671875,892.087890625
1743445822.020347,833.6630249023438,789.7435913085938,756.3003540039062,826.00732421875,1015.3846435546875
1743445821.9953563,812.7106323242188,788.5347900390625,752.6740112304688,802.2344360351562,679.7435913085938
1743445822.0093503,808.2783813476562,784.908447265625,755.4945068359375,804.2490844726562,863.4798583984375
1743445822.0193508,792.5640869140625,801.025634765625,766.7765502929688,815.1282348632812,786.1171875
1743445822.0113451,811.5018310546875,785.7142944335938,755.4945068359375,819.96337890625,1055.2747802734375
1743445822.020347,803.8461303710938,784.1025390625,760.3296508789062,816.7399291992188,629.3773193359375
1743445822.0193508,783.2966918945312,792.1611938476562,761.5384521484375,810.2930297851562,862.2710571289062
1743445822.0213547,807.87548828125,780.4761962890625,757.5091552734375,803.8461303710938,823.1868286132812
1743445822.0193508,815.1282348632812,784.5054931640625,759.120849609375,798.2051391601562,601.1721801757812
1743445822.020347,813.5164794921875,784.908447265625,759.5238037109375,799.4139404296875,912.2344360351562
1743445822.020347,808.2783813476562,784.1025390625,762.3442993164062,823.5897216796875,807.87548828125
1743445822.0233464,800.2197875976562,783.6996459960938,755.8974609375,823.5897216796875,1203.150146484375
1743445822.020347,826.8131713867188,793.7728881835938,758.7179565429688,811.5018310546875,703.5164794921875
1743445822.0283475,805.8607788085938,788.5347900390625,757.106201171875,802.6373901367188,796.1904907226562
1743445822.0093503,820.7692260742188,793.3699340820312,749.4505615234375,792.1611938476562,812.7106323242188
1743445822.0353546,810.2930297851562,791.7582397460938,763.1502075195312,820.7692260742188,1015.3846435546875
1743445822.0603476,815.5311279296875,783.6996459960938,758.7179565429688,820.3662719726562,738.5714111328125
1743445822.0633528,838.4981689453125,788.937744140625,765.1648559570312,832.05126953125,672.4908447265625
1743445822.0633528,797.3992919921875,792.967041015625,772.4176025390625,795.7875366210938,712.7838745117188
1743445822.0633528,813.5164794921875,790.952392578125,754.6886596679688,794.5787353515625,579.8168334960938
1743445822.064349,805.8607788085938,789.7435913085938,755.4945068359375,805.8607788085938,633.003662109375

1743445822.0633528,846.959716796875,795.3846435546875,742.1978149414062,841.3186645507812,825.6043701171875
1743445822.064349,834.8717651367188,794.5787353515625,757.912109375,834.4688720703125,670.879150390625
1743445822.1063564,805.8607788085938,791.7582397460938,774.4322509765625,805.8607788085938,888.4615478515625
1743445822.1693563,794.5787353515625,786.923095703125,785.7142944335938,787.7289428710938,828.4249267578125
1743445822.180353,787.3259887695312,777.2527465820312,789.7435913085938,780.879150390625,779.6703491210938
1743445822.1873605,780.879150390625,774.8351440429688,790.952392578125,786.923095703125,807.4725341796875
1743445822.1933494,762.3442993164062,777.2527465820312,786.1171875,809.4871826171875,984.7619018554688
1743445822.198347,766.7765502929688,780.0732421875,788.5347900390625,803.040283203125,1013.7728881835938
1743445822.2093477,776.8497924804688,776.0439453125,801.8314819335938,782.087890625,823.1868286132812
1743445822.2163615,770.4029541015625,772.8204956054688,808.2783813476562,803.040283203125,759.9267578125
1743445822.2273593,784.1025390625,778.8644409179688,798.6080322265625,823.99267578125,1002.4908447265625
1743445822.2403672,774.4322509765625,776.0439453125,798.2051391601562,799.010986328125,985.970703125
1743445822.251373,772.8204956054688,771.6116943359375,810.6959838867188,782.087890625,741.3919677734375
1743445822.2573516,798.6080322265625,771.6116943359375,808.2783813476562,803.4432373046875,672.893798828125
1743445822.3103535,780.879150390625,771.2088012695312,806.2637329101562,806.2637329101562,700.6959838867188
1743445822.3183732,774.8351440429688,770.8058471679688,804.2490844726562,807.069580078125,787.7289428710938
1743445822.3293493,786.5201416015625,772.8204956054688,801.8314819335938,818.7545776367188,745.018310546875
1743445822.3363564,798.6080322265625,772.8204956054688,799.8168334960938,806.6666870117188,767.5823974609375
1743445822.3493485,786.1171875,770.4029541015625,797.8021850585938,803.8461303710938,836.4835205078125
1743445822.3533516,780.879150390625,769.1941528320312,805.054931640625,826.4102783203125,772.4176025390625
1743445822.3553567,786.5201416015625,767.1795043945312,805.054931640625,826.00732421875,774.029296875
1743445822.3613572,800.6226806640625,773.2234497070312,801.8314819335938,812.3076782226562,880.0
1743445822.36637,816.7399291992188,782.4908447265625,796.996337890625,815.1282348632812,1043.99267578125
1743445822.3713663,791.3552856445312,785.3113403320312,796.5933837890625,811.90478515625,807.069580078125
1743445822.3773654,792.967041015625,782.087890625,798.2051391601562,826.4102783203125,639.047607421875
1743445822.3823493,810.2930297851562,774.8351440429688,799.8168334960938,833.6630249023438,769.5970458984375
1743445822.3853464,802.2344360351562,779.2673950195312,801.4285888671875,827.6190185546875,793.7728881835938
1743445822.3923547,809.084228515625,786.923095703125,793.7728881835938,819.1575317382812,762.3442993164062
1743445822.4013493,828.02197265625,788.937744140625,790.952392578125,807.4725341796875,723.6630249023438
1743445822.4433577,827.6190185546875,782.4908447265625,789.7435913085938,813.5164794921875,906.5933837890625
1743445822.4523578,814.3223266601562,779.6703491210938,786.1171875,821.5750732421875,1058.901123046875
1743445822.4613485,801.4285888671875,787.3259887695312,789.3406372070312,821.97802734375,958.1685180664062
1743445822.472351,810.2930297851562,783.2966918945312,791.7582397460938,813.113525390625,963.003662109375
