timestamp,data_0,data_1,data_2,data_3,data_4
1743446404.7308881,846.959716796875,1019.8168334960938,674.1025390625,843.3333129882812,668.4615478515625
1743446404.7328908,860.2564086914062,977.912109375,682.1611938476562,819.5604248046875,918.6813354492188
1743446404.7308881,860.6593627929688,990.4029541015625,662.4176025390625,853.8095092773438,718.8278198242188
1743446404.731889,829.2307739257812,989.1941528320312,679.7435913085938,851.7948608398438,656.3735961914062
1743446404.7328908,860.6593627929688,929.1575317382812,659.1941528320312,829.2307739257812,902.5640869140625
1743446404.734354,887.6557006835938,953.7362670898438,642.2710571289062,828.02197265625,802.6373901367188
1743446404.738814,864.6886596679688,995.2380981445312,657.1795043945312,845.3479614257812,898.1318969726562
1743446404.7398093,900.1465454101562,979.120849609375,646.7033081054688,834.4688720703125,861.8681030273438
1743446404.7328908,871.94140625,1012.5640869140625,664.029296875,847.3626098632812,710.7692260742188
1743446404.7398093,849.3773193359375,1004.908447265625,709.1575317382812,837.2893676757812,738.974365234375
1743446404.738814,863.8828125,973.4798583984375,663.2234497070312,863.8828125,802.6373901367188
1743446404.7398093,858.6447143554688,1027.069580078125,662.4176025390625,838.4981689453125,812.7106323242188
1743446404.774176,844.5421142578125,962.1978149414062,696.2637329101562,842.930419921875,1044.3956298828125
1743446404.7751784,837.6923217773438,864.6886596679688,677.3259887695312,840.10986328125,1147.94873046875
1743446404.776577,829.6337280273438,935.6043701171875,720.8424682617188,836.4835205078125,801.8314819335938
1743446404.776577,859.8534545898438,995.2380981445312,736.5567626953125,841.7216186523438,765.1648559570312
1743446404.776577,850.989013671875,971.4652099609375,744.6153564453125,822.3809814453125,695.4578857421875
1743446404.7778876,859.4505615234375,972.6740112304688,711.5750732421875,828.4249267578125,826.4102783203125
1743446404.776577,829.6337280273438,900.5494384765625,694.6520385742188,823.99267578125,857.8388061523438
1743446404.776577,846.1538696289062,942.8571166992188,702.7106323242188,845.7509155273438,780.0732421875
1743446404.7790825,859.047607421875,910.2197875976562,699.4871826171875,850.989013671875,888.8644409179688
1743446404.7778876,841.7216186523438,1034.3223876953125,708.3516235351562,835.6776733398438,743.003662109375
1743446404.776577,833.2600708007812,925.5311279296875,720.03662109375,825.6043701171875,770.4029541015625
1743446404.7790825,861.4652099609375,940.4395751953125,729.3040161132812,841.3186645507812,850.1831665039062
1743446404.822648,804.2490844726562,904.1758422851562,610.03662109375,806.2637329101562,920.2930297851562
1743446404.821648,819.1575317382812,913.040283203125,624.945068359375,808.6813354492188,933.1868286132812
1743446404.821648,811.90478515625,1013.7728881835938,664.029296875,812.7106323242188,702.7106323242188
1743446404.821648,807.069580078125,970.2564086914062,639.4505615234375,784.908447265625,862.2710571289062
1743446404.8206537,855.4212646484375,992.0146484375,681.3552856445312,815.1282348632812,803.8461303710938
1743446404.822648,828.8278198242188,983.5531005859375,674.5054931640625,798.2051391601562,774.4322509765625
1743446404.822648,806.6666870117188,943.2600708007812,631.3919677734375,793.7728881835938,947.2893676757812
1743446404.821648,823.99267578125,963.4066162109375,629.7802124023438,804.2490844726562,681.3552856445312
1743446404.822648,817.5457763671875,941.6483764648438,647.912109375,807.4725341796875,736.1538696289062
1743446404.821648,798.2051391601562,980.7326049804688,670.0732421875,796.1904907226562,668.05859375
1743446404.823806,811.098876953125,927.94873046875,632.1978149414062,828.02197265625,1006.923095703125
1743446404.821648,799.010986328125,978.3150024414062,638.6447143554688,779.2673950195312,761.5384521484375
1743446404.854369,828.8278198242188,931.1721801757812,610.4395751953125,801.4285888671875,740.989013671875
1743446404.8526437,816.3369750976562,931.1721801757812,627.3626098632812,817.5457763671875,621.3186645507812
1743446404.8526437,819.1575317382812,913.8461303710938,629.3773193359375,819.1575317382812,821.1721801757812
1743446404.8526437,823.1868286132812,1020.2197875976562,632.1978149414062,796.5933837890625,730.10986328125
1743446404.8526437,819.1575317382812,899.7435913085938,612.4542236328125,815.93408203125,821.97802734375
1743446404.8526437,832.8571166992188,908.6080322265625,629.3773193359375,826.8131713867188,764.7619018554688
1743446404.8526437,828.8278198242188,975.8974609375,609.2307739257812,799.010986328125,705.1282348632812

1743446404.8526437,824.7985229492188,908.6080322265625,632.6007080078125,820.7692260742188,664.8351440429688
1743446404.8526437,823.5897216796875,921.5018310546875,604.3956298828125,817.1428833007812,1142.7105712890625
1743446404.854369,830.8424682617188,844.945068359375,581.025634765625,824.7985229492188,1173.3333740234375
1743446404.854369,827.6190185546875,936.4102783203125,611.6483764648438,808.6813354492188,693.040283203125
1743446404.8976796,833.6630249023438,1005.3113403320312,613.2600708007812,824.3956298828125,661.2088012695312
1743446404.9016685,825.6043701171875,975.4945068359375,581.4285888671875,810.6959838867188,722.8571166992188
1743446404.9016685,843.3333129882812,998.8644409179688,612.4542236328125,806.2637329101562,782.087890625
1743446404.9016685,841.7216186523438,983.1502075195312,603.99267578125,822.3809814453125,673.2966918945312
1743446404.9016685,864.6886596679688,918.2783813476562,580.2197875976562,841.3186645507812,1014.981689453125
1743446404.9016685,835.6776733398438,961.7948608398438,585.054931640625,831.6483764648438,882.8204956054688
1743446404.903118,818.3516235351562,961.7948608398438,587.87548828125,811.098876953125,709.1575317382812
1743446404.9016685,815.93408203125,976.7033081054688,606.8131713867188,813.113525390625,736.959716796875
1743446404.9016685,803.040283203125,918.6813354492188,600.7692260742188,825.2014770507812,856.6300659179688
1743446404.903118,804.6520385742188,962.6007080078125,601.5750732421875,818.3516235351562,745.4212646484375
1743446404.9016685,840.10986328125,952.12451171875,579.8168334960938,837.2893676757812,837.2893676757812
1743446404.9455388,794.1758422851562,823.5897216796875,619.7069702148438,796.5933837890625,936.00732421875
1743446404.9455388,819.5604248046875,810.6959838867188,622.5274658203125,804.2490844726562,1114.1025390625
1743446404.9455388,817.94873046875,820.7692260742188,610.03662109375,808.6813354492188,882.8204956054688
62
1743446404.9455388,819.5604248046875,889.6703491210938,623.3333129882812,816.7399291992188,747.4359130859375
1743446404.9475327,817.94873046875,939.2307739257812,616.08056640625,828.02197265625,779.6703491210938
1743446404.9455388,821.1721801757812,813.91943359375,599.1575317382812,826.00732421875,1019.4139404296875
1743446404.9465353,861.4652099609375,942.8571166992188,619.3040161132812,846.5567626953125,628.5714111328125
1743446404.9465353,861.8681030273438,904.5787353515625,605.2014770507812,832.4542236328125,728.901123046875
1743446404.9465353,827.2161254882812,860.2564086914062,627.7655639648438,810.2930297851562,770.0
216796875
1743446404.9475327,820.7692260742188,881.6116943359375,604.7985229492188,816.7399291992188,824.3956298828125
1743446405.0069044,790.5494384765625,774.4322509765625,621.3186645507812,832.05126953125,1113.2967529296875
1743446405.007905,802.2344360351562,882.8204956054688,643.076904296875,815.93408203125,629.7802124023438
88
1743446405.007905,820.7692260742188,847.7655639648438,622.5274658203125,826.00732421875,672.4908447265625
1743446405.0069044,807.069580078125,881.6116943359375,647.5091552734375,820.7692260742188,729.3040161132812
1743446405.007905,804.6520385742188,904.1758422851562,657.9853515625,808.2783813476562,786.923095703125
1743446405.0069044,822.7838745117188,855.4212646484375,628.974365234375,820.7692260742188,611.2454223632812
1743446405.0069044,821.5750732421875,839.7069702148438,629.3773193359375,821.1721801757812,729.3040161132812
1743446405.0069044,821.97802734375,822.3809814453125,604.3956298828125,811.5018310546875,651.1355590820312
1743446405.007905,813.113525390625,852.1978149414062,634.6153564453125,823.99267578125,754.6886596679688
1743446405.0069044,826.00732421875,824.7985229492188,612.8571166992188,828.02197265625,669.2673950195312
1743446405.0069044,808.2783813476562,765.1648559570312,605.6043701171875,825.6043701171875,983.9560546875
1743446405.054301,822.3809814453125,809.89013671875,657.9853515625,823.5897216796875,809.084228515625
1743446405.0583017,803.4432373046875,803.8461303710938,644.2857055664062,828.8278198242188,616.08056640625
1743446405.0563035,819.96337890625,822.3809814453125,640.2564086914062,805.054931640625,690.6226806640625
1743446405.0583017,818.3516235351562,737.3626098632812,624.945068359375,826.00732421875,946.4835205078125
1743446405.0583017,820.3662719726562,796.5933837890625,649.120849609375,815.5311279296875,708.3516235351562
1743446405.061305,816.3369750976562,841.7216186523438,671.6849975585938,819.1575317382812,790.952392578125
1743446405.0763016,818.7545776367188,786.1171875,635.018310546875,807.87548828125,864.2857055664062
1743446405.0813005,822.7838745117188,745.018310546875,627.7655639648438,830.03662109375,992.4176025390625
1743446405.0813005,820.3662719726562,732.12451171875,621.3186645507812,821.97802734375,832.8571166992188
1743446405.0813005,817.94873046875,820.7692260742188,643.076904296875,826.4102783203125,677.7289428710938
1743446405.082297,817.5457763671875,788.937744140625,636.2271118164062,806.6666870117188,780.4761962890625
1743446405.0583017,806.2637329101562,736.959716796875,621.7216186523438,818.7545776367188,808.6813354492188
1743446405.103137,822.7838745117188,784.908447265625,668.4615478515625,828.4249267578125,744.2124633789062
1743446405.103137,824.3956298828125,776.4468994140625,708.7545776367188,808.2783813476562,799.8168334960938
1743446405.1041362,827.2161254882812,735.7509155273438,678.5347900390625,819.1575317382812,686.1904907226562
1743446405.103137,842.930419921875,732.5274658203125,682.1611938476562,836.08056640625,660.0
1743446405.103137,818.7545776367188,782.087890625,677.7289428710938,838.09521484375,777.2527465820312
1743446405.103137,837.2893676757812,725.2747192382812,682.5640869140625,828.8278198242188,739.7802124023438
1743446405.1051688,825.6043701171875,757.106201171875,672.893798828125,841.3186645507812,798.2051391601562
1743446405.103137,833.6630249023438,689.8168334960938,684.981689453125,825.2014770507812,1144.7252197265625
1743446405.1041362,827.6190185546875,694.6520385742188,665.6410522460938,831.6483764648438,782.893798828125
1743446405.1041362,826.4102783203125,829.2307739257812,674.1025390625,823.99267578125,649.9267578125
1743446405.103137,830.8424682617188,696.6666870117188,680.5494384765625,828.8278198242188,974.2857055664062
1743446405.1335492,832.05126953125,671.2820434570312,716.4102783203125,842.930419921875,756.3003540039062
1743446405.1335492,819.5604248046875,681.3552856445312,705.5311279296875,840.915771484375,1164.06591796875
1743446405.1345482,810.6959838867188,764.3589477539062,753.076904296875,827.2161254882812,783.2966918945312
1743446405.1345482,819.96337890625,650.7326049804688,718.02197265625,842.12451171875,924.7252807617188
1743446405.1345482,822.3809814453125,671.2820434570312,701.90478515625,830.03662109375,865.4945068359375
1743446405.1355479,822.3809814453125,690.2197875976562,729.7069702148438,828.4249267578125,826.00732421875
1743446405.136955,816.7399291992188,675.3113403320312,731.7216186523438,833.6630249023438,909.4139404296875
1743446405.1379666,815.93408203125,711.97802734375,698.2783813476562,836.08056640625,751.4652099609375
1743446405.1379666,825.2014770507812,682.1611938476562,678.5347900390625,839.3040161132812,773.2234497070312
1743446405.136955,829.2307739257812,604.7985229492188,660.0,844.5421142578125,1193.076904296875
1743446405.1439793,822.3809814453125,709.5604248046875,714.7985229492188,840.10986328125,674.908447265625
8
1743446405.1803317,827.2161254882812,720.03662109375,716.8131713867188,821.97802734375,776.8497924804688
1743446405.1803317,826.8131713867188,776.4468994140625,643.076904296875,841.3186645507812,741.3919677734375
1743446405.1803317,834.06591796875,729.3040161132812,690.2197875976562,814.3223266601562,672.4908447265625
1743446405.1803317,861.8681030273438,667.6557006835938,597.1428833007812,849.7802124023438,973.076904296875

1743446405.1803317,819.96337890625,711.97802734375,729.3040161132812,830.03662109375,748.6447143554688
1743446405.1803317,846.5567626953125,726.4835205078125,622.930419921875,850.989013671875,625.3479614257812
1743446405.1803317,818.3516235351562,691.4285888671875,644.6886596679688,838.901123046875,892.893798828125
1743446405.1803317,849.3773193359375,738.974365234375,641.062255859375,836.08056640625,794.1758422851562
12
1743446405.1803317,830.03662109375,711.1721801757812,634.6153564453125,840.915771484375,946.886474609375
1743446405.1803317,825.6043701171875,691.8314819335938,654.7619018554688,842.5274658203125,699.084228515625
1743446405.227322,855.018310546875,730.10986328125,626.5567626953125,845.7509155273438,697.4725341796875
1743446405.2283144,860.2564086914062,737.7655639648438,609.6337280273438,857.8388061523438,804.6520385742188
1743446405.227322,849.7802124023438,703.91943359375,602.7838745117188,856.2271118164062,862.2710571289062

1743446405.227322,850.5860595703125,726.886474609375,626.959716796875,854.2124633789062,1107.2528076171875
1743446405.2313225,833.2600708007812,751.8681030273438,603.1868286132812,839.7069702148438,656.7765502929688
1743446405.2293155,828.02197265625,721.2454223632812,591.90478515625,850.989013671875,719.2307739257812
1743446405.227322,856.6300659179688,635.4212646484375,580.6226806640625,865.091552734375,1205.5677490234375
1743446405.2313225,844.1392211914062,782.087890625,657.9853515625,841.3186645507812,742.1978149414062
1743446405.2313225,858.6447143554688,738.1685180664062,608.8278198242188,858.2417602539062,790.952392578125
1743446405.2313225,839.3040161132812,724.8717651367188,599.96337890625,858.2417602539062,780.879150390625
1743446405.274026,840.5128173828125,769.5970458984375,790.952392578125,828.4249267578125,774.8351440429688
1743446405.2780638,829.6337280273438,716.8131713867188,722.4542236328125,822.7838745117188,754.6886596679688
1743446405.2780638,859.047607421875,677.7289428710938,689.8168334960938,851.3919677734375,717.6190185546875
1743446405.2780638,844.5421142578125,678.937744140625,729.3040161132812,855.8241577148438,1037.142822265625
1743446405.2790573,838.4981689453125,689.8168334960938,677.3259887695312,852.1978149414062,678.1318969726562
1743446405.2780638,826.00732421875,736.959716796875,693.040283203125,848.1685180664062,687.3992919921875
1743446405.2780638,827.6190185546875,637.032958984375,680.952392578125,852.1978149414062,960.989013671875
8
1743446405.2780638,857.032958984375,655.5677490234375,658.3883056640625,845.7509155273438,709.1575317382812
1743446405.3069782,831.6483764648438,727.2893676757812,701.5018310546875,826.8131713867188,756.3003540039062
1743446405.304977,844.1392211914062,779.6703491210938,654.7619018554688,848.5714111328125,947.6923217773438
1743446405.304977,840.915771484375,766.7765502929688,613.2600708007812,836.4835205078125,974.2857055664062
1743446405.3089812,840.915771484375,765.1648559570312,608.02197265625,847.3626098632812,1077.032958984375
8
1743446405.311092,832.05126953125,789.7435913085938,624.5421142578125,838.901123046875,766.7765502929688
1743446405.3234823,834.8717651367188,763.5531005859375,662.4176025390625,821.1721801757812,730.915771484375
1743446405.3234823,828.8278198242188,828.4249267578125,624.945068359375,841.3186645507812,956.959716796875
1743446405.3234823,823.1868286132812,853.003662109375,643.076904296875,829.2307739257812,839.7069702148438
1743446405.3244746,843.3333129882812,747.8388061523438,624.5421142578125,838.901123046875,825.2014770507812
1743446405.368548,844.5421142578125,749.8534545898438,655.1648559570312,839.3040161132812,976.7033081054688
1743446405.368548,844.945068359375,799.8168334960938,654.7619018554688,838.09521484375,729.7069702148438
1743446405.3855581,849.7802124023438,852.6007080078125,668.4615478515625,842.5274658203125,670.0732421875
1743446405.3869438,845.3479614257812,831.2454223632812,633.4066162109375,836.886474609375,685.3846435546875
1743446405.3869438,842.930419921875,777.6557006835938,657.1795043945312,849.3773193359375,1065.7509765625
1743446405.3869438,847.7655639648438,855.4212646484375,656.3735961914062,840.915771484375,726.08056640625
1743446405.3869438,844.5421142578125,795.3846435546875,664.4322509765625,824.7985229492188,732.5274658203125
1743446405.3869438,837.2893676757812,790.1465454101562,633.4066162109375,838.4981689453125,771.2088012695312
1743446405.3869438,834.06591796875,890.4761962890625,688.2051391601562,833.2600708007812,760.7326049804688
1743446405.3855581,855.4212646484375,829.2307739257812,670.4761962890625,838.901123046875,734.1392211914062
1743446405.3855581,838.901123046875,793.7728881835938,646.3003540039062,844.5421142578125,802.2344360351562
1743446405.4157999,813.5164794921875,852.6007080078125,704.7252807617188,850.5860595703125,1057.6922607421875
1743446405.4185593,841.3186645507812,809.4871826171875,743.003662109375,836.4835205078125,843.7362670898438
1743446405.4157999,833.2600708007812,806.2637329101562,737.3626098632812,843.3333129882812,622.5274658203125
1743446405.422891,837.2893676757812,753.8828125,747.8388061523438,848.5714111328125,892.087890625
1743446405.422891,836.08056640625,831.2454223632812,767.5823974609375,839.7069702148438,684.5787353515625
1743446405.4195812,827.2161254882812,784.908447265625,739.7802124023438,848.5714111328125,687.3992919921875
1743446405.4172437,832.05126953125,754.2857055664062,694.2490844726562,862.6740112304688,1137.4725341796875
1743446405.4208286,836.4835205078125,818.7545776367188,781.6849975585938,843.3333129882812,651.94140625
1743446405.4195812,838.4981689453125,825.2014770507812,756.7033081054688,841.3186645507812,929.5604248046875
1743446405.4615154,831.2454223632812,848.1685180664062,645.8974609375,853.003662109375,931.5750732421875
1743446405.4778275,842.930419921875,904.1758422851562,669.2673950195312,839.3040161132812,703.113525390625
1743446405.483304,829.2307739257812,983.1502075195312,735.3479614257812,836.08056640625,708.3516235351562
1743446405.483304,832.4542236328125,877.5823974609375,687.3992919921875,838.09521484375,927.5457763671875
1743446405.4808164,813.5164794921875,854.6153564453125,680.1465454101562,836.4835205078125,839.7069702148438
1743446405.493804,855.4212646484375,876.3735961914062,715.6043701171875,827.6190185546875,699.084228515625
1743446405.493804,846.5567626953125,895.7142944335938,683.3699340820312,834.4688720703125,771.2088012695312
1743446405.493804,834.06591796875,878.3883056640625,713.5897216796875,830.4395751953125,647.106201171875
1743446405.493804,816.7399291992188,861.062255859375,689.010986328125,832.05126953125,657.5823974609375
1743446405.493804,849.3773193359375,867.106201171875,724.4688720703125,830.03662109375,732.12451171875
12
1743446405.493804,824.7985229492188,884.4322509765625,678.937744140625,854.6153564453125,1010.1465454101562
1743446405.5265882,823.99267578125,897.7289428710938,785.7142944335938,823.99267578125,643.8828125
1743446405.525593,819.5604248046875,931.1721801757812,752.6740112304688,815.1282348632812,657.1795043945312
1743446405.525593,836.08056640625,890.0732421875,786.5201416015625,827.6190185546875,755.091552734375
688

1743446405.534907,811.5018310546875,917.069580078125,794.5787353515625,831.2454223632812,701.098876953125
1743446405.535909,810.2930297851562,846.959716796875,756.3003540039062,829.2307739257812,774.029296875
1743446405.535909,842.5274658203125,885.2380981445312,789.7435913085938,817.94873046875,783.6996459960938
1743446405.535909,812.3076782226562,920.2930297851562,778.4615478515625,834.8717651367188,641.062255859375
1743446405.535909,821.5750732421875,853.003662109375,735.7509155273438,829.6337280273438,1062.12451171875
1743446405.534907,848.5714111328125,873.5531005859375,788.5347900390625,819.5604248046875,889.6703491210938
1743446405.5550423,832.4542236328125,844.945068359375,707.1428833007812,835.6776733398438,799.8168334960938
1743446405.5590465,833.2600708007812,815.1282348632812,708.3516235351562,842.5274658203125,937.6190185546875
1743446405.525593,838.09521484375,925.1282348632812,723.6630249023438,824.3956298828125,682.5640869140625
1743446405.5590465,841.3186645507812,804.2490844726562,686.1904907226562,841.7216186523438,850.5860595703125
3446405.557599,823.99267578125,867.106201171875,727.2893676757812,833.6630249023438,631.3919677734375
1743446405.557599,823.1868286132812,816.7399291992188,689.4139404296875,833.2600708007812,751.8681030273438
1743446405.5602229,826.00732421875,910.6226806640625,742.6007080078125,827.6190185546875,672.087890625
1743446405.5622394,825.6043701171875,819.1575317382812,697.069580078125,829.2307739257812,699.89013671875
1743446405.5622394,831.6483764648438,838.4981689453125,713.1868286132812,829.2307739257812,777.6557006835938
1743446405.5602229,840.915771484375,836.4835205078125,717.2161254882812,842.12451171875,870.3296508789062
1743446405.5656323,851.3919677734375,890.879150390625,724.06591796875,836.4835205078125,705.5311279296875
1743446405.5646167,842.5274658203125,862.2710571289062,710.3662719726562,830.4395751953125,660.4029541015625
1743446405.6008708,836.886474609375,796.1904907226562,695.8607788085938,848.974365234375,1128.205078125
1743446405.6042986,832.05126953125,904.1758422851562,751.8681030273438,840.915771484375,854.61535644531251743446405.6042986,847.7655639648438,951.3186645507812,757.106201171875,824.3956298828125,712.3809814453125
1743446405.6028693,853.4066162109375,930.3662719726562,754.2857055664062,836.4835205078125,811.098876953125
1743446405.6042986,844.1392211914062,873.5531005859375,735.3479614257812,850.989013671875,751.8681030273438
1743446405.6042986,827.6190185546875,939.2307739257812,763.9560546875,824.3956298828125,705.5311279296875
