1743632028.72239,588.6813354492188,783.6996459960938,807.069580078125,818.3516235351562,812.7106323242188
1743632028.72239,34.24908447265625,792.5640869140625,818.7545776367188,822.3809814453125,797.3992919921875
1743632028.72239,632.6007080078125,809.4871826171875,811.90478515625,813.113525390625,760.3296508789062
1743632028.7306743,0.0,810.2930297851562,788.5347900390625,803.040283203125,854.2124633789062
1743632028.7306743,0.0,819.5604248046875,793.7728881835938,814.3223266601562,723.2600708007812
1743632028.7306743,427.5091552734375,822.3809814453125,802.2344360351562,806.2637329101562,583.8461303710938
1743632028.7306743,3.626373529434204,832.8571166992188,792.5640869140625,796.1904907226562,797.3992919921875
1743632028.7306743,886.4468994140625,836.08056640625,780.0732421875,814.3223266601562,1089.5238037109375
1743632028.7306743,0.0,799.010986328125,785.3113403320312,803.040283203125,872.7472534179688
1743632028.7390342,0.0,783.2966918945312,799.4139404296875,817.94873046875,706.7399291992188
1743632028.7390342,143.84616088867188,790.1465454101562,817.5457763671875,834.8717651367188,863.076904296875
1743632028.7390342,1484.798583984375,797.8021850585938,814.7252807617188,808.6813354492188,809.4871826171875
1743632028.7390342,1416.7032470703125,804.2490844726562,787.3259887695312,806.6666870117188,743.8095092773438
1743632028.7445283,144.65200805664062,796.996337890625,793.3699340820312,817.1428833007812,795.3846435546875
1743632028.7445283,0.0,808.2783813476562,790.1465454101562,809.084228515625,924.7252807617188
1743632028.7470567,244.57875061035156,783.6996459960938,794.981689453125,821.97802734375,1116.5201416015625
1743632028.7563038,1490.842529296875,763.5531005859375,820.7692260742188,825.2014770507812,816.3369750976562
1743632028.7563038,1587.142822265625,796.1904907226562,811.5018310546875,806.2637329101562,634.2124633789062
1743632028.7595193,323.9560546875,812.7106323242188,792.1611938476562,803.040283203125,720.8424682617188
1743632028.7725835,0.0,810.2930297851562,788.937744140625,803.8461303710938,672.087890625
1743632028.7725835,473.4432373046875,808.6813354492188,805.054931640625,811.5018310546875,652.7472534179688
1743632028.7725835,1569.010986328125,821.97802734375,810.2930297851562,809.084228515625,696.2637329101562
1743632028.7725835,14.505494117736816,801.025634765625,807.4725341796875,796.996337890625,714.3956298828125
1743632028.7794762,549.5970458984375,764.3589477539062,797.3992919921875,800.6226806640625,706.3369750976562
1743632028.7794762,0.0,782.087890625,782.893798828125,825.2014770507812,668.4615478515625
1743632028.780992,557.2527465820312,800.2197875976562,797.3992919921875,835.2747192382812,796.5933837890625
1743632028.7832005,1540.4029541015625,799.4139404296875,812.7106323242188,831.2454223632812,1185.018310546875
1743632028.7832005,82.19779968261719,806.6666870117188,815.93408203125,803.040283203125,1030.6959228515625
1743632028.7832005,1194.6885986328125,790.1465454101562,810.6959838867188,792.1611938476562,575.3846435546875
1743632028.7873807,0.0,790.5494384765625,799.4139404296875,817.5457763671875,643.4798583984375
1743632028.7888987,405.75091552734375,813.91943359375,805.8607788085938,816.3369750976562,841.7216186523438
1743632028.804919,1546.4468994140625,785.7142944335938,828.4249267578125,804.6520385742188,676.923095703125
1743632028.804919,71.31867980957031,779.6703491210938,814.3223266601562,802.2344360351562,630.5860595703125
1743632028.804919,1356.2637939453125,803.040283203125,784.1025390625,803.040283203125,735.3479614257812
1743632028.804919,70.5128173828125,801.4285888671875,803.4432373046875,813.113525390625,773.6264038085938
1743632028.8107882,170.43955993652344,807.069580078125,817.94873046875,807.87548828125,720.8424682617188
1743632028.8107882,1424.761962890625,821.1721801757812,816.7399291992188,795.3846435546875,768.7911987304688
1743632028.814945,99.12088012695312,813.5164794921875,802.6373901367188,789.3406372070312,987.9853515625
1743632028.81861,1397.765625,806.2637329101562,782.087890625,806.6666870117188,1068.5714111328125
1743632028.8233142,155.5311279296875,793.7728881835938,803.8461303710938,828.02197265625,716.8131713867188
1743632028.8292775,35.05494689941406,784.5054931640625,816.7399291992188,831.2454223632812,620.10986328125
1743632028.8336477,1293.8095703125,782.4908447265625,811.90478515625,832.05126953125,859.047607421875
1743632028.855743,122.8937759399414,792.1611938476562,816.7399291992188,821.1721801757812,751.4652099609375
1743632028.8670144,1405.018310546875,804.6520385742188,806.6666870117188,802.2344360351562,621.3186645507812
1743632028.8694334,190.989013671875,802.2344360351562,791.7582397460938,819.5604248046875,722.4542236328125
1743632028.8734932,0.0,807.87548828125,792.1611938476562,819.96337890625,770.4029541015625
1743632028.8796952,1212.820556640625,806.6666870117188,796.5933837890625,813.5164794921875,711.5750732421875
1743632028.8862524,140.21978759765625,802.2344360351562,803.040283203125,809.89013671875,638.6447143554688
1743632028.8899603,1372.783935546875,795.3846435546875,804.6520385742188,799.010986328125,809.89013671875
1743632028.8899603,235.3113555908203,791.7582397460938,797.8021850585938,810.6959838867188,1105.238037109375
1743632028.8936276,0.0,798.2051391601562,787.3259887695312,815.5311279296875,824.7985229492188
1743632028.893957,845.7509155273438,791.3552856445312,802.6373901367188,825.2014770507812,682.1611938476562
1743632028.9011571,108.79120635986328,789.7435913085938,813.91943359375,821.97802734375,801.4285888671875
1743632028.9038186,1412.6739501953125,804.2490844726562,796.1904907226562,811.098876953125,910.6226806640625
1743632028.9100807,285.27471923828125,814.3223266601562,797.3992919921875,809.89013671875,903.3699340820312
1743632028.9376273,0.0,818.3516235351562,810.2930297851562,807.069580078125,705.93408203125
1743632028.9376273,306.6300354003906,812.3076782226562,808.6813354492188,812.7106323242188,777.6557006835938
1743632028.9376273,1524.2857666015625,819.1575317382812,806.2637329101562,807.4725341796875,950.915771484375
1743632028.9447424,1546.849853515625,823.1868286132812,819.96337890625,799.8168334960938,719.6337280273438
1743632028.9468703,296.1538391113281,802.2344360351562,805.8607788085938,804.6520385742188,620.915771484375
1743632028.9468703,0.0,784.1025390625,784.908447265625,811.5018310546875,840.915771484375
1743632028.9527378,148.6813201904297,794.5787353515625,796.996337890625,798.2051391601562,876.3735961914062
1743632028.9540505,1381.6483154296875,803.8461303710938,821.5750732421875,809.084228515625,708.7545776367188
1743632028.9547207,1607.6922607421875,805.4578857421875,810.2930297851562,792.5640869140625,660.4029541015625
1743632028.9556792,316.30035400390625,785.7142944335938,775.2380981445312,796.996337890625,900.5494384765625
1743632028.9623547,0.0,771.2088012695312,777.2527465820312,823.5897216796875,938.8278198242188
1743632028.9623547,117.25274658203125,794.981689453125,802.6373901367188,808.2783813476562,718.02197265625
1743632028.9687274,1331.6849365234375,814.7252807617188,810.6959838867188,786.5201416015625,821.97802734375
1743632028.9778433,1644.761962890625,805.054931640625,805.054931640625,795.3846435546875,991.2088012695312
1743632028.9778433,356.996337890625,798.2051391601562,790.1465454101562,801.8314819335938,772.4176025390625
1743632028.9778433,0.0,803.4432373046875,794.1758422851562,804.2490844726562,609.6337280273438
1743632028.9846308,107.5824203491211,809.4871826171875,807.4725341796875,821.5750732421875,685.7875366210938
1743632028.9846308,1284.945068359375,813.91943359375,808.6813354492188,808.6813354492188,859.8534545898438
1743632028.9846308,57.619049072265625,803.8461303710938,809.084228515625,801.025634765625,859.4505615234375
1743632028.9890344,464.1758117675781,794.5787353515625,799.4139404296875,799.010986328125,602.7838745117188
1743632028.9912727,0.0,789.3406372070312,785.3113403320312,813.91943359375,684.5787353515625
1743632028.9969995,107.17948913574219,788.1318969726562,793.3699340820312,827.2161254882812,974.6886596679688
1743632028.997504,1236.5933837890625,798.6080322265625,818.3516235351562,802.6373901367188,780.879150390625
1743632028.997504,124.1025619506836,817.1428833007812,810.6959838867188,780.4761962890625,665.6410522460938
1743632029.0074093,655.1648559570312,805.054931640625,797.8021850585938,800.6226806640625,768.7911987304688
1743632029.011447,0.0,777.6557006835938,803.4432373046875,823.1868286132812,807.069580078125
1743632029.011447,65.67765808105469,787.7289428710938,798.2051391601562,823.5897216796875,775.6410522460938
1743632029.0178914,1112.087890625,809.4871826171875,794.5787353515625,813.113525390625,772.4176025390625
1743632029.0178914,175.6776580810547,801.8314819335938,805.4578857421875,795.3846435546875,834.4688720703125
1743632029.0178914,1087.106201171875,783.2966918945312,803.8461303710938,805.4578857421875,869.9267578125
1743632029.022622,26.190475463867188,786.5201416015625,790.5494384765625,822.7838745117188,772.4176025390625
1743632029.0293589,0.0,797.8021850585938,802.2344360351562,807.87548828125,722.8571166992188
1743632029.0293589,1048.4249267578125,810.6959838867188,813.113525390625,794.5787353515625,927.1428833007812
1743632029.0293589,151.5018310546875,814.7252807617188,806.6666870117188,789.7435913085938,985.5677490234375
1743632029.0293589,1366.7398681640625,773.6264038085938,808.6813354492188,795.7875366210938,696.2637329101562
1743632029.033493,208.7179412841797,766.3735961914062,805.8607788085938,815.93408203125,647.912109375
1743632029.040928,0.0,784.1025390625,809.89013671875,837.2893676757812,722.4542236328125
1743632029.040928,905.7875366210938,795.7875366210938,823.99267578125,819.96337890625,750.6593627929688
1743632029.040928,118.05860900878906,810.6959838867188,824.7985229492188,787.7289428710938,743.8095092773438
1743632029.058433,1422.3443603515625,781.6849975585938,805.054931640625,794.5787353515625,715.2014770507812
1743632029.058433,299.3772888183594,758.3150024414062,799.4139404296875,816.3369750976562,755.091552734375
1743632029.058433,0.0,782.893798828125,807.069580078125,809.89013671875,867.912109375
1743632029.058433,479.0842590332031,805.8607788085938,790.952392578125,794.1758422851562,840.5128173828125
1743632029.0713525,1637.5091552734375,802.2344360351562,795.7875366210938,807.069580078125,807.87548828125
1743632029.0751445,1476.7398681640625,789.3406372070312,800.2197875976562,803.4432373046875,1045.6043701171875
1743632029.0757039,261.9047546386719,813.91943359375,804.2490844726562,792.967041015625,941.2454223632812
1743632029.0778782,0.0,817.5457763671875,807.4725341796875,794.5787353515625,673.6996459960938
1743632029.0778782,105.16483306884766,794.981689453125,800.6226806640625,796.996337890625,872.7472534179688
1743632029.0886514,1341.75830078125,807.069580078125,815.93408203125,805.054931640625,931.1721801757812
1743632029.0886514,1592.783935546875,816.3369750976562,819.1575317382812,831.6483764648438,726.08056640625
1743632029.0886514,281.24542236328125,811.90478515625,785.3113403320312,816.3369750976562,645.4945068359375
1743632029.0965097,0.0,777.6557006835938,787.3259887695312,805.4578857421875,691.8314819335938
1743632029.0965097,84.61538696289062,750.2564086914062,815.1282348632812,858.6447143554688,730.5128173828125
1743632029.0965097,1306.7032470703125,815.5311279296875,809.89013671875,822.3809814453125,872.3442993164062
1743632029.1000783,1608.09521484375,864.2857055664062,799.010986328125,767.5823974609375,860.6593627929688
1743632029.1039586,273.99267578125,798.2051391601562,792.967041015625,794.981689453125,926.7399291992188
1743632029.1066413,0.0,768.3883056640625,786.923095703125,828.02197265625,1150.3663330078125
1743632029.1066413,0.0,805.8607788085938,802.2344360351562,807.4725341796875,808.2783813476562
1743632029.1066413,1118.1318359375,828.02197265625,809.084228515625,788.1318969726562,647.106201171875
1743632029.1096537,1646.776611328125,816.3369750976562,808.6813354492188,812.7106323242188,738.5714111328125
1743632029.1096537,290.9157409667969,788.937744140625,807.069580078125,809.084228515625,670.879150390625
1743632029.1096537,0.0,771.6116943359375,801.4285888671875,810.6959838867188,649.5238037109375
1743632029.1212702,0.0,784.908447265625,799.010986328125,830.03662109375,739.7802124023438
1743632029.1240835,886.4468994140625,799.4139404296875,813.91943359375,818.3516235351562,803.4432373046875
1743632029.1240835,1643.9560546875,770.0,820.7692260742188,794.5787353515625,713.1868286132812
1743632029.1353533,338.8644714355469,770.4029541015625,791.3552856445312,786.5201416015625,757.5091552734375
1743632029.1353533,0.0,800.2197875976562,786.5201416015625,806.2637329101562,874.3589477539062
1743632029.1353533,0.0,819.1575317382812,793.7728881835938,817.94873046875,1052.05126953125
1743632029.1353533,677.3259887695312,809.4871826171875,806.2637329101562,791.3552856445312,880.8058471679688
1743632029.1353533,47.5457878112793,796.5933837890625,800.2197875976562,780.0732421875,663.2234497070312
1743632029.144716,573.3699340820312,813.113525390625,793.7728881835938,796.996337890625,838.4981689453125
1743632029.148843,0.0,795.7875366210938,795.7875366210938,805.8607788085938,943.2600708007812
1743632029.1563783,0.0,782.4908447265625,799.4139404296875,797.8021850585938,691.4285888671875
1743632029.1563783,601.1721801757812,802.2344360351562,813.5164794921875,783.6996459960938,589.89013671875
1743632029.1563783,102.34432220458984,782.087890625,803.4432373046875,793.3699340820312,714.3956298828125
1743632029.1647995,1114.908447265625,778.05859375,788.5347900390625,799.4139404296875,754.6886596679688
1743632029.166504,54.39560317993164,806.2637329101562,780.0732421875,793.7728881835938,679.3406372070312
1743632029.1717217,0.0,793.7728881835938,785.3113403320312,805.054931640625,730.5128173828125
1743632029.175341,450.8791198730469,794.1758422851562,782.087890625,805.4578857421875,1003.2966918945312
1743632029.1826189,1438.4615478515625,784.1025390625,796.996337890625,827.6190185546875,644.6886596679688
1743632029.1899316,216.37362670898438,790.952392578125,785.7142944335938,830.4395751953125,622.930419921875
1743632029.1950483,0.0,809.084228515625,791.7582397460938,810.2930297851562,718.4249267578125
1743632029.2009518,481.0989074707031,803.040283203125,804.2490844726562,801.025634765625,630.1831665039062
1743632029.2155955,1625.018310546875,797.8021850585938,811.098876953125,799.010986328125,628.974365234375
1743632029.2155955,1523.076904296875,786.5201416015625,804.2490844726562,807.4725341796875,772.4176025390625
1743632029.2251725,324.76190185546875,784.5054931640625,783.6996459960938,801.8314819335938,904.1758422851562
1743632029.228524,0.0,799.010986328125,784.1025390625,809.89013671875,791.7582397460938
1743632029.2357676,283.26007080078125,789.3406372070312,811.5018310546875,828.8278198242188,674.5054931640625
1743632029.2444217,1506.15380859375,805.054931640625,823.5897216796875,812.7106323242188,795.3846435546875
1743632029.2491186,1583.113525390625,821.97802734375,805.8607788085938,806.2637329101562,1070.5860595703125
1743632029.2615507,334.029296875,792.967041015625,786.923095703125,819.1575317382812,884.4322509765625
1743632029.2670171,0.0,792.967041015625,797.3992919921875,815.1282348632812,666.8497924804688
1743632029.2687411,183.3333282470703,802.2344360351562,819.5604248046875,813.5164794921875,782.087890625
1743632029.2748914,1379.6336669921875,801.4285888671875,799.8168334960938,810.2930297851562,905.7875366210938
1743632029.2787955,27.80219841003418,799.010986328125,789.7435913085938,793.7728881835938,842.5274658203125
1743632029.3074217,455.71429443359375,776.8497924804688,805.8607788085938,808.6813354492188,670.879150390625
1743632029.3074217,0.0,791.7582397460938,810.6959838867188,835.2747192382812,690.2197875976562
1743632029.3167992,236.11721801757812,850.989013671875,799.4139404296875,819.96337890625,880.0
1743632029.3258102,1353.84619140625,836.886474609375,805.8607788085938,780.4761962890625,845.7509155273438
1743632029.3287845,127.72893524169922,778.4615478515625,824.3956298828125,790.5494384765625,675.3113403320312
1743632029.3315086,917.4725341796875,770.0,790.952392578125,804.6520385742188,834.06591796875
1743632029.3390913,0.0,797.3992919921875,782.4908447265625,805.8607788085938,1085.4945068359375
1743632029.3468416,217.1794891357422,818.3516235351562,805.4578857421875,811.5018310546875,778.8644409179688
1743632029.3549027,1369.157470703125,803.040283203125,819.96337890625,808.6813354492188,661.2088012695312
1743632029.3589494,111.61172485351562,810.6959838867188,828.02197265625,805.8607788085938,845.3479614257812
1743632029.360974,1402.6007080078125,809.89013671875,817.1428833007812,812.7106323242188,765.5677490234375
1743632029.370786,150.6959686279297,776.4468994140625,796.1904907226562,815.5311279296875,630.989013671875
1743632029.370786,63.260074615478516,772.4176025390625,794.5787353515625,824.7985229492188,698.2783813476562
1743632029.370786,1336.1171875,809.89013671875,806.2637329101562,801.4285888671875,805.4578857421875
1743632029.370786,97.9120864868164,823.99267578125,811.5018310546875,786.1171875,721.2454223632812
1743632029.3901398,1482.783935546875,806.6666870117188,808.2783813476562,809.89013671875,588.2783813476562
1743632029.3921604,251.025634765625,798.2051391601562,803.8461303710938,816.3369750976562,696.6666870117188
1743632029.3962188,14.505494117736816,798.6080322265625,808.6813354492188,820.3662719726562,1044.798583984375
1743632029.4012525,1305.4945068359375,804.6520385742188,817.5457763671875,792.5640869140625,1031.098876953125
1743632029.403739,97.9120864868164,803.040283203125,820.7692260742188,774.8351440429688,798.2051391601562
1743632029.408042,1507.765625,782.4908447265625,807.87548828125,803.8461303710938,808.2783813476562
1743632029.4342232,287.28936767578125,793.7728881835938,798.6080322265625,811.098876953125,1002.4908447265625
1743632029.4359155,0.0,806.6666870117188,810.2930297851562,811.90478515625,889.6703491210938
1743632029.4426248,1289.7802734375,806.6666870117188,808.6813354492188,802.6373901367188,789.7435913085938
1743632029.460591,100.32967376708984,818.7545776367188,807.4725341796875,808.2783813476562,883.6264038085938
1743632029.460591,1509.7802734375,808.2783813476562,806.6666870117188,828.02197265625,979.9267578125
1743632029.460591,349.74359130859375,790.952392578125,807.069580078125,824.7985229492188,741.3919677734375
1743632029.4736774,0.0,789.3406372070312,803.040283203125,832.05126953125,648.7179565429688
1743632029.4782164,1088.3150634765625,813.5164794921875,805.4578857421875,816.7399291992188,794.981689453125
1743632029.4822671,119.26740264892578,802.2344360351562,815.5311279296875,800.6226806640625,822.7838745117188
1743632029.4822671,1486.00732421875,767.1795043945312,823.99267578125,813.91943359375,819.96337890625
1743632029.487,399.70697021484375,770.4029541015625,815.5311279296875,825.2014770507812,794.981689453125
1743632029.4931364,562.087890625,811.5018310546875,804.6520385742188,834.8717651367188,1130.6226806640625
1743632029.4890685,0.0,788.937744140625,803.040283203125,824.3956298828125,936.8131713867188
1743632029.4982157,1544.029296875,824.3956298828125,826.8131713867188,816.3369750976562,683.7728881835938
1743632029.4931364,1648.791259765625,830.4395751953125,825.2014770507812,827.2161254882812,854.2124633789062
1743632029.513131,375.1282043457031,794.1758422851562,811.90478515625,830.4395751953125,712.3809814453125
1743632029.513131,0.0,778.05859375,801.4285888671875,819.5604248046875,674.1025390625
1743632029.513131,222.0146484375,801.4285888671875,808.6813354492188,802.6373901367188,660.4029541015625
1743632029.513131,1450.5494384765625,819.96337890625,823.99267578125,807.4725341796875,719.2307739257812
1743632029.5244274,1610.915771484375,781.2820434570312,823.5897216796875,825.6043701171875,706.3369750976562
1743632029.5244274,347.3260192871094,782.893798828125,808.6813354492188,827.2161254882812,662.8204956054688
1743632029.5322216,0.0,810.6959838867188,793.7728881835938,825.6043701171875,725.6776733398438
1743632029.5378294,1315.164794921875,792.5640869140625,796.996337890625,831.2454223632812,1048.4249267578125
1743632029.541151,14.505494117736816,812.3076782226562,803.040283203125,812.3076782226562,985.1648559570312
1743632029.541151,382.3809509277344,811.90478515625,809.89013671875,804.2490844726562,754.2857055664062
1743632029.557839,0.0,792.5640869140625,804.2490844726562,806.2637329101562,835.2747192382812
1743632029.5779538,75.34798431396484,798.6080322265625,810.2930297851562,809.4871826171875,1060.915771484375
1743632029.579977,1240.6226806640625,819.1575317382812,827.2161254882812,806.6666870117188,846.959716796875
1743632029.5820017,61.24542236328125,830.4395751953125,821.1721801757812,798.6080322265625,640.2564086914062
1743632029.5820017,394.4688720703125,784.5054931640625,800.6226806640625,804.2490844726562,697.87548828125
1743632029.5871017,0.0,758.7179565429688,795.7875366210938,819.5604248046875,707.1428833007812
