timestamp,data_0,data_1,data_2,data_3,data_4
1743438353.5828707,801.025634765625,816.3369750976562,809.89013671875,793.3699340820312,714.7985229492188
1743438353.586758,808.6813354492188,810.2930297851562,814.7252807617188,792.5640869140625,745.018310546875
1743438353.5917633,792.1611938476562,808.6813354492188,811.5018310546875,794.5787353515625,672.4908447265625
1743438353.5997605,800.6226806640625,815.93408203125,800.2197875976562,796.1904907226562,665.2380981445312
1743438353.6189282,792.5640869140625,810.2930297851562,817.1428833007812,813.91943359375,749.047607421875
1743438353.626861,772.4176025390625,807.4725341796875,807.4725341796875,803.040283203125,1005.7142944335938
1743438353.6368608,792.5640869140625,813.113525390625,804.6520385742188,795.7875366210938,1124.17578125
1743438353.6498578,787.7289428710938,823.1868286132812,825.6043701171875,787.7289428710938,819.1575317382812
1743438353.6608565,764.3589477539062,818.7545776367188,826.4102783203125,755.4945068359375,662.0146484375
1743438353.669874,778.4615478515625,808.2783813476562,819.1575317382812,744.6153564453125,790.952392578125
1743438353.6748633,778.05859375,825.2014770507812,809.084228515625,765.970703125,774.029296875
1743438353.7068558,773.6264038085938,835.2747192382812,807.87548828125,785.7142944335938,659.1941528320312
1743438353.712864,759.5238037109375,817.5457763671875,807.87548828125,759.9267578125,700.2930297851562
1743438353.716864,768.3883056640625,809.084228515625,800.6226806640625,751.8681030273438,730.915771484375
1743438353.7218633,796.996337890625,827.2161254882812,792.967041015625,751.062255859375,768.7911987304688
1743438353.724861,781.2820434570312,844.1392211914062,804.6520385742188,766.7765502929688,792.5640869140625
1743438353.7268612,771.6116943359375,836.08056640625,821.1721801757812,779.2673950195312,802.2344360351562
1743438353.7308228,768.7911987304688,818.3516235351562,825.2014770507812,755.091552734375,1059.7069091796875
1743438353.7328207,742.1978149414062,816.7399291992188,836.886474609375,761.5384521484375,1060.5128173828125
1743438353.7348554,743.4066162109375,834.8717651367188,843.7362670898438,786.5201416015625,657.5823974609375
1743438353.758905,778.4615478515625,850.1831665039062,832.8571166992188,776.0439453125,683.7728881835938
1743438353.7618594,779.6703491210938,840.5128173828125,813.113525390625,763.5531005859375,864.6886596679688
1743438353.7918956,782.4908447265625,821.97802734375,818.7545776367188,766.3735961914062,677.3259887695312
1743438353.7938704,778.8644409179688,826.00732421875,810.2930297851562,759.5238037109375,836.4835205078125
1743438353.7948713,757.5091552734375,806.2637329101562,844.945068359375,766.7765502929688,968.6447143554688
1743438353.798836,762.3442993164062,817.94873046875,841.7216186523438,770.8058471679688,773.6264038085938
1743438353.8048742,750.6593627929688,823.5897216796875,825.6043701171875,740.1831665039062,598.7545776367188
1743438353.8088374,746.2271118164062,836.08056640625,824.7985229492188,739.3773193359375,826.00732421875
1743438353.8118596,755.4945068359375,842.12451171875,823.5897216796875,749.8534545898438,985.1648559570312
1743438353.8168523,751.062255859375,839.7069702148438,832.4542236328125,736.5567626953125,738.974365234375
1743438353.8178694,763.9560546875,847.7655639648438,817.94873046875,745.8241577148438,693.4432373046875
1743438353.8218648,774.4322509765625,825.2014770507812,811.098876953125,791.3552856445312,888.8644409179688
1743438353.8268685,742.6007080078125,809.4871826171875,822.3809814453125,755.4945068359375,866.3003540039062
1743438353.8289223,735.3479614257812,828.8278198242188,825.2014770507812,725.2747192382812,633.8095092773438
1743438353.8458617,728.901123046875,844.1392211914062,831.2454223632812,739.3773193359375,753.8828125
1743438353.8478615,761.94140625,821.97802734375,821.97802734375,772.0146484375,893.2966918945312
1743438353.8498697,767.5823974609375,827.6190185546875,820.3662719726562,765.5677490234375,796.996337890625
1743438353.8518648,725.2747192382812,848.5714111328125,828.8278198242188,741.3919677734375,805.054931640625
1743438353.8578641,753.8828125,855.8241577148438,834.06591796875,757.5091552734375,757.912109375
1743438353.8608673,773.2234497070312,833.2600708007812,844.1392211914062,790.952392578125,1015.3846435546875
1743438353.8659124,756.3003540039062,836.4835205078125,821.97802734375,788.1318969726562,1245.4578857421875
1743438353.872907,725.6776733398438,829.2307739257812,836.4835205078125,741.3919677734375,858.2417602539062
1743438353.8748877,759.5238037109375,870.3296508789062,836.4835205078125,749.047607421875,766.3735961914062
1743438353.8797686,721.2454223632812,879.5970458984375,826.8131713867188,748.6447143554688,834.06591796875
1743438353.8858232,710.7692260742188,844.1392211914062,829.2307739257812,743.4066162109375,698.2783813476562
1743438353.9079592,740.1831665039062,837.2893676757812,821.5750732421875,767.9853515625,781.2820434570312
1743438353.910948,763.5531005859375,805.8607788085938,850.989013671875,751.062255859375,760.3296508789062
1743438353.9149215,724.4688720703125,828.02197265625,863.8828125,710.3662719726562,717.2161254882812
1743438353.9188292,734.945068359375,883.6264038085938,831.6483764648438,749.4505615234375,736.1538696289062
1743438353.9249341,790.5494384765625,857.032958984375,806.6666870117188,763.9560546875,841.3186645507812
1743438353.9308188,732.5274658203125,819.1575317382812,835.6776733398438,752.2710571289062,987.5823974609375
1743438353.9348607,676.923095703125,844.945068359375,836.4835205078125,738.1685180664062,838.4981689453125
1743438353.9398859,718.8278198242188,807.4725341796875,853.003662109375,751.4652099609375,679.7435913085938
1743438353.9467626,730.915771484375,814.3223266601562,853.8095092773438,790.5494384765625,849.7802124023438
1743438353.9507668,753.4798583984375,865.4945068359375,806.2637329101562,764.3589477539062,1019.4139404296875
1743438353.9557962,741.7948608398438,844.1392211914062,808.2783813476562,748.6447143554688,743.4066162109375
1743438353.9619455,726.886474609375,838.4981689453125,809.4871826171875,764.3589477539062,639.8534545898438
1743438353.9667623,743.8095092773438,867.106201171875,836.08056640625,747.032958984375,733.3333129882812
1743438353.972755,713.1868286132812,899.3406372070312,845.3479614257812,757.106201171875,733.3333129882812
1743438353.9778395,691.025634765625,932.7838745117188,826.00732421875,763.1502075195312,671.2820434570312
1743438353.981864,710.7692260742188,1004.908447265625,828.02197265625,738.974365234375,765.5677490234375
1743438353.9857595,728.901123046875,1045.201416015625,849.3773193359375,753.8828125,963.003662109375
1743438353.989941,757.106201171875,986.7765502929688,836.886474609375,788.1318969726562,958.1685180664062
1743438353.995855,744.6153564453125,1000.0732421875,837.6923217773438,771.6116943359375,818.7545776367188
1743438354.0009193,702.3076782226562,1066.5567626953125,826.00732421875,756.3003540039062,837.6923217773438
1743438354.0069218,707.1428833007812,1049.6336669921875,791.7582397460938,730.5128173828125,904.981689453125
1743438354.0117888,751.4652099609375,1000.4761962890625,829.2307739257812,751.062255859375,778.8644409179688
1743438354.016945,743.4066162109375,1010.5494384765625,862.6740112304688,764.7619018554688,649.120849609375
1743438354.020758,674.908447265625,1010.952392578125,831.2454223632812,746.6300659179688,683.7728881835938
1743438354.0269213,686.5933837890625,994.8351440429688,815.1282348632812,788.937744140625,935.2014770507812
1743438354.0439355,770.4029541015625,961.7948608398438,857.032958984375,776.0439453125,862.2710571289062
1743438354.0458665,745.4212646484375,944.8717651367188,832.8571166992188,742.6007080078125,628.5714111328125
1743438354.0478532,701.90478515625,1013.7728881835938,805.054931640625,774.8351440429688,698.6813354492188
1743438354.0488505,728.4981689453125,972.6740112304688,814.3223266601562,786.923095703125,783.2966918945312
1743438354.0529275,741.7948608398438,890.0732421875,830.4395751953125,790.952392578125,888.4615478515625
1743438354.0558534,688.2051391601562,945.2747192382812,826.00732421875,747.032958984375,861.4652099609375
1743438354.0598693,742.1978149414062,883.6264038085938,810.2930297851562,777.2527465820312,983.9560546875
1743438354.0618625,817.1428833007812,892.4908447265625,836.886474609375,809.89013671875,1248.6812744140625
1743438354.068863,708.3516235351562,940.03662109375,821.1721801757812,740.5860595703125,915.054931640625
1743438354.070863,690.6226806640625,911.8314819335938,842.930419921875,738.1685180664062,651.94140625
1743438354.0857737,736.959716796875,906.1904907226562,793.7728881835938,778.8644409179688,757.106201171875
1743438354.087858,768.3883056640625,861.8681030273438,810.6959838867188,729.3040161132812,674.5054931640625
1743438354.0908678,746.6300659179688,863.076904296875,811.90478515625,784.1025390625,686.1904907226562
1743438354.0928652,770.0,871.1355590820312,817.1428833007812,804.6520385742188,748.2417602539062
1743438354.0948627,782.893798828125,895.3113403320312,832.8571166992188,751.8681030273438,755.8974609375
1743438354.096793,755.8974609375,836.08056640625,819.96337890625,788.937744140625,863.8828125
1743438354.1028683,820.7692260742188,850.989013671875,822.3809814453125,817.1428833007812,898.1318969726562
1743438354.1048572,787.3259887695312,950.5128173828125,813.5164794921875,774.4322509765625,1034.7252197265625
1743438354.105867,708.7545776367188,866.7033081054688,842.5274658203125,783.6996459960938,1008.1318969726562
1743438354.110897,770.8058471679688,802.2344360351562,857.032958984375,809.89013671875,688.6080322265625
1743438354.1238706,756.7033081054688,902.1611938476562,855.8241577148438,761.1355590820312,680.952392578125
1743438354.1268556,760.7326049804688,842.930419921875,826.4102783203125,772.8204956054688,746.2271118164062
1743438354.1248536,795.7875366210938,938.8278198242188,818.7545776367188,755.091552734375,642.2710571289062
1743438354.1448598,713.5897216796875,878.7911987304688,825.6043701171875,753.076904296875,764.3589477539062
1743438354.1458611,793.3699340820312,837.2893676757812,834.8717651367188,777.6557006835938,691.8314819335938
1743438354.1468673,790.5494384765625,847.7655639648438,801.025634765625,790.5494384765625,711.5750732421875
1743438354.1498637,735.7509155273438,913.040283203125,842.930419921875,765.1648559570312,929.96337890625
1743438354.151872,812.7106323242188,826.00732421875,854.2124633789062,800.6226806640625,1069.7802734375
1743438354.1563928,854.2124633789062,843.3333129882812,799.4139404296875,780.879150390625,772.4176025390625
1743438354.158395,763.5531005859375,849.3773193359375,841.7216186523438,740.5860595703125,652.3442993164062
1743438354.160409,725.6776733398438,874.3589477539062,799.4139404296875,776.0439453125,709.5604248046875
1743438354.16639,763.5531005859375,892.4908447265625,801.4285888671875,776.0439453125,653.1502075195312
1743438354.183285,810.2930297851562,868.3150024414062,828.4249267578125,756.7033081054688,759.5238037109375
1743438354.1964037,804.6520385742188,857.4359130859375,880.8058471679688,774.029296875,616.886474609375
1743438354.1984036,778.8644409179688,845.7509155273438,842.5274658203125,751.4652099609375,716.00732421875
1743438354.2013848,795.3846435546875,792.967041015625,855.4212646484375,776.8497924804688,794.1758422851562
1743438354.2043915,787.3259887695312,833.6630249023438,831.2454223632812,777.6557006835938,680.952392578125
1743438354.2063859,736.1538696289062,817.94873046875,867.106201171875,752.2710571289062,727.6923217773438
1743438354.209392,728.901123046875,810.2930297851562,869.9267578125,788.5347900390625,802.6373901367188
1743438354.213379,759.5238037109375,838.901123046875,810.6959838867188,784.1025390625,1057.2894287109375
1743438354.2153816,794.5787353515625,781.6849975585938,847.3626098632812,792.967041015625,1182.6007080078125
1743438354.217383,765.970703125,805.8607788085938,840.5128173828125,786.923095703125,738.5714111328125
1743438354.2234042,776.8497924804688,757.912109375,859.047607421875,808.6813354492188,788.5347900390625
1743438354.225382,782.087890625,775.6410522460938,853.8095092773438,740.1831665039062,716.4102783203125
1743438354.2273989,796.1904907226562,825.6043701171875,865.8974609375,749.047607421875,642.6740112304688
1743438354.2314124,785.7142944335938,847.7655639648438,831.6483764648438,806.2637329101562,680.952392578125
1743438354.236309,734.1392211914062,743.4066162109375,811.5018310546875,799.8168334960938,863.076904296875
1743438354.2622793,751.8681030273438,784.5054931640625,838.09521484375,755.4945068359375,719.2307739257812
1743438354.2644026,863.4798583984375,786.1171875,838.901123046875,795.7875366210938,670.879150390625
1743438354.2662795,835.2747192382812,755.091552734375,816.7399291992188,825.2014770507812,832.8571166992188
1743438354.2734694,772.0146484375,786.1171875,828.02197265625,807.069580078125,848.1685180664062
1743438354.27928,778.05859375,869.120849609375,855.8241577148438,765.5677490234375,698.6813354492188
1743438354.2844322,782.087890625,803.4432373046875,863.4798583984375,764.3589477539062,729.3040161132812
1743438354.2882876,735.3479614257812,815.5311279296875,828.02197265625,774.8351440429688,953.3333129882812
1743438354.2934,817.1428833007812,859.4505615234375,870.3296508789062,795.7875366210938,633.4066162109375
1743438354.2962806,800.2197875976562,798.6080322265625,845.3479614257812,791.7582397460938,679.7435913085938
1743438354.2994099,732.12451171875,823.5897216796875,824.3956298828125,760.3296508789062,754.6886596679688
1743438354.3032832,778.8644409179688,770.4029541015625,838.4981689453125,755.4945068359375,797.8021850585938
1743438354.3052804,836.886474609375,772.8204956054688,860.2564086914062,788.1318969726562,860.6593627929688
1743438354.3102868,754.2857055664062,819.5604248046875,861.062255859375,785.7142944335938,805.4578857421875
1743438354.3142822,778.05859375,856.2271118164062,851.7948608398438,800.6226806640625,982.7472534179688
1743438354.317325,851.3919677734375,813.5164794921875,861.8681030273438,808.2783813476562,1207.5823974609375
1743438354.320281,803.8461303710938,833.6630249023438,856.6300659179688,788.1318969726562,889.6703491210938
1743438354.3212798,767.9853515625,884.029296875,817.5457763671875,788.5347900390625,684.1758422851562
1743438354.3272798,825.2014770507812,799.4139404296875,857.8388061523438,788.5347900390625,597.94873046875
1743438354.334278,772.0146484375,846.1538696289062,834.4688720703125,784.5054931640625,698.6813354492188
1743438354.3372867,793.3699340820312,838.09521484375,848.1685180664062,825.2014770507812,734.945068359375
1743438354.3403077,772.8204956054688,834.8717651367188,852.6007080078125,807.87548828125,674.1025390625
1743438354.343303,755.4945068359375,823.1868286132812,845.7509155273438,755.8974609375,596.3369750976562
1743438354.3492827,818.7545776367188,821.5750732421875,871.94140625,768.3883056640625,791.7582397460938
1743438354.3502793,772.8204956054688,846.1538696289062,838.901123046875,794.1758422851562,996.8497924804688
1743438354.3522806,788.937744140625,801.025634765625,843.7362670898438,793.3699340820312,859.4505615234375
1743438354.3562973,842.12451171875,781.2820434570312,873.5531005859375,793.7728881835938,720.03662109375
1743438354.3613198,817.94873046875,814.7252807617188,858.2417602539062,811.5018310546875,835.6776733398438
1743438354.364307,793.3699340820312,833.6630249023438,842.930419921875,810.6959838867188,936.00732421875
1743438354.3723195,826.00732421875,803.8461303710938,851.7948608398438,810.6959838867188,645.091552734375
1743438354.3773386,802.6373901367188,798.6080322265625,857.4359130859375,828.02197265625,646.3003540039062
1743438354.3992913,795.3846435546875,817.94873046875,843.3333129882812,781.6849975585938,765.970703125
1743438354.4024687,817.1428833007812,789.7435913085938,845.7509155273438,823.5897216796875,815.1282348632812
1743438354.407475,788.5347900390625,815.5311279296875,857.032958984375,789.3406372070312,704.3223266601562
1743438354.4113176,778.4615478515625,817.94873046875,830.8424682617188,786.5201416015625,724.06591796875
1743438354.4134114,811.90478515625,807.069580078125,828.4249267578125,822.3809814453125,805.8607788085938
1743438354.420319,813.113525390625,842.5274658203125,831.6483764648438,806.2637329101562,867.5091552734375
1743438354.4254131,817.5457763671875,819.1575317382812,841.3186645507812,784.908447265625,837.6923217773438
1743438354.4294195,834.8717651367188,791.7582397460938,847.3626098632812,803.040283203125,728.4981689453125
1743438354.4333153,801.025634765625,807.87548828125,838.09521484375,809.89013671875,900.1465454101562
1743438354.462464,828.8278198242188,810.2930297851562,821.1721801757812,820.7692260742188,910.6226806640625
1743438354.4675343,819.1575317382812,823.5897216796875,840.5128173828125,813.91943359375,722.8571166992188
1743438354.4643238,836.4835205078125,823.99267578125,834.06591796875,817.94873046875,828.02197265625
1743438354.4933875,838.09521484375,807.4725341796875,826.4102783203125,827.2161254882812,742.6007080078125
1743438354.4943855,826.8131713867188,809.89013671875,819.5604248046875,810.6959838867188,739.3773193359375
1743438354.495386,825.2014770507812,825.2014770507812,814.3223266601562,797.8021850585938,703.91943359375
1743438354.5003817,835.6776733398438,819.96337890625,820.3662719726562,817.1428833007812,798.2051391601562
1743438354.5034146,837.6923217773438,817.1428833007812,821.1721801757812,832.05126953125,922.7106323242188
1743438354.506387,828.02197265625,812.3076782226562,821.97802734375,826.4102783203125,857.8388061523438
1743438354.5083506,822.3809814453125,806.6666870117188,825.6043701171875,798.6080322265625,822.7838745117188
1743438354.5113883,824.7985229492188,798.6080322265625,826.00732421875,807.069580078125,888.05859375
1743438354.5143974,824.3956298828125,802.6373901367188,825.2014770507812,834.06591796875,999.2673950195312
1743438354.5163999,822.3809814453125,821.5750732421875,827.6190185546875,815.1282348632812,763.9560546875
1743438354.5174065,835.2747192382812,811.90478515625,822.7838745117188,804.2490844726562,673.2966918945312
1743438354.5253918,825.2014770507812,800.6226806640625,825.2014770507812,809.084228515625,728.901123046875
1743438354.5263894,824.7985229492188,805.054931640625,824.7985229492188,797.3992919921875,721.2454223632812
1743438354.5293915,839.7069702148438,806.6666870117188,818.3516235351562,792.967041015625,719.6337280273438
1743438354.533423,843.7362670898438,797.3992919921875,815.1282348632812,809.4871826171875,717.6190185546875
1743438354.5374305,836.08056640625,799.010986328125,815.1282348632812,793.3699340820312,771.6116943359375
1743438354.5383885,817.5457763671875,785.7142944335938,819.96337890625,790.1465454101562,874.3589477539062
1743438354.5533943,827.2161254882812,782.893798828125,813.5164794921875,814.3223266601562,833.6630249023438
1743438354.5574021,826.00732421875,791.7582397460938,823.99267578125,815.5311279296875,1052.4542236328125
1743438354.555385,837.6923217773438,798.2051391601562,817.94873046875,819.1575317382812,798.2051391601562
1743438354.5604086,823.5897216796875,784.1025390625,814.3223266601562,819.96337890625,1256.3370361328125
1743438354.5802858,828.4249267578125,768.7911987304688,819.96337890625,805.8607788085938,721.6483764648438
1743438354.5823328,821.1721801757812,761.5384521484375,821.1721801757812,801.8314819335938,709.5604248046875
1743438354.5832863,823.5897216796875,764.3589477539062,809.4871826171875,781.6849975585938,744.6153564453125
1743438354.5872843,812.3076782226562,769.1941528320312,804.6520385742188,776.0439453125,700.6959838867188
1743438354.5933127,818.7545776367188,775.6410522460938,810.2930297851562,782.893798828125,671.2820434570312
1743438354.595285,828.02197265625,774.8351440429688,810.6959838867188,805.8607788085938,756.3003540039062
1743438354.5992813,824.7985229492188,759.5238037109375,814.7252807617188,807.4725341796875,1013.7728881835938
1743438354.6022797,830.8424682617188,758.3150024414062,813.5164794921875,811.5018310546875,1194.6885986328125
1743438354.6052783,829.2307739257812,771.2088012695312,804.6520385742188,808.2783813476562,864.6886596679688
1743438354.6062782,824.3956298828125,757.5091552734375,802.6373901367188,794.5787353515625,637.032958984375
1743438354.6092765,822.3809814453125,747.8388061523438,805.4578857421875,794.981689453125,787.7289428710938
1743438354.6152792,810.6959838867188,748.6447143554688,811.098876953125,811.5018310546875,844.945068359375
1743438354.6302772,807.87548828125,753.076904296875,810.6959838867188,811.098876953125,683.7728881835938
1743438354.632276,807.4725341796875,748.2417602539062,807.4725341796875,801.8314819335938,664.8351440429688
1743438354.6362762,807.87548828125,738.5714111328125,807.87548828125,800.2197875976562,823.5897216796875
1743438354.6392787,811.5018310546875,741.3919677734375,806.2637329101562,797.3992919921875,858.6447143554688
1743438354.6422763,799.8168334960938,736.5567626953125,807.4725341796875,778.4615478515625,783.2966918945312
1743438354.6482775,800.6226806640625,734.5421142578125,811.098876953125,789.7435913085938,732.930419921875
1743438354.6492765,812.7106323242188,745.8241577148438,805.4578857421875,808.6813354492188,1005.3113403320312
1743438354.673276,796.5933837890625,770.8058471679688,783.2966918945312,780.0732421875,640.2564086914062
1743438354.6752777,793.7728881835938,767.9853515625,793.3699340820312,777.6557006835938,692.6373901367188
1743438354.6802762,808.6813354492188,775.6410522460938,794.981689453125,776.0439453125,749.047607421875
1743438354.682278,811.5018310546875,774.029296875,789.7435913085938,775.6410522460938,716.00732421875
1743438354.6832762,803.4432373046875,776.4468994140625,789.7435913085938,782.087890625,624.1392211914062
1743438354.6916146,805.054931640625,773.2234497070312,793.3699340820312,790.1465454101562,864.2857055664062
1743438354.6936257,802.6373901367188,769.1941528320312,798.6080322265625,782.4908447265625,1045.201416015625
1743438354.6956253,805.8607788085938,780.0732421875,797.3992919921875,785.3113403320312,794.1758422851562
1743438354.7106285,819.96337890625,774.8351440429688,804.6520385742188,800.2197875976562,695.8607788085938
1743438354.7116246,820.7692260742188,779.2673950195312,801.025634765625,799.8168334960938,825.6043701171875
1743438354.7136245,811.098876953125,783.2966918945312,798.2051391601562,821.97802734375,836.08056640625
1743438354.7156265,810.6959838867188,786.923095703125,808.6813354492188,811.098876953125,734.5421142578125
1743438354.7186234,810.6959838867188,793.7728881835938,792.1611938476562,805.8607788085938,699.4871826171875
1743438354.721625,810.2930297851562,793.7728881835938,784.1025390625,806.2637329101562,954.945068359375
1743438354.7396839,817.1428833007812,782.893798828125,791.7582397460938,801.4285888671875,701.5018310546875
1743438354.7496092,807.87548828125,789.3406372070312,808.2783813476562,821.5750732421875,977.912109375
1743438354.748559,813.91943359375,790.1465454101562,804.2490844726562,803.040283203125,831.2454223632812
1743438354.7506027,805.054931640625,792.967041015625,802.6373901367188,817.94873046875,857.032958984375
1743438354.7424228,803.4432373046875,786.923095703125,806.2637329101562,815.93408203125,669.6703491210938
1743438354.7458646,805.054931640625,789.7435913085938,805.4578857421875,804.6520385742188,635.8241577148438
1743438354.7546027,807.069580078125,796.5933837890625,790.952392578125,809.89013671875,717.2161254882812
1743438354.7606058,820.3662719726562,792.5640869140625,785.3113403320312,806.6666870117188,865.8974609375
1743438354.7686024,827.2161254882812,796.996337890625,799.8168334960938,815.5311279296875,1052.857177734375
1743438354.772608,798.2051391601562,790.5494384765625,796.1904907226562,806.6666870117188,735.7509155273438
1743438354.7766023,802.6373901367188,790.5494384765625,794.5787353515625,807.069580078125,704.7252807617188
1743438354.780603,807.87548828125,791.7582397460938,793.3699340820312,806.2637329101562,723.2600708007812
1743438354.782604,809.4871826171875,793.7728881835938,807.4725341796875,808.2783813476562,758.7179565429688
1743438354.7886236,811.90478515625,797.3992919921875,807.069580078125,821.5750732421875,1008.937744140625
1743438354.7946043,801.4285888671875,801.4285888671875,799.010986328125,815.5311279296875,1135.054931640625
1743438354.796604,802.6373901367188,800.6226806640625,800.6226806640625,796.5933837890625,851.7948608398438
1743438354.7996323,809.084228515625,794.981689453125,801.4285888671875,801.025634765625,781.6849975585938
1743438354.8046165,809.084228515625,795.3846435546875,793.3699340820312,817.1428833007812,964.2124633789062
1743438354.8076158,813.113525390625,794.5787353515625,792.5640869140625,807.069580078125,890.879150390625
1743438354.8136172,808.6813354492188,788.1318969726562,805.4578857421875,801.025634765625,615.2747192382812
1743438354.823719,795.3846435546875,786.923095703125,795.7875366210938,772.8204956054688,747.4359130859375
1743438354.825724,797.8021850585938,789.3406372070312,795.3846435546875,782.087890625,714.7985229492188
1743438354.8277514,784.1025390625,788.1318969726562,811.098876953125,786.5201416015625,720.8424682617188
1743438354.8307593,774.8351440429688,784.5054931640625,810.2930297851562,775.6410522460938,774.029296875
1743438354.8367193,749.8534545898438,787.3259887695312,804.6520385742188,761.1355590820312,811.5018310546875
1743438354.8387303,755.8974609375,794.5787353515625,803.4432373046875,761.5384521484375,804.2490844726562
1743438354.8407178,764.7619018554688,794.5787353515625,797.3992919921875,764.3589477539062,832.8571166992188
1743438354.8437207,760.3296508789062,792.1611938476562,801.4285888671875,752.6740112304688,991.6116943359375
1743438354.8487215,758.3150024414062,794.981689453125,799.8168334960938,758.3150024414062,1119.3406982421875
1743438354.8537195,759.9267578125,791.7582397460938,797.3992919921875,757.5091552734375,792.1611938476562
1743438354.8587694,774.4322509765625,794.1758422851562,806.2637329101562,772.0146484375,604.3956298828125
1743438354.8606012,778.05859375,798.6080322265625,806.6666870117188,788.1318969726562,748.2417602539062
1743438354.8757243,777.6557006835938,791.7582397460938,799.010986328125,778.05859375,755.4945068359375
1743438354.8797066,774.4322509765625,792.967041015625,807.87548828125,787.3259887695312,673.6996459960938
1743438354.880707,776.8497924804688,788.5347900390625,811.90478515625,802.2344360351562,664.4322509765625
1743438354.882723,796.5933837890625,787.3259887695312,805.054931640625,795.3846435546875,813.5164794921875
1743438354.8877115,799.010986328125,792.967041015625,796.5933837890625,786.923095703125,848.974365234375
1743438354.8927593,799.4139404296875,785.7142944335938,794.5787353515625,781.2820434570312,791.7582397460938
1743438354.893727,796.996337890625,786.923095703125,798.2051391601562,792.5640869140625,792.5640869140625
1743438354.896708,796.996337890625,786.923095703125,796.1904907226562,811.5018310546875,983.1502075195312
1743438354.9027197,789.3406372070312,782.893798828125,796.5933837890625,805.4578857421875,1123.3699951171875
1743438354.9047155,792.967041015625,792.1611938476562,796.1904907226562,791.3552856445312,794.981689453125
1743438354.9067013,800.6226806640625,790.5494384765625,796.1904907226562,785.7142944335938,731.7216186523438
1743438354.9137115,790.5494384765625,780.0732421875,806.2637329101562,780.4761962890625,845.3479614257812
1743438354.9286416,804.2490844726562,794.1758422851562,812.3076782226562,813.113525390625,687.8021850585938
1743438354.9496562,819.1575317382812,804.2490844726562,807.87548828125,826.8131713867188,624.1392211914062
1743438354.952789,811.098876953125,799.8168334960938,802.6373901367188,797.8021850585938,756.7033081054688
1743438354.955634,806.2637329101562,805.4578857421875,802.2344360351562,803.8461303710938,784.1025390625
1743438354.96176,809.4871826171875,801.8314819335938,799.8168334960938,809.89013671875,694.2490844726562
5
1743438354.9746144,821.1721801757812,804.2490844726562,796.1904907226562,811.5018310546875,948.4981689453125
1743438354.9797738,817.94873046875,798.2051391601562,796.1904907226562,814.3223266601562,1062.12451171875
1743438354.9886713,811.90478515625,794.1758422851562,800.2197875976562,825.6043701171875,834.06591796875
1743438354.9947186,817.5457763671875,799.4139404296875,802.2344360351562,817.5457763671875,651.1355590820312
