timestamp,data_0,data_1,data_2,data_3,data_4
1743431137.6404681,823.5897216796875,784.5054931640625,804.2490844726562,799.8168334960938,703.91943359375
1743431137.6414123,821.97802734375,791.3552856445312,803.040283203125,791.3552856445312,701.90478515625
1743431137.6450112,821.5750732421875,787.3259887695312,801.025634765625,794.981689453125,770.4029541015625
1743431137.6474957,835.6776733398438,782.4908447265625,799.8168334960938,799.010986328125,814.3223266601562
1743431137.6512046,846.5567626953125,786.1171875,797.3992919921875,798.6080322265625,906.5933837890625
1743431137.6578946,840.10986328125,788.1318969726562,798.6080322265625,801.025634765625,940.4395751953125
1743431137.6607711,801.8314819335938,784.1025390625,797.3992919921875,816.7399291992188,765.970703125
1743431137.663771,810.6959838867188,788.937744140625,793.3699340820312,813.91943359375,689.8168334960938
1743431137.6667807,805.4578857421875,788.1318969726562,795.3846435546875,807.4725341796875,674.1025390625
1743431137.699784,801.8314819335938,786.923095703125,792.967041015625,816.3369750976562,705.93408203125
1743431137.7028408,807.4725341796875,791.7582397460938,791.7582397460938,825.6043701171875,721.2454223632812
1743431137.7058134,808.2783813476562,793.3699340820312,798.2051391601562,822.3809814453125,778.8644409179688
1743431137.7087977,808.6813354492188,799.8168334960938,801.025634765625,823.1868286132812,811.5018310546875
1743431137.7138665,807.4725341796875,801.4285888671875,798.6080322265625,816.7399291992188,983.5531005859375
1743431137.7177715,812.3076782226562,803.8461303710938,796.996337890625,818.7545776367188,1080.6593017578125
1743431137.7197742,806.2637329101562,812.3076782226562,796.1904907226562,815.5311279296875,713.99267578125
1743431137.7306821,813.5164794921875,805.054931640625,799.8168334960938,796.996337890625,633.4066162109375
1743431137.7337742,806.6666870117188,808.6813354492188,800.2197875976562,806.6666870117188,621.7216186523438
1743431137.7398086,804.6520385742188,807.069580078125,798.6080322265625,806.2637329101562,670.4761962890625
1743431137.7426815,806.2637329101562,807.4725341796875,800.6226806640625,804.2490844726562,751.062255859375
1743431137.7588172,809.084228515625,813.113525390625,797.3992919921875,811.098876953125,658.3883056640625
1743431137.7618227,805.8607788085938,805.4578857421875,800.2197875976562,822.3809814453125,635.8241577148438
1743431137.7657702,826.00732421875,801.025634765625,794.5787353515625,805.8607788085938,731.3186645507812
1743431137.7637699,813.91943359375,800.6226806640625,797.3992919921875,814.7252807617188,712.3809814453125
1743431137.7688107,819.5604248046875,799.8168334960938,797.8021850585938,818.7545776367188,673.6996459960938
1743431137.7857723,803.4432373046875,806.2637329101562,795.7875366210938,799.010986328125,770.4029541015625
1743431137.788832,798.2051391601562,808.6813354492188,794.5787353515625,807.069580078125,846.5567626953125
1743431137.7908053,802.6373901367188,803.040283203125,789.7435913085938,808.2783813476562,842.5274658203125
1743431137.7948363,794.1758422851562,809.4871826171875,791.3552856445312,812.7106323242188,883.6264038085938
1743431137.7978225,792.5640869140625,809.084228515625,795.3846435546875,807.87548828125,704.7252807617188
1743431137.7997756,789.3406372070312,801.8314819335938,797.3992919921875,804.6520385742188,707.5457763671875
1743431137.8018107,788.1318969726562,802.6373901367188,798.2051391601562,791.7582397460938,800.2197875976562
1743431137.8048053,792.5640869140625,803.4432373046875,796.996337890625,805.054931640625,838.901123046875
1743431137.8067865,797.8021850585938,805.054931640625,796.5933837890625,812.3076782226562,838.09521484375
1743431137.808768,793.7728881835938,801.4285888671875,797.8021850585938,795.7875366210938,929.5604248046875
1743431137.810795,793.3699340820312,792.5640869140625,800.6226806640625,800.2197875976562,1185.4212646484375
1743431137.8158422,795.3846435546875,802.2344360351562,798.6080322265625,799.010986328125,1145.93408203125
1743431137.818771,788.937744140625,809.4871826171875,796.5933837890625,790.952392578125,801.4285888671875
1743431137.8227923,778.05859375,794.5787353515625,798.6080322265625,780.4761962890625,748.2417602539062
1743431137.8427818,768.7911987304688,793.7728881835938,796.996337890625,778.05859375,766.7765502929688
1743431137.8462508,771.6116943359375,797.3992919921875,793.3699340820312,776.8497924804688,660.0
1743431137.8502202,783.6996459960938,791.7582397460938,795.7875366210938,777.2527465820312,614.06591796875
1743431137.8538117,792.1611938476562,790.5494384765625,798.6080322265625,785.7142944335938,718.02197265625
1743431137.859993,787.7289428710938,796.1904907226562,793.7728881835938,793.3699340820312,768.3883056640625
1743431137.8619325,798.2051391601562,800.2197875976562,795.7875366210938,803.040283203125,884.029296875
1743431137.8629477,807.069580078125,803.040283203125,790.952392578125,797.3992919921875,659.1941528320312
1743431137.8659275,799.8168334960938,785.7142944335938,788.5347900390625,807.069580078125,730.915771484375
1743431137.871981,798.6080322265625,780.879150390625,790.5494384765625,809.4871826171875,791.3552856445312
1743431137.8739433,807.87548828125,789.3406372070312,791.7582397460938,814.3223266601562,695.8607788085938
1743431137.8929775,800.2197875976562,799.010986328125,792.5640869140625,811.5018310546875,1064.5421142578125
1743431137.8949401,799.4139404296875,800.2197875976562,791.7582397460938,803.040283203125,707.5457763671875
1743431137.8979573,798.2051391601562,789.7435913085938,787.7289428710938,799.4139404296875,704.3223266601562
1743431137.9008307,796.996337890625,795.7875366210938,790.1465454101562,804.6520385742188,752.2710571289062
1743431137.9059653,809.084228515625,792.5640869140625,797.8021850585938,814.3223266601562,767.1795043945312
1743431137.9079297,806.6666870117188,786.5201416015625,798.2051391601562,803.8461303710938,749.047607421875
1743431137.910936,800.6226806640625,785.7142944335938,798.2051391601562,811.098876953125,931.97802734375
1743431137.9139895,804.6520385742188,792.967041015625,800.2197875976562,825.6043701171875,1077.4359130859375
1743431137.9189317,813.113525390625,804.2490844726562,809.084228515625,806.2637329101562,661.6116943359375
1743431137.9169834,809.084228515625,803.4432373046875,803.4432373046875,814.3223266601562,762.7472534179688
1743431137.9219618,813.113525390625,809.89013671875,807.069580078125,809.084228515625,725.6776733398438
1743431137.9269948,811.90478515625,811.90478515625,806.6666870117188,807.87548828125,732.5274658203125
1743431137.953834,798.2051391601562,800.6226806640625,806.6666870117188,802.2344360351562,664.4322509765625
1743431137.962937,802.6373901367188,798.2051391601562,805.4578857421875,796.996337890625,673.2966918945312
1743431137.9648445,797.8021850585938,803.8461303710938,799.8168334960938,799.4139404296875,747.032958984375
1743431137.9689662,809.4871826171875,811.098876953125,802.2344360351562,792.967041015625,751.062255859375
1743431137.9759865,811.5018310546875,803.8461303710938,804.2490844726562,797.8021850585938,777.2527465820312
1743431137.9789772,798.6080322265625,799.010986328125,802.2344360351562,792.1611938476562,777.2527465820312
1743431137.984008,800.6226806640625,796.5933837890625,803.4432373046875,793.7728881835938,986.3735961914062
1743431137.9888642,807.87548828125,800.2197875976562,801.4285888671875,807.4725341796875,1130.2197265625
1743431137.9929867,806.6666870117188,804.6520385742188,794.981689453125,792.967041015625,747.8388061523438
1743431137.996948,807.4725341796875,801.025634765625,793.3699340820312,787.3259887695312,663.2234497070312
1743431138.0059829,803.8461303710938,805.054931640625,795.7875366210938,802.2344360351562,778.8644409179688
1743431138.0090213,804.2490844726562,806.2637329101562,796.5933837890625,810.2930297851562,757.106201171875
1743431138.018002,814.3223266601562,803.4432373046875,796.1904907226562,811.098876953125,662.4176025390625
1743431138.034948,815.1282348632812,799.8168334960938,796.1904907226562,806.2637329101562,696.6666870117188
1743431138.03797,804.6520385742188,800.6226806640625,796.1904907226562,808.6813354492188,733.3333129882812
1743431138.0399618,803.040283203125,807.069580078125,798.6080322265625,812.7106323242188,732.5274658203125
1743431138.0619252,807.87548828125,804.6520385742188,795.7875366210938,808.2783813476562,735.3479614257812
1743431138.062954,805.8607788085938,794.981689453125,790.5494384765625,807.87548828125,857.4359130859375
1743431138.0659323,801.4285888671875,795.3846435546875,794.981689453125,803.8461303710938,1113.2967529296875
1743431138.0699866,795.7875366210938,805.8607788085938,796.5933837890625,803.4432373046875,1019.4139404296875
1743431138.090935,809.084228515625,790.952392578125,795.7875366210938,809.4871826171875,746.2271118164062
1743431138.0948563,805.8607788085938,798.6080322265625,796.1904907226562,802.2344360351562,743.4066162109375
1743431138.099835,805.054931640625,807.87548828125,803.4432373046875,801.025634765625,676.1171875
1743431138.102945,801.4285888671875,804.6520385742188,807.4725341796875,801.4285888671875,673.6996459960938
1743431138.1069613,807.069580078125,795.3846435546875,805.054931640625,801.4285888671875,727.2893676757812
1743431138.1079323,796.996337890625,791.7582397460938,803.8461303710938,802.6373901367188,826.4102783203125
1743431138.1129606,803.4432373046875,796.1904907226562,801.4285888671875,808.2783813476562,865.8974609375
1743431138.1179764,812.3076782226562,801.4285888671875,798.6080322265625,800.6226806640625,717.2161254882812
1743431138.121905,806.6666870117188,797.3992919921875,804.6520385742188,807.4725341796875,950.10986328125
1743431138.1300352,811.098876953125,801.4285888671875,806.2637329101562,828.02197265625,1159.230712890625
1743431138.1349921,810.6959838867188,809.4871826171875,804.2490844726562,811.098876953125,868.7179565429688
1743431138.1418517,805.054931640625,804.2490844726562,805.8607788085938,814.3223266601562,749.8534545898438
1743431138.1728828,796.5933837890625,801.4285888671875,803.8461303710938,823.1868286132812,746.2271118164062
1743431138.1800556,798.6080322265625,805.054931640625,798.2051391601562,804.6520385742188,728.901123046875
1743431138.1868994,817.1428833007812,809.4871826171875,796.996337890625,802.6373901367188,670.879150390625
1743431138.1979275,808.2783813476562,803.040283203125,801.8314819335938,803.4432373046875,723.6630249023438
1743431138.203834,793.7728881835938,794.1758422851562,807.069580078125,808.6813354492188,847.7655639648438
1743431138.2487402,824.7985229492188,813.113525390625,805.4578857421875,798.6080322265625,877.1795043945312
1743431138.2516987,831.6483764648438,817.94873046875,806.2637329101562,790.952392578125,660.4029541015625
1743431138.2547588,834.06591796875,810.6959838867188,803.4432373046875,790.1465454101562,667.2527465820312
1743431138.2597544,827.2161254882812,810.6959838867188,806.6666870117188,808.2783813476562,708.7545776367188
1743431138.26857,809.89013671875,813.113525390625,809.084228515625,815.93408203125,692.6373901367188
1743431138.2727232,794.981689453125,808.6813354492188,803.040283203125,819.5604248046875,746.6300659179688
1743431138.2745745,797.3992919921875,803.8461303710938,799.8168334960938,824.7985229492188,794.1758422851562
1743431138.280725,800.6226806640625,790.952392578125,796.5933837890625,821.97802734375,950.915771484375
1743431138.2865977,797.3992919921875,793.7728881835938,794.1758422851562,827.2161254882812,933.5897216796875
1743431138.3205774,789.3406372070312,792.1611938476562,801.025634765625,805.8607788085938,731.3186645507812
1743431138.3227131,794.1758422851562,791.7582397460938,803.8461303710938,805.4578857421875,784.1025390625
1743431138.3257763,788.5347900390625,810.6959838867188,796.996337890625,812.3076782226562,816.3369750976562
1743431138.3286786,784.5054931640625,801.4285888671875,796.5933837890625,802.2344360351562,675.7142944335938
1743431138.3306663,792.967041015625,805.054931640625,797.3992919921875,798.2051391601562,714.7985229492188
1743431138.3367374,795.7875366210938,812.3076782226562,796.5933837890625,788.5347900390625,744.2124633789062
1743431138.3416052,792.1611938476562,809.89013671875,796.996337890625,794.1758422851562,690.6226806640625
1743431138.3496702,792.1611938476562,808.6813354492188,799.4139404296875,793.3699340820312,724.8717651367188
1743431138.352581,806.6666870117188,804.2490844726562,799.4139404296875,803.8461303710938,1042.783935546875
1743431138.3631058,794.1758422851562,807.069580078125,800.6226806640625,807.069580078125,823.1868286132812
1743431138.3555937,808.6813354492188,803.4432373046875,802.2344360351562,820.3662719726562,1160.4395751953125
1743431138.3742366,788.937744140625,797.8021850585938,793.7728881835938,790.5494384765625,671.2820434570312
1743431138.3814116,800.2197875976562,795.3846435546875,795.7875366210938,797.8021850585938,710.7692260742188
1743431138.3833394,809.084228515625,804.2490844726562,801.4285888671875,805.054931640625,662.4176025390625
1743431138.4083395,810.6959838867188,805.8607788085938,799.8168334960938,817.1428833007812,662.8204956054688
1743431138.4103754,811.90478515625,800.6226806640625,797.3992919921875,818.3516235351562,734.5421142578125
1743431138.415391,810.2930297851562,795.7875366210938,792.1611938476562,801.4285888671875,741.3919677734375
1743431138.419345,818.7545776367188,795.3846435546875,793.3699340820312,811.5018310546875,683.7728881835938
1743431138.4233804,828.02197265625,796.1904907226562,796.996337890625,815.1282348632812,733.7362670898438
1743431138.4273684,818.7545776367188,800.6226806640625,793.7728881835938,809.4871826171875,839.3040161132812
1743431138.4293602,821.97802734375,800.6226806640625,793.7728881835938,827.2161254882812,1084.6885986328125
1743431138.4322903,822.7838745117188,807.87548828125,790.952392578125,817.1428833007812,1052.4542236328125
1743431138.4483998,817.1428833007812,810.6959838867188,789.7435913085938,803.4432373046875,697.87548828125
1743431138.513419,824.7985229492188,821.97802734375,794.1758422851562,812.7106323242188,539.9267578125
1743431138.5173295,820.7692260742188,812.3076782226562,797.3992919921875,816.3369750976562,709.5604248046875
1743431138.5203872,805.8607788085938,809.89013671875,796.1904907226562,819.1575317382812,813.5164794921875
1743431138.5273604,807.069580078125,818.7545776367188,796.996337890625,811.098876953125,648.3150024414062
1743431138.5423605,823.1868286132812,813.91943359375,798.2051391601562,811.90478515625,624.1392211914062
1743431138.5553305,821.5750732421875,809.084228515625,794.981689453125,819.1575317382812,817.5457763671875
1743431138.5563374,812.3076782226562,813.113525390625,791.3552856445312,810.2930297851562,895.7142944335938
1743431138.5593357,815.1282348632812,817.5457763671875,790.5494384765625,811.5018310546875,756.3003540039062
1743431138.5673716,813.91943359375,818.3516235351562,792.5640869140625,807.069580078125,733.7362670898438
1743431138.5693622,812.3076782226562,813.5164794921875,794.981689453125,807.87548828125,943.6630249023438
1743431138.5723345,806.6666870117188,819.1575317382812,797.3992919921875,819.5604248046875,1053.6629638671875
1743431138.5813637,809.084228515625,824.3956298828125,798.2051391601562,810.6959838867188,795.3846435546875
1743431138.5913348,814.3223266601562,813.113525390625,794.981689453125,814.3223266601562,699.89013671875
1743431138.5993662,806.2637329101562,812.7106323242188,796.1904907226562,812.3076782226562,745.4212646484375
1743431138.6032443,807.069580078125,811.098876953125,795.7875366210938,797.3992919921875,730.10986328125
1743431138.6043668,814.3223266601562,809.084228515625,794.981689453125,793.7728881835938,662.4176025390625
1743431138.6073637,810.6959838867188,806.6666870117188,795.7875366210938,805.8607788085938,758.7179565429688
1743431138.6124156,795.7875366210938,807.4725341796875,794.1758422851562,802.6373901367188,926.3369750976562
1743431138.6154218,792.1611938476562,813.5164794921875,793.7728881835938,805.8607788085938,867.106201171875
1743431138.6193824,804.6520385742188,813.91943359375,792.967041015625,818.3516235351562,767.5823974609375
1743431138.6222475,807.069580078125,811.5018310546875,797.8021850585938,817.94873046875,793.7728881835938
1743431138.6253688,810.2930297851562,807.069580078125,803.040283203125,820.7692260742188,1008.1318969726562
1743431138.6293747,810.2930297851562,814.7252807617188,802.6373901367188,811.90478515625,975.091552734375
1743431138.6552904,793.7728881835938,809.89013671875,803.8461303710938,802.2344360351562,782.4908447265625
1743431138.6573312,803.8461303710938,816.3369750976562,799.010986328125,800.2197875976562,953.3333129882812
1743431138.663386,812.3076782226562,822.7838745117188,796.996337890625,806.6666870117188,721.6483764648438
1743431138.6663585,805.054931640625,811.5018310546875,799.010986328125,816.3369750976562,666.0439453125
1743431138.6693306,800.6226806640625,802.2344360351562,798.2051391601562,814.3223266601562,772.8204956054688
1743431138.6713617,793.7728881835938,796.996337890625,794.5787353515625,807.87548828125,855.8241577148438
1743431138.6754189,796.996337890625,804.6520385742188,796.1904907226562,804.2490844726562,819.96337890625
1743431138.691312,795.7875366210938,809.084228515625,803.040283203125,817.1428833007812,754.2857055664062
1743431138.6943908,796.1904907226562,808.2783813476562,796.996337890625,799.4139404296875,750.2564086914062
1743431138.7043562,805.054931640625,815.1282348632812,800.2197875976562,787.7289428710938,701.5018310546875
1743431138.7063792,799.8168334960938,808.6813354492188,798.6080322265625,807.069580078125,666.0439453125
1743431138.7093563,801.8314819335938,803.4432373046875,799.8168334960938,807.069580078125,731.3186645507812
1743431138.7113523,786.923095703125,801.025634765625,804.6520385742188,799.010986328125,769.1941528320312
1743431138.714417,780.4761962890625,801.025634765625,802.6373901367188,796.1904907226562,808.6813354492188
1743431138.717383,786.1171875,803.040283203125,802.6373901367188,795.3846435546875,846.1538696289062
1743431138.7203798,786.1171875,799.010986328125,806.6666870117188,794.5787353515625,860.2564086914062
1743431138.7233922,782.4908447265625,789.3406372070312,801.8314819335938,800.6226806640625,1129.4139404296875
1743431138.7263792,782.087890625,797.3992919921875,797.3992919921875,793.7728881835938,1122.967041015625
1743431138.7314157,780.0732421875,805.8607788085938,796.996337890625,793.7728881835938,769.1941528320312
1743431138.746329,782.4908447265625,799.8168334960938,797.3992919921875,806.2637329101562,614.06591796875
1743431138.7473278,785.3113403320312,799.8168334960938,799.010986328125,797.3992919921875,660.4029541015625
1743431138.7513797,787.3259887695312,798.2051391601562,794.981689453125,788.5347900390625,724.4688720703125
1743431138.7714572,784.908447265625,805.4578857421875,790.952392578125,791.7582397460938,745.8241577148438
1743431138.7723422,790.1465454101562,805.054931640625,791.7582397460938,790.1465454101562,728.4981689453125
1743431138.777166,785.3113403320312,796.5933837890625,792.1611938476562,788.937744140625,752.2710571289062
1743431138.7795293,780.879150390625,786.923095703125,792.967041015625,789.7435913085938,974.6886596679688
