timestamp,data_0,data_1,data_2,data_3,data_4
1743445239.365281,793.3699340820312,804.2490844726562,803.4432373046875,818.7545776367188,788.5347900390625
1743445239.3713143,803.8461303710938,797.3992919921875,808.2783813476562,808.2783813476562,766.7765502929688
1743445239.3672478,790.5494384765625,801.4285888671875,801.8314819335938,809.4871826171875,850.989013671875
1743445239.3801148,807.069580078125,795.3846435546875,807.87548828125,814.3223266601562,803.8461303710938
1743445239.3881185,826.4102783203125,801.8314819335938,797.3992919921875,821.1721801757812,1043.99267578125
1743445239.3931117,818.7545776367188,793.7728881835938,798.6080322265625,817.1428833007812,1003.6996459960938
1743445239.402121,792.5640869140625,778.05859375,809.084228515625,812.7106323242188,785.7142944335938
1743445239.4261177,799.010986328125,784.5054931640625,811.5018310546875,831.6483764648438,794.981689453125
1743445239.4501243,828.02197265625,815.1282348632812,806.2637329101562,827.2161254882812,971.062255859375
1743445239.4551113,821.97802734375,809.4871826171875,803.8461303710938,809.89013671875,824.3956298828125
1743445239.458117,788.5347900390625,796.996337890625,796.5933837890625,802.6373901367188,679.3406372070312
1743445239.4641244,778.05859375,805.8607788085938,790.5494384765625,805.054931640625,709.96337890625
1743445239.467256,796.5933837890625,799.8168334960938,791.3552856445312,821.97802734375,824.7985229492188
1743445239.4712763,809.084228515625,794.5787353515625,782.893798828125,811.5018310546875,902.1611938476562
1743445239.4912694,834.8717651367188,808.2783813476562,793.3699340820312,799.8168334960938,898.1318969726562
1743445239.4931204,813.5164794921875,803.040283203125,795.3846435546875,800.2197875976562,816.3369750976562
1743445239.496253,788.5347900390625,793.7728881835938,784.1025390625,798.6080322265625,668.4615478515625
1743445239.4992723,792.1611938476562,787.7289428710938,777.6557006835938,805.054931640625,724.4688720703125
1743445239.502251,811.90478515625,793.7728881835938,783.2966918945312,813.91943359375,693.4432373046875
1743445239.5071154,816.3369750976562,809.4871826171875,792.967041015625,805.4578857421875,796.1904907226562
1743445239.508112,798.2051391601562,803.8461303710938,796.996337890625,799.8168334960938,830.8424682617188
1743445239.5092416,776.4468994140625,796.5933837890625,793.7728881835938,812.3076782226562,681.7582397460938
1743445239.5129569,781.6849975585938,797.8021850585938,794.1758422851562,826.4102783203125,867.106201171875
1743445239.5148299,811.5018310546875,811.098876953125,797.3992919921875,818.3516235351562,893.6996459960938
1743445239.518593,828.4249267578125,807.87548828125,796.5933837890625,801.4285888671875,668.4615478515625
1743445239.5215974,823.99267578125,801.8314819335938,796.996337890625,801.8314819335938,805.8607788085938
1743445239.5416033,780.4761962890625,805.054931640625,794.1758422851562,812.3076782226562,1004.5054931640625
1743445239.5426064,769.5970458984375,796.5933837890625,796.1904907226562,805.4578857421875,844.945068359375
1743445239.5466163,811.5018310546875,790.952392578125,796.1904907226562,809.4871826171875,674.1025390625
1743445239.5726433,801.025634765625,801.8314819335938,803.040283203125,810.2930297851562,684.5787353515625
1743445239.5787315,823.99267578125,803.040283203125,799.010986328125,803.4432373046875,638.6447143554688
1743445239.5877802,830.4395751953125,789.7435913085938,801.4285888671875,810.6959838867188,747.4359130859375
1743445239.593827,801.4285888671875,796.996337890625,806.6666870117188,811.5018310546875,856.6300659179688
1743445239.605752,781.2820434570312,802.2344360351562,799.010986328125,801.4285888671875,816.7399291992188
1743445239.6117108,802.2344360351562,801.8314819335938,798.6080322265625,812.7106323242188,815.93408203125
1743445239.6195745,819.5604248046875,806.6666870117188,802.6373901367188,803.040283203125,809.4871826171875
1743445239.6217477,801.8314819335938,806.2637329101562,794.981689453125,796.996337890625,1027.4725341796875
1743445239.6295698,780.0732421875,799.4139404296875,796.996337890625,805.054931640625,1109.6702880859375
1743445239.6385937,773.2234497070312,803.4432373046875,807.069580078125,803.8461303710938,747.8388061523438
1743445239.645778,785.3113403320312,815.1282348632812,803.040283203125,801.025634765625,746.6300659179688
1743445239.6525898,814.7252807617188,809.4871826171875,791.7582397460938,796.5933837890625,969.4505615234375
1743445239.679809,813.91943359375,791.3552856445312,794.1758422851562,802.2344360351562,852.1978149414062
1743445239.6848285,778.05859375,800.2197875976562,799.010986328125,803.4432373046875,752.2710571289062
562
1743445239.691856,778.05859375,802.2344360351562,801.025634765625,801.4285888671875,813.91943359375
1743445239.696806,790.1465454101562,808.2783813476562,804.6520385742188,792.5640869140625,736.1538696289062
1743445239.71785,794.5787353515625,810.6959838867188,802.6373901367188,792.1611938476562,783.2966918945312
1743445239.719836,780.879150390625,812.3076782226562,796.5933837890625,811.098876953125,908.6080322265625
1743445239.7238433,768.3883056640625,801.4285888671875,795.3846435546875,820.3662719726562,1099.5970458984375
1743445239.730805,773.6264038085938,801.8314819335938,799.4139404296875,801.8314819335938,884.4322509765625
1743445239.7327836,789.3406372070312,799.8168334960938,806.2637329101562,794.981689453125,626.959716796875
1743445239.7348442,811.098876953125,791.7582397460938,804.6520385742188,805.8607788085938,704.3223266601562
1743445239.7416766,801.8314819335938,799.8168334960938,801.025634765625,811.5018310546875,743.8095092773438
1743445239.7473829,758.3150024414062,805.054931640625,806.2637329101562,812.7106323242188,674.1025390625
1743445239.754154,774.8351440429688,800.6226806640625,808.2783813476562,817.94873046875,660.4029541015625
1743445239.761142,819.96337890625,800.2197875976562,801.4285888671875,807.4725341796875,750.2564086914062
1743445239.7682643,814.7252807617188,807.87548828125,797.3992919921875,804.2490844726562,776.0439453125
1743445239.7721455,802.6373901367188,806.2637329101562,792.967041015625,801.025634765625,689.8168334960938
1743445239.7782912,778.05859375,803.040283203125,797.3992919921875,796.5933837890625,700.2930297851562
1743445239.782309,773.6264038085938,810.2930297851562,808.6813354492188,812.3076782226562,965.018310546875
1743445239.7881188,797.8021850585938,806.2637329101562,809.084228515625,813.91943359375,979.120849609375
1743445239.79025,811.5018310546875,803.8461303710938,795.7875366210938,811.5018310546875,775.6410522460938
1743445239.7961323,798.6080322265625,806.6666870117188,786.1171875,817.94873046875,741.7948608398438
1743445239.8002682,793.7728881835938,805.4578857421875,795.7875366210938,822.7838745117188,847.3626098632812
1743445239.804171,807.4725341796875,812.7106323242188,803.8461303710938,817.5457763671875,842.5274658203125
1743445239.832114,813.5164794921875,805.054931640625,805.8607788085938,811.098876953125,724.4688720703125
1743445239.8351157,799.8168334960938,793.7728881835938,801.8314819335938,807.4725341796875,720.03662109375
1743445239.8371196,786.5201416015625,796.996337890625,803.040283203125,811.098876953125,898.937744140625
1743445239.8402772,775.6410522460938,802.2344360351562,804.6520385742188,808.6813354492188,801.8314819335938
1743445239.8432546,781.6849975585938,795.7875366210938,805.054931640625,810.2930297851562,635.4212646484375
1743445239.85228,823.99267578125,803.040283203125,810.2930297851562,808.2783813476562,649.9267578125
1743445239.8542435,786.923095703125,803.8461303710938,796.5933837890625,805.4578857421875,810.6959838867188
1743445239.856299,772.8204956054688,805.054931640625,796.5933837890625,801.025634765625,782.893798828125
1743445239.8632543,792.5640869140625,810.2930297851562,810.2930297851562,807.4725341796875,657.1795043945312
1743445239.865245,822.3809814453125,820.3662719726562,807.87548828125,818.3516235351562,724.06591796875
1743445239.8711853,823.99267578125,811.90478515625,803.4432373046875,826.8131713867188,883.2234497070312
1743445239.8742733,789.7435913085938,801.4285888671875,808.6813354492188,813.5164794921875,879.1941528320312
1743445239.878272,780.4761962890625,808.2783813476562,805.8607788085938,810.2930297851562,736.5567626953125
1743445239.8821309,791.7582397460938,808.2783813476562,801.4285888671875,813.113525390625,702.7106323242188
1743445239.8862698,796.5933837890625,808.2783813476562,801.025634765625,820.7692260742188,940.4395751953125
1743445239.895132,802.6373901367188,809.89013671875,802.2344360351562,810.2930297851562,873.5531005859375
1743445239.8992157,788.937744140625,807.87548828125,800.2197875976562,799.010986328125,710.3662719726562
1743445239.913301,772.4176025390625,809.89013671875,795.7875366210938,805.4578857421875,746.2271118164062
1743445239.9172823,781.6849975585938,811.098876953125,799.8168334960938,814.7252807617188,975.091552734375
1743445239.9212556,807.4725341796875,807.87548828125,802.6373901367188,810.2930297851562,863.4798583984375
1743445239.926122,809.89013671875,801.4285888671875,791.7582397460938,794.981689453125,799.8168334960938
1743445239.9303699,800.6226806640625,807.069580078125,794.981689453125,791.7582397460938,765.1648559570312
1743445239.9352703,788.937744140625,808.2783813476562,796.996337890625,794.5787353515625,695.8607788085938
1743445239.939314,783.6996459960938,815.93408203125,801.025634765625,797.3992919921875,785.7142944335938
1743445239.9422836,778.4615478515625,811.5018310546875,796.1904907226562,790.1465454101562,925.93408203125
1743445239.9442632,792.5640869140625,812.3076782226562,788.1318969726562,793.7728881835938,947.2893676757812
1743445239.948305,797.3992919921875,813.5164794921875,780.879150390625,794.5787353515625,907.3992919921875
1743445239.9553056,785.3113403320312,796.996337890625,777.2527465820312,788.1318969726562,786.5201416015625
1743445239.964124,779.2673950195312,785.7142944335938,803.4432373046875,809.89013671875,795.7875366210938
1743445239.9603314,787.3259887695312,782.087890625,803.040283203125,814.3223266601562,991.2088012695312
1743445239.968309,761.94140625,794.1758422851562,793.7728881835938,803.040283203125,675.3113403320312
1743445239.9742773,795.3846435546875,803.4432373046875,791.3552856445312,811.90478515625,713.5897216796875
1743445239.97827,820.3662719726562,800.6226806640625,797.8021850585938,818.7545776367188,718.8278198242188
1743445239.981228,787.7289428710938,808.6813354492188,793.7728881835938,805.054931640625,666.8497924804688
1743445239.9863114,796.5933837890625,806.2637329101562,796.996337890625,800.6226806640625,606.00732421875
1743445239.9921691,804.6520385742188,800.6226806640625,802.2344360351562,804.2490844726562,651.1355590820312
1743445239.9961216,808.6813354492188,806.6666870117188,801.4285888671875,810.6959838867188,755.8974609375
1743445240.0001156,804.6520385742188,810.2930297851562,798.6080322265625,808.2783813476562,714.3956298828125
1743445240.0061374,794.1758422851562,807.87548828125,802.2344360351562,808.2783813476562,754.2857055664062
1743445240.0101154,775.2380981445312,796.996337890625,803.8461303710938,796.1904907226562,882.8204956054688
1743445240.0141227,808.2783813476562,794.5787353515625,801.025634765625,807.4725341796875,1079.4505615234375
1743445240.019115,825.2014770507812,807.87548828125,791.7582397460938,822.7838745117188,1112.087890625
1743445240.023309,806.2637329101562,807.87548828125,785.7142944335938,809.4871826171875,715.2014770507812
1743445240.0311291,815.1282348632812,797.3992919921875,784.1025390625,807.4725341796875,738.5714111328125
1743445240.035133,819.1575317382812,808.2783813476562,789.7435913085938,807.069580078125,641.062255859375
1743445240.0381305,793.7728881835938,798.2051391601562,797.8021850585938,817.5457763671875,738.5714111328125
1743445240.0431657,780.0732421875,794.5787353515625,801.4285888671875,820.7692260742188,877.9853515625
1743445240.0551727,777.6557006835938,800.2197875976562,786.923095703125,813.5164794921875,751.4652099609375
1743445240.0841124,794.5787353515625,791.7582397460938,802.2344360351562,791.7582397460938,709.5604248046875
1743445240.1154382,777.2527465820312,784.5054931640625,794.981689453125,794.981689453125,795.7875366210938
1743445240.117464,784.908447265625,784.5054931640625,791.7582397460938,796.1904907226562,749.4505615234375
1743445240.1246517,809.89013671875,804.6520385742188,782.4908447265625,803.040283203125,1000.4761962890625
1743445240.1486323,828.02197265625,795.3846435546875,798.6080322265625,819.5604248046875,722.8571166992188
1743445240.1505933,816.3369750976562,799.010986328125,794.5787353515625,811.5018310546875,795.7875366210938
1743445240.156643,796.1904907226562,803.8461303710938,798.6080322265625,811.5018310546875,763.5531005859375
1743445240.163559,805.8607788085938,796.1904907226562,807.4725341796875,810.2930297851562,853.4066162109375
1743445240.1706219,786.1171875,802.2344360351562,807.069580078125,817.1428833007812,952.5274658203125
1743445240.1735854,777.2527465820312,807.4725341796875,797.8021850585938,810.2930297851562,809.4871826171875
1743445240.180627,810.6959838867188,803.8461303710938,800.6226806640625,811.90478515625,682.1611938476562
1743445240.185579,829.2307739257812,802.6373901367188,806.6666870117188,809.89013671875,741.7948608398438
1743445240.1944447,807.069580078125,810.6959838867188,797.3992919921875,800.6226806640625,850.5860595703125
1743445240.1993308,793.7728881835938,810.2930297851562,789.3406372070312,794.1758422851562,929.5604248046875
1743445240.2079334,756.7033081054688,799.8168334960938,796.996337890625,785.7142944335938,731.3186645507812
1743445240.2161052,787.3259887695312,799.8168334960938,809.084228515625,789.7435913085938,719.2307739257812
1743445240.2191706,802.2344360351562,799.4139404296875,813.91943359375,790.5494384765625,644.6886596679688
1743445240.2289402,801.8314819335938,792.967041015625,810.2930297851562,793.7728881835938,678.1318969726562
1743445240.232939,781.6849975585938,788.5347900390625,810.2930297851562,791.7582397460938,760.3296508789062
1743445240.2737691,820.7692260742188,799.010986328125,807.4725341796875,824.3956298828125,1030.6959228515625
1743445240.275915,809.084228515625,794.981689453125,803.4432373046875,815.93408203125,819.1575317382812
1743445240.2799058,775.6410522460938,792.1611938476562,799.4139404296875,806.2637329101562,680.5494384765625
1743445240.2847528,761.1355590820312,804.2490844726562,796.1904907226562,809.084228515625,765.1648559570312
1743445240.2887611,788.937744140625,804.6520385742188,793.7728881835938,817.5457763671875,749.8534545898438
1743445240.2947628,826.4102783203125,798.2051391601562,794.981689453125,820.3662719726562,658.7911987304688
1743445240.3020933,810.6959838867188,795.3846435546875,796.996337890625,804.2490844726562,665.6410522460938
1743445240.309473,771.2088012695312,791.3552856445312,799.4139404296875,802.2344360351562,842.12451171875
1743445240.318937,759.5238037109375,782.4908447265625,799.4139404296875,809.084228515625,1023.4432373046875
1743445240.3493717,772.4176025390625,783.6996459960938,797.8021850585938,800.2197875976562,831.6483764648438
1743445240.3529015,759.120849609375,792.1611938476562,794.1758422851562,801.025634765625,673.2966918945312
1743445240.3579009,766.3735961914062,800.2197875976562,794.981689453125,794.981689453125,705.1282348632812
1743445240.3618982,792.5640869140625,808.6813354492188,790.952392578125,790.1465454101562,832.4542236328125
1743445240.3718984,816.7399291992188,794.981689453125,798.6080322265625,782.4908447265625,801.4285888671875
1743445240.381084,792.1611938476562,792.967041015625,809.89013671875,785.3113403320312,832.8571166992188
1743445240.3959093,772.4176025390625,799.010986328125,808.6813354492188,795.3846435546875,859.047607421875
1743445240.4322445,785.7142944335938,791.3552856445312,792.1611938476562,793.3699340820312,780.879150390625
1743445240.4353294,793.3699340820312,794.1758422851562,792.1611938476562,799.4139404296875,678.5347900390625
1743445240.4423196,805.8607788085938,810.6959838867188,796.5933837890625,803.4432373046875,684.5787353515625
1743445240.4481344,805.8607788085938,801.025634765625,795.7875366210938,813.91943359375,925.93408203125
1743445240.459147,775.2380981445312,797.8021850585938,794.1758422851562,818.3516235351562,797.3992919921875
1743445240.506215,806.2637329101562,793.3699340820312,796.5933837890625,787.3259887695312,665.2380981445312
1743445240.5082874,784.1025390625,793.3699340820312,790.952392578125,784.908447265625,645.4945068359375
1743445240.5133088,759.120849609375,794.1758422851562,797.3992919921875,786.1171875,718.8278198242188
1743445240.5183055,767.5823974609375,807.87548828125,804.6520385742188,794.5787353515625,625.3479614257812
1743445240.5243073,803.8461303710938,811.098876953125,803.4432373046875,795.7875366210938,644.2857055664062
1743445240.5293362,815.93408203125,801.4285888671875,807.069580078125,797.8021850585938,850.5860595703125
1743445240.5362804,799.4139404296875,790.5494384765625,805.054931640625,803.040283203125,1051.6483154296875
1743445240.5401516,766.3735961914062,790.1465454101562,798.6080322265625,801.4285888671875,1019.4139404296875
1743445240.5472026,778.4615478515625,792.5640869140625,796.5933837890625,795.7875366210938,656.7765502929688
1743445240.5793102,807.87548828125,780.0732421875,801.025634765625,797.3992919921875,647.5091552734375
1743445240.5843189,805.8607788085938,786.923095703125,808.2783813476562,803.8461303710938,809.89013671875
1743445240.5871453,812.3076782226562,806.2637329101562,804.6520385742188,807.069580078125,813.5164794921875
1743445240.5932717,795.3846435546875,809.4871826171875,801.8314819335938,805.4578857421875,719.6337280273438
1743445240.6046813,788.1318969726562,802.2344360351562,800.6226806640625,805.8607788085938,921.5018310546875
1743445240.6072216,809.89013671875,799.4139404296875,797.3992919921875,807.069580078125,776.0439453125
1743445240.6142855,802.6373901367188,794.5787353515625,794.981689453125,801.025634765625,675.7142944335938
1743445240.5989976,770.0,805.4578857421875,801.4285888671875,803.040283203125,741.7948608398438
1743445240.630369,792.5640869140625,785.7142944335938,795.3846435546875,800.2197875976562,940.03662109375
1743445240.6422586,783.2966918945312,779.6703491210938,792.1611938476562,816.3369750976562,1177.765625
1743445240.6522741,787.3259887695312,800.6226806640625,795.3846435546875,804.6520385742188,915.8607788085938
1743445240.6604724,807.069580078125,812.3076782226562,803.040283203125,782.087890625,649.9267578125
1743445240.6634078,812.3076782226562,808.2783813476562,800.2197875976562,792.5640869140625,778.05859375
1743445240.6694264,789.7435913085938,801.4285888671875,792.5640869140625,787.7289428710938,681.3552856445312
1743445240.6742668,830.8424682617188,800.2197875976562,792.1611938476562,796.5933837890625,740.5860595703125
1743445240.683267,831.6483764648438,801.8314819335938,791.3552856445312,796.996337890625,754.2857055664062
1743445240.6862624,793.7728881835938,793.3699340820312,796.1904907226562,795.7875366210938,637.4359130859375
1743445240.6922865,753.076904296875,777.6557006835938,798.2051391601562,794.5787353515625,664.4322509765625
1743445240.697386,769.5970458984375,783.6996459960938,796.1904907226562,803.8461303710938,863.076904296875
1743445240.705265,799.4139404296875,801.025634765625,794.981689453125,793.7728881835938,842.5274658203125
1743445240.7122886,817.1428833007812,806.6666870117188,798.6080322265625,811.90478515625,841.7216186523438
1743445240.7202635,806.2637329101562,797.3992919921875,793.3699340820312,803.4432373046875,886.4468994140625
1743445240.729265,784.908447265625,796.1904907226562,803.8461303710938,801.4285888671875,745.8241577148438
1743445240.7364318,762.7472534179688,804.2490844726562,808.6813354492188,790.1465454101562,666.0439453125
1743445240.7422843,788.937744140625,796.1904907226562,801.4285888671875,778.8644409179688,722.8571166992188
1743445240.7492797,807.87548828125,783.2966918945312,803.4432373046875,789.7435913085938,842.12451171875
1743445240.7524173,791.7582397460938,784.908447265625,809.084228515625,799.010986328125,838.901123046875
1743445240.75927,773.6264038085938,797.8021850585938,807.069580078125,819.1575317382812,708.3516235351562
1743445240.7644377,771.6116943359375,790.1465454101562,788.5347900390625,808.2783813476562,703.113525390625
1743445240.7722683,798.6080322265625,799.4139404296875,797.8021850585938,811.5018310546875,790.952392578125
1743445240.779467,817.1428833007812,791.3552856445312,801.4285888671875,811.90478515625,686.1904907226562
1743445240.7863758,838.09521484375,800.2197875976562,801.025634765625,807.87548828125,609.6337280273438
1743445240.7943103,834.8717651367188,802.6373901367188,801.8314819335938,807.4725341796875,727.2893676757812
1743445240.797409,798.6080322265625,792.967041015625,797.3992919921875,808.2783813476562,774.029296875
1743445240.8063893,778.4615478515625,796.996337890625,797.3992919921875,820.3662719726562,700.2930297851562
1743445240.817317,807.4725341796875,796.1904907226562,794.5787353515625,811.098876953125,785.3113403320312
1743445240.8213127,831.2454223632812,788.1318969726562,799.4139404296875,814.7252807617188,659.1941528320312
1743445240.829267,796.5933837890625,800.2197875976562,807.069580078125,817.1428833007812,710.3662719726562
1743445240.840442,751.062255859375,799.010986328125,800.6226806640625,789.7435913085938,942.8571166992188
1743445240.8503382,756.3003540039062,791.7582397460938,791.7582397460938,789.7435913085938,801.4285888671875
1743445240.8543284,786.1171875,793.3699340820312,799.010986328125,786.923095703125,669.6703491210938
1743445240.862322,770.4029541015625,793.3699340820312,793.3699340820312,782.087890625,692.6373901367188
1743445240.8833516,758.3150024414062,800.2197875976562,796.996337890625,776.4468994140625,597.5457763671875
1743445240.886346,748.2417602539062,797.8021850585938,790.1465454101562,785.7142944335938,797.8021850585938
1743445240.8923259,770.0,800.6226806640625,795.7875366210938,785.3113403320312,762.3442993164062
1743445240.8965077,791.7582397460938,804.6520385742188,807.4725341796875,780.879150390625,657.1795043945312
1743445240.9153361,819.1575317382812,812.3076782226562,804.2490844726562,817.94873046875,916.6666870117188
1743445240.9184773,831.6483764648438,813.5164794921875,803.4432373046875,830.8424682617188,1110.879150390625
1743445240.9223266,821.1721801757812,805.4578857421875,811.098876953125,810.2930297851562,923.5164794921875
1743445240.942496,792.967041015625,786.1171875,788.5347900390625,799.010986328125,717.6190185546875
1743445240.9454656,776.8497924804688,780.0732421875,787.7289428710938,809.89013671875,755.8974609375
1743445240.9483323,767.5823974609375,782.893798828125,788.937744140625,799.8168334960938,720.8424682617188
1743445240.9534822,753.8828125,792.5640869140625,798.2051391601562,805.8607788085938,1012.1611938476562
1743445240.9583693,775.6410522460938,790.952392578125,793.3699340820312,809.89013671875,807.069580078125
1743445240.9625034,813.113525390625,788.937744140625,798.2051391601562,798.2051391601562,653.5531005859375
1743445240.9654682,812.7106323242188,793.3699340820312,805.054931640625,800.6226806640625,778.05859375
1743445240.9684708,800.6226806640625,794.1758422851562,792.1611938476562,801.4285888671875,832.05126953125
1743445240.9743237,786.5201416015625,793.3699340820312,786.5201416015625,791.7582397460938,817.5457763671875
1743445240.9803336,791.7582397460938,796.1904907226562,786.923095703125,790.1465454101562,770.8058471679688
1743445240.9834592,817.1428833007812,797.3992919921875,793.7728881835938,804.6520385742188,787.7289428710938
1743445240.9883223,811.5018310546875,794.981689453125,796.5933837890625,800.6226806640625,1024.6519775390625
1743445241.0134556,792.5640869140625,807.87548828125,790.5494384765625,796.1904907226562,797.3992919921875
1743445241.0154674,807.4725341796875,809.084228515625,790.1465454101562,798.2051391601562,638.6447143554688
1743445241.0183327,796.5933837890625,788.937744140625,781.2820434570312,793.7728881835938,777.2527465820312
1743445241.0491989,802.2344360351562,799.010986328125,806.6666870117188,826.8131713867188,1243.4432373046875
1743445241.0511703,789.7435913085938,800.2197875976562,808.6813354492188,808.6813354492188,852.6007080078125
1743445241.0560374,786.1171875,800.2197875976562,807.069580078125,796.996337890625,708.3516235351562
1743445241.0601652,801.025634765625,805.4578857421875,804.6520385742188,800.6226806640625,764.7619018554688
1743445241.063041,819.96337890625,801.025634765625,807.87548828125,799.8168334960938,745.8241577148438
1743445241.0681632,811.098876953125,799.010986328125,814.7252807617188,803.040283203125,730.10986328125
1743445241.0721664,784.5054931640625,799.8168334960938,817.1428833007812,815.5311279296875,808.6813354492188
1743445241.0771954,779.6703491210938,802.6373901367188,809.89013671875,819.96337890625,1046.00732421875
1743445241.0791678,805.054931640625,805.054931640625,803.040283203125,807.069580078125,922.7106323242188
1743445241.0862024,839.7069702148438,792.1611938476562,810.2930297851562,812.7106323242188,690.6226806640625
1743445241.0891573,827.6190185546875,795.7875366210938,810.6959838867188,815.93408203125,790.952392578125
1743445241.094167,782.087890625,799.010986328125,798.6080322265625,801.025634765625,727.6923217773438
1743445241.0971851,817.1428833007812,802.6373901367188,804.6520385742188,805.8607788085938,746.2271118164062
1743445241.1011827,846.1538696289062,801.4285888671875,812.3076782226562,811.5018310546875,797.3992919921875
1743445241.1041136,840.915771484375,808.2783813476562,810.6959838867188,801.4285888671875,730.915771484375
1743445241.1111743,814.7252807617188,810.6959838867188,801.8314819335938,803.040283203125,661.6116943359375
1743445241.114023,798.2051391601562,798.2051391601562,797.3992919921875,823.1868286132812,735.3479614257812
1743445241.1170151,807.4725341796875,792.1611938476562,798.2051391601562,821.5750732421875,1058.901123046875
1743445241.1230145,842.930419921875,803.4432373046875,782.087890625,808.2783813476562,1019.010986328125
1743445241.1240146,850.1831665039062,819.1575317382812,784.908447265625,809.084228515625,700.2930297851562
1743445241.1270149,821.1721801757812,803.040283203125,804.2490844726562,810.2930297851562,697.87548828125
1743445241.1330187,786.5201416015625,789.7435913085938,796.996337890625,794.1758422851562,773.6264038085938
1743445241.1351683,804.2490844726562,801.8314819335938,788.5347900390625,804.2490844726562,815.1282348632812
1743445241.1551547,834.4688720703125,796.5933837890625,794.981689453125,819.1575317382812,766.3735961914062
1743445241.1561604,824.7985229492188,789.7435913085938,791.7582397460938,801.4285888671875,772.8204956054688
1743445241.1571722,806.6666870117188,803.8461303710938,787.7289428710938,805.8607788085938,966.6300659179688
1743445241.162053,788.1318969726562,808.2783813476562,791.3552856445312,799.8168334960938,836.886474609375
1743445241.1662023,791.3552856445312,803.4432373046875,783.6996459960938,786.1171875,655.1648559570312
1743445241.169163,811.098876953125,795.7875366210938,787.7289428710938,789.3406372070312,799.010986328125
1743445241.1711693,807.87548828125,795.3846435546875,794.5787353515625,796.1904907226562,1096.3736572265625
1743445241.1771867,790.1465454101562,799.4139404296875,791.3552856445312,803.040283203125,927.94873046875
1743445241.1791534,779.6703491210938,796.996337890625,789.7435913085938,795.7875366210938,642.6740112304688
1743445241.1811507,778.4615478515625,796.996337890625,791.7582397460938,794.1758422851562,731.3186645507812
1743445241.1862137,808.2783813476562,796.1904907226562,794.1758422851562,803.4432373046875,762.7472534179688
1743445241.1901045,823.99267578125,794.1758422851562,786.5201416015625,800.6226806640625,691.4285888671875
1743445241.211857,813.113525390625,793.3699340820312,784.1025390625,804.6520385742188,679.7435913085938
1743445241.2338657,791.7582397460938,791.3552856445312,792.967041015625,819.5604248046875,800.2197875976562
1743445241.2348661,791.7582397460938,800.2197875976562,807.069580078125,811.5018310546875,766.7765502929688
1743445241.2378662,816.7399291992188,809.4871826171875,816.7399291992188,811.90478515625,685.3846435546875
1743445241.241869,825.2014770507812,812.3076782226562,809.89013671875,813.113525390625,668.05859375
1743445241.2448792,815.1282348632812,808.2783813476562,807.87548828125,817.5457763671875,911.025634765625
