timestamp,data_0,data_1,data_2,data_3,data_4
1743434742.5305092,828.8278198242188,893.6996459960938,819.5604248046875,829.6337280273438,1113.6995849609375
1743434742.5395174,805.054931640625,981.94140625,815.1282348632812,820.7692260742188,726.08056640625
1743434742.5365176,819.1575317382812,913.040283203125,817.5457763671875,825.2014770507812,1160.03662109375
1743434742.542512,810.2930297851562,933.1868286132812,815.93408203125,825.2014770507812,653.5531005859375
1743434742.546514,825.2014770507812,894.5054931640625,813.5164794921875,816.3369750976562,757.106201171875
1743434742.551604,814.3223266601562,915.8607788085938,810.2930297851562,811.90478515625,763.5531005859375
1743434742.5745125,802.2344360351562,933.1868286132812,810.6959838867188,810.6959838867188,773.6264038085938
1743434742.5755196,808.6813354492188,883.6264038085938,809.89013671875,810.6959838867188,740.5860595703125
1743434742.5775132,813.113525390625,854.6153564453125,810.2930297851562,820.7692260742188,873.1502075195312
1743434742.583512,813.91943359375,914.2490844726562,808.6813354492188,821.5750732421875,874.3589477539062
1743434742.5855122,806.2637329101562,933.1868286132812,806.6666870117188,807.87548828125,667.2527465820312
1743434742.5875247,801.8314819335938,888.05859375,806.2637329101562,810.2930297851562,900.1465454101562
1743434742.5925107,804.6520385742188,808.6813354492188,809.89013671875,825.6043701171875,1331.6849365234375
1743434742.5955095,805.054931640625,922.3076782226562,808.2783813476562,818.3516235351562,1081.4652099609375
1743434742.5975106,808.6813354492188,994.029296875,802.6373901367188,809.084228515625,743.003662109375
1743434742.5995123,812.3076782226562,910.6226806640625,804.6520385742188,813.113525390625,788.5347900390625
1743434742.6055133,813.91943359375,909.010986328125,815.1282348632812,827.6190185546875,792.967041015625
1743434742.607536,815.93408203125,886.4468994140625,815.93408203125,822.7838745117188,819.1575317382812
1743434742.6095119,808.2783813476562,890.0732421875,815.5311279296875,816.3369750976562,927.1428833007812
1743434742.6165104,812.7106323242188,937.2161254882812,814.7252807617188,817.1428833007812,770.8058471679688
1743434742.619511,813.5164794921875,888.4615478515625,816.7399291992188,820.7692260742188,685.7875366210938
1743434742.6255114,801.025634765625,818.3516235351562,816.3369750976562,819.5604248046875,853.003662109375
1743434742.6305115,801.4285888671875,833.2600708007812,815.93408203125,821.5750732421875,963.4066162109375
1743434742.6335568,811.098876953125,879.1941528320312,814.7252807617188,819.5604248046875,940.8424682617188
1743434742.6395133,813.91943359375,897.3259887695312,813.113525390625,816.7399291992188,815.1282348632812
1743434742.6415193,805.8607788085938,788.5347900390625,814.7252807617188,824.3956298828125,947.2893676757812
1743434742.6435118,803.4432373046875,826.4102783203125,817.5457763671875,826.8131713867188,1042.3809814453125
1743434742.6495132,812.7106323242188,971.8681030273438,820.3662719726562,822.3809814453125,768.7911987304688
1743434742.6605217,816.3369750976562,929.96337890625,819.1575317382812,815.93408203125,743.8095092773438
1743434742.6615136,807.87548828125,889.6703491210938,812.3076782226562,815.5311279296875,828.8278198242188
1743434742.6635108,802.6373901367188,909.4139404296875,811.098876953125,813.5164794921875,814.3223266601562
1743434742.664513,799.4139404296875,888.8644409179688,813.5164794921875,814.7252807617188,735.7509155273438
1743434742.6675136,805.8607788085938,840.10986328125,816.3369750976562,828.02197265625,716.8131713867188
1743434742.6715155,815.93408203125,836.08056640625,818.7545776367188,831.6483764648438,855.018310546875
1743434742.6745143,814.7252807617188,853.4066162109375,809.084228515625,811.90478515625,909.4139404296875
1743434742.6885214,814.3223266601562,765.970703125,807.4725341796875,822.3809814453125,1201.135498046875
1743434742.697525,813.91943359375,786.923095703125,815.5311279296875,819.96337890625,852.6007080078125
1743434742.7015119,819.96337890625,909.010986328125,813.113525390625,818.3516235351562,754.2857055664062
1743434742.6995122,819.96337890625,867.5091552734375,816.3369750976562,820.3662719726562,788.5347900390625
1743434742.705511,821.5750732421875,873.1502075195312,814.3223266601562,814.3223266601562,801.8314819335938
1743434742.7165148,836.886474609375,827.2161254882812,819.96337890625,834.4688720703125,1070.989013671875
1743434742.7175105,834.4688720703125,898.1318969726562,817.5457763671875,836.4835205078125,835.6776733398438
1743434742.718512,822.7838745117188,869.5238037109375,816.7399291992188,829.6337280273438,742.1978149414062
1743434742.7415092,833.2600708007812,809.084228515625,812.7106323242188,830.03662109375,940.8424682617188
1743434742.7425115,825.2014770507812,888.05859375,815.93408203125,832.8571166992188,730.10986328125
1743434742.7455127,834.8717651367188,806.2637329101562,822.3809814453125,831.2454223632812,795.3846435546875
1743434742.7495096,830.8424682617188,793.7728881835938,820.3662719726562,832.4542236328125,945.6776733398438
1743434742.7525437,819.96337890625,852.6007080078125,813.91943359375,828.02197265625,841.3186645507812
1743434742.7565174,820.7692260742188,838.09521484375,815.1282348632812,829.6337280273438,751.4652099609375
1743434742.7595317,817.1428833007812,806.6666870117188,811.098876953125,817.1428833007812,840.10986328125
1743434742.7635095,821.1721801757812,774.4322509765625,811.5018310546875,815.5311279296875,1070.5860595703125
1743434742.7655098,823.99267578125,879.5970458984375,821.97802734375,819.1575317382812,736.1538696289062
1743434742.7705142,821.97802734375,879.1941528320312,819.5604248046875,818.3516235351562,709.5604248046875
1743434742.7735155,826.00732421875,819.96337890625,820.3662719726562,821.97802734375,830.4395751953125
1743434742.7775166,814.7252807617188,835.2747192382812,819.96337890625,822.7838745117188,875.5677490234375
1743434742.7825184,820.3662719726562,823.99267578125,823.5897216796875,820.3662719726562,811.5018310546875
1743434742.8045242,827.6190185546875,790.952392578125,823.5897216796875,818.3516235351562,747.032958984375
1743434742.8055115,814.7252807617188,746.6300659179688,819.5604248046875,824.7985229492188,975.4945068359375
1743434742.807545,812.3076782226562,732.12451171875,819.1575317382812,828.4249267578125,1269.230712890625
1743434742.8125486,810.6959838867188,872.7472534179688,813.113525390625,811.098876953125,865.8974609375
1743434742.816512,804.6520385742188,858.6447143554688,811.5018310546875,803.8461303710938,646.3003540039062
1743434742.8185153,809.4871826171875,790.1465454101562,815.1282348632812,812.7106323242188,804.6520385742188
1743434742.8225474,813.113525390625,834.8717651367188,817.1428833007812,815.93408203125,808.2783813476562
1743434742.830552,814.7252807617188,804.2490844726562,815.93408203125,816.3369750976562,787.3259887695312

1743434742.835514,801.4285888671875,786.923095703125,809.4871826171875,808.6813354492188,740.989013671875
1743434742.8415267,795.3846435546875,820.7692260742188,805.8607788085938,809.4871826171875,729.3040161132812
1743434742.8435082,800.2197875976562,833.6630249023438,803.8461303710938,809.89013671875,753.4798583984375
1743434742.8495219,806.6666870117188,791.3552856445312,805.4578857421875,816.3369750976562,938.4249267578125
1743434742.8535712,804.6520385742188,733.3333129882812,814.3223266601562,827.6190185546875,1141.098876953125
1743434742.8585176,807.87548828125,837.6923217773438,820.7692260742188,819.1575317382812,1008.1318969726562
1743434742.8625293,809.89013671875,902.1611938476562,821.97802734375,814.3223266601562,787.3259887695312
1743434742.8675478,816.3369750976562,831.2454223632812,824.7985229492188,820.3662719726562,836.886474609375
1743434742.869512,817.94873046875,780.879150390625,824.7985229492188,820.3662719726562,1006.923095703125
1743434742.8725545,816.3369750976562,813.113525390625,822.3809814453125,818.3516235351562,958.974365234375
1743434742.8855166,814.3223266601562,821.5750732421875,822.3809814453125,817.5457763671875,794.1758422851562
1743434742.8865137,813.91943359375,763.5531005859375,820.7692260742188,811.5018310546875,855.4212646484375
1743434742.891512,817.5457763671875,769.5970458984375,819.96337890625,820.7692260742188,1035.5311279296875
1743434742.8955078,811.90478515625,861.8681030273438,822.3809814453125,829.6337280273438,822.3809814453125
1743434742.8995104,815.93408203125,836.08056640625,822.7838745117188,823.99267578125,749.047607421875
1743434742.9076228,817.1428833007812,764.7619018554688,821.97802734375,809.4871826171875,942.4542236328125
1743434742.9105916,809.4871826171875,796.1904907226562,821.1721801757812,806.2637329101562,923.5164794921875
1743434742.9425895,820.7692260742188,867.912109375,819.1575317382812,811.5018310546875,790.952392578125
1743434742.9466398,830.03662109375,856.2271118164062,821.1721801757812,802.6373901367188,751.8681030273438
1743434742.9519463,824.7985229492188,739.3773193359375,821.1721801757812,809.4871826171875,1008.1318969726562
1743434742.9559689,819.1575317382812,775.2380981445312,818.3516235351562,817.94873046875,1096.3736572265625
1743434742.9609823,815.1282348632812,836.08056640625,820.3662719726562,819.96337890625,679.3406372070312
1743434742.9659677,823.99267578125,818.7545776367188,822.7838745117188,832.4542236328125,810.2930297851562
1743434742.9689817,820.7692260742188,857.8388061523438,823.5897216796875,819.5604248046875,763.9560546875
1743434742.9719658,819.5604248046875,851.7948608398438,823.5897216796875,818.3516235351562,753.076904296875
1743434742.975966,813.5164794921875,812.7106323242188,820.3662719726562,812.3076782226562,749.4505615234375
1743434742.9799664,814.3223266601562,792.967041015625,816.3369750976562,813.91943359375,905.7875366210938
1743434742.9869804,821.97802734375,838.901123046875,818.3516235351562,824.7985229492188,942.05126953125
1743434742.9909658,818.7545776367188,899.3406372070312,823.5897216796875,818.3516235351562,827.2161254882812
1743434742.9979672,820.7692260742188,832.05126953125,828.02197265625,821.1721801757812,884.4322509765625
1743434743.001968,821.1721801757812,761.5384521484375,825.2014770507812,830.03662109375,1046.00732421875
1743434743.0119998,819.96337890625,828.8278198242188,815.93408203125,813.91943359375,996.4468994140625
1743434743.0159767,814.7252807617188,804.6520385742188,815.5311279296875,813.91943359375,1097.5823974609375
1743434743.0219703,819.1575317382812,925.5311279296875,818.7545776367188,815.93408203125,829.2307739257812
1743434743.0289676,819.1575317382812,923.91943359375,823.1868286132812,828.02197265625,651.1355590820312
1743434743.0309668,826.8131713867188,867.106201171875,819.96337890625,821.97802734375,790.952392578125
1743434743.034016,820.7692260742188,869.9267578125,815.1282348632812,806.2637329101562,908.6080322265625
1743434743.0389671,812.7106323242188,865.4945068359375,812.3076782226562,803.8461303710938,899.7435913085938
1743434743.0409675,806.2637329101562,865.8974609375,808.6813354492188,801.4285888671875,801.025634765625
1743434743.0419664,812.7106323242188,779.2673950195312,809.89013671875,808.2783813476562,921.90478515625
1743434743.0559752,816.7399291992188,824.7985229492188,815.93408203125,817.1428833007812,736.959716796875
1743434743.0579731,816.3369750976562,829.2307739257812,814.7252807617188,828.02197265625,747.032958984375
1743434743.0619674,814.3223266601562,838.09521484375,815.93408203125,832.05126953125,786.5201416015625
1743434743.063967,816.3369750976562,828.02197265625,817.5457763671875,817.94873046875,848.5714111328125
1743434743.0649655,815.5311279296875,786.1171875,821.5750732421875,813.91943359375,944.4688720703125
1743434743.0689802,809.084228515625,804.6520385742188,821.97802734375,821.97802734375,929.1575317382812
1743434743.0739784,811.5018310546875,799.010986328125,821.5750732421875,826.8131713867188,910.2197875976562
1743434743.0759714,819.1575317382812,774.4322509765625,816.3369750976562,818.7545776367188,1008.5347900390625
1743434743.078969,820.3662719726562,857.4359130859375,815.93408203125,821.97802734375,852.6007080078125
1743434743.082969,830.03662109375,855.4212646484375,819.1575317382812,817.5457763671875,769.1941528320312
1743434743.0849729,820.3662719726562,757.106201171875,820.7692260742188,814.7252807617188,869.120849609375
1743434743.0869687,807.4725341796875,722.4542236328125,815.5311279296875,821.5750732421875,1126.5933837890625
1743434743.0909681,808.6813354492188,855.4212646484375,809.4871826171875,818.7545776367188,1039.5604248046875
1743434743.094967,810.2930297851562,875.970703125,810.6959838867188,811.098876953125,815.93408203125
1743434743.0969658,814.7252807617188,761.5384521484375,817.1428833007812,819.5604248046875,937.2161254882812
1743434743.0979693,809.084228515625,740.5860595703125,817.1428833007812,828.4249267578125,1138.2784423828125
1743434743.0999706,795.3846435546875,888.8644409179688,809.4871826171875,813.5164794921875,853.8095092773438
1743434743.1059647,796.5933837890625,869.120849609375,812.3076782226562,804.2490844726562,702.7106323242188
1743434743.115975,821.1721801757812,838.901123046875,816.3369750976562,808.6813354492188,792.1611938476562
1743434743.1179712,812.3076782226562,824.3956298828125,814.7252807617188,818.3516235351562,724.06591796875
1743434743.1189647,800.6226806640625,777.6557006835938,814.3223266601562,820.7692260742188,633.8095092773438
1743434743.1209657,803.040283203125,793.3699340820312,813.91943359375,817.5457763671875,673.2966918945312
1743434743.1269634,800.6226806640625,833.6630249023438,816.3369750976562,814.3223266601562,749.8534545898438
1743434743.1289656,803.4432373046875,806.6666870117188,819.1575317382812,811.098876953125,886.0439453125
1743434743.1299698,810.6959838867188,775.2380981445312,818.3516235351562,805.054931640625,984.7619018554688
1743434743.130974,804.2490844726562,703.113525390625,812.7106323242188,808.6813354492188,1195.091552734375
1743434743.1369991,804.2490844726562,816.3369750976562,812.7106323242188,817.5457763671875,1048.02197265625
1743434743.139978,804.2490844726562,904.5787353515625,814.7252807617188,814.3223266601562,747.4359130859375
1743434743.1429732,803.8461303710938,810.2930297851562,812.7106323242188,810.2930297851562,828.02197265625
1743434743.1469696,802.2344360351562,777.2527465820312,815.93408203125,819.96337890625,842.5274658203125
1743434743.168975,794.5787353515625,812.7106323242188,821.97802734375,819.96337890625,732.5274658203125
1743434743.17297,791.3552856445312,816.3369750976562,819.1575317382812,807.069580078125,670.4761962890625
1743434743.1759706,799.8168334960938,753.4798583984375,815.1282348632812,812.7106323242188,782.087890625
1743434743.1800053,798.2051391601562,782.4908447265625,813.5164794921875,819.1575317382812,902.1611938476562
1743434743.1839724,794.5787353515625,834.4688720703125,809.89013671875,805.4578857421875,799.010986328125
1743434743.184997,792.967041015625,790.952392578125,803.4432373046875,806.6666870117188,812.3076782226562
1743434743.1869671,790.952392578125,728.4981689453125,803.4432373046875,803.4432373046875,1040.3663330078125
1743434743.1909814,798.6080322265625,772.0146484375,807.87548828125,798.6080322265625,1018.2051391601562
1743434743.1979651,804.6520385742188,868.7179565429688,807.4725341796875,805.8607788085938,740.1831665039062
1743434743.203328,809.084228515625,822.3809814453125,811.5018310546875,813.113525390625,813.113525390625
1743434743.207384,802.2344360351562,765.970703125,816.7399291992188,813.5164794921875,971.4652099609375
1743434743.21033,803.8461303710938,821.1721801757812,819.1575317382812,807.87548828125,847.3626098632812
1743434743.2383275,809.89013671875,840.10986328125,818.3516235351562,811.098876953125,714.3956298828125
1743434743.2623296,805.8607788085938,789.7435913085938,819.5604248046875,814.3223266601562,767.1795043945312
1743434743.2653282,800.2197875976562,776.4468994140625,819.1575317382812,806.6666870117188,787.7289428710938
1743434743.2703328,799.4139404296875,796.1904907226562,817.1428833007812,804.2490844726562,732.930419921875
1743434743.2793293,796.1904907226562,800.6226806640625,814.7252807617188,796.1904907226562,684.1758422851562
1743434743.2923234,816.3369750976562,812.7106323242188,816.3369750976562,815.1282348632812,818.3516235351562
1743434743.296329,789.3406372070312,763.9560546875,815.5311279296875,809.89013671875,847.7655639648438
1743434743.3033423,780.879150390625,721.6483764648438,819.5604248046875,809.89013671875,960.5860595703125
1743434743.3093321,801.4285888671875,832.8571166992188,817.94873046875,801.025634765625,806.6666870117188
1743434743.3143964,808.6813354492188,840.915771484375,811.5018310546875,802.6373901367188,684.5787353515625
1743434743.320363,801.025634765625,752.6740112304688,812.7106323242188,799.4139404296875,895.3113403320312
1743434743.327327,803.040283203125,761.94140625,816.3369750976562,793.7728881835938,963.8095092773438
1743434743.3323328,795.3846435546875,815.93408203125,815.5311279296875,790.1465454101562,740.989013671875
1743434743.336328,798.6080322265625,779.2673950195312,817.1428833007812,792.967041015625,748.6447143554688
1743434743.3433268,790.5494384765625,755.091552734375,816.7399291992188,805.8607788085938,896.1171875
1743434743.3484118,803.040283203125,823.1868286132812,814.3223266601562,813.91943359375,877.9853515625
1743434743.354325,814.7252807617188,744.6153564453125,809.89013671875,825.2014770507812,909.010986328125
1743434743.3583326,821.97802734375,735.3479614257812,814.3223266601562,828.02197265625,1016.1904907226562
1743434743.3643272,823.99267578125,814.7252807617188,814.3223266601562,815.5311279296875,807.069580078125
1743434743.3683298,816.7399291992188,790.952392578125,813.5164794921875,812.7106323242188,715.6043701171875
1743434743.376329,813.5164794921875,730.915771484375,819.5604248046875,827.2161254882812,935.6043701171875
1743434743.378372,824.3956298828125,770.4029541015625,825.2014770507812,835.2747192382812,1056.4835205078125
1743434743.3833253,832.05126953125,810.2930297851562,823.99267578125,827.6190185546875,909.4139404296875
1743434743.3883405,824.3956298828125,809.084228515625,820.3662719726562,817.94873046875,748.2417602539062
1743434743.3923702,818.7545776367188,721.2454223632812,822.3809814453125,817.1428833007812,891.2820434570312
1743434743.3973644,824.3956298828125,764.3589477539062,821.97802734375,821.1721801757812,888.8644409179688
1743434743.401327,820.7692260742188,788.5347900390625,823.1868286132812,815.5311279296875,797.3992919921875
1743434743.4063609,826.00732421875,799.010986328125,829.6337280273438,822.3809814453125,728.4981689453125
1743434743.4253473,803.8461303710938,805.054931640625,808.2783813476562,789.3406372070312,875.5677490234375
1743434743.4283283,803.040283203125,887.6557006835938,805.4578857421875,799.4139404296875,701.90478515625
1743434743.4293237,804.6520385742188,855.8241577148438,805.8607788085938,810.2930297851562,710.3662719726562
1743434743.431325,805.054931640625,797.3992919921875,808.2783813476562,804.6520385742188,781.6849975585938
1743434743.4383402,801.8314819335938,815.5311279296875,811.90478515625,805.8607788085938,739.7802124023438
1743434743.4423394,803.040283203125,785.7142944335938,811.90478515625,807.87548828125,764.3589477539062
1743434743.4663963,802.2344360351562,840.5128173828125,810.6959838867188,817.5457763671875,839.7069702148438
1743434743.46951,803.8461303710938,871.94140625,808.2783813476562,819.1575317382812,707.5457763671875
1743434743.4775088,809.89013671875,822.3809814453125,811.90478515625,808.2783813476562,756.3003540039062
1743434743.484514,812.7106323242188,809.89013671875,812.3076782226562,795.7875366210938,789.3406372070312
1743434743.4885724,813.91943359375,819.96337890625,813.113525390625,809.084228515625,758.7179565429688
1743434743.4925046,817.94873046875,803.4432373046875,808.6813354492188,810.6959838867188,839.7069702148438
1743434743.4965088,818.7545776367188,791.3552856445312,806.6666870117188,811.098876953125,978.3150024414062
1743434743.5185056,819.1575317382812,820.7692260742188,819.1575317382812,820.7692260742188,871.94140625
1743434743.5205016,811.90478515625,847.7655639648438,820.7692260742188,809.89013671875,719.6337280273438
1743434743.5225546,811.5018310546875,776.0439453125,817.94873046875,812.3076782226562,811.90478515625
1743434743.5285044,823.99267578125,790.5494384765625,816.3369750976562,824.7985229492188,964.6153564453125
1743434743.5315042,823.1868286132812,894.908447265625,824.3956298828125,833.6630249023438,770.8058471679688
1743434743.5345778,823.99267578125,861.062255859375,827.6190185546875,823.5897216796875,791.3552856445312
1743434743.5385094,820.7692260742188,767.9853515625,828.02197265625,818.3516235351562,998.4615478515625
1743434743.5555089,831.6483764648438,814.3223266601562,823.99267578125,837.2893676757812,627.3626098632812
1743434743.5575206,833.2600708007812,782.893798828125,820.7692260742188,832.4542236328125,838.4981689453125
1743434743.5605404,821.1721801757812,765.970703125,823.5897216796875,816.7399291992188,983.5531005859375
1743434743.5665088,809.4871826171875,834.06591796875,821.5750732421875,804.6520385742188,832.05126953125
1743434743.5695074,803.040283203125,824.7985229492188,819.1575317382812,816.3369750976562,732.12451171875
1743434743.5735052,808.6813354492188,828.02197265625,815.93408203125,815.93408203125,768.3883056640625
1743434743.575507,810.6959838867188,784.908447265625,819.5604248046875,816.7399291992188,861.4652099609375
1743434743.5815053,797.3992919921875,772.8204956054688,814.7252807617188,809.084228515625,942.05126953125
1743434743.5845098,793.7728881835938,826.8131713867188,819.1575317382812,801.8314819335938,783.2966918945312
1743434743.5865054,803.4432373046875,860.6593627929688,822.7838745117188,801.4285888671875,758.7179565429688
1743434743.5915167,811.90478515625,809.89013671875,816.3369750976562,803.8461303710938,993.2234497070312
1743434743.5965064,813.5164794921875,800.6226806640625,813.91943359375,811.098876953125,1084.2857666015625
1743434743.5985081,814.3223266601562,869.9267578125,819.96337890625,806.2637329101562,827.2161254882812
1743434743.60153,816.3369750976562,848.974365234375,821.1721801757812,806.6666870117188,652.3442993164062
1743434743.6055055,809.4871826171875,740.1831665039062,813.91943359375,819.96337890625,893.6996459960938
1743434743.607505,799.8168334960938,793.3699340820312,813.5164794921875,825.2014770507812,1094.3590087890625
1743434743.6095068,804.2490844726562,925.1282348632812,820.7692260742188,817.94873046875,855.018310546875
1743434743.6195064,805.054931640625,851.3919677734375,820.3662719726562,815.1282348632812,816.7399291992188
1743434743.620504,799.8168334960938,792.967041015625,819.1575317382812,821.97802734375,844.945068359375
1743434743.6235113,811.5018310546875,819.5604248046875,823.99267578125,828.02197265625,774.029296875
1743434743.629537,812.7106323242188,828.02197265625,823.5897216796875,822.7838745117188,770.8058471679688
1743434743.6315079,803.8461303710938,799.010986328125,818.3516235351562,816.3369750976562,791.3552856445312
1743434743.6355042,803.4432373046875,784.1025390625,815.1282348632812,816.7399291992188,871.1355590820312
1743434743.6395063,807.069580078125,800.6226806640625,819.96337890625,817.94873046875,894.1025390625
1743434743.641509,815.93408203125,819.1575317382812,821.97802734375,816.7399291992188,823.99267578125
1743434743.6425574,825.6043701171875,822.3809814453125,818.7545776367188,818.3516235351562,853.4066162109375
1743434743.6495044,825.2014770507812,767.1795043945312,818.3516235351562,832.8571166992188,1140.6959228515625
