timestamp,data_0,data_1,data_2,data_3,data_4
1743434647.1581323,840.5128173828125,786.923095703125,826.00732421875,815.1282348632812,974.2857055664062
1743434647.162176,838.09521484375,789.3406372070312,831.2454223632812,826.00732421875,1035.5311279296875
1743434647.1651359,836.886474609375,792.5640869140625,832.05126953125,831.2454223632812,1025.86083984375
1743434647.198667,842.930419921875,793.7728881835938,834.06591796875,834.8717651367188,965.8241577148438
1743434647.2018049,844.1392211914062,787.3259887695312,833.2600708007812,832.05126953125,1023.040283203125
1743434647.2066453,834.4688720703125,781.2820434570312,830.8424682617188,821.1721801757812,1056.4835205078125
1743434647.2106638,835.2747192382812,784.5054931640625,828.4249267578125,817.94873046875,966.2271118164062
1743434647.217643,838.901123046875,786.1171875,826.00732421875,823.5897216796875,964.6153564453125
1743434647.2206404,839.3040161132812,783.2966918945312,829.6337280273438,826.8131713867188,1183.8095703125
1743434647.2246487,836.08056640625,786.1171875,832.05126953125,826.00732421875,1342.1611328125
1743434647.2317002,826.4102783203125,792.5640869140625,830.8424682617188,816.3369750976562,1027.4725341796875
1743434647.2346704,831.2454223632812,791.7582397460938,829.2307739257812,819.1575317382812,925.93408203125
1743434647.239638,836.886474609375,786.923095703125,831.6483764648438,827.6190185546875,1132.6373291015625
1743434647.2426906,833.6630249023438,792.1611938476562,834.06591796875,823.5897216796875,1143.5164794921875
1743434647.2466419,838.09521484375,801.025634765625,836.4835205078125,819.96337890625,1033.5164794921875
1743434647.2526376,836.886474609375,799.8168334960938,836.886474609375,821.1721801757812,1010.1465454101562
1743434647.2566392,833.2600708007812,799.010986328125,836.886474609375,822.3809814453125,1091.135498046875
1743434647.2616382,834.06591796875,804.2490844726562,842.12451171875,826.00732421875,1110.879150390625
1743434647.267638,836.4835205078125,805.4578857421875,844.945068359375,835.2747192382812,981.5384521484375
1743434647.2706504,838.901123046875,800.6226806640625,837.6923217773438,829.2307739257812,1056.08056640625
1743434647.2756414,831.6483764648438,795.3846435546875,829.2307739257812,831.6483764648438,1348.205078125
1743434647.2806418,833.2600708007812,800.2197875976562,830.4395751953125,841.3186645507812,1451.3553466796875
1743434647.2877,840.915771484375,805.8607788085938,833.2600708007812,839.7069702148438,1064.945068359375
1743434647.2896898,838.901123046875,800.6226806640625,836.08056640625,843.3333129882812,995.2380981445312
1743434647.323175,838.901123046875,796.996337890625,832.4542236328125,830.8424682617188,1141.5018310546875
1743434647.325179,840.5128173828125,798.6080322265625,833.2600708007812,825.2014770507812,1034.3223876953125
1743434647.3301902,835.6776733398438,798.2051391601562,839.7069702148438,831.6483764648438,907.8021850585938
1743434647.348214,835.2747192382812,793.7728881835938,838.4981689453125,835.2747192382812,976.3003540039062
1743434647.3491926,846.1538696289062,791.7582397460938,839.3040161132812,840.5128173828125,1092.7471923828125
1743434647.3521793,828.02197265625,784.1025390625,837.2893676757812,819.96337890625,942.05126953125
1743434647.3511837,844.945068359375,790.1465454101562,841.3186645507812,831.6483764648438,1028.2784423828125
1743434647.3541794,822.3809814453125,782.087890625,838.4981689453125,822.7838745117188,1036.7398681640625
1743434647.3561773,828.8278198242188,789.3406372070312,839.7069702148438,830.8424682617188,1079.047607421875
1743434647.3581839,829.6337280273438,792.967041015625,837.2893676757812,835.2747192382812,1109.2674560546875
1743434647.360182,828.8278198242188,796.996337890625,837.2893676757812,829.2307739257812,1161.245361328125
1743434647.3631778,831.6483764648438,799.8168334960938,834.06591796875,817.5457763671875,1214.835205078125
1743434647.366177,827.6190185546875,791.7582397460938,830.03662109375,810.6959838867188,1349.81689453125
1743434647.3681767,827.6190185546875,791.7582397460938,826.00732421875,815.93408203125,1122.1611328125
1743434647.371263,839.7069702148438,790.5494384765625,821.97802734375,825.2014770507812,973.8828125
1743434647.384179,832.4542236328125,788.5347900390625,819.5604248046875,818.7545776367188,1010.952392578125
1743434647.3871775,823.99267578125,793.3699340820312,822.3809814453125,823.1868286132812,1060.915771484375
1743434647.389184,833.2600708007812,797.8021850585938,826.4102783203125,824.3956298828125,1046.00732421875
1743434647.3911796,842.930419921875,796.996337890625,828.8278198242188,825.2014770507812,996.4468994140625
1743434647.3941796,838.901123046875,787.3259887695312,828.8278198242188,834.4688720703125,1120.5494384765625
1743434647.396183,837.6923217773438,784.1025390625,831.6483764648438,832.05126953125,1120.146484375
1743434647.4001856,846.5567626953125,793.3699340820312,835.6776733398438,830.03662109375,1041.97802734375
1743434647.4041803,841.7216186523438,789.3406372070312,831.2454223632812,826.8131713867188,950.10986328125
1743434647.4095855,837.6923217773438,774.4322509765625,828.02197265625,832.05126953125,1245.4578857421875
1743434647.4126377,837.2893676757812,778.05859375,828.8278198242188,835.2747192382812,1358.6812744140625
1743434647.4136055,832.05126953125,785.3113403320312,831.6483764648438,828.4249267578125,981.5384521484375
1743434647.4346933,823.99267578125,778.05859375,826.8131713867188,825.2014770507812,981.1355590820312
1743434647.4506044,827.2161254882812,777.2527465820312,828.02197265625,823.99267578125,1019.010986328125
1743434647.4526062,837.6923217773438,783.6996459960938,836.886474609375,837.2893676757812,937.6190185546875
1743434647.4546134,839.7069702148438,783.6996459960938,832.05126953125,838.901123046875,910.6226806640625
1743434647.4596074,842.930419921875,782.4908447265625,829.2307739257812,833.2600708007812,982.3442993164062
1743434647.4666069,836.08056640625,784.5054931640625,835.2747192382812,842.12451171875,1045.6043701171875
1743434647.4696069,826.4102783203125,781.2820434570312,832.05126953125,839.7069702148438,1044.798583984375
1743434647.4741583,829.6337280273438,781.6849975585938,826.4102783203125,835.6776733398438,1122.1611328125
1743434647.4831557,826.00732421875,780.0732421875,821.97802734375,838.09521484375,1287.765625
1743434647.4881506,828.4249267578125,780.0732421875,815.93408203125,840.915771484375,1304.6885986328125
1743434647.4951744,835.2747192382812,786.1171875,819.1575317382812,832.8571166992188,1021.8314819335938
1743434647.5001676,832.4542236328125,787.3259887695312,826.00732421875,826.8131713867188,921.098876953125
1743434647.5021539,828.02197265625,786.5201416015625,823.99267578125,830.03662109375,1037.94873046875
1743434647.519212,842.12451171875,795.3846435546875,824.3956298828125,834.4688720703125,1004.908447265625
1743434647.521216,842.930419921875,796.5933837890625,826.8131713867188,848.5714111328125,1024.6519775390625
1743434647.5222003,829.2307739257812,789.3406372070312,830.03662109375,846.1538696289062,1089.5238037109375
1743434647.5232034,835.2747192382812,780.4761962890625,828.4249267578125,852.1978149414062,1146.7398681640625
1743434647.5262,846.5567626953125,782.087890625,822.7838745117188,853.4066162109375,1067.765625
1743434647.5301552,844.1392211914062,789.7435913085938,827.2161254882812,832.4542236328125,995.2380981445312
1743434647.5341973,838.4981689453125,786.5201416015625,826.4102783203125,815.1282348632812,1159.230712890625
1743434647.5362608,838.09521484375,793.3699340820312,826.8131713867188,814.7252807617188,1122.5640869140625
1743434647.5421567,834.8717651367188,797.3992919921875,830.8424682617188,826.00732421875,1034.3223876953125
1743434647.5442586,838.09521484375,792.967041015625,830.4395751953125,822.7838745117188,954.945068359375
1743434647.546195,844.945068359375,795.3846435546875,831.6483764648438,829.2307739257812,1010.952392578125
1743434647.549208,844.945068359375,793.7728881835938,830.4395751953125,834.06591796875,1090.7325439453125
1743434647.5621958,844.945068359375,792.967041015625,826.8131713867188,834.4688720703125,967.032958984375
1743434647.5742111,841.7216186523438,791.7582397460938,822.3809814453125,831.2454223632812,1000.879150390625
1743434647.5752223,833.2600708007812,785.7142944335938,819.5604248046875,829.6337280273438,1134.2490234375
1743434647.5772114,835.6776733398438,781.2820434570312,822.7838745117188,842.930419921875,1316.776611328125
1743434647.5791945,844.5421142578125,787.3259887695312,828.8278198242188,848.5714111328125,1174.13916015625
1743434647.582161,841.7216186523438,798.2051391601562,836.4835205078125,854.6153564453125,1023.8461303710938
1743434647.5862467,836.886474609375,795.3846435546875,837.6923217773438,857.8388061523438,1274.4688720703125
1743434647.5881982,834.06591796875,790.1465454101562,833.6630249023438,846.959716796875,1329.2674560546875
1743434647.590206,839.7069702148438,798.6080322265625,834.4688720703125,834.06591796875,1000.879150390625
1743434647.5942152,848.1685180664062,797.8021850585938,833.6630249023438,833.2600708007812,902.5640869140625
1743434647.5962124,840.915771484375,788.1318969726562,828.8278198242188,831.6483764648438,992.4176025390625
1743434647.5982163,836.4835205078125,790.1465454101562,828.4249267578125,832.05126953125,980.7326049804688
1743434647.6002023,841.7216186523438,801.8314819335938,830.4395751953125,836.886474609375,907.8021850585938
1743434647.6021981,849.3773193359375,800.6226806640625,832.4542236328125,836.08056640625,990.4029541015625
1743434647.605229,849.7802124023438,793.7728881835938,831.6483764648438,842.12451171875,1084.2857666015625
1743434647.609234,843.7362670898438,792.5640869140625,826.4102783203125,840.915771484375,1071.794921875
1743434647.6101973,839.7069702148438,795.7875366210938,831.2454223632812,844.1392211914062,1087.912109375
1743434647.612198,836.08056640625,796.1904907226562,834.8717651367188,853.4066162109375,1055.2747802734375
1743434647.615217,840.915771484375,790.5494384765625,832.8571166992188,855.018310546875,1310.3297119140625
1743434647.6201994,847.7655639648438,795.3846435546875,836.08056640625,854.2124633789062,1571.025634765625
1743434647.621238,842.930419921875,805.8607788085938,834.4688720703125,837.6923217773438,1228.937744140625
1743434647.6242025,838.09521484375,800.6226806640625,833.6630249023438,830.03662109375,1048.827880859375
1743434647.6322074,839.7069702148438,793.7728881835938,838.09521484375,839.3040161132812,1102.0146484375
1743434647.634197,840.10986328125,797.8021850585938,836.4835205078125,836.886474609375,986.7765502929688
1743434647.65221,843.7362670898438,799.8168334960938,828.8278198242188,840.10986328125,996.8497924804688
1743434647.6541958,849.7802124023438,792.967041015625,829.6337280273438,843.7362670898438,1069.3773193359375
1743434647.6552076,844.1392211914062,788.1318969726562,834.4688720703125,831.2454223632812,1067.3626708984375
1743434647.6751947,830.8424682617188,792.1611938476562,831.6483764648438,820.7692260742188,981.1355590820312
1743434647.6761947,830.8424682617188,792.1611938476562,828.8278198242188,831.2454223632812,888.05859375
1743434647.6782005,841.7216186523438,786.923095703125,823.99267578125,844.5421142578125,1078.24169921875
1743434647.6802099,847.7655639648438,790.1465454101562,823.99267578125,843.3333129882812,1210.0
1743434647.686198,840.5128173828125,795.3846435546875,823.1868286132812,843.3333129882812,1075.82421875
1743434647.6891973,833.6630249023438,792.967041015625,816.3369750976562,832.8571166992188,930.7692260742188
1743434647.691205,833.2600708007812,787.7289428710938,815.93408203125,835.2747192382812,1062.12451171875
1743434647.6972024,840.10986328125,801.025634765625,825.6043701171875,834.8717651367188,1021.025634765625
1743434647.6941996,839.3040161132812,793.7728881835938,821.1721801757812,839.7069702148438,1212.0146484375
1743434647.7181869,834.06591796875,796.1904907226562,830.4395751953125,832.8571166992188,893.6996459960938
1743434647.7211902,828.02197265625,797.3992919921875,830.8424682617188,826.8131713867188,980.7326049804688
1743434647.7241938,830.8424682617188,802.2344360351562,825.2014770507812,829.6337280273438,1104.4322509765625
1743434647.7271955,834.8717651367188,799.8168334960938,826.00732421875,836.886474609375,1022.2344360351562
1743434647.730202,842.5274658203125,801.4285888671875,826.00732421875,839.3040161132812,953.7362670898438
1743434647.7332008,848.974365234375,809.4871826171875,828.4249267578125,832.05126953125,1251.098876953125
1743434647.7352085,842.930419921875,819.96337890625,834.4688720703125,822.3809814453125,1303.076904296875
1743434647.7412016,842.12451171875,825.2014770507812,832.4542236328125,828.02197265625,965.4212646484375
1743434647.7441967,842.930419921875,816.3369750976562,828.02197265625,837.6923217773438,1027.4725341796875
1743434647.746207,837.2893676757812,811.098876953125,826.8131713867188,844.1392211914062,1276.886474609375
1743434647.7532248,830.03662109375,817.1428833007812,825.6043701171875,834.4688720703125,1179.3773193359375
1743434647.7551947,828.4249267578125,817.1428833007812,829.6337280273438,821.5750732421875,960.5860595703125
1743434647.7741997,830.4395751953125,808.2783813476562,829.6337280273438,821.97802734375,985.1648559570312
1743434647.7761936,835.6776733398438,805.054931640625,823.1868286132812,821.1721801757812,1070.18310546875
1743434647.7792213,842.12451171875,809.4871826171875,824.7985229492188,818.3516235351562,1081.062255859375
1743434647.7862062,838.901123046875,809.89013671875,823.5897216796875,821.97802734375,974.2857055664062
1743434647.7892046,828.4249267578125,803.040283203125,820.7692260742188,827.6190185546875,1018.6080322265625
1743434647.811206,826.4102783203125,804.2490844726562,821.97802734375,819.1575317382812,1108.05859375
1743434647.8122096,837.6923217773438,804.6520385742188,821.5750732421875,816.7399291992188,1112.087890625
1743434647.8192875,838.09521484375,805.8607788085938,818.3516235351562,826.8131713867188,1100.4029541015625
1743434647.8232033,837.2893676757812,813.91943359375,817.5457763671875,829.2307739257812,1095.970703125
1743434647.832254,828.8278198242188,812.3076782226562,819.96337890625,830.8424682617188,1041.172119140625
1743434647.8363879,822.3809814453125,815.1282348632812,824.7985229492188,826.4102783203125,938.8278198242188
1743434647.8442485,831.6483764648438,824.7985229492188,824.7985229492188,824.3956298828125,919.084228515625
1743434647.87825,834.06591796875,820.7692260742188,826.4102783203125,828.4249267578125,1136.6666259765625
1743434647.8802822,836.08056640625,816.7399291992188,827.6190185546875,823.99267578125,1446.1171875
1743434647.885159,834.8717651367188,820.7692260742188,827.6190185546875,820.3662719726562,1194.6885986328125
1743434647.892234,833.2600708007812,818.7545776367188,828.4249267578125,819.1575317382812,921.5018310546875
1743434647.8991714,836.4835205078125,817.94873046875,826.00732421875,816.3369750976562,997.2527465820312
1743434647.9041805,833.2600708007812,818.3516235351562,823.99267578125,813.5164794921875,1066.959716796875
1743434647.9142303,840.915771484375,817.1428833007812,823.99267578125,811.5018310546875,1129.81689453125
1743434647.9232717,843.7362670898438,815.5311279296875,825.6043701171875,817.1428833007812,1099.5970458984375
1743434647.933925,833.6630249023438,809.4871826171875,829.6337280273438,834.06591796875,1169.7069091796875
1743434647.940908,830.03662109375,811.098876953125,831.6483764648438,832.4542236328125,1106.0439453125
1743434647.9479287,835.2747192382812,811.5018310546875,826.00732421875,820.3662719726562,900.5494384765625
1743434647.9538445,838.4981689453125,803.4432373046875,821.97802734375,824.7985229492188,999.6703491210938
1743434647.9899027,834.4688720703125,800.6226806640625,822.3809814453125,820.7692260742188,1095.970703125
1743434647.993852,831.6483764648438,803.8461303710938,823.1868286132812,822.3809814453125,1008.937744140625
1743434647.9988463,834.4688720703125,809.89013671875,824.3956298828125,830.03662109375,917.87548828125
1743434648.0058599,837.2893676757812,806.2637329101562,823.5897216796875,832.05126953125,1022.6373901367188
1743434648.0119905,834.8717651367188,807.069580078125,825.2014770507812,825.6043701171875,1127.3992919921875
1743434648.0189016,830.03662109375,808.6813354492188,827.2161254882812,814.3223266601562,1097.5823974609375
1743434648.0249226,819.5604248046875,799.8168334960938,819.1575317382812,800.2197875976562,1067.765625
1743434648.061396,815.1282348632812,792.967041015625,815.93408203125,809.4871826171875,1162.4542236328125
1743434648.0653942,826.4102783203125,797.3992919921875,822.7838745117188,831.2454223632812,1247.069580078125
1743434648.069477,838.09521484375,809.4871826171875,827.6190185546875,826.4102783203125,1059.7069091796875
1743434648.0744312,833.2600708007812,808.6813354492188,832.05126953125,819.1575317382812,1004.1025390625
1743434648.0785294,825.6043701171875,807.069580078125,830.8424682617188,831.6483764648438,1035.5311279296875
1743434648.0803905,828.02197265625,811.098876953125,828.02197265625,844.1392211914062,959.3773193359375
1743434648.085397,843.3333129882812,810.6959838867188,834.4688720703125,840.915771484375,983.9560546875
1743434648.0904198,853.003662109375,809.084228515625,836.4835205078125,840.10986328125,1037.5457763671875
1743434648.097397,840.10986328125,805.4578857421875,832.8571166992188,825.6043701171875,1223.6995849609375
1743434648.100394,832.4542236328125,812.3076782226562,826.4102783203125,817.1428833007812,1255.128173828125
1743434648.103419,842.12451171875,814.3223266601562,826.8131713867188,829.6337280273438,1077.4359130859375
1743434648.1064677,846.1538696289062,805.054931640625,829.6337280273438,832.05126953125,1100.805908203125
1743434648.1124046,843.7362670898438,796.5933837890625,829.6337280273438,837.6923217773438,1276.08056640625
1743434648.1163905,833.6630249023438,794.5787353515625,831.2454223632812,842.12451171875,1168.901123046875
1743434648.122395,821.5750732421875,804.6520385742188,826.4102783203125,835.6776733398438,925.93408203125
1743434648.124451,822.7838745117188,800.6226806640625,823.99267578125,836.886474609375,954.1392211914062
1743434648.1293926,833.6630249023438,790.5494384765625,828.8278198242188,841.3186645507812,905.7875366210938
1743434648.1444626,840.5128173828125,801.025634765625,830.03662109375,828.4249267578125,917.87548828125
1743434648.1455197,840.10986328125,805.8607788085938,833.2600708007812,823.1868286132812,942.4542236328125
1743434648.1465206,839.3040161132812,795.3846435546875,837.2893676757812,837.6923217773438,989.1941528320312
1743434648.1495,835.2747192382812,799.010986328125,838.4981689453125,833.6630249023438,1002.893798828125
1743434648.1524959,844.1392211914062,805.4578857421875,841.7216186523438,830.8424682617188,981.1355590820312
1743434648.155394,850.5860595703125,808.6813354492188,841.3186645507812,839.3040161132812,1018.6080322265625
1743434648.1574414,844.5421142578125,803.8461303710938,836.4835205078125,840.5128173828125,1247.4725341796875
1743434648.161398,844.1392211914062,801.4285888671875,832.8571166992188,832.8571166992188,1413.8828125
1743434648.1644573,849.3773193359375,809.89013671875,835.6776733398438,827.6190185546875,1084.2857666015625
1743434648.1794393,850.1831665039062,808.6813354492188,835.2747192382812,839.3040161132812,916.6666870117188
1743434648.1804295,853.003662109375,796.5933837890625,835.6776733398438,844.945068359375,1135.4578857421875
1743434648.1814556,844.5421142578125,791.7582397460938,837.2893676757812,835.6776733398438,1086.7032470703125
1743434648.1974525,840.5128173828125,793.7728881835938,836.886474609375,836.4835205078125,951.7216186523438
1743434648.1994371,839.3040161132812,791.3552856445312,838.09521484375,845.3479614257812,1058.09521484375
1743434648.2004292,842.5274658203125,787.7289428710938,840.5128173828125,854.6153564453125,1172.5274658203125
1743434648.2024264,856.2271118164062,790.1465454101562,838.4981689453125,861.8681030273438,1093.9560546875
1743434648.205447,856.6300659179688,794.5787353515625,836.886474609375,860.2564086914062,991.2088012695312
1743434648.2094388,850.5860595703125,787.3259887695312,838.09521484375,846.5567626953125,1052.857177734375
1743434648.2124918,850.1831665039062,784.908447265625,841.3186645507812,836.886474609375,1248.6812744140625
1743434648.2144341,855.018310546875,796.996337890625,844.945068359375,838.901123046875,1196.3004150390625
1743434648.2164388,848.974365234375,803.040283203125,844.1392211914062,839.7069702148438,1006.923095703125
1743434648.2214515,848.974365234375,799.010986328125,845.7509155273438,838.901123046875,1069.7802734375
1743434648.2234728,855.4212646484375,796.1904907226562,845.3479614257812,836.08056640625,1110.879150390625
1743434648.2244654,850.5860595703125,794.981689453125,842.5274658203125,834.06591796875,950.5128173828125
1743434648.243065,852.6007080078125,794.981689453125,843.7362670898438,841.3186645507812,904.1758422851562
1743434648.2441337,859.4505615234375,799.4139404296875,842.930419921875,848.974365234375,1012.967041015625
1743434648.251242,843.7362670898438,786.923095703125,845.7509155273438,838.901123046875,1145.128173828125
1743434648.254825,855.8241577148438,815.1282348632812,845.7509155273438,841.3186645507812,978.7179565429688
1743434648.245909,864.6886596679688,799.8168334960938,841.7216186523438,840.5128173828125,1116.5201416015625
1743434648.2469747,856.2271118164062,795.7875366210938,836.08056640625,831.6483764648438,1049.6336669921875
1743434648.2598517,841.3186645507812,801.025634765625,837.6923217773438,853.003662109375,1327.6556396484375
1743434648.2530384,854.2124633789062,810.2930297851562,844.5421142578125,856.6300659179688,1136.6666259765625
1743434648.2530384,853.003662109375,795.3846435546875,845.3479614257812,860.6593627929688,1327.2528076171875
1743434648.2568944,858.2417602539062,804.2490844726562,841.3186645507812,847.7655639648438,1159.6336669921875
1743434648.25019,840.5128173828125,790.5494384765625,836.08056640625,829.2307739257812,945.2747192382812
1743434648.3009157,830.4395751953125,805.054931640625,833.6630249023438,838.4981689453125,1091.135498046875
1743434648.3148873,841.7216186523438,805.8607788085938,834.06591796875,842.930419921875,979.120849609375
1743434648.3169055,848.974365234375,811.5018310546875,838.4981689453125,853.003662109375,1239.010986328125
1743434648.322886,836.08056640625,818.7545776367188,834.4688720703125,843.7362670898438,1286.959716796875
1743434648.3258977,837.2893676757812,825.2014770507812,834.4688720703125,841.7216186523438,953.3333129882812
1743434648.3299103,847.7655639648438,822.7838745117188,837.2893676757812,841.3186645507812,919.4871826171875
1743434648.3358917,845.7509155273438,815.5311279296875,830.8424682617188,835.6776733398438,1294.6153564453125
1743434648.3408947,837.2893676757812,816.3369750976562,823.1868286132812,828.4249267578125,1236.5933837890625
1743434648.3448892,832.8571166992188,823.1868286132812,820.3662719726562,826.4102783203125,948.901123046875
1743434648.3478975,839.3040161132812,815.93408203125,826.4102783203125,836.886474609375,990.0
1743434648.354848,838.4981689453125,810.2930297851562,828.4249267578125,830.8424682617188,1125.78759765625
1743434648.3568926,838.09521484375,815.5311279296875,825.2014770507812,823.5897216796875,1074.21240234375
1743434648.3598986,836.4835205078125,815.1282348632812,828.02197265625,833.6630249023438,968.6447143554688
1743434648.3779001,834.8717651367188,809.4871826171875,828.02197265625,830.03662109375,1102.4176025390625
1743434648.378893,837.6923217773438,809.084228515625,828.02197265625,831.2454223632812,1121.3553466796875
1743434648.3838456,838.09521484375,810.2930297851562,829.2307739257812,842.5274658203125,965.8241577148438
1743434648.3878963,846.5567626953125,811.098876953125,828.02197265625,840.915771484375,932.3809814453125
1743434648.3898854,849.3773193359375,811.5018310546875,826.8131713867188,828.02197265625,1037.142822265625
1743434648.3929172,845.3479614257812,815.5311279296875,826.4102783203125,832.8571166992188,1123.3699951171875
1743434648.3969104,838.901123046875,818.3516235351562,827.6190185546875,830.03662109375,1124.981689453125
1743434648.3998895,837.6923217773438,824.7985229492188,823.5897216796875,823.99267578125,1029.084228515625
1743434648.404842,849.7802124023438,826.4102783203125,824.3956298828125,838.901123046875,1116.5201416015625
1743434648.4098475,847.3626098632812,824.7985229492188,828.02197265625,848.5714111328125,1332.087890625
1743434648.4118912,841.7216186523438,834.8717651367188,832.05126953125,843.3333129882812,1100.4029541015625
1743434648.4139495,844.945068359375,832.4542236328125,834.8717651367188,831.2454223632812,950.5128173828125
1743434648.4168434,842.930419921875,829.6337280273438,831.6483764648438,832.4542236328125,1049.230712890625
1743434648.436907,848.5714111328125,832.8571166992188,833.2600708007812,842.12451171875,1118.5347900390625
1743434648.4409127,847.3626098632812,836.4835205078125,833.6630249023438,838.901123046875,1194.6885986328125
1743434648.4448886,844.1392211914062,847.7655639648438,830.4395751953125,828.4249267578125,1056.4835205078125
1743434648.448894,841.3186645507812,859.8534545898438,827.2161254882812,827.2161254882812,1174.945068359375
1743434648.453892,842.12451171875,881.6116943359375,829.6337280273438,833.6630249023438,1365.93408203125
1743434648.4548938,841.7216186523438,898.937744140625,832.4542236328125,834.4688720703125,1172.930419921875
1743434648.459899,835.6776733398438,894.5054931640625,826.8131713867188,834.8717651367188,1115.3114013671875
1743434648.4658477,835.6776733398438,890.4761962890625,828.02197265625,841.3186645507812,1253.113525390625
1743434648.4668806,827.6190185546875,889.6703491210938,827.6190185546875,831.6483764648438,1152.3809814453125
1743434648.4698877,819.5604248046875,883.2234497070312,822.3809814453125,809.084228515625,869.120849609375
1743434648.4759347,825.2014770507812,882.8204956054688,822.7838745117188,817.5457763671875,942.8571166992188
1743434648.504903,832.05126953125,892.893798828125,821.5750732421875,826.00732421875,1019.4139404296875
1743434648.507938,829.6337280273438,893.6996459960938,824.3956298828125,822.3809814453125,980.3296508789062
1743434648.5099435,817.94873046875,887.6557006835938,823.99267578125,819.96337890625,925.93408203125
1743434648.5128496,816.7399291992188,885.6410522460938,825.6043701171875,819.96337890625,988.3883056640625
1743434648.5168662,834.06591796875,887.2527465820312,826.4102783203125,829.6337280273438,1070.18310546875
1743434648.5239406,843.3333129882812,883.6264038085938,823.1868286132812,830.8424682617188,1072.6007080078125
1743434648.5308964,837.2893676757812,882.8204956054688,822.7838745117188,835.2747192382812,1083.076904296875
1743434648.5369065,821.97802734375,880.0,826.8131713867188,842.12451171875,1163.6629638671875
1743434648.5420275,820.3662719726562,878.7911987304688,833.6630249023438,836.08056640625,1180.18310546875
1743434648.5498908,835.2747192382812,884.029296875,828.8278198242188,831.2454223632812,975.4945068359375
1743434648.555907,831.2454223632812,876.7765502929688,820.7692260742188,828.02197265625,894.5054931640625
1743434648.5608473,828.8278198242188,867.912109375,823.1868286132812,828.8278198242188,1180.5860595703125
1743434648.5849078,826.00732421875,864.2857055664062,820.7692260742188,822.3809814453125,1295.82421875
1743434648.5878913,820.7692260742188,863.4798583984375,817.5457763671875,821.1721801757812,994.029296875
1743434648.5938509,825.2014770507812,857.4359130859375,815.5311279296875,824.7985229492188,1010.1465454101562
1743434648.6279373,826.8131713867188,846.959716796875,811.90478515625,820.7692260742188,1166.886474609375
1743434648.6309824,826.4102783203125,844.1392211914062,812.7106323242188,819.96337890625,1083.8828125
1743434648.635916,821.1721801757812,842.12451171875,813.91943359375,813.113525390625,1031.5018310546875
1743434648.6439376,821.5750732421875,845.3479614257812,813.91943359375,813.5164794921875,1006.1171875
1743434648.648896,821.1721801757812,844.5421142578125,815.1282348632812,824.7985229492188,1232.1611328125
1743434648.6558468,829.2307739257812,846.1538696289062,817.1428833007812,834.06591796875,1240.6226806640625
1743434648.659886,830.8424682617188,851.7948608398438,821.5750732421875,827.6190185546875,826.4102783203125
1743434648.6688564,816.7399291992188,842.930419921875,816.3369750976562,813.91943359375,933.5897216796875
1743434648.675907,823.1868286132812,838.09521484375,814.7252807617188,817.1428833007812,1054.06591796875
1743434648.7049143,834.4688720703125,837.6923217773438,820.3662719726562,819.1575317382812,947.6923217773438
1743434648.709979,830.4395751953125,842.930419921875,823.1868286132812,817.94873046875,912.6373901367188
1743434648.7139986,826.00732421875,847.7655639648438,828.02197265625,815.1282348632812,1005.7142944335938
1743434648.7209249,813.5164794921875,844.5421142578125,826.4102783203125,801.025634765625,983.1502075195312
