1743434636.3782403,830.8424682617188,799.8168334960938,836.08056640625,818.3516235351562,1024.2490234375
1743434636.3772326,842.5274658203125,801.025634765625,825.6043701171875,828.8278198242188,977.912109375
1743434636.3772326,834.4688720703125,796.5933837890625,829.6337280273438,825.2014770507812,1261.172119140625
1743434636.3772326,827.2161254882812,792.5640869140625,830.03662109375,830.03662109375,1364.7252197265625
1743434636.3772326,838.4981689453125,799.4139404296875,831.2454223632812,828.8278198242188,1283.7362060546875
1743434636.3772326,823.1868286132812,791.7582397460938,829.6337280273438,822.7838745117188,1119.3406982421875
1743434636.4234478,830.4395751953125,795.3846435546875,830.4395751953125,828.8278198242188,924.3223266601562

1743434636.4234478,811.5018310546875,798.2051391601562,844.5421142578125,796.5933837890625,1270.03662109375
1743434636.4234478,818.7545776367188,816.3369750976562,860.6593627929688,808.2783813476562,1009.3406372070312
1743434636.4234478,840.10986328125,799.010986328125,840.915771484375,832.4542236328125,1070.5860595703125
1743434636.4249887,826.00732421875,796.5933837890625,836.4835205078125,821.5750732421875,1022.6373901367188
1743434636.4234478,830.03662109375,796.996337890625,829.6337280273438,816.3369750976562,996.8497924804688
1743434636.4244668,814.3223266601562,810.6959838867188,853.4066162109375,808.6813354492188,1263.186767578125
1743434636.4234478,835.6776733398438,799.010986328125,845.3479614257812,843.7362670898438,988.3883056640625
1743434636.4835122,758.7179565429688,827.6190185546875,844.5421142578125,732.12451171875,979.120849609375
1743434636.4845126,771.2088012695312,819.5604248046875,868.3150024414062,761.1355590820312,1193.076904296875
1743434636.4835122,762.7472534179688,821.97802734375,859.4505615234375,757.5091552734375,1226.1171875
1743434636.4845126,790.952392578125,813.113525390625,854.2124633789062,775.6410522460938,1087.5091552734375
1743434636.4835122,772.4176025390625,817.5457763671875,854.2124633789062,763.1502075195312,1116.923095703125
1743434636.4845126,786.1171875,824.7985229492188,868.3150024414062,770.4029541015625,1086.3004150390625
1743434636.4835122,769.5970458984375,825.2014770507812,847.3626098632812,758.7179565429688,1085.091552734375
1743434636.4835122,771.6116943359375,819.1575317382812,855.018310546875,760.3296508789062,1292.6007080078125
1743434636.4855177,771.6116943359375,823.1868286132812,866.3003540039062,756.3003540039062,1068.974365234375
1743434636.4855177,779.6703491210938,823.5897216796875,862.2710571289062,765.5677490234375,1051.245361328125
1743434636.4845126,761.5384521484375,826.8131713867188,860.6593627929688,763.1502075195312,1052.857177734375
1743434636.4855177,749.4505615234375,828.4249267578125,840.10986328125,730.915771484375,1073.003662109375
1743434636.4995172,846.5567626953125,806.2637329101562,824.7985229492188,838.901123046875,1196.3004150390625
1743434636.498511,835.2747192382812,809.084228515625,825.6043701171875,837.2893676757812,1226.5201416015625
1743434636.498511,800.2197875976562,835.2747192382812,839.3040161132812,764.3589477539062,996.0439453125

1743434636.4995172,799.8168334960938,820.7692260742188,821.5750732421875,792.967041015625,1030.2930908203125
1743434636.4995172,821.5750732421875,812.3076782226562,821.5750732421875,821.1721801757812,1103.6263427734375
1743434636.4995172,834.8717651367188,805.4578857421875,809.4871826171875,831.2454223632812,1046.813232421875
1743434636.498511,782.893798828125,819.1575317382812,830.4395751953125,787.3259887695312,1132.234375
625
1743434636.5005116,823.1868286132812,805.8607788085938,811.5018310546875,826.00732421875,1000.4761962890625
1743434636.4995172,837.2893676757812,807.4725341796875,824.7985229492188,841.7216186523438,1270.03662109375
1743434636.4995172,778.4615478515625,825.6043701171875,834.4688720703125,774.029296875,980.7326049804688
1743434636.5615094,842.930419921875,783.2966918945312,811.5018310546875,846.1538696289062,1277.6922607421875
1743434636.5615094,835.2747192382812,800.2197875976562,825.2014770507812,838.09521484375,1179.3773193359375
1743434636.5615094,837.2893676757812,790.5494384765625,821.1721801757812,832.4542236328125,1047.216064453125
1743434636.5615094,863.076904296875,776.4468994140625,811.5018310546875,847.7655639648438,1311.94140625
1743434636.5615094,846.959716796875,786.5201416015625,807.87548828125,845.7509155273438,1216.0439453125
1743434636.5615094,862.6740112304688,784.5054931640625,816.7399291992188,861.8681030273438,1000.879150390625
1743434636.5615094,861.4652099609375,774.4322509765625,814.7252807617188,860.2564086914062,1357.069580078125
1743434636.5625162,876.7765502929688,789.3406372070312,808.6813354492188,854.2124633789062,999.6703491210938
1743434636.5615094,857.032958984375,786.5201416015625,813.5164794921875,866.3003540039062,831.2454223632812
1743434636.5615094,863.076904296875,787.3259887695312,811.098876953125,866.7033081054688,1029.4871826171875
1743434636.5625162,859.8534545898438,784.5054931640625,810.2930297851562,833.6630249023438,1132.234375
1743434636.6095157,861.8681030273438,802.2344360351562,813.5164794921875,859.047607421875,1156.4102783203125
1743434636.6115143,871.94140625,790.952392578125,809.4871826171875,862.2710571289062,1488.827880859375
1743434636.6105278,880.0,788.5347900390625,814.3223266601562,856.6300659179688,1331.2821044921875
16015625
1743434636.6105278,863.4798583984375,788.5347900390625,811.098876953125,876.7765502929688,1087.912109375
1743434636.6115143,861.4652099609375,798.2051391601562,813.113525390625,864.6886596679688,1089.120849609375
1743434636.6115143,857.8388061523438,806.2637329101562,814.3223266601562,861.062255859375,1089.5238037109375
1743434636.6155143,866.3003540039062,786.923095703125,815.93408203125,882.0146484375,1116.1171875
1743434636.6115143,869.5238037109375,790.1465454101562,812.3076782226562,846.959716796875,948.09521484375
1743434636.6115143,860.6593627929688,796.5933837890625,807.069580078125,865.8974609375,1149.157470703125
1743434636.6105278,870.3296508789062,792.1611938476562,812.3076782226562,857.8388061523438,1094.3590087890625
1743434636.6155143,865.091552734375,789.7435913085938,817.5457763671875,865.8974609375,1068.16845703125
1743434636.6545177,862.6740112304688,798.6080322265625,809.4871826171875,851.3919677734375,1295.4212646484375
1743434636.6545177,855.018310546875,796.996337890625,811.5018310546875,845.3479614257812,955.7509155273438
1743434636.6545177,869.5238037109375,799.8168334960938,811.5018310546875,864.2857055664062,1148.3516845703125
1743434636.6555204,860.6593627929688,805.054931640625,817.1428833007812,873.5531005859375,1019.8168334960938
1743434636.6555204,850.989013671875,796.996337890625,810.6959838867188,849.3773193359375,1107.2528076171875
1743434636.6555204,869.5238037109375,790.5494384765625,816.7399291992188,852.6007080078125,1400.5860595703125
1743434636.6565135,851.7948608398438,796.5933837890625,816.3369750976562,838.901123046875,946.08056640625
1743434636.6555204,861.062255859375,805.8607788085938,820.3662719726562,861.8681030273438,963.8095092773438
1743434636.6555204,851.7948608398438,792.5640869140625,825.6043701171875,865.091552734375,1033.91943359375
1743434636.6555204,857.4359130859375,801.025634765625,828.8278198242188,884.4322509765625,1167.2894287109375
1743434636.6555204,857.8388061523438,796.1904907226562,814.7252807617188,844.1392211914062,1192.6739501953125
1743434636.6555204,869.120849609375,792.1611938476562,815.5311279296875,848.5714111328125,1211.208740234375
1743434636.701513,851.7948608398438,802.6373901367188,826.8131713867188,871.5384521484375,1150.3663330078125
1743434636.701513,871.5384521484375,805.4578857421875,826.8131713867188,875.1648559570312,1041.5750732421875
1743434636.701513,870.7326049804688,801.8314819335938,824.7985229492188,860.6593627929688,902.5640869140625
1743434636.7025118,850.989013671875,795.7875366210938,822.3809814453125,841.7216186523438,1000.0732421875
1743434636.7025118,859.4505615234375,795.7875366210938,818.7545776367188,845.7509155273438,1253.91943359375
1743434636.701513,857.8388061523438,800.6226806640625,822.7838745117188,854.2124633789062,1450.952392578125
1743434636.7025118,848.5714111328125,803.040283203125,816.3369750976562,834.4688720703125,929.1575317382812
1743434636.703512,854.6153564453125,798.6080322265625,823.5897216796875,850.5860595703125,920.6959838867188

1743434636.703512,842.930419921875,801.8314819335938,821.97802734375,850.989013671875,1038.3516845703125
1743434636.701513,846.5567626953125,811.90478515625,821.97802734375,847.3626098632812,1088.7178955078125
1743434636.7025118,860.6593627929688,799.4139404296875,817.94873046875,846.5567626953125,888.05859375
1743434636.7335126,853.003662109375,805.8607788085938,817.5457763671875,834.8717651367188,1153.186767578125
1743434636.7335126,851.7948608398438,797.8021850585938,820.3662719726562,841.3186645507812,1176.15380859375
1743434636.7335126,846.5567626953125,801.025634765625,819.1575317382812,848.974365234375,1009.7435913085938
1743434636.7335126,834.8717651367188,797.8021850585938,821.1721801757812,819.5604248046875,919.4871826171875
1743434636.7335126,855.4212646484375,807.4725341796875,817.5457763671875,838.4981689453125,1023.8461303710938
1743434636.7345257,843.3333129882812,801.4285888671875,822.7838745117188,848.974365234375,1230.146484375
1743434636.7345257,840.5128173828125,798.2051391601562,817.1428833007812,836.886474609375,1227.3260498046875
1743434636.7335126,834.8717651367188,796.1904907226562,815.1282348632812,850.1831665039062,1124.981689453125
1743434636.7335126,846.959716796875,804.2490844726562,820.3662719726562,826.8131713867188,944.06591796875
1743434636.7335126,840.915771484375,797.8021850585938,819.5604248046875,860.2564086914062,1386.886474609375
1743434636.7335126,850.1831665039062,803.040283203125,817.5457763671875,850.1831665039062,1143.113525390625
1743434636.7345257,848.1685180664062,801.4285888671875,823.1868286132812,846.1538696289062,997.2527465820312
1743434636.780525,843.3333129882812,785.3113403320312,828.8278198242188,844.945068359375,1015.7875366210938
1743434636.7835164,843.7362670898438,789.3406372070312,828.8278198242188,849.7802124023438,1125.3846435546875
1743434636.7815158,849.7802124023438,803.8461303710938,831.6483764648438,844.1392211914062,1002.893798828125
1743434636.7835164,856.2271118164062,800.2197875976562,818.7545776367188,842.930419921875,1031.90478515625
1743434636.7835164,832.8571166992188,792.5640869140625,822.3809814453125,821.97802734375,995.2380981445312
1743434636.7825203,846.1538696289062,780.879150390625,830.4395751953125,857.4359130859375,1250.6959228515625
1743434636.7815158,846.1538696289062,794.1758422851562,832.05126953125,859.047607421875,1236.996337890625
1743434636.7825203,844.945068359375,796.1904907226562,818.7545776367188,837.6923217773438,1188.6446533203125
1743434636.7835164,844.945068359375,789.7435913085938,829.6337280273438,848.5714111328125,1071.794921875
1743434636.7825203,869.120849609375,804.6520385742188,815.93408203125,862.2710571289062,1193.8828125
1743434636.7815158,862.6740112304688,802.6373901367188,834.06591796875,845.7509155273438,1098.3883056640625
1743434636.7845166,834.8717651367188,790.1465454101562,825.6043701171875,837.2893676757812,1048.02197265625
1743434636.8427298,855.8241577148438,799.8168334960938,830.03662109375,845.3479614257812,1033.113525390625
1743434636.8427298,843.7362670898438,796.1904907226562,838.09521484375,848.1685180664062,1091.5384521484375
1743434636.8427298,857.032958984375,807.87548828125,838.4981689453125,854.2124633789062,1120.5494384765625
1743434636.8427298,848.1685180664062,804.6520385742188,838.09521484375,857.4359130859375,1193.8828125
1743434636.843726,857.8388061523438,794.981689453125,839.3040161132812,859.4505615234375,1295.82421875
1743434636.8427298,848.974365234375,799.8168334960938,837.2893676757812,843.3333129882812,1119.3406982421875
1743434636.843726,862.6740112304688,800.2197875976562,833.6630249023438,846.959716796875,1127.3992919921875
1743434636.843726,856.2271118164062,799.4139404296875,830.8424682617188,836.886474609375,1139.4871826171875
1743434636.843726,857.032958984375,803.040283203125,829.6337280273438,842.930419921875,968.2417602539062
1743434636.8427298,859.4505615234375,802.2344360351562,836.08056640625,848.5714111328125,1118.1318359375
1743434636.8427298,855.8241577148438,799.4139404296875,837.2893676757812,858.6447143554688,1338.1318359375
1743434636.843726,855.8241577148438,793.7728881835938,830.8424682617188,850.989013671875,1370.769287109375
1743434636.892725,837.6923217773438,792.1611938476562,829.2307739257812,832.8571166992188,1024.2490234375
1743434636.8907197,838.09521484375,794.981689453125,828.02197265625,841.7216186523438,1010.1465454101562
1743434636.892725,846.959716796875,792.5640869140625,829.6337280273438,838.4981689453125,1034.7252197265625
1743434636.8907197,863.076904296875,789.7435913085938,830.8424682617188,849.7802124023438,1276.886474609375
1743434636.8917224,857.4359130859375,792.1611938476562,831.2454223632812,837.2893676757812,1377.216064453125
1743434636.8917224,838.4981689453125,794.1758422851562,830.03662109375,836.886474609375,1071.794921875
1743434636.892725,842.930419921875,798.6080322265625,827.6190185546875,825.6043701171875,1094.3590087890625
1743434636.8917224,844.945068359375,797.8021850585938,828.4249267578125,838.901123046875,1068.5714111328125
1743434636.8917224,840.915771484375,795.3846435546875,826.8131713867188,843.7362670898438,954.945068359375
1743434636.8917224,849.3773193359375,793.3699340820312,827.2161254882812,828.4249267578125,1103.6263427734375
1743434636.8917224,850.989013671875,794.981689453125,829.2307739257812,837.6923217773438,1115.7142333984375
1743434636.93872,831.6483764648438,794.981689453125,823.99267578125,833.2600708007812,1122.5640869140625
1743434636.93872,822.3809814453125,791.7582397460938,819.5604248046875,837.2893676757812,1126.996337890625
5
1743434636.93872,824.7985229492188,810.6959838867188,826.8131713867188,827.6190185546875,951.3186645507812
1743434636.9397242,838.4981689453125,804.2490844726562,822.7838745117188,841.7216186523438,1013.3699340820312
1743434636.9397242,840.915771484375,796.1904907226562,826.4102783203125,823.5897216796875,1074.21240234375
1743434636.9397242,830.4395751953125,797.8021850585938,830.4395751953125,835.6776733398438,1218.4615478515625
1743434636.9397242,823.99267578125,807.4725341796875,826.8131713867188,832.4542236328125,1286.5567626953125
1743434636.9397242,830.03662109375,801.8314819335938,823.1868286132812,836.886474609375,1113.2967529296875
1743434636.9397242,842.12451171875,808.6813354492188,828.8278198242188,836.08056640625,977.5091552734375
1743434636.9407244,839.7069702148438,796.5933837890625,823.99267578125,828.4249267578125,1037.94873046875
25
1743434636.9717233,834.4688720703125,799.4139404296875,821.1721801757812,833.2600708007812,1039.157470703125
1743434636.9727242,848.5714111328125,800.2197875976562,826.00732421875,821.5750732421875,1021.4285888671875
1743434636.9727242,844.1392211914062,801.4285888671875,825.6043701171875,827.2161254882812,1066.15380859375
1743434636.9727242,846.959716796875,799.010986328125,824.3956298828125,825.6043701171875,1052.4542236328125
1743434636.9727242,843.3333129882812,801.4285888671875,827.2161254882812,833.6630249023438,1075.018310546875
1743434636.9737236,838.09521484375,794.5787353515625,827.6190185546875,830.4395751953125,1377.216064453125
1743434636.9727242,837.6923217773438,807.87548828125,832.4542236328125,830.03662109375,1077.8388671875
875
1743434636.9737236,833.6630249023438,799.4139404296875,825.6043701171875,834.4688720703125,1363.113525390625
1743434636.9767246,843.3333129882812,805.8607788085938,825.6043701171875,833.2600708007812,1064.13916015625
1743434636.974736,844.1392211914062,805.4578857421875,828.4249267578125,830.4395751953125,1028.2784423828125
1743434636.9737236,840.10986328125,807.069580078125,822.7838745117188,834.8717651367188,1001.6849975585938
1743434637.0377846,837.6923217773438,796.5933837890625,830.03662109375,829.2307739257812,1219.2674560546875
1743434637.0346563,838.901123046875,805.054931640625,831.2454223632812,836.4835205078125,1000.0732421875
1743434637.0386674,841.3186645507812,800.2197875976562,824.7985229492188,848.5714111328125,1218.05859375
5
1743434637.0377846,843.3333129882812,792.967041015625,825.2014770507812,831.2454223632812,1082.6739501953125
1743434637.0386674,842.5274658203125,794.1758422851562,821.5750732421875,826.4102783203125,1050.03662109375
1743434637.0406618,839.3040161132812,806.2637329101562,830.4395751953125,822.3809814453125,933.5897216796875
1743434637.0406618,848.1685180664062,799.010986328125,825.2014770507812,831.6483764648438,1019.8168334960938
1743434637.0416582,846.959716796875,797.8021850585938,822.3809814453125,831.6483764648438,951.7216186523438
1743434637.0396688,850.5860595703125,795.3846435546875,823.1868286132812,834.06591796875,1156.813232421875
1743434637.0396688,840.5128173828125,794.981689453125,829.2307739257812,843.7362670898438,1369.96337890625
1743434637.0826588,851.3919677734375,802.2344360351562,828.8278198242188,841.7216186523438,1025.86083984375
1743434637.081794,843.3333129882812,804.6520385742188,832.4542236328125,839.3040161132812,989.1941528320312
1743434637.0836592,835.2747192382812,809.084228515625,826.8131713867188,840.10986328125,1035.128173828125
1743434637.0826588,834.4688720703125,794.1758422851562,827.2161254882812,834.4688720703125,1155.6043701171875
1743434637.081794,841.3186645507812,792.967041015625,827.6190185546875,844.5421142578125,1131.025634765625
1743434637.0826588,841.7216186523438,796.5933837890625,828.4249267578125,843.3333129882812,1053.2601318359375
1743434637.0836592,832.4542236328125,788.5347900390625,825.2014770507812,840.5128173828125,1218.4615478515625
1743434637.0836592,842.930419921875,794.1758422851562,826.8131713867188,847.7655639648438,1230.146484375
1743434637.0836592,837.6923217773438,802.6373901367188,828.02197265625,841.7216186523438,1016.1904907226562
1743434637.0836592,849.3773193359375,799.8168334960938,827.2161254882812,852.1978149414062,1216.0439453125
1743434637.0836592,847.7655639648438,799.4139404296875,831.2454223632812,836.886474609375,1182.6007080078125
1743434637.1287813,821.97802734375,792.1611938476562,827.2161254882812,816.3369750976562,1470.6959228515625
1743434637.1287813,837.2893676757812,793.7728881835938,832.8571166992188,831.2454223632812,1542.820556640625
1743434637.1287813,841.7216186523438,796.5933837890625,828.4249267578125,838.4981689453125,1377.6190185546875
1743434637.1278033,843.3333129882812,799.4139404296875,828.8278198242188,842.5274658203125,1114.5054931640625
1743434637.1278033,832.4542236328125,803.8461303710938,827.6190185546875,828.8278198242188,1222.893798828125
1743434637.1296592,827.2161254882812,805.054931640625,828.8278198242188,826.8131713867188,1020.6226806640625
1743434637.1296592,828.8278198242188,799.010986328125,826.4102783203125,821.5750732421875,1056.4835205078125
1743434637.1296592,832.8571166992188,800.2197875976562,836.4835205078125,831.2454223632812,1180.5860595703125
1743434637.1296592,835.6776733398438,800.6226806640625,831.2454223632812,834.8717651367188,1117.7288818359375
1743434637.1296592,846.959716796875,802.2344360351562,831.6483764648438,836.08056640625,1164.871826171875
1743434637.1296592,829.2307739257812,796.996337890625,835.6776733398438,825.6043701171875,1179.7802734375
1743434637.1759455,838.09521484375,799.4139404296875,828.4249267578125,840.10986328125,930.7692260742188
1743434637.1769466,827.2161254882812,785.7142944335938,824.7985229492188,841.7216186523438,1222.4908447265625
1743434637.1759455,836.886474609375,796.5933837890625,832.8571166992188,831.2454223632812,1048.4249267578125
1743434637.1749957,815.5311279296875,794.1758422851562,828.02197265625,826.8131713867188,1075.018310546875
1743434637.1789515,809.89013671875,787.7289428710938,828.02197265625,835.6776733398438,1117.3260498046875
1743434637.177947,836.886474609375,797.8021850585938,821.1721801757812,836.4835205078125,1167.6922607421875
1743434637.1769466,830.8424682617188,796.1904907226562,821.5750732421875,831.6483764648438,1402.19775390625
1743434637.1769466,833.6630249023438,792.5640869140625,819.1575317382812,833.6630249023438,1332.087890625
1743434637.1809556,829.6337280273438,797.8021850585938,831.6483764648438,823.99267578125,1052.05126953125
1743434637.2089484,827.6190185546875,801.025634765625,818.7545776367188,825.6043701171875,1463.84619140625
1743434637.2089484,848.5714111328125,811.90478515625,822.7838745117188,825.6043701171875,1134.2490234375
1743434637.2089484,850.1831665039062,813.5164794921875,821.5750732421875,832.8571166992188,1082.2711181640625
1743434637.2089484,831.6483764648438,809.084228515625,817.94873046875,819.1575317382812,1110.879150390625
1743434637.2109816,830.03662109375,808.2783813476562,821.1721801757812,821.97802734375,1008.937744140625
1743434637.209946,828.02197265625,810.2930297851562,820.7692260742188,826.8131713867188,1228.5347900390625

1743434637.2080142,843.3333129882812,803.040283203125,821.97802734375,823.5897216796875,1060.5128173828125
1743434637.209946,833.2600708007812,806.6666870117188,813.5164794921875,812.3076782226562,1144.3223876953125
1743434637.2089484,842.5274658203125,811.098876953125,822.7838745117188,830.8424682617188,994.029296875
1743434637.2080142,833.2600708007812,808.2783813476562,821.5750732421875,822.3809814453125,1008.937744140625
1743434637.209946,833.2600708007812,805.054931640625,816.3369750976562,818.7545776367188,1131.83154296875
1743434637.2700753,820.7692260742188,792.967041015625,826.4102783203125,842.12451171875,941.6483764648438
1743434637.2709558,824.3956298828125,796.996337890625,820.3662719726562,842.5274658203125,929.5604248046875
1743434637.2719436,841.3186645507812,808.2783813476562,823.1868286132812,843.3333129882812,1048.4249267578125
1743434637.2700753,843.7362670898438,808.6813354492188,819.5604248046875,848.974365234375,1124.5787353515625

1743434637.2709558,840.10986328125,803.4432373046875,819.1575317382812,826.4102783203125,1007.3259887695312
1743434637.2719436,839.3040161132812,804.6520385742188,813.113525390625,813.91943359375,1070.5860595703125
1743434637.2719436,834.06591796875,807.87548828125,824.7985229492188,834.8717651367188,1144.3223876953125
1743434637.2709558,842.12451171875,803.8461303710938,821.1721801757812,816.3369750976562,1094.761962890625
1743434637.2719436,839.3040161132812,799.8168334960938,818.3516235351562,843.7362670898438,1328.4615478515625
1743434637.272943,832.8571166992188,798.6080322265625,818.3516235351562,821.97802734375,1036.3370361328125
1743434637.2719436,831.2454223632812,800.6226806640625,822.7838745117188,820.7692260742188,1163.6629638671875
1743434637.30195,838.4981689453125,809.4871826171875,830.03662109375,848.1685180664062,1066.959716796875
1743434637.3039432,828.4249267578125,805.8607788085938,826.4102783203125,836.886474609375,1009.3406372070312
1743434637.3039432,846.5567626953125,804.2490844726562,819.96337890625,829.6337280273438,1071.3919677734375
1743434637.3039432,839.7069702148438,802.2344360351562,828.02197265625,848.5714111328125,1442.087890625
1743434637.3011115,846.1538696289062,801.4285888671875,819.1575317382812,835.6776733398438,1093.5531005859375
1743434637.3039432,841.7216186523438,805.8607788085938,832.4542236328125,846.959716796875,1217.6556396484375
1743434637.304946,842.12451171875,803.4432373046875,815.5311279296875,826.00732421875,968.6447143554688
62
1743434637.304946,822.7838745117188,804.2490844726562,827.6190185546875,838.901123046875,1075.018310546875
1743434637.3039432,852.1978149414062,798.2051391601562,819.96337890625,838.4981689453125,1174.945068359375
1743434637.3039432,840.915771484375,804.2490844726562,832.4542236328125,851.3919677734375,1203.150146484375
1743434637.34783,829.6337280273438,796.996337890625,820.3662719726562,823.99267578125,1120.5494384765625
1743434637.34783,834.8717651367188,803.040283203125,819.1575317382812,823.99267578125,1118.937744140625
1743434637.34783,825.2014770507812,797.8021850585938,812.7106323242188,814.3223266601562,1114.908447265625
1743434637.34783,838.4981689453125,798.2051391601562,812.7106323242188,846.1538696289062,1358.6812744140625
1743434637.3487058,843.7362670898438,801.8314819335938,824.3956298828125,831.6483764648438,1043.5897216796875
1743434637.3487058,835.6776733398438,811.90478515625,824.3956298828125,842.930419921875,1262.3809814453125
1743434637.34783,839.3040161132812,792.1611938476562,819.5604248046875,838.4981689453125,1337.3260498046875
1743434637.34783,830.03662109375,800.2197875976562,817.94873046875,825.6043701171875,974.6886596679688
1743434637.3487058,830.4395751953125,809.4871826171875,817.5457763671875,832.4542236328125,1006.5201416015625
1743434637.3507004,833.2600708007812,804.6520385742188,821.97802734375,820.3662719726562,1008.1318969726562
1743434637.3487058,825.2014770507812,796.1904907226562,814.7252807617188,813.5164794921875,1050.03662109375
1743434637.3487058,819.96337890625,807.4725341796875,823.99267578125,832.8571166992188,1014.981689453125
1743434637.4127529,829.2307739257812,794.1758422851562,819.96337890625,816.7399291992188,1128.6080322265625
1743434637.4137545,829.6337280273438,793.7728881835938,823.1868286132812,810.2930297851562,1444.5054931640625
1743434637.4118872,822.7838745117188,809.4871826171875,823.1868286132812,839.3040161132812,1124.17578125
1743434637.4118872,845.7509155273438,810.6959838867188,822.7838745117188,857.032958984375,1081.062255859375
1743434637.4137545,822.3809814453125,794.5787353515625,811.098876953125,806.2637329101562,1060.5128173828125
1743434637.4127529,814.3223266601562,788.5347900390625,810.2930297851562,809.4871826171875,1116.1171875
5
1743434637.4147956,830.8424682617188,807.87548828125,836.08056640625,819.5604248046875,1345.3846435546875
1743434637.4127529,809.89013671875,811.90478515625,841.3186645507812,825.2014770507812,1012.967041015625
1743434637.4147956,814.7252807617188,785.3113403320312,813.5164794921875,810.2930297851562,1219.2674560546875
1743434637.4137545,841.7216186523438,815.5311279296875,831.2454223632812,838.901123046875,1011.7582397460938
1743434637.4137545,831.2454223632812,802.2344360351562,826.00732421875,832.05126953125,1021.8314819335938
1743434637.4447556,820.3662719726562,807.069580078125,830.8424682617188,806.6666870117188,994.8351440429688
1743434637.4447556,815.5311279296875,811.098876953125,834.4688720703125,803.8461303710938,1018.6080322265625
1743434637.4457579,786.5201416015625,807.069580078125,842.930419921875,783.6996459960938,1084.6885986328125
1743434637.446755,781.2820434570312,808.6813354492188,845.7509155273438,807.87548828125,1134.6519775390625
1743434637.446755,788.5347900390625,809.084228515625,851.7948608398438,792.1611938476562,1076.6300048828125
1743434637.446755,771.6116943359375,809.084228515625,846.1538696289062,763.9560546875,1113.6995849609375
1743434637.446755,788.937744140625,807.4725341796875,845.3479614257812,792.967041015625,1278.09521484375
1743434637.4457579,766.7765502929688,809.084228515625,844.5421142578125,752.6740112304688,1034.7252197265625
1743434637.4457579,795.3846435546875,810.6959838867188,841.3186645507812,791.3552856445312,1058.09521484375
1743434637.446755,760.7326049804688,805.054931640625,846.959716796875,748.6447143554688,1081.4652099609375
1743434637.4926114,773.6264038085938,831.2454223632812,842.5274658203125,778.4615478515625,1025.86083984375
1743434637.4916859,781.2820434570312,816.3369750976562,807.87548828125,789.7435913085938,1128.6080322265625
1743434637.4916859,813.113525390625,820.7692260742188,820.3662719726562,811.5018310546875,1171.3187255859375
1743434637.4926114,771.6116943359375,812.7106323242188,843.7362670898438,785.3113403320312,1174.94506835937511743434637.4926114,759.9267578125,819.5604248046875,843.3333129882812,769.5970458984375,1092.7471923828125

1743434637.4926114,772.0146484375,814.7252807617188,841.3186645507812,772.0146484375,1080.2564697265625
5
1743434637.4916859,787.7289428710938,824.7985229492188,837.2893676757812,805.4578857421875,1377.61901855461743434637.494605,759.120849609375,833.6630249023438,842.12451171875,759.5238037109375,892.893798828125
1743434637.556606,830.03662109375,807.87548828125,809.4871826171875,833.2600708007812,1176.15380859375
1743434637.55475,835.2747192382812,809.89013671875,814.3223266601562,836.08056640625,1008.5347900390625
1743434637.556606,825.2014770507812,817.5457763671875,818.7545776367188,826.8131713867188,1082.2711181640625
1743434637.556606,860.2564086914062,800.6226806640625,809.084228515625,867.106201171875,1313.9560546875
1743434637.557611,847.7655639648438,810.2930297851562,808.6813354492188,845.7509155273438,1135.86083984375
1743434637.556606,852.1978149414062,803.040283203125,814.7252807617188,873.9560546875,1483.99267578125
1743434637.5556064,859.8534545898438,814.3223266601562,816.7399291992188,839.7069702148438,1065.3480224609375
1743434637.558607,828.8278198242188,814.3223266601562,817.94873046875,832.05126953125,1075.018310546875
1743434637.557611,845.3479614257812,807.4725341796875,806.2637329101562,854.6153564453125,1104.4322509765625
1743434637.5556064,851.7948608398438,813.91943359375,815.5311279296875,842.12451171875,1002.4908447265625
1743434637.557611,839.7069702148438,807.069580078125,807.87548828125,836.886474609375,1031.90478515625
1743434637.5866017,853.003662109375,792.1611938476562,807.87548828125,832.05126953125,967.8388061523438
1743434637.5866017,835.2747192382812,794.5787353515625,804.6520385742188,824.3956298828125,931.5750732421875
1743434637.5866017,859.8534545898438,803.040283203125,805.054931640625,857.4359130859375,1136.2637939453125
1743434637.5866017,861.062255859375,788.5347900390625,809.4871826171875,846.5567626953125,1185.82421875
1743434637.587612,850.1831665039062,799.8168334960938,805.054931640625,850.989013671875,1125.3846435546875
1743434637.590606,859.047607421875,805.8607788085938,803.040283203125,839.7069702148438,1101.208740234375
1743434637.590606,862.2710571289062,802.2344360351562,804.2490844726562,849.3773193359375,1152.783935546875
1743434637.5916066,848.974365234375,799.010986328125,801.4285888671875,855.4212646484375,1089.120849609375
1743434637.590606,853.003662109375,803.4432373046875,807.4725341796875,833.2600708007812,1029.084228515625
1743434637.590606,866.7033081054688,805.4578857421875,807.4725341796875,873.9560546875,1217.6556396484375
1743434637.5916066,844.945068359375,800.6226806640625,803.8461303710938,862.2710571289062,1065.3480224609375
1743434637.650602,840.5128173828125,790.952392578125,819.5604248046875,833.6630249023438,1277.2894287109375
1743434637.650602,852.6007080078125,799.8168334960938,815.1282348632812,841.3186645507812,1128.6080322265625
1743434637.6516051,866.3003540039062,790.5494384765625,811.098876953125,865.8974609375,1309.120849609375
25
1743434637.650602,855.4212646484375,794.1758422851562,817.94873046875,834.06591796875,1224.5054931640625
1743434637.6516051,850.5860595703125,802.2344360351562,822.7838745117188,853.003662109375,1023.040283203125
