timestamp,data_0,data_1,data_2,data_3,data_4
1743440439.545018,614.8717651367188,716.8131713867188,786.5201416015625,778.05859375,832.05126953125
1743440439.550946,267.94873046875,673.2966918945312,789.3406372070312,772.8204956054688,875.5677490234375
1743440439.5590265,620.10986328125,824.7985229492188,799.4139404296875,774.8351440429688,722.05126953125
1743440439.5659392,1146.7398681640625,857.4359130859375,797.3992919921875,788.937744140625,803.4432373046875
1743440439.5710497,1169.3040771484375,753.076904296875,790.952392578125,813.113525390625,1115.3114013671875
1743440439.5769088,648.7179565429688,699.084228515625,791.7582397460938,807.87548828125,1144.3223876953125
1743440439.5820534,303.80950927734375,801.4285888671875,801.025634765625,773.2234497070312,752.2710571289062
1743440439.5900695,578.6080322265625,818.7545776367188,801.4285888671875,779.2673950195312,612.4542236328125
1743440439.5969083,1102.820556640625,846.959716796875,799.8168334960938,800.6226806640625,765.5677490234375
1743440439.6030626,1219.6702880859375,862.6740112304688,802.2344360351562,803.8461303710938,770.8058471679688
1743440439.620046,738.5714111328125,786.5201416015625,794.1758422851562,793.7728881835938,686.996337890625
1743440439.622057,310.25640869140625,708.3516235351562,781.6849975585938,775.6410522460938,665.2380981445312
1743440439.6240494,497.6190490722656,730.915771484375,788.5347900390625,778.4615478515625,756.7033081054688
1743440439.6260161,1061.7215576171875,832.05126953125,803.040283203125,796.5933837890625,876.7765502929688
1743440439.6290433,1251.90478515625,853.8095092773438,805.4578857421875,799.8168334960938,876.7765502929688
1743440439.649068,793.7728881835938,776.4468994140625,792.5640869140625,794.981689453125,843.7362670898438
1743440439.6510346,317.5091552734375,645.4945068359375,786.5201416015625,798.6080322265625,1038.3516845703125
1743440439.6539204,425.4945068359375,678.5347900390625,801.025634765625,803.4432373046875,1199.120849609375
1743440439.6579125,1028.6812744140625,930.7692260742188,815.93408203125,805.4578857421875,869.9267578125
1743440439.6599782,1280.5128173828125,915.4578857421875,804.6520385742188,807.069580078125,700.2930297851562
1743440439.6639097,882.0146484375,775.6410522460938,795.7875366210938,793.3699340820312,762.3442993164062
1743440439.6709485,427.5091552734375,755.8974609375,798.2051391601562,773.6264038085938,658.3883056640625
1743440439.6739125,440.4029235839844,778.4615478515625,805.8607788085938,782.4908447265625,651.94140625
1743440439.6789382,957.3626098632812,801.8314819335938,810.6959838867188,810.6959838867188,748.6447143554688
1743440439.6819127,1299.853515625,829.2307739257812,809.084228515625,821.5750732421875,792.1611938476562
1743440439.683906,957.7655639648438,803.4432373046875,801.4285888671875,807.87548828125,763.5531005859375
1743440439.691064,416.6300354003906,705.5311279296875,792.5640869140625,795.3846435546875,681.3552856445312
1743440439.6929224,367.8754577636719,653.5531005859375,792.1611938476562,797.8021850585938,859.8534545898438
1743440439.6969118,899.3406372070312,743.4066162109375,803.4432373046875,809.89013671875,971.8681030273438
1743440439.703913,1295.018310546875,884.8351440429688,813.5164794921875,825.6043701171875,810.2930297851562
1743440439.7089055,1027.87548828125,848.1685180664062,805.4578857421875,809.4871826171875,755.8974609375
1743440439.712923,468.6080627441406,653.5531005859375,786.5201416015625,791.7582397460938,902.5640869140625
1743440439.7149184,317.5091552734375,675.7142944335938,790.5494384765625,792.5640869140625,972.2710571289062
1743440439.7189171,850.5860595703125,892.4908447265625,809.084228515625,796.996337890625,746.2271118164062
1743440439.7330709,1286.15380859375,878.3883056640625,805.8607788085938,815.5311279296875,754.6886596679688
1743440439.7350206,1095.164794921875,797.3992919921875,800.2197875976562,807.069580078125,840.915771484375
1743440439.738041,331.6117248535156,713.99267578125,791.7582397460938,791.7582397460938,696.2637329101562
1743440439.736043,558.8644409179688,748.6447143554688,794.5787353515625,789.7435913085938,766.3735961914062
1743440439.7420692,796.1904907226562,800.6226806640625,799.8168334960938,796.1904907226562,702.3076782226562
1743440439.7450619,1241.83154296875,775.2380981445312,799.4139404296875,819.1575317382812,1007.3259887695312
1743440439.7470517,1118.937744140625,765.970703125,794.5787353515625,823.5897216796875,1114.908447265625
1743440439.7630355,619.3040161132812,819.96337890625,794.1758422851562,799.010986328125,794.1758422851562
1743440439.765049,320.3296813964844,759.5238037109375,790.5494384765625,786.1171875,684.981689453125
1743440439.7660892,697.87548828125,756.3003540039062,796.996337890625,806.2637329101562,851.3919677734375
1743440439.768041,1211.6116943359375,896.923095703125,812.7106323242188,822.3809814453125,891.2820434570312
1743440439.7710328,628.1685180664062,741.3919677734375,784.1025390625,783.6996459960938,762.7472534179688
1743440439.7750766,276.00732421875,708.3516235351562,789.7435913085938,782.087890625,737.3626098632812
1743440439.7810118,621.7216186523438,815.5311279296875,806.6666870117188,796.1904907226562,666.0439453125
1743440439.7820463,1162.05126953125,860.2564086914062,807.87548828125,808.6813354492188,636.2271118164062
1743440439.7860208,1214.4322509765625,798.6080322265625,800.2197875976562,811.5018310546875,741.7948608398438
1743440439.7910788,711.97802734375,730.915771484375,794.1758422851562,794.1758422851562,927.94873046875
1743440439.8040736,458.5347900390625,678.937744140625,799.010986328125,805.054931640625,823.1868286132812
1743440439.8080442,1035.93408203125,783.2966918945312,804.6520385742188,822.7838745117188,1016.5933837890625
1743440439.8250353,1275.2747802734375,840.5128173828125,800.2197875976562,810.6959838867188,958.1685180664062
1743440439.8400564,580.2197875976562,767.1795043945312,798.2051391601562,794.981689453125,691.8314819335938
1743440439.8420396,338.05859375,747.8388061523438,801.025634765625,788.937744140625,617.2893676757812
1743440439.846078,776.4468994140625,792.5640869140625,804.6520385742188,800.6226806640625,674.1025390625
1743440439.84906,1253.113525390625,785.3113403320312,805.054931640625,818.7545776367188,1019.8168334960938
1743440439.8530898,1155.201416015625,805.4578857421875,801.025634765625,813.91943359375,1024.2490234375
1743440439.8570151,620.915771484375,780.0732421875,794.1758422851562,788.1318969726562,777.6557006835938
1743440439.8590155,315.4945068359375,726.08056640625,794.5787353515625,774.4322509765625,752.2710571289062
1743440439.867956,670.879150390625,722.05126953125,797.3992919921875,788.937744140625,900.952392578125
1743440439.8700254,1215.6409912109375,841.3186645507812,805.054931640625,813.91943359375,992.8204956054688
1743440439.8712761,1257.94873046875,933.99267578125,810.2930297851562,827.2161254882812,709.1575317382812
1743440439.876498,652.3442993164062,818.7545776367188,803.8461303710938,811.90478515625,682.967041015625
1743440439.8804286,1191.8681640625,869.120849609375,808.2783813476562,829.2307739257812,668.4615478515625
1743440439.8834636,1267.6190185546875,797.3992919921875,803.040283203125,833.6630249023438,785.7142944335938
1743440439.889576,769.1941528320312,731.3186645507812,795.3846435546875,824.7985229492188,817.94873046875
1743440439.8925424,356.996337890625,725.2747192382812,791.7582397460938,808.2783813476562,679.3406372070312
1743440439.8994591,575.7875366210938,766.7765502929688,797.8021850585938,807.87548828125,624.1392211914062
1743440439.901565,1124.17578125,794.1758422851562,802.6373901367188,827.2161254882812,921.098876953125
1743440439.903557,1267.6190185546875,755.4945068359375,801.4285888671875,841.7216186523438,1269.230712890625
1743440439.9055521,823.5897216796875,830.8424682617188,803.4432373046875,809.89013671875,948.4981689453125
1743440439.9095948,381.97802734375,796.996337890625,796.5933837890625,789.3406372070312,624.1392211914062
1743440439.9125638,503.26007080078125,763.5531005859375,796.5933837890625,796.1904907226562,635.4212646484375
1743440439.9155529,1077.032958984375,863.4798583984375,807.87548828125,815.5311279296875,664.029296875
1743440439.9245672,1324.4322509765625,882.8204956054688,811.5018310546875,830.8424682617188,650.3296508789062
1743440439.9255528,896.5201416015625,768.7911987304688,799.8168334960938,816.7399291992188,634.6153564453125
1743440439.928555,423.8827819824219,703.5164794921875,792.5640869140625,794.981689453125,718.4249267578125
1743440439.9345624,463.77288818359375,754.6886596679688,798.2051391601562,789.7435913085938,832.4542236328125
1743440439.9365478,1009.3406372070312,845.3479614257812,807.87548828125,810.2930297851562,831.6483764648438
1743440439.9385502,1325.238037109375,872.3442993164062,808.6813354492188,821.5750732421875,845.3479614257812
1743440439.9426208,961.3919677734375,698.6813354492188,799.010986328125,821.1721801757812,1095.5677490234375
1743440439.9455447,451.28204345703125,664.8351440429688,803.4432373046875,818.3516235351562,1206.776611328125
1743440439.9475443,437.9853515625,867.912109375,817.1428833007812,804.6520385742188,839.7069702148438
1743440439.9516535,971.8681030273438,885.6410522460938,813.113525390625,808.2783813476562,687.3992919921875
1743440439.9575558,1316.776611328125,847.3626098632812,805.8607788085938,821.5750732421875,818.7545776367188
1743440439.9595442,1036.7398681640625,832.4542236328125,804.6520385742188,817.1428833007812,739.7802124023438
1743440439.9775932,504.0659484863281,757.912109375,803.8461303710938,801.8314819335938,602.7838745117188
1743440439.9976077,381.1721496582031,723.2600708007812,802.6373901367188,796.1904907226562,660.4029541015625
1743440439.9995544,904.5787353515625,811.5018310546875,809.084228515625,812.3076782226562,741.3919677734375
1743440440.0025501,1305.8974609375,882.4176025390625,811.098876953125,824.3956298828125,728.901123046875
1743440440.004547,1091.5384521484375,817.5457763671875,801.4285888671875,813.5164794921875,680.1465454101562
1743440440.008559,552.4176025390625,659.1941528320312,786.1171875,796.5933837890625,869.9267578125
1743440440.011557,343.29669189453125,667.6557006835938,788.1318969726562,793.7728881835938,1014.981689453125
1743440440.030547,763.5531005859375,826.8131713867188,813.5164794921875,813.91943359375,675.3113403320312
1743440440.0335681,1243.4432373046875,844.1392211914062,812.3076782226562,823.1868286132812,759.120849609375
1743440440.038665,1196.3004150390625,843.3333129882812,805.4578857421875,800.2197875976562,786.1171875
1743440440.0425534,661.2088012695312,728.09521484375,796.1904907226562,787.7289428710938,818.7545776367188
1743440440.0465906,327.9853515625,712.7838745117188,797.3992919921875,780.4761962890625,778.4615478515625
1743440440.0515456,655.5677490234375,704.3223266601562,804.6520385742188,805.4578857421875,1021.4285888671875
1743440440.05359,1182.6007080078125,803.040283203125,816.3369750976562,821.1721801757812,1150.769287109375
1743440440.0586603,1244.2490234375,942.05126953125,821.5750732421875,805.054931640625,780.4761962890625
1743440440.0615516,713.5897216796875,774.8351440429688,801.025634765625,790.5494384765625,705.93408203125
1743440440.063547,326.77655029296875,694.2490844726562,796.1904907226562,784.908447265625,777.6557006835938
1743440440.0705779,608.8278198242188,822.3809814453125,809.084228515625,786.923095703125,714.7985229492188
1743440440.0745473,1144.3223876953125,873.5531005859375,812.3076782226562,800.6226806640625,773.2234497070312
1743440440.0934982,1249.084228515625,796.1904907226562,805.8607788085938,813.5164794921875,938.8278198242188
1743440440.0955484,770.8058471679688,732.5274658203125,798.2051391601562,803.040283203125,896.1171875
1743440440.0985703,366.26373291015625,757.5091552734375,799.4139404296875,783.6996459960938,654.7619018554688
1743440440.119446,562.087890625,796.996337890625,801.4285888671875,784.1025390625,559.6703491210938
1743440440.1455767,400.9157409667969,703.91943359375,786.1171875,792.5640869140625,652.7472534179688
1743440440.1485786,431.5384521484375,743.4066162109375,801.025634765625,798.2051391601562,673.2966918945312
1743440440.1515832,975.8974609375,827.2161254882812,807.87548828125,797.3992919921875,739.7802124023438
1743440440.1555657,1278.09521484375,865.091552734375,801.8314819335938,803.040283203125,813.91943359375
1743440440.1625745,916.6666870117188,706.3369750976562,788.937744140625,800.6226806640625,1029.89013671875
1743440440.1685536,412.6007385253906,652.7472534179688,784.908447265625,782.087890625,1024.2490234375
1743440440.171589,386.4102478027344,810.2930297851562,794.5787353515625,776.4468994140625,731.3186645507812
1743440440.1744497,919.084228515625,873.5531005859375,796.5933837890625,790.1465454101562,729.7069702148438
1743440440.1785777,1267.216064453125,835.6776733398438,790.952392578125,808.6813354492188,927.1428833007812
1743440440.1844401,1019.4139404296875,848.5714111328125,788.5347900390625,799.4139404296875,841.7216186523438
1743440440.189581,504.0659484863281,809.4871826171875,780.4761962890625,779.6703491210938,593.91943359375
1743440440.195559,344.5054931640625,727.6923217773438,781.6849975585938,775.6410522460938,632.1978149414062
1743440440.19751,858.6447143554688,808.2783813476562,794.5787353515625,785.3113403320312,673.2966918945312
1743440440.2045743,1285.3480224609375,886.4468994140625,797.3992919921875,802.6373901367188,626.1538696289062
1743440440.2065527,1090.3297119140625,828.4249267578125,794.981689453125,809.89013671875,639.047607421875
1743440440.2136164,551.2088012695312,719.6337280273438,785.7142944335938,800.6226806640625,741.3919677734375
1743440440.225556,316.70330810546875,710.7692260742188,779.6703491210938,780.4761962890625,846.1538696289062
1743440440.2835474,1142.3077392578125,753.4798583984375,789.7435913085938,813.91943359375,1029.084228515625
1743440440.292568,656.7765502929688,836.4835205078125,792.967041015625,794.5787353515625,825.6043701171875
1743440440.298598,301.79486083984375,754.6886596679688,784.5054931640625,789.3406372070312,589.89013671875
1743440440.30754,606.00732421875,770.8058471679688,795.7875366210938,794.981689453125,755.091552734375
1743440440.3135793,1134.6519775390625,869.120849609375,804.2490844726562,813.113525390625,928.7545776367188
1743440440.3205404,1204.3590087890625,829.6337280273438,790.952392578125,818.7545776367188,840.5128173828125
1743440440.3245988,693.8461303710938,760.7326049804688,786.923095703125,794.5787353515625,819.5604248046875
1743440440.330547,276.4102478027344,658.7911987304688,782.087890625,797.8021850585938,1088.7178955078125
1743440440.3335571,541.1355590820312,724.4688720703125,793.7728881835938,809.4871826171875,1192.6739501953125
1743440440.3365831,1133.4432373046875,966.6300659179688,814.7252807617188,813.5164794921875,828.4249267578125
1743440440.3406,1248.6812744140625,888.05859375,799.010986328125,812.3076782226562,758.3150024414062
1743440440.3435442,771.6116943359375,755.4945068359375,790.5494384765625,795.7875366210938,815.5311279296875
1743440440.3505425,369.4871826171875,750.6593627929688,797.3992919921875,789.7435913085938,653.5531005859375
1743440440.3515515,519.3773193359375,786.923095703125,803.040283203125,792.1611938476562,592.3076782226562
1743440440.3575838,1042.783935546875,807.87548828125,797.3992919921875,801.4285888671875,713.99267578125
1743440440.365579,1268.02197265625,823.99267578125,794.1758422851562,807.069580078125,808.6813354492188
1743440440.3685448,846.5567626953125,786.923095703125,792.1611938476562,791.7582397460938,714.3956298828125
1743440440.375484,377.5457763671875,711.5750732421875,788.5347900390625,782.893798828125,716.8131713867188
1743440440.3805563,444.8351745605469,680.5494384765625,790.952392578125,795.3846435546875,964.6153564453125
1743440440.4105942,970.2564086914062,884.4322509765625,805.4578857421875,805.054931640625,637.4359130859375
1743440440.411461,1304.6885986328125,857.4359130859375,801.4285888671875,820.7692260742188,703.113525390625
1743440440.4135466,984.7619018554688,778.4615478515625,798.2051391601562,805.8607788085938,807.87548828125
1743440440.4146376,466.19049072265625,718.02197265625,791.7582397460938,784.908447265625,808.2783813476562
1743440440.4196181,383.1867980957031,737.3626098632812,796.1904907226562,784.908447265625,731.3186645507812
1743440440.4256294,915.8607788085938,822.3809814453125,809.89013671875,809.084228515625,749.8534545898438
1743440440.4296348,1278.901123046875,765.970703125,801.8314819335938,831.6483764648438,1065.3480224609375
1743440440.4355462,1044.3956298828125,765.5677490234375,801.8314819335938,828.8278198242188,1145.128173828125
1743440440.4385576,550.0,847.7655639648438,803.4432373046875,797.8021850585938,751.8681030273438
1743440440.440585,365.4578857421875,767.5823974609375,791.3552856445312,785.3113403320312,625.3479614257812
1743440440.447555,844.5421142578125,793.7728881835938,797.3992919921875,800.2197875976562,693.8461303710938
1743440440.4525788,1278.901123046875,867.912109375,806.6666870117188,807.87548828125,813.91943359375
1743440440.4706073,1125.3846435546875,846.5567626953125,802.6373901367188,803.8461303710938,754.6886596679688
1743440440.4725225,594.3223266601562,705.93408203125,791.3552856445312,794.1758422851562,720.4395751953125
1743440440.4755845,328.3882751464844,669.2673950195312,791.3552856445312,796.1904907226562,790.952392578125
1743440440.4805539,767.5823974609375,834.06591796875,808.6813354492188,810.6959838867188,660.8058471679688
1743440440.482549,1241.4285888671875,873.5531005859375,811.90478515625,814.3223266601562,585.054931640625
1743440440.488552,1137.069580078125,730.915771484375,795.7875366210938,809.89013671875,862.2710571289062
1743440440.4915543,606.4102783203125,664.4322509765625,790.1465454101562,802.2344360351562,1002.087890625
1743440440.4955542,328.79119873046875,775.6410522460938,802.2344360351562,790.952392578125,762.3442993164062
1743440440.4995847,706.3369750976562,816.7399291992188,806.6666870117188,799.010986328125,649.120849609375
1743440440.520563,304.6153869628906,702.7106323242188,795.7875366210938,784.908447265625,606.4102783203125
1743440440.522597,591.90478515625,739.7802124023438,799.4139404296875,784.5054931640625,701.098876953125
1743440440.5245523,1105.6409912109375,848.1685180664062,800.2197875976562,795.7875366210938,809.084228515625
1743440440.5285676,1180.989013671875,815.93408203125,795.3846435546875,789.3406372070312,775.6410522460938
1743440440.5316036,716.00732421875,727.6923217773438,792.967041015625,775.2380981445312,738.1685180664062
1743440440.5355706,286.4835205078125,620.5128173828125,785.7142944335938,768.7911987304688,940.8424682617188
1743440440.5385532,477.4725341796875,653.1502075195312,786.5201416015625,779.6703491210938,1274.4688720703125
1743440440.5435567,1081.062255859375,912.2344360351562,809.4871826171875,792.1611938476562,961.3919677734375
1743440440.5465612,1261.5750732421875,912.2344360351562,808.2783813476562,795.3846435546875,727.2893676757812
1743440440.5495543,793.3699340820312,750.2564086914062,790.952392578125,789.3406372070312,830.4395751953125
1743440440.553584,360.21978759765625,740.989013671875,792.967041015625,781.2820434570312,687.3992919921875
1743440440.559547,475.8608093261719,782.4908447265625,798.2051391601562,778.8644409179688,601.1721801757812
1743440440.5665717,1028.6812744140625,805.4578857421875,802.6373901367188,799.8168334960938,684.1758422851562
