timestamp,data_0,data_1,data_2,data_3,data_4
1743438291.548881,813.91943359375,784.908447265625,805.8607788085938,804.6520385742188,972.6740112304688
1743438291.5548964,801.025634765625,798.2051391601562,808.2783813476562,808.6813354492188,1135.86083984375
1743438291.5568645,783.6996459960938,815.1282348632812,809.084228515625,791.3552856445312,737.3626098632812
1743438291.557894,779.2673950195312,800.6226806640625,810.6959838867188,778.05859375,655.1648559570312
1743438291.563815,818.7545776367188,789.7435913085938,805.054931640625,814.3223266601562,871.1355590820312
1743438291.5688138,814.3223266601562,801.4285888671875,800.2197875976562,816.7399291992188,781.6849975585938
1743438291.5718732,783.6996459960938,800.6226806640625,805.054931640625,796.996337890625,621.7216186523438
1743438291.5903254,790.1465454101562,806.2637329101562,805.8607788085938,786.1171875,642.2710571289062
1743438291.5967937,784.5054931640625,805.4578857421875,798.6080322265625,791.7582397460938,727.2893676757812
1743438291.5927696,776.4468994140625,814.7252807617188,803.040283203125,782.4908447265625,725.2747192382812
1743438291.6017892,804.6520385742188,794.5787353515625,799.8168334960938,792.1611938476562,757.912109375
1743438291.606781,791.7582397460938,795.3846435546875,816.3369750976562,822.7838745117188,874.3589477539062
1743438291.6107848,782.4908447265625,802.2344360351562,811.90478515625,814.3223266601562,1083.4798583984375
1743438291.6127794,778.05859375,792.5640869140625,803.4432373046875,774.4322509765625,975.4945068359375
1743438291.6142604,784.908447265625,812.7106323242188,806.2637329101562,800.6226806640625,784.908447265625
1743438291.6206577,748.2417602539062,828.4249267578125,799.8168334960938,797.3992919921875,870.3296508789062
1743438291.6226573,767.5823974609375,823.99267578125,814.3223266601562,804.2490844726562,983.1502075195312
1743438291.624656,776.0439453125,846.959716796875,806.6666870117188,784.5054931640625,788.937744140625
1743438291.6276927,763.1502075195312,824.3956298828125,792.967041015625,780.4761962890625,661.2088012695312
1743438291.631743,754.6886596679688,811.5018310546875,812.3076782226562,792.5640869140625,791.7582397460938
1743438291.6337366,784.5054931640625,855.018310546875,818.7545776367188,796.996337890625,906.5933837890625
1743438291.6347384,788.937744140625,830.8424682617188,807.87548828125,794.981689453125,828.02197265625
1743438291.6557515,810.6959838867188,770.0,816.3369750976562,799.8168334960938,760.7326049804688
1743438291.6567504,795.3846435546875,756.3003540039062,819.1575317382812,825.6043701171875,792.967041015625
1743438291.6588974,760.7326049804688,840.915771484375,801.4285888671875,796.996337890625,822.3809814453125
1743438291.6638777,788.5347900390625,834.8717651367188,807.87548828125,766.7765502929688,788.1318969726562
1743438291.6668537,814.3223266601562,799.8168334960938,815.1282348632812,794.1758422851562,802.6373901367188
1743438291.6697502,811.098876953125,787.7289428710938,807.4725341796875,819.96337890625,1048.827880859375
1743438291.6728702,806.2637329101562,801.8314819335938,807.069580078125,821.1721801757812,1062.930419921875
1743438291.677853,821.1721801757812,807.4725341796875,821.97802734375,812.7106323242188,747.4359130859375
1743438291.6788423,810.6959838867188,788.937744140625,840.5128173828125,810.6959838867188,726.886474609375
1743438291.6948647,814.3223266601562,782.893798828125,816.3369750976562,815.5311279296875,795.3846435546875
1743438291.6979306,813.5164794921875,794.1758422851562,806.6666870117188,818.3516235351562,710.3662719726562
1743438291.6988437,809.89013671875,802.6373901367188,815.1282348632812,812.7106323242188,620.10986328125
1743438291.7069087,814.3223266601562,790.952392578125,811.90478515625,809.4871826171875,708.3516235351562
1743438291.7107515,809.4871826171875,786.1171875,815.5311279296875,811.5018310546875,855.018310546875
1743438291.7127528,808.6813354492188,788.937744140625,816.7399291992188,809.89013671875,831.6483764648438
1743438291.7168243,803.4432373046875,787.3259887695312,814.7252807617188,804.2490844726562,824.7985229492188
1743438291.722819,801.4285888671875,789.7435913085938,815.5311279296875,810.2930297851562,890.0732421875
1743438291.728792,808.6813354492188,790.952392578125,814.3223266601562,822.7838745117188,1116.1171875
1743438291.7477512,817.1428833007812,797.8021850585938,817.1428833007812,806.6666870117188,778.4615478515625
1743438291.7517486,815.5311279296875,793.3699340820312,811.098876953125,798.2051391601562,680.1465454101562
1743438291.7558506,822.7838745117188,795.7875366210938,818.3516235351562,795.3846435546875,708.7545776367188
1743438291.760856,819.5604248046875,801.4285888671875,817.94873046875,817.1428833007812,807.4725341796875
1743438291.7648501,821.5750732421875,798.6080322265625,814.7252807617188,819.96337890625,767.1795043945312
1743438291.788882,826.00732421875,801.025634765625,815.5311279296875,805.8607788085938,758.3150024414062
1743438291.7907455,814.3223266601562,790.952392578125,805.054931640625,808.6813354492188,791.7582397460938
1743438291.813933,824.3956298828125,780.879150390625,818.3516235351562,835.6776733398438,802.6373901367188
1743438291.8178697,823.1868286132812,772.0146484375,817.5457763671875,817.94873046875,776.8497924804688
1743438291.8238518,823.99267578125,781.6849975585938,821.97802734375,819.5604248046875,799.8168334960938
1743438291.830914,815.5311279296875,791.7582397460938,823.5897216796875,823.1868286132812,898.937744140625
1743438291.8367853,812.3076782226562,778.4615478515625,820.3662719726562,820.3662719726562,890.879150390625
1743438291.8408513,820.3662719726562,776.4468994140625,817.94873046875,820.3662719726562,848.5714111328125
1743438291.8479548,814.7252807617188,763.1502075195312,823.1868286132812,823.1868286132812,919.084228515625
1743438291.8538592,821.97802734375,768.7911987304688,820.7692260742188,831.6483764648438,1174.13916015625
1743438291.858874,823.5897216796875,783.2966918945312,814.7252807617188,827.2161254882812,952.930419921875
1743438291.8628783,819.1575317382812,790.5494384765625,806.6666870117188,807.87548828125,721.6483764648438
1743438291.8689163,822.3809814453125,784.1025390625,809.89013671875,808.6813354492188,730.10986328125
1743438291.8738873,813.91943359375,769.5970458984375,809.084228515625,815.5311279296875,848.1685180664062
1743438291.8817663,815.1282348632812,782.893798828125,800.2197875976562,806.6666870117188,784.1025390625
1743438291.886854,800.6226806640625,778.8644409179688,806.2637329101562,792.1611938476562,690.2197875976562
1743438291.8918777,798.6080322265625,774.4322509765625,804.2490844726562,798.6080322265625,808.6813354492188
1743438291.8977506,815.1282348632812,787.7289428710938,796.996337890625,804.2490844726562,1093.150146484375
1743438291.9408524,792.5640869140625,770.4029541015625,799.010986328125,808.2783813476562,659.5970458984375
1743438291.9427962,799.010986328125,786.1171875,798.6080322265625,804.2490844726562,681.3552856445312
1743438291.9497483,802.6373901367188,787.3259887695312,798.2051391601562,792.5640869140625,721.6483764648438
1743438291.95287,792.967041015625,796.5933837890625,805.4578857421875,788.937744140625,776.0439453125
1743438291.9607527,783.6996459960938,777.6557006835938,802.2344360351562,809.4871826171875,817.1428833007812
1743438291.9697506,782.893798828125,759.9267578125,796.996337890625,804.2490844726562,867.106201171875
1743438291.9747524,795.7875366210938,777.2527465820312,790.1465454101562,800.2197875976562,1196.3004150390625
1743438291.9817493,804.2490844726562,794.5787353515625,790.1465454101562,799.010986328125,1123.77294921875
1743438291.9930048,808.6813354492188,784.5054931640625,802.6373901367188,784.908447265625,749.8534545898438
1743438291.9968429,797.8021850585938,769.1941528320312,805.054931640625,802.6373901367188,727.2893676757812
1743438292.0027995,791.3552856445312,786.1171875,791.3552856445312,813.5164794921875,765.5677490234375
1743438292.0077405,790.1465454101562,794.5787353515625,790.952392578125,797.3992919921875,631.3919677734375
1743438292.0287113,789.7435913085938,787.3259887695312,802.2344360351562,784.1025390625,618.4981689453125
1743438292.0318828,795.3846435546875,791.3552856445312,795.7875366210938,798.2051391601562,795.7875366210938
1743438292.035876,790.952392578125,802.6373901367188,792.967041015625,796.996337890625,748.6447143554688
1743438292.038877,801.4285888671875,803.040283203125,803.8461303710938,780.4761962890625,644.2857055664062
1743438292.0468886,781.2820434570312,772.4176025390625,803.040283203125,780.0732421875,704.7252807617188
1743438292.0499005,745.018310546875,808.6813354492188,796.1904907226562,770.8058471679688,917.069580078125
1743438292.0550342,794.1758422851562,813.91943359375,806.2637329101562,798.2051391601562,902.967041015625
1743438292.058878,813.113525390625,782.893798828125,816.3369750976562,819.1575317382812,784.908447265625
1743438292.0660152,766.7765502929688,821.5750732421875,804.2490844726562,779.6703491210938,756.3003540039062
1743438292.0808792,784.5054931640625,806.6666870117188,809.89013671875,800.6226806640625,697.069580078125
1743438292.0840197,766.7765502929688,815.1282348632812,808.6813354492188,789.3406372070312,733.3333129882812
1743438292.0868719,805.8607788085938,834.4688720703125,812.7106323242188,798.2051391601562,693.4432373046875
1743438292.0900576,822.7838745117188,801.025634765625,811.90478515625,807.4725341796875,636.6300659179688
1743438292.092871,797.8021850585938,825.2014770507812,801.8314819335938,796.5933837890625,758.7179565429688
1743438292.098923,784.908447265625,846.1538696289062,804.6520385742188,788.1318969726562,1043.99267578125
1743438292.1030638,793.3699340820312,805.8607788085938,805.8607788085938,794.5787353515625,913.4432373046875
1743438292.1058774,816.7399291992188,796.996337890625,811.5018310546875,804.2490844726562,637.4359130859375
1743438292.11088,817.5457763671875,813.91943359375,811.90478515625,807.87548828125,690.2197875976562
1743438292.113872,816.3369750976562,813.5164794921875,815.1282348632812,805.8607788085938,905.3846435546875
1743438292.115883,815.5311279296875,825.6043701171875,823.1868286132812,815.93408203125,747.4359130859375
1743438292.1208723,823.99267578125,805.4578857421875,818.3516235351562,821.1721801757812,630.5860595703125
1743438292.1358736,815.5311279296875,791.3552856445312,814.3223266601562,810.2930297851562,759.120849609375
1743438292.1370842,797.3992919921875,801.4285888671875,816.3369750976562,799.8168334960938,746.6300659179688
1743438292.1421282,800.2197875976562,790.1465454101562,820.3662719726562,794.981689453125,656.3735961914062
1743438292.146059,804.6520385742188,795.7875366210938,819.5604248046875,802.2344360351562,707.1428833007812
1743438292.1479475,811.90478515625,796.1904907226562,812.7106323242188,810.2930297851562,797.8021850585938
1743438292.1500452,817.1428833007812,790.5494384765625,809.4871826171875,803.8461303710938,867.912109375
1743438292.154002,815.93408203125,799.010986328125,821.5750732421875,795.7875366210938,875.5677490234375
1743438292.1579595,823.1868286132812,794.1758422851562,816.3369750976562,810.6959838867188,892.893798828125
1743438292.1569655,816.3369750976562,800.2197875976562,824.7985229492188,801.025634765625,709.96337890625
1743438292.1599662,815.5311279296875,792.967041015625,823.1868286132812,807.87548828125,877.9853515625
1743438292.1630356,810.6959838867188,794.1758422851562,823.5897216796875,808.6813354492188,561.2820434570312
1743438292.1800237,817.1428833007812,787.7289428710938,819.96337890625,823.5897216796875,797.3992919921875
1743438292.181001,816.7399291992188,790.5494384765625,819.1575317382812,817.1428833007812,669.2673950195312
1743438292.1829736,809.89013671875,788.1318969726562,819.96337890625,807.87548828125,650.7326049804688
1743438292.1849833,806.6666870117188,782.087890625,816.7399291992188,796.5933837890625,734.945068359375
1743438292.1879783,811.90478515625,780.0732421875,815.5311279296875,799.8168334960938,858.6447143554688
1743438292.1899686,809.084228515625,782.087890625,815.93408203125,816.3369750976562,893.2966918945312
1743438292.1919756,815.5311279296875,788.1318969726562,814.3223266601562,823.5897216796875,786.5201416015625
1743438292.193979,813.5164794921875,786.923095703125,813.113525390625,828.02197265625,780.0732421875
1743438292.196981,815.93408203125,784.908447265625,815.1282348632812,840.10986328125,1012.5640869140625
1743438292.2099767,817.1428833007812,794.5787353515625,813.91943359375,803.8461303710938,728.09521484375
1743438292.210975,823.99267578125,803.040283203125,801.8314819335938,803.8461303710938,718.4249267578125
1743438292.2129726,830.4395751953125,803.8461303710938,799.010986328125,803.040283203125,894.5054931640625
1743438292.2149723,826.00732421875,798.6080322265625,796.1904907226562,814.3223266601562,942.05126953125
1743438292.216987,819.96337890625,799.010986328125,795.7875366210938,829.6337280273438,801.4285888671875
1743438292.2199697,820.3662719726562,801.4285888671875,793.7728881835938,818.3516235351562,831.2454223632812
1743438292.224978,810.2930297851562,797.3992919921875,787.7289428710938,798.2051391601562,897.7289428710938
1743438292.2309773,809.084228515625,799.8168334960938,788.937744140625,802.6373901367188,1047.216064453125
1743438292.2329762,808.6813354492188,796.996337890625,784.908447265625,805.054931640625,953.3333129882812
1743438292.2359757,805.4578857421875,805.8607788085938,785.7142944335938,802.6373901367188,858.2417602539062
1743438292.2559764,810.2930297851562,806.6666870117188,792.5640869140625,802.2344360351562,719.6337280273438
1743438292.2579799,810.2930297851562,799.8168334960938,790.952392578125,791.7582397460938,742.6007080078125
1743438292.2639701,813.5164794921875,796.996337890625,790.5494384765625,799.010986328125,784.1025390625
1743438292.2659721,807.069580078125,794.1758422851562,795.3846435546875,816.3369750976562,843.3333129882812
1743438292.268982,802.6373901367188,789.3406372070312,786.923095703125,808.6813354492188,809.084228515625
1743438292.271971,802.6373901367188,786.923095703125,784.5054931640625,799.8168334960938,815.93408203125
1743438292.274993,803.8461303710938,789.3406372070312,796.1904907226562,821.1721801757812,1169.3040771484375
1743438292.2789674,809.89013671875,794.1758422851562,796.5933837890625,817.1428833007812,1197.5091552734375
1743438292.281973,805.4578857421875,792.5640869140625,793.3699340820312,808.2783813476562,790.1465454101562
1743438292.288016,799.8168334960938,792.5640869140625,796.996337890625,819.5604248046875,714.3956298828125
1743438292.2899733,805.4578857421875,795.3846435546875,798.6080322265625,810.6959838867188,701.90478515625
1743438292.3089705,805.054931640625,792.5640869140625,798.2051391601562,804.6520385742188,625.3479614257812
1743438292.3109694,810.2930297851562,792.1611938476562,798.6080322265625,812.7106323242188,682.5640869140625
1743438292.3139753,809.4871826171875,788.5347900390625,796.996337890625,821.5750732421875,778.8644409179688
1743438292.3159883,804.2490844726562,788.5347900390625,798.2051391601562,801.4285888671875,771.6116943359375
1743438292.3209958,803.040283203125,786.1171875,797.8021850585938,788.1318969726562,693.8461303710938
1743438292.3239708,807.069580078125,781.2820434570312,794.1758422851562,806.2637329101562,728.4981689453125
1743438292.3269696,813.113525390625,784.5054931640625,799.010986328125,811.90478515625,973.8828125
1743438292.3318813,811.90478515625,786.5201416015625,803.040283203125,813.91943359375,984.7619018554688
1743438292.3539734,816.7399291992188,784.908447265625,809.4871826171875,829.6337280273438,719.6337280273438
1743438292.3560092,811.90478515625,785.3113403320312,805.8607788085938,807.87548828125,770.4029541015625
1743438292.3579686,806.2637329101562,779.6703491210938,801.025634765625,788.937744140625,724.8717651367188
1743438292.3799908,806.2637329101562,779.2673950195312,799.8168334960938,803.040283203125,709.96337890625
1743438292.3879771,809.4871826171875,784.1025390625,799.4139404296875,817.94873046875,773.2234497070312
1743438292.3899894,811.90478515625,789.7435913085938,801.4285888671875,816.3369750976562,841.7216186523438
1743438292.3939686,804.6520385742188,791.7582397460938,802.6373901367188,813.5164794921875,1143.113525390625
1743438292.3989768,799.4139404296875,788.937744140625,802.6373901367188,805.054931640625,1039.96337890625
1743438292.4039686,803.4432373046875,779.2673950195312,804.2490844726562,820.3662719726562,676.1171875
1743438292.406971,804.2490844726562,776.8497924804688,801.025634765625,801.4285888671875,708.7545776367188
1743438292.4119754,806.6666870117188,780.0732421875,796.5933837890625,811.098876953125,703.91943359375
1743438292.4129674,806.6666870117188,769.5970458984375,803.8461303710938,809.89013671875,646.3003540039062
1743438292.4179742,803.8461303710938,760.7326049804688,803.8461303710938,790.952392578125,660.8058471679688
1743438292.420977,804.6520385742188,781.2820434570312,798.2051391601562,792.5640869140625,872.3442993164062
1743438292.4239724,808.2783813476562,791.7582397460938,802.6373901367188,794.981689453125,900.952392578125
1743438292.4299722,804.2490844726562,788.937744140625,807.87548828125,802.2344360351562,733.3333129882812
1743438292.433973,805.4578857421875,788.1318969726562,806.6666870117188,820.3662719726562,745.8241577148438
1743438292.435968,808.6813354492188,786.1171875,805.4578857421875,830.4395751953125,968.6447143554688
1743438292.4389703,803.4432373046875,773.2234497070312,816.3369750976562,819.5604248046875,868.7179565429688
1743438292.4428742,798.6080322265625,787.3259887695312,807.4725341796875,799.4139404296875,734.945068359375
1743438292.4609773,794.981689453125,784.5054931640625,791.7582397460938,789.7435913085938,870.7326049804688
1743438292.463974,801.025634765625,781.2820434570312,796.996337890625,790.1465454101562,1023.4432373046875
1743438292.4669745,812.7106323242188,788.5347900390625,794.981689453125,797.8021850585938,877.9853515625
1743438292.468978,805.4578857421875,785.7142944335938,799.8168334960938,792.967041015625,732.5274658203125
1743438292.4750478,792.1611938476562,796.996337890625,810.2930297851562,807.4725341796875,864.6886596679688
1743438292.4959729,791.7582397460938,810.6959838867188,803.4432373046875,801.4285888671875,1099.5970458984375
1743438292.4989736,815.93408203125,761.5384521484375,803.8461303710938,809.89013671875,569.7435913085938
1743438292.497976,801.8314819335938,782.893798828125,795.7875366210938,770.8058471679688,906.5933837890625
1743438292.502983,816.3369750976562,784.908447265625,805.4578857421875,823.99267578125,670.879150390625
1743438292.5229678,795.3846435546875,797.8021850585938,803.4432373046875,804.6520385742188,738.974365234375
1743438292.5249975,792.5640869140625,776.4468994140625,806.2637329101562,801.025634765625,802.2344360351562
1743438292.5269985,797.8021850585938,757.912109375,803.8461303710938,797.8021850585938,795.7875366210938
1743438292.5310023,813.91943359375,788.937744140625,808.2783813476562,793.7728881835938,704.7252807617188
1743438292.5350163,799.010986328125,804.6520385742188,798.6080322265625,795.7875366210938,865.091552734375
1743438292.5391023,792.967041015625,774.4322509765625,795.3846435546875,817.1428833007812,973.4798583984375
1743438292.5429919,807.87548828125,782.4908447265625,815.93408203125,825.6043701171875,884.029296875
1743438292.5499685,807.4725341796875,792.1611938476562,815.5311279296875,804.2490844726562,780.4761962890625
1743438292.55888,807.069580078125,785.7142944335938,805.8607788085938,793.7728881835938,915.8607788085938
1743438292.5658865,803.8461303710938,796.5933837890625,813.91943359375,804.6520385742188,778.4615478515625
1743438292.5749018,801.4285888671875,790.1465454101562,818.7545776367188,796.5933837890625,724.06591796875
1743438292.5780792,806.2637329101562,791.7582397460938,819.96337890625,807.87548828125,679.7435913085938
1743438292.5808797,811.098876953125,793.7728881835938,817.1428833007812,803.040283203125,813.113525390625
1743438292.5878763,810.6959838867188,795.3846435546875,809.4871826171875,788.5347900390625,916.6666870117188
1743438292.593887,798.2051391601562,793.3699340820312,810.6959838867188,792.1611938476562,845.3479614257812
1743438292.59904,792.967041015625,797.3992919921875,819.1575317382812,802.2344360351562,798.2051391601562
1743438292.6328747,794.1758422851562,798.2051391601562,819.1575317382812,809.084228515625,840.10986328125
1743438292.6338775,792.967041015625,789.7435913085938,813.5164794921875,817.94873046875,1125.3846435546875
1743438292.6368785,790.952392578125,794.981689453125,814.3223266601562,806.2637329101562,1048.827880859375
1743438292.6448753,800.6226806640625,800.2197875976562,815.93408203125,801.4285888671875,689.4139404296875
1743438292.6508746,802.6373901367188,795.3846435546875,813.113525390625,797.3992919921875,662.8204956054688
1743438292.655942,798.6080322265625,796.5933837890625,814.3223266601562,792.967041015625,703.5164794921875
1743438292.6598704,803.8461303710938,801.025634765625,816.3369750976562,807.4725341796875,690.6226806640625
1743438292.6648693,810.2930297851562,803.040283203125,814.7252807617188,808.6813354492188,732.5274658203125
1743438292.666979,807.4725341796875,799.8168334960938,815.93408203125,800.6226806640625,776.0439453125
1743438292.6698842,814.3223266601562,803.040283203125,815.5311279296875,803.8461303710938,749.4505615234375
1743438292.6738806,818.7545776367188,805.4578857421875,813.113525390625,803.8461303710938,780.0732421875
1743438292.6779895,806.2637329101562,805.8607788085938,812.3076782226562,799.4139404296875,811.90478515625
1743438292.6800432,808.6813354492188,799.010986328125,811.098876953125,818.3516235351562,1094.761962890625
1743438292.685878,809.89013671875,799.4139404296875,818.3516235351562,815.1282348632812,1152.3809814453125
1743438292.688019,799.4139404296875,808.6813354492188,817.94873046875,791.7582397460938,737.7655639648438
1743438292.691028,799.4139404296875,805.8607788085938,810.6959838867188,797.3992919921875,682.967041015625
1743438292.6958776,803.4432373046875,811.90478515625,808.2783813476562,800.6226806640625,795.3846435546875
1743438292.712018,801.025634765625,812.7106323242188,806.6666870117188,791.3552856445312,759.9267578125
1743438292.7139227,799.4139404296875,802.6373901367188,802.2344360351562,806.2637329101562,627.7655639648438
1743438292.71599,809.084228515625,809.084228515625,807.87548828125,818.7545776367188,618.4981689453125
1743438292.7189958,805.8607788085938,804.6520385742188,804.6520385742188,806.2637329101562,750.2564086914062
1743438292.7209826,803.040283203125,794.5787353515625,798.2051391601562,808.6813354492188,824.3956298828125
1743438292.7260032,803.4432373046875,796.1904907226562,802.6373901367188,807.4725341796875,838.4981689453125
1743438292.7288897,801.8314819335938,800.2197875976562,802.2344360351562,792.967041015625,877.9853515625
1743438292.7309852,796.1904907226562,796.5933837890625,800.6226806640625,819.5604248046875,1089.9267578125
1743438292.7329898,792.1611938476562,799.010986328125,802.2344360351562,815.1282348632812,1042.783935546875
1743438292.7539742,796.996337890625,799.8168334960938,794.981689453125,786.1171875,660.4029541015625
1743438292.7549732,799.010986328125,798.6080322265625,788.937744140625,783.2966918945312,635.018310546875
1743438292.7569764,810.2930297851562,801.025634765625,797.8021850585938,796.996337890625,672.4908447265625
1743438292.7589874,809.89013671875,799.010986328125,797.8021850585938,796.1904907226562,655.970703125
