1743446694.6425283,794.1758422851562,776.0439453125,815.93408203125,819.1575317382812,828.4249267578125
1743446694.6465187,784.5054931640625,768.3883056640625,843.7362670898438,810.6959838867188,769.1941528320312
1743446694.6485202,792.1611938476562,769.1941528320312,769.5970458984375,801.4285888671875,906.5933837890625
1743446694.6495185,801.025634765625,784.1025390625,782.893798828125,795.7875366210938,1010.1465454101562
1743446694.6535313,784.908447265625,792.967041015625,854.2124633789062,792.967041015625,705.93408203125
1743446694.6605444,786.5201416015625,776.0439453125,815.93408203125,808.2783813476562,700.6959838867188
1743446694.6745236,796.5933837890625,777.6557006835938,819.1575317382812,812.3076782226562,765.1648559570312
1743446694.6765206,808.6813354492188,790.952392578125,857.032958984375,807.4725341796875,668.8644409179688
1743446694.6805263,805.4578857421875,790.1465454101562,881.6116943359375,796.996337890625,616.08056640625
1743446694.6835184,786.923095703125,789.3406372070312,855.018310546875,794.981689453125,724.06591796875
1743446694.685521,790.952392578125,790.952392578125,834.8717651367188,808.2783813476562,751.062255859375
1743446694.687527,794.981689453125,786.5201416015625,850.5860595703125,806.2637329101562,803.040283203125
1743446694.6905193,799.8168334960938,784.5054931640625,857.4359130859375,797.3992919921875,821.1721801757812
1743446694.6915193,813.113525390625,788.5347900390625,835.6776733398438,801.025634765625,856.2271118164062
1743446694.6945221,797.8021850585938,783.6996459960938,852.6007080078125,810.2930297851562,1093.9560546875
1743446694.6925182,805.4578857421875,775.6410522460938,785.7142944335938,807.87548828125,1105.238037109375
1743446694.6965249,810.2930297851562,799.010986328125,901.3552856445312,797.8021850585938,825.6043701171875
1743446694.698529,815.93408203125,789.7435913085938,871.5384521484375,792.5640869140625,820.7692260742188
1743446694.7115238,803.4432373046875,792.5640869140625,895.3113403320312,796.996337890625,808.2783813476562
1743446694.7205179,797.8021850585938,797.3992919921875,913.4432373046875,798.2051391601562,710.7692260742188
1743446694.7225199,803.040283203125,778.8644409179688,881.6116943359375,806.6666870117188,691.4285888671875
1743446694.72452,799.4139404296875,783.2966918945312,879.1941528320312,817.1428833007812,975.8974609375
1743446694.7225199,803.8461303710938,762.3442993164062,844.1392211914062,824.3956298828125,858.2417602539062
1743446694.7255197,799.4139404296875,796.996337890625,902.967041015625,791.7582397460938,906.1904907226562
1743446694.727521,803.4432373046875,794.1758422851562,881.2088012695312,787.7289428710938,884.4322509765625
1743446694.7315357,792.1611938476562,781.6849975585938,837.2893676757812,811.5018310546875,986.3735961914062
1743446694.735523,790.952392578125,777.2527465820312,855.8241577148438,822.7838745117188,1041.5750732421875
1743446694.7365196,801.8314819335938,794.981689453125,923.113525390625,801.8314819335938,813.5164794921875
1743446694.7385235,801.025634765625,804.2490844726562,886.4468994140625,790.5494384765625,663.6264038085938
1743446694.741532,811.90478515625,809.4871826171875,883.6264038085938,799.8168334960938,728.09521484375
1743446694.7515197,817.1428833007812,813.91943359375,923.113525390625,811.90478515625,770.0
1743446694.7535245,797.8021850585938,809.89013671875,908.2051391601562,808.6813354492188,655.1648559570312
1743446694.754525,796.5933837890625,813.113525390625,865.8974609375,809.89013671875,690.2197875976562
1743446694.7555196,809.89013671875,813.5164794921875,861.4652099609375,799.8168334960938,681.3552856445312
1743446694.75752,813.91943359375,805.054931640625,865.091552734375,794.5787353515625,632.1978149414062
1743446694.7585204,804.2490844726562,793.3699340820312,827.2161254882812,794.1758422851562,724.4688720703125
1743446694.7605214,790.952392578125,783.6996459960938,801.8314819335938,790.952392578125,892.4908447265625
1743446694.7625198,794.5787353515625,776.4468994140625,796.1904907226562,801.8314819335938,1136.2637939453125
1743446694.764529,803.040283203125,797.8021850585938,885.2380981445312,803.040283203125,959.3773193359375
1743446694.768521,812.7106323242188,801.025634765625,893.6996459960938,804.6520385742188,719.2307739257812
1743446694.7705166,798.6080322265625,767.5823974609375,819.96337890625,811.90478515625,906.5933837890625
1743446694.7725203,797.3992919921875,766.7765502929688,841.3186645507812,801.4285888671875,948.4981689453125
1743446694.7845197,821.1721801757812,788.5347900390625,905.7875366210938,813.5164794921875,716.8131713867188
1743446694.78552,826.8131713867188,781.2820434570312,890.0732421875,817.1428833007812,678.937744140625
1743446694.7865288,825.6043701171875,768.3883056640625,836.4835205078125,803.8461303710938,853.003662109375
1743446694.7995343,819.96337890625,773.6264038085938,867.106201171875,797.8021850585938,883.6264038085938
1743446694.800519,800.2197875976562,761.1355590820312,900.1465454101562,796.1904907226562,722.4542236328125
1743446694.8015187,798.6080322265625,751.062255859375,874.7619018554688,806.2637329101562,793.3699340820312
1743446694.8015187,811.5018310546875,754.6886596679688,830.8424682617188,811.5018310546875,1004.5054931640625
1743446694.8035183,814.7252807617188,772.0146484375,858.2417602539062,821.1721801757812,956.959716796875
1743446694.80652,799.010986328125,786.923095703125,925.5311279296875,805.8607788085938,667.6557006835938
1743446694.808534,796.996337890625,778.05859375,876.7765502929688,802.2344360351562,673.6996459960938
1743446694.8125188,813.5164794921875,780.4761962890625,858.6447143554688,814.3223266601562,758.3150024414062
1743446694.81352,824.7985229492188,782.4908447265625,882.8204956054688,819.96337890625,695.4578857421875
1743446694.8235192,821.97802734375,781.2820434570312,875.5677490234375,826.4102783203125,653.1502075195312
1743446694.8255193,803.8461303710938,799.8168334960938,852.6007080078125,789.3406372070312,755.4945068359375
1743446694.8245163,813.91943359375,784.1025390625,836.4835205078125,813.5164794921875,695.4578857421875
1743446694.8305225,789.7435913085938,795.3846435546875,888.4615478515625,794.981689453125,684.1758422851562
1743446694.8285213,788.937744140625,806.2637329101562,899.7435913085938,782.4908447265625,697.87548828125
1743446694.8345203,811.90478515625,785.7142944335938,832.05126953125,804.2490844726562,853.003662109375
1743446694.835519,823.1868286132812,783.6996459960938,817.94873046875,804.2490844726562,1114.5054931640625
1743446694.8365202,812.3076782226562,792.967041015625,895.7142944335938,785.7142944335938,972.2710571289062
1743446694.8385203,798.6080322265625,801.025634765625,890.4761962890625,794.1758422851562,673.6996459960938
1743446694.841532,793.7728881835938,785.3113403320312,811.5018310546875,819.5604248046875,844.945068359375
1743446694.8465204,794.1758422851562,781.6849975585938,815.5311279296875,816.3369750976562,992.4176025390625
1743446694.84752,788.937744140625,802.6373901367188,879.5970458984375,792.5640869140625,727.2893676757812
1743446694.8495224,793.3699340820312,797.8021850585938,851.3919677734375,795.3846435546875,642.2710571289062
1743446694.8515222,800.6226806640625,787.3259887695312,815.5311279296875,805.8607788085938,791.3552856445312
1743446694.8555312,799.010986328125,793.7728881835938,826.8131713867188,787.3259887695312,801.025634765625
1743446694.8585193,816.7399291992188,792.967041015625,826.8131713867188,807.87548828125,789.3406372070312
1743446694.8575203,810.2930297851562,795.3846435546875,832.4542236328125,792.1611938476562,737.3626098632812
1743446694.871523,796.5933837890625,776.0439453125,765.1648559570312,820.3662719726562,1033.91943359375
1743446694.8725207,794.981689453125,782.893798828125,768.3883056640625,817.94873046875,1116.923095703125
1743446694.8765225,810.2930297851562,803.8461303710938,843.3333129882812,802.2344360351562,771.2088012695312
1743446694.8785229,801.8314819335938,794.5787353515625,806.2637329101562,801.4285888671875,656.3735961914062
1743446694.8795211,790.952392578125,789.3406372070312,795.7875366210938,782.893798828125,719.2307739257812
1743446694.881519,787.3259887695312,782.4908447265625,811.5018310546875,783.6996459960938,668.05859375
1743446694.8835225,792.5640869140625,792.967041015625,812.7106323242188,809.89013671875,668.05859375
1743446694.8925173,797.8021850585938,795.7875366210938,781.2820434570312,809.084228515625,746.2271118164062
1743446694.8925173,795.3846435546875,792.1611938476562,776.8497924804688,809.4871826171875,758.7179565429688
1743446694.8935215,793.7728881835938,796.996337890625,799.010986328125,798.6080322265625,720.8424682617188
1743446694.897524,779.6703491210938,792.967041015625,800.6226806640625,785.7142944335938,667.2527465820312
1743446694.900529,780.4761962890625,788.5347900390625,802.6373901367188,801.025634765625,748.2417602539062
1743446694.9025233,789.7435913085938,783.6996459960938,797.8021850585938,792.1611938476562,913.4432373046875
1743446694.903521,795.3846435546875,788.937744140625,814.7252807617188,786.923095703125,853.8095092773438
1743446694.9065204,796.1904907226562,789.3406372070312,810.2930297851562,782.893798828125,813.5164794921875
1743446694.9105291,798.6080322265625,781.6849975585938,777.6557006835938,785.7142944335938,856.2271118164062
1743446694.914522,794.981689453125,784.1025390625,804.2490844726562,787.7289428710938,771.6116943359375
1743446694.9125195,794.1758422851562,792.5640869140625,787.3259887695312,796.1904907226562,740.989013671875
1743446694.9155216,780.879150390625,776.8497924804688,826.00732421875,811.098876953125,713.1868286132812
1743446694.9175234,798.6080322265625,780.0732421875,796.5933837890625,814.3223266601562,706.7399291992188
1743446694.9225242,813.5164794921875,785.3113403320312,778.8644409179688,793.7728881835938,730.915771484375
1743446694.924521,800.2197875976562,774.4322509765625,776.0439453125,795.3846435546875,782.893798828125
1743446694.9255202,803.8461303710938,774.8351440429688,776.4468994140625,807.87548828125,783.6996459960938
1743446694.934531,795.7875366210938,784.1025390625,794.1758422851562,800.2197875976562,715.2014770507812
1743446694.9355178,806.2637329101562,797.8021850585938,812.3076782226562,798.2051391601562,743.003662109375
1743446694.93652,809.084228515625,803.4432373046875,804.2490844726562,798.2051391601562,686.996337890625
1743446694.9395254,816.7399291992188,803.4432373046875,775.6410522460938,800.2197875976562,706.3369750976562
1743446694.942527,817.1428833007812,801.8314819335938,766.3735961914062,808.6813354492188,759.9267578125
1743446694.948521,811.90478515625,807.87548828125,796.1904907226562,797.3992919921875,904.1758422851562
1743446694.946526,809.084228515625,803.4432373046875,781.2820434570312,797.3992919921875,801.8314819335938
1743446694.9505203,813.113525390625,802.2344360351562,759.9267578125,803.4432373046875,918.2783813476562
1743446694.9535506,803.040283203125,792.1611938476562,761.94140625,807.4725341796875,962.6007080078125
1743446694.9575195,798.6080322265625,795.7875366210938,780.0732421875,799.8168334960938,979.120849609375
1743446694.9605234,791.3552856445312,805.4578857421875,862.2710571289062,807.4725341796875,750.6593627929688
1743446694.9645343,800.6226806640625,796.5933837890625,816.7399291992188,799.010986328125,620.915771484375
1743446694.9875247,798.2051391601562,808.6813354492188,890.0732421875,810.6959838867188,670.879150390625
1743446694.9835272,812.3076782226562,794.981689453125,820.7692260742188,805.8607788085938,954.945068359375
1743446694.9895236,801.8314819335938,812.3076782226562,856.2271118164062,804.6520385742188,683.3699340820312
1743446694.9925294,809.4871826171875,809.084228515625,824.3956298828125,811.90478515625,711.1721801757812
1743446694.9985256,814.3223266601562,805.8607788085938,839.7069702148438,823.1868286132812,763.1502075195312
1743446695.002527,806.2637329101562,806.2637329101562,820.7692260742188,815.1282348632812,796.1904907226562
1743446695.0065296,799.010986328125,809.084228515625,805.8607788085938,815.93408203125,724.4688720703125
1743446695.0135314,805.4578857421875,793.3699340820312,762.3442993164062,809.4871826171875,935.6043701171875
1743446695.0175207,802.2344360351562,783.6996459960938,763.5531005859375,797.8021850585938,1169.7069091796875
1743446695.0215595,784.908447265625,801.4285888671875,860.6593627929688,784.1025390625,829.6337280273438
1743446695.0265224,781.6849975585938,798.6080322265625,822.7838745117188,783.2966918945312,624.1392211914062
1743446695.0325212,782.4908447265625,788.5347900390625,778.05859375,786.1171875,666.8497924804688
1743446695.0475304,799.8168334960938,796.1904907226562,812.7106323242188,807.4725341796875,655.1648559570312
1743446695.0505233,806.2637329101562,784.908447265625,794.1758422851562,813.91943359375,672.893798828125
1743446695.0535226,813.113525390625,776.4468994140625,794.1758422851562,805.8607788085938,705.1282348632812
1743446695.0585308,806.6666870117188,782.087890625,832.4542236328125,789.7435913085938,674.908447265625
1743446695.063523,798.2051391601562,782.4908447265625,824.3956298828125,779.6703491210938,718.8278198242188
1743446695.0705247,816.3369750976562,772.4176025390625,784.908447265625,796.1904907226562,1023.040283203125
1743446695.0675309,813.113525390625,773.6264038085938,778.8644409179688,795.3846435546875,858.2417602539062
1743446695.0745268,791.7582397460938,776.0439453125,810.2930297851562,785.3113403320312,886.8497924804688
1743446695.0815248,785.3113403320312,776.4468994140625,811.098876953125,794.1758422851562,661.2088012695312
1743446695.0855222,794.5787353515625,771.2088012695312,764.3589477539062,801.8314819335938,853.4066162109375
1743446695.0915256,786.5201416015625,765.1648559570312,736.959716796875,808.2783813476562,1183.003662109375
1743446695.0945334,774.8351440429688,779.2673950195312,847.3626098632812,807.87548828125,928.7545776367188
1743446695.114523,780.0732421875,781.2820434570312,848.5714111328125,808.2783813476562,673.2966918945312
1743446695.1165254,778.8644409179688,772.4176025390625,780.879150390625,808.6813354492188,750.6593627929688
1743446695.1195252,778.4615478515625,774.8351440429688,792.967041015625,790.952392578125,716.00732421875
1743446695.1215227,795.7875366210938,783.2966918945312,818.7545776367188,794.981689453125,630.1831665039062
1743446695.1245248,810.2930297851562,784.1025390625,798.6080322265625,800.6226806640625,667.6557006835938
1743446695.1255205,795.3846435546875,772.4176025390625,766.7765502929688,798.6080322265625,848.5714111328125
1743446695.127524,782.087890625,782.893798828125,791.3552856445312,811.5018310546875,904.5787353515625
1743446695.129526,780.0732421875,794.1758422851562,809.4871826171875,820.3662719726562,772.8204956054688
1743446695.1345232,779.6703491210938,780.0732421875,810.6959838867188,803.4432373046875,709.5604248046875
1743446695.1355205,793.7728881835938,775.2380981445312,770.0,801.4285888671875,951.3186645507812
1743446695.1375213,815.93408203125,799.010986328125,794.981689453125,811.90478515625,1008.1318969726562
1743446695.1405215,804.2490844726562,807.4725341796875,858.2417602539062,813.91943359375,702.3076782226562
1743446695.161519,793.3699340820312,791.3552856445312,809.084228515625,815.1282348632812,682.967041015625
1743446695.1755397,803.4432373046875,800.2197875976562,805.4578857421875,806.6666870117188,780.4761962890625
1743446695.1775286,816.7399291992188,809.4871826171875,830.03662109375,804.2490844726562,733.7362670898438
1743446695.1795204,832.05126953125,808.2783813476562,830.4395751953125,832.4542236328125,635.018310546875
1743446695.1805189,819.5604248046875,805.8607788085938,804.6520385742188,833.2600708007812,719.6337280273438
1743446695.1835241,792.967041015625,797.3992919921875,804.6520385742188,795.7875366210938,849.7802124023438
1743446695.1855235,788.5347900390625,798.6080322265625,830.03662109375,793.7728881835938,859.047607421875
1743446695.1895204,805.054931640625,789.3406372070312,812.7106323242188,810.2930297851562,746.6300659179688
1743446695.1875234,802.6373901367188,801.4285888671875,844.5421142578125,800.2197875976562,791.3552856445312
1743446695.1915176,801.025634765625,775.2380981445312,741.7948608398438,826.00732421875,1139.89013671875
1743446695.2025185,806.6666870117188,800.6226806640625,790.5494384765625,807.87548828125,824.7985229492188
1743446695.203521,800.6226806640625,803.4432373046875,812.7106323242188,821.5750732421875,836.886474609375
1743446695.2068439,805.4578857421875,808.6813354492188,800.6226806640625,820.3662719726562,637.032958984375
1743446695.2045202,801.025634765625,803.040283203125,846.5567626953125,822.7838745117188,643.076904296875
1743446695.208031,802.6373901367188,822.7838745117188,780.0732421875,816.7399291992188,710.3662719726562
1743446695.2096195,808.2783813476562,818.7545776367188,788.1318969726562,811.098876953125,792.1611938476562
1743446695.2139874,819.96337890625,808.2783813476562,815.1282348632812,833.6630249023438,1031.90478515625
1743446695.212815,818.3516235351562,805.054931640625,778.4615478515625,832.05126953125,893.6996459960938
1743446695.2101316,817.1428833007812,816.3369750976562,802.6373901367188,806.6666870117188,793.7728881835938
1743446695.2139874,817.1428833007812,829.6337280273438,865.4945068359375,843.3333129882812,787.3259887695312
1743446695.2156253,820.3662719726562,813.5164794921875,803.040283203125,838.4981689453125,692.6373901367188
1743446695.2118044,814.7252807617188,821.97802734375,824.7985229492188,819.96337890625,692.2344360351562
1743446695.2351751,818.3516235351562,803.4432373046875,797.3992919921875,815.1282348632812,763.1502075195312
1743446695.2391796,812.3076782226562,811.90478515625,827.6190185546875,811.098876953125,864.2857055664062
1743446695.2431755,813.5164794921875,809.89013671875,848.974365234375,819.5604248046875,775.6410522460938
1743446695.2651765,809.084228515625,798.2051391601562,817.1428833007812,815.93408203125,736.1538696289062
1743446695.2671857,819.1575317382812,804.6520385742188,787.3259887695312,808.6813354492188,832.4542236328125
1743446695.2701762,817.5457763671875,790.952392578125,800.2197875976562,842.930419921875,890.0732421875
1743446695.275179,819.96337890625,811.098876953125,886.8497924804688,824.7985229492188,744.2124633789062
1743446695.277183,827.2161254882812,809.084228515625,834.4688720703125,813.113525390625,664.4322509765625
1743446695.2811768,816.3369750976562,792.5640869140625,786.923095703125,801.8314819335938,820.3662719726562
1743446695.2831776,802.6373901367188,790.1465454101562,798.2051391601562,803.040283203125,807.4725341796875
1743446695.2861753,805.4578857421875,790.952392578125,792.1611938476562,809.89013671875,780.0732421875
1743446695.2911754,819.1575317382812,794.981689453125,796.996337890625,812.7106323242188,776.8497924804688
1743446695.2921772,826.4102783203125,790.952392578125,751.4652099609375,819.5604248046875,895.3113403320312
1743446695.2941775,795.7875366210938,795.3846435546875,830.4395751953125,794.981689453125,711.97802734375
1743446695.2961762,800.2197875976562,790.952392578125,821.5750732421875,784.5054931640625,662.4176025390625
1743446695.3011737,809.89013671875,788.937744140625,785.7142944335938,807.069580078125,689.4139404296875
1743446695.3031733,798.2051391601562,793.7728881835938,800.6226806640625,798.6080322265625,757.5091552734375
1743446695.3041723,786.1171875,786.5201416015625,824.3956298828125,782.4908447265625,751.4652099609375
1743446695.321176,796.1904907226562,779.2673950195312,800.2197875976562,799.8168334960938,748.6447143554688
1743446695.323182,791.3552856445312,781.2820434570312,786.1171875,803.040283203125,838.09521484375
1743446695.324175,792.1611938476562,780.0732421875,757.5091552734375,803.040283203125,1172.5274658203125
1743446695.3251812,805.8607788085938,800.6226806640625,837.2893676757812,811.098876953125,1072.6007080078125
1743446695.326174,802.6373901367188,813.113525390625,864.2857055664062,808.6813354492188,747.8388061523438
1743446695.3281796,804.2490844726562,803.040283203125,786.5201416015625,796.5933837890625,913.040283203125
1743446695.3311794,810.6959838867188,804.6520385742188,815.1282348632812,808.2783813476562,927.94873046875
1743446695.3461742,828.8278198242188,821.97802734375,856.6300659179688,817.5457763671875,659.1941528320312
1743446695.348178,830.8424682617188,818.7545776367188,807.069580078125,804.2490844726562,547.1795043945312
1743446695.350177,805.4578857421875,804.2490844726562,805.4578857421875,803.8461303710938,691.025634765625
1743446695.3531783,790.1465454101562,801.025634765625,846.5567626953125,807.87548828125,802.2344360351562
1743446695.3571754,790.5494384765625,799.010986328125,822.7838745117188,802.2344360351562,730.5128173828125
1743446695.3581753,797.8021850585938,801.025634765625,787.3259887695312,813.113525390625,736.1538696289062
1743446695.3601751,809.084228515625,804.2490844726562,754.6886596679688,819.96337890625,1011.3552856445312
1743446695.3631759,819.96337890625,804.6520385742188,779.2673950195312,808.2783813476562,1121.75830078125
1743446695.3661847,814.3223266601562,809.4871826171875,850.989013671875,792.1611938476562,832.4542236328125
1743446695.3701792,823.1868286132812,812.7106323242188,809.084228515625,787.7289428710938,646.7033081054688
1743446695.3741772,826.4102783203125,816.7399291992188,783.2966918945312,801.025634765625,694.6520385742188
1743446695.3761792,797.3992919921875,814.7252807617188,827.2161254882812,813.5164794921875,740.1831665039062
1743446695.389196,794.981689453125,806.6666870117188,841.7216186523438,814.7252807617188,717.2161254882812
1743446695.3901763,807.4725341796875,797.3992919921875,823.1868286132812,805.8607788085938,740.989013671875
1743446695.391177,798.6080322265625,794.5787353515625,811.5018310546875,801.4285888671875,747.4359130859375
1743446695.3931735,790.5494384765625,809.084228515625,821.5750732421875,805.054931640625,725.2747192382812
1743446695.395175,805.8607788085938,815.93408203125,805.4578857421875,806.6666870117188,705.1282348632812
1743446695.3981884,809.084228515625,808.6813354492188,768.7911987304688,802.6373901367188,861.4652099609375
1743446695.4021838,799.4139404296875,804.6520385742188,775.2380981445312,792.5640869140625,1068.974365234375
1743446695.4121737,802.2344360351562,817.94873046875,824.7985229492188,795.3846435546875,861.062255859375
1743446695.4131706,806.6666870117188,820.7692260742188,813.113525390625,799.010986328125,625.7509155273438
1743446695.4141748,805.8607788085938,801.8314819335938,753.076904296875,809.89013671875,738.1685180664062
1743446695.4261744,808.6813354492188,807.87548828125,873.1502075195312,801.4285888671875,660.0
1743446695.4271762,810.6959838867188,801.4285888671875,809.084228515625,795.3846435546875,710.7692260742188
1743446695.4291768,796.5933837890625,807.069580078125,813.113525390625,799.010986328125,724.06591796875
1743446695.432186,802.6373901367188,812.7106323242188,829.2307739257812,799.4139404296875,655.970703125
1743446695.4341755,817.1428833007812,804.6520385742188,808.2783813476562,791.3552856445312,650.3296508789062
1743446695.4351797,801.025634765625,797.3992919921875,790.1465454101562,795.7875366210938,736.959716796875
1743446695.4361784,779.6703491210938,793.7728881835938,790.952392578125,795.3846435546875,777.6557006835938
1743446695.4391766,774.8351440429688,789.7435913085938,817.1428833007812,795.7875366210938,682.967041015625
1743446695.4431837,796.5933837890625,794.5787353515625,813.5164794921875,817.94873046875,635.4212646484375
1743446695.4461765,816.7399291992188,824.3956298828125,778.4615478515625,811.90478515625,993.6264038085938
1743446695.4451754,822.3809814453125,804.2490844726562,730.5128173828125,823.5897216796875,892.893798828125
1743446695.4481764,783.2966918945312,828.8278198242188,844.1392211914062,792.967041015625,682.967041015625
1743446695.4591715,773.2234497070312,806.6666870117188,779.2673950195312,782.893798828125,690.2197875976562
1743446695.4601817,791.3552856445312,800.6226806640625,784.1025390625,807.4725341796875,853.4066162109375
1743446695.4621842,812.3076782226562,809.084228515625,831.2454223632812,825.2014770507812,829.6337280273438
1743446695.4641876,832.8571166992188,804.6520385742188,818.3516235351562,824.3956298828125,733.3333129882812
1743446695.4661775,818.3516235351562,796.996337890625,779.2673950195312,817.5457763671875,723.6630249023438
1743446695.4691765,793.3699340820312,804.6520385742188,777.6557006835938,802.2344360351562,798.6080322265625
1743446695.4721777,809.4871826171875,811.098876953125,801.4285888671875,795.7875366210938,867.106201171875
1743446695.4741764,831.6483764648438,815.1282348632812,822.3809814453125,817.94873046875,761.1355590820312
1743446695.4771757,823.5897216796875,811.098876953125,799.8168334960938,830.8424682617188,660.8058471679688
1743446695.4891777,823.5897216796875,791.7582397460938,737.7655639648438,827.2161254882812,998.05859375
1743446695.4901755,826.8131713867188,804.6520385742188,816.7399291992188,834.06591796875,940.8424682617188
1743446695.4911754,813.113525390625,813.91943359375,840.10986328125,832.8571166992188,556.0439453125
1743446695.492174,821.97802734375,804.6520385742188,770.0,822.3809814453125,674.908447265625
1743446695.4951754,833.2600708007812,802.2344360351562,780.0732421875,818.3516235351562,757.912109375
1743446695.4972122,824.7985229492188,792.1611938476562,774.8351440429688,813.91943359375,690.6226806640625
1743446695.5021741,819.96337890625,774.4322509765625,747.032958984375,819.1575317382812,711.5750732421875
1743446695.5031757,817.94873046875,772.4176025390625,735.3479614257812,828.8278198242188,835.6776733398438
1743446695.5061755,818.3516235351562,780.0732421875,767.1795043945312,828.8278198242188,961.7948608398438
1743446695.5111804,826.00732421875,796.996337890625,797.8021850585938,807.4725341796875,624.5421142578125
1743446695.5081956,814.7252807617188,786.5201416015625,797.3992919921875,820.7692260742188,814.3223266601562
1743446695.5131755,831.6483764648438,792.967041015625,740.1831665039062,808.6813354492188,889.2673950195312
1743446695.5151756,830.4395751953125,803.040283203125,762.3442993164062,827.2161254882812,1033.91943359375
1743446695.5161765,829.2307739257812,815.93408203125,834.8717651367188,820.3662719726562,789.7435913085938
1743446695.5181768,826.4102783203125,807.069580078125,782.087890625,803.8461303710938,809.89013671875
1743446695.5341725,834.4688720703125,817.1428833007812,782.087890625,811.5018310546875,728.4981689453125
1743446695.535173,838.901123046875,829.2307739257812,830.03662109375,834.8717651367188,612.8571166992188
1743446695.5361743,831.6483764648438,821.5750732421875,840.10986328125,846.959716796875,679.7435913085938
1743446695.5371745,815.93408203125,806.6666870117188,829.6337280273438,834.4688720703125,784.1025390625
1743446695.5411932,818.3516235351562,805.8607788085938,827.6190185546875,821.1721801757812,847.3626098632812
1743446695.5451746,826.8131713867188,813.91943359375,844.5421142578125,816.3369750976562,863.4798583984375
1743446695.546175,827.2161254882812,816.7399291992188,832.4542236328125,813.5164794921875,857.8388061523438
1743446695.549176,813.91943359375,805.4578857421875,807.069580078125,817.94873046875,892.893798828125
1743446695.5511768,812.3076782226562,802.6373901367188,828.02197265625,822.7838745117188,866.7033081054688
1743446695.553175,825.2014770507812,805.8607788085938,855.018310546875,820.3662719726562,858.2417602539062
1743446695.5561767,825.2014770507812,799.010986328125,840.5128173828125,821.5750732421875,834.06591796875
1743446695.5671735,812.7106323242188,792.1611938476562,794.5787353515625,818.3516235351562,809.084228515625
1743446695.5771759,807.87548828125,780.0732421875,739.7802124023438,829.6337280273438,1156.4102783203125
1743446695.5781708,812.7106323242188,781.6849975585938,823.1868286132812,841.3186645507812,1166.4835205078125
1743446695.5791726,815.1282348632812,784.908447265625,887.2527465820312,825.6043701171875,792.5640869140625
1743446695.5811744,801.8314819335938,777.2527465820312,823.99267578125,802.6373901367188,788.5347900390625
1743446695.5831783,812.7106323242188,783.6996459960938,808.6813354492188,789.7435913085938,738.5714111328125
1743446695.5891812,822.3809814453125,787.7289428710938,792.967041015625,800.2197875976562,700.2930297851562
1743446695.591174,808.2783813476562,779.2673950195312,794.5787353515625,806.2637329101562,759.9267578125
1743446695.5921743,800.6226806640625,759.120849609375,757.912109375,813.5164794921875,962.1978149414062
1743446695.5942054,808.2783813476562,757.912109375,782.893798828125,819.1575317382812,1101.208740234375
1743446695.598194,805.054931640625,765.1648559570312,860.2564086914062,823.99267578125,674.908447265625
1743446695.6031938,797.8021850585938,749.8534545898438,807.87548828125,827.6190185546875,561.2820434570312
1743446695.607177,806.2637329101562,753.076904296875,792.1611938476562,812.3076782226562,725.2747192382812
1743446695.6271775,821.97802734375,772.0146484375,822.7838745117188,813.91943359375,709.1575317382812
1743446695.6331818,799.010986328125,776.0439453125,791.7582397460938,799.4139404296875,686.996337890625
1743446695.6301808,811.098876953125,782.087890625,824.3956298828125,807.87548828125,654.3589477539062
1743446695.6371732,800.6226806640625,772.8204956054688,796.996337890625,797.3992919921875,754.2857055664062
1743446695.6422033,812.3076782226562,783.2966918945312,828.02197265625,824.3956298828125,798.6080322265625
1743446695.6391792,798.6080322265625,776.0439453125,840.10986328125,819.5604248046875,758.7179565429688
1743446695.646174,811.5018310546875,785.7142944335938,786.923095703125,819.1575317382812,1005.3113403320312
1743446695.6441734,815.1282348632812,787.3259887695312,778.05859375,805.8607788085938,871.5384521484375
1743446695.6481748,805.4578857421875,790.5494384765625,868.3150024414062,817.5457763671875,882.4176025390625
1743446695.6511793,796.1904907226562,780.0732421875,849.3773193359375,801.025634765625,717.6190185546875
1743446695.653179,803.040283203125,763.5531005859375,786.923095703125,801.8314819335938,922.7106323242188
1743446695.6681767,785.3113403320312,764.7619018554688,869.9267578125,808.2783813476562,747.032958984375
1743446695.6791773,788.1318969726562,762.7472534179688,820.7692260742188,795.7875366210938,571.7582397460938
1743446695.6801739,799.4139404296875,776.8497924804688,775.2380981445312,784.908447265625,696.6666870117188
1743446695.6811721,800.2197875976562,788.5347900390625,792.1611938476562,785.3113403320312,751.4652099609375
1743446695.6831768,805.054931640625,782.4908447265625,784.908447265625,792.1611938476562,669.6703491210938
1743446695.6961741,801.8314819335938,784.5054931640625,805.8607788085938,804.2490844726562,738.1685180664062
1743446695.6971855,810.2930297851562,787.7289428710938,791.7582397460938,813.91943359375,792.967041015625
1743446695.7001762,798.6080322265625,787.7289428710938,786.1171875,811.90478515625,813.113525390625
1743446695.7021754,801.8314819335938,798.2051391601562,818.7545776367188,808.6813354492188,728.901123046875
1743446695.7031739,809.084228515625,805.8607788085938,808.2783813476562,798.2051391601562,652.3442993164062
1743446695.715171,803.8461303710938,789.3406372070312,817.5457763671875,807.87548828125,678.937744140625
1743446695.7161803,797.8021850585938,782.087890625,780.0732421875,815.93408203125,722.8571166992188
1743446695.7181766,783.6996459960938,781.6849975585938,784.908447265625,809.89013671875,701.098876953125
