timestamp,data_0,data_1,data_2,data_3,data_4
1743446624.026119,820.7692260742188,789.3406372070312,811.098876953125,817.94873046875,717.2161254882812
1743446624.0281246,827.2161254882812,772.8204956054688,748.2417602539062,837.2893676757812,830.4395751953125
1743446624.0321128,838.901123046875,787.3259887695312,807.4725341796875,846.1538696289062,780.0732421875
1743446624.0341165,836.886474609375,800.6226806640625,857.4359130859375,835.2747192382812,758.3150024414062
1743446624.03712,837.2893676757812,796.5933837890625,791.3552856445312,836.08056640625,885.6410522460938
1743446624.0451276,822.7838745117188,799.010986328125,820.7692260742188,823.1868286132812,959.7802124023438
1743446624.04313,833.6630249023438,788.1318969726562,726.886474609375,829.6337280273438,1056.886474609375
1743446624.0491319,825.6043701171875,796.1904907226562,865.8974609375,833.6630249023438,774.029296875
1743446624.0521207,824.7985229492188,781.6849975585938,809.89013671875,837.2893676757812,884.029296875
1743446624.059123,825.6043701171875,789.3406372070312,846.959716796875,827.6190185546875,893.2966918945312
1743446624.0571167,828.02197265625,769.5970458984375,757.912109375,845.7509155273438,1136.2637939453125
1743446624.0771277,815.5311279296875,794.5787353515625,865.8974609375,800.6226806640625,597.5457763671875
1743446624.078112,822.7838745117188,782.4908447265625,791.3552856445312,817.5457763671875,688.2051391601562
1743446624.0791197,821.97802734375,787.3259887695312,810.6959838867188,816.3369750976562,756.3003540039062
1743446624.0801332,820.3662719726562,791.7582397460938,829.6337280273438,807.4725341796875,729.3040161132812
1743446624.083118,827.2161254882812,790.952392578125,807.4725341796875,814.3223266601562,683.7728881835938
1743446624.0851128,830.4395751953125,782.893798828125,764.3589477539062,816.7399291992188,788.5347900390625
1743446624.0871148,826.4102783203125,783.6996459960938,775.2380981445312,823.1868286132812,978.7179565429688
1743446624.0911188,825.6043701171875,788.1318969726562,849.7802124023438,827.6190185546875,627.3626098632812
1743446624.0891151,823.1868286132812,794.5787353515625,843.3333129882812,828.8278198242188,813.91943359375
1743446624.0931182,827.6190185546875,776.4468994140625,774.4322509765625,820.7692260742188,688.2051391601562
1743446624.0971124,823.1868286132812,784.1025390625,792.967041015625,808.2783813476562,798.2051391601562
1743446624.0981135,815.93408203125,792.1611938476562,850.1831665039062,816.7399291992188,736.959716796875
1743446624.1091156,814.7252807617188,792.5640869140625,839.7069702148438,832.4542236328125,699.89013671875
1743446624.120116,810.2930297851562,780.4761962890625,774.029296875,816.3369750976562,849.3773193359375
1743446624.1211126,809.084228515625,791.7582397460938,813.113525390625,798.2051391601562,821.1721801757812
1743446624.1221132,813.91943359375,796.996337890625,858.6447143554688,792.5640869140625,672.087890625
1743446624.1251307,815.93408203125,773.2234497070312,771.2088012695312,811.90478515625,897.7289428710938
1743446624.1231146,813.91943359375,781.2820434570312,814.3223266601562,797.8021850585938,716.00732421875
1743446624.1311133,811.5018310546875,776.4468994140625,801.025634765625,804.6520385742188,889.2673950195312
1743446624.133115,805.4578857421875,786.5201416015625,839.7069702148438,802.2344360351562,706.7399291992188
1743446624.1431198,800.6226806640625,781.2820434570312,805.4578857421875,816.7399291992188,646.3003540039062
1743446624.1461244,795.7875366210938,762.7472534179688,716.8131713867188,821.1721801757812,937.2161254882812
1743446624.1531198,798.2051391601562,774.029296875,791.3552856445312,808.2783813476562,954.1392211914062
1743446624.1551178,804.2490844726562,784.908447265625,874.7619018554688,794.1758422851562,661.6116943359375
1743446624.1711354,804.2490844726562,769.5970458984375,734.1392211914062,826.4102783203125,1063.7362060546875
1743446624.1741216,805.054931640625,791.7582397460938,848.1685180664062,809.4871826171875,957.3626098632812
1743446624.1771154,811.5018310546875,800.6226806640625,865.8974609375,804.2490844726562,690.6226806640625
1743446624.178112,807.87548828125,786.5201416015625,800.6226806640625,816.7399291992188,797.3992919921875
1743446624.1811182,806.6666870117188,776.4468994140625,810.6959838867188,815.93408203125,927.94873046875
1743446624.185129,814.7252807617188,776.8497924804688,821.5750732421875,810.2930297851562,865.8974609375
1743446624.1891243,804.6520385742188,782.4908447265625,840.915771484375,809.084228515625,701.5018310546875
1743446624.1911168,801.4285888671875,769.5970458984375,783.6996459960938,817.94873046875,781.6849975585938
1743446624.1941178,814.7252807617188,765.5677490234375,766.3735961914062,826.4102783203125,969.047607421875
1743446624.198118,813.91943359375,787.3259887695312,890.0732421875,813.91943359375,727.6923217773438
1743446624.200114,811.098876953125,783.2966918945312,855.8241577148438,809.4871826171875,617.6923217773438
1743446624.2011194,808.2783813476562,769.5970458984375,770.0,818.3516235351562,720.03662109375
1743446624.207123,795.7875366210938,766.7765502929688,806.6666870117188,813.91943359375,715.6043701171875
1743446624.2101147,799.010986328125,763.1502075195312,802.6373901367188,802.6373901367188,692.6373901367188
1743446624.2251163,803.040283203125,751.062255859375,754.6886596679688,800.2197875976562,785.3113403320312
1743446624.2271185,803.040283203125,749.047607421875,730.915771484375,803.8461303710938,933.5897216796875
1743446624.2341144,806.6666870117188,775.6410522460938,805.4578857421875,803.8461303710938,897.3259887695312
1743446624.2321157,804.2490844726562,766.3735961914062,768.7911987304688,806.6666870117188,925.5311279296875
1743446624.2361186,808.2783813476562,775.6410522460938,774.029296875,808.2783813476562,871.1355590820312
1743446624.2391171,808.6813354492188,768.3883056640625,708.3516235351562,822.7838745117188,976.3003540039062
1743446624.2441144,801.4285888671875,772.4176025390625,780.0732421875,814.7252807617188,1011.7582397460938
1743446624.245116,791.3552856445312,779.6703491210938,827.6190185546875,798.2051391601562,843.3333129882812
1743446624.2471178,800.6226806640625,772.0146484375,762.7472534179688,812.7106323242188,779.2673950195312
1743446624.2591884,809.084228515625,765.970703125,749.4505615234375,829.2307739257812,940.03662109375
1743446624.2621875,813.113525390625,784.1025390625,829.2307739257812,806.6666870117188,825.6043701171875
1743446624.2641845,811.90478515625,792.967041015625,805.4578857421875,798.6080322265625,674.1025390625
1743446624.265183,802.6373901367188,784.908447265625,744.6153564453125,807.069580078125,705.1282348632812
1743446624.267184,809.4871826171875,782.087890625,765.5677490234375,806.6666870117188,743.8095092773438
1743446624.2701948,807.87548828125,774.029296875,759.9267578125,802.2344360351562,811.5018310546875
1743446624.2731874,807.87548828125,774.029296875,766.3735961914062,799.010986328125,776.0439453125
1743446624.276182,819.96337890625,770.4029541015625,752.2710571289062,811.098876953125,848.5714111328125
1743446624.2781801,815.1282348632812,761.94140625,712.3809814453125,828.8278198242188,1082.6739501953125
1743446624.2791822,814.7252807617188,793.3699340820312,832.4542236328125,826.8131713867188,849.3773193359375
1743446624.2821836,819.1575317382812,792.967041015625,848.974365234375,810.6959838867188,655.1648559570312
1743446624.2871883,815.5311279296875,777.2527465820312,764.7619018554688,809.084228515625,745.4212646484375
1743446624.3011794,818.3516235351562,787.3259887695312,786.5201416015625,820.3662719726562,705.93408203125
1743446624.3061864,813.91943359375,778.8644409179688,771.2088012695312,818.7545776367188,700.6959838867188

1743446624.3091815,812.3076782226562,790.5494384765625,753.8828125,796.996337890625,784.1025390625
1743446624.3111818,815.5311279296875,800.6226806640625,806.2637329101562,804.2490844726562,745.8241577148438
1743446624.3271732,825.2014770507812,794.1758422851562,802.6373901367188,815.5311279296875,749.047607421875
1743446624.3316693,820.3662719726562,794.1758422851562,797.3992919921875,822.7838745117188,1033.113525390625
1743446624.3292384,821.97802734375,784.908447265625,758.3150024414062,808.6813354492188,775.2380981445312
1743446624.33027,818.3516235351562,776.0439453125,700.2930297851562,817.5457763671875,963.8095092773438
1743446624.3449054,799.4139404296875,784.908447265625,818.7545776367188,817.1428833007812,812.3076782226562
1743446624.333219,808.6813354492188,764.3589477539062,697.4725341796875,818.7545776367188,979.120849609375
1743446624.3316693,815.5311279296875,799.4139404296875,859.4505615234375,814.7252807617188,759.120849609375
1743446624.3459084,805.054931640625,788.5347900390625,858.6447143554688,814.3223266601562,652.3442993164062
1743446624.3509097,816.7399291992188,777.6557006835938,794.981689453125,823.5897216796875,726.08056640625
1743446624.3569043,812.7106323242188,786.1171875,811.5018310546875,801.025634765625,695.8607788085938
1743446624.3589082,812.7106323242188,788.1318969726562,803.4432373046875,805.4578857421875,626.1538696289062
1743446624.364907,814.3223266601562,790.952392578125,750.6593627929688,815.1282348632812,875.5677490234375
1743446624.3629055,814.7252807617188,788.1318969726562,788.5347900390625,822.3809814453125,667.2527465820312
1743446624.367903,817.5457763671875,792.5640869140625,745.4212646484375,822.7838745117188,1083.076904296875
1743446624.3709087,817.1428833007812,802.6373901367188,854.6153564453125,810.2930297851562,820.7692260742188
1743446624.376909,814.3223266601562,793.3699340820312,828.8278198242188,802.6373901367188,616.886474609375
1743446624.3789043,817.94873046875,784.908447265625,764.3589477539062,817.1428833007812,782.087890625
1743446624.3819082,816.7399291992188,794.5787353515625,816.7399291992188,823.1868286132812,807.069580078125
1743446624.3979044,823.5897216796875,803.8461303710938,847.7655639648438,822.3809814453125,711.5750732421875
1743446624.398913,838.09521484375,796.996337890625,800.6226806640625,817.1428833007812,634.2124633789062
1743446624.3999286,838.901123046875,788.1318969726562,751.4652099609375,816.7399291992188,748.6447143554688
1743446624.401904,816.3369750976562,797.8021850585938,802.2344360351562,813.91943359375,794.981689453125
1743446624.4069118,806.2637329101562,790.1465454101562,800.6226806640625,820.7692260742188,686.996337890625
1743446624.409906,809.89013671875,771.6116943359375,745.018310546875,825.2014770507812,805.054931640625
1743446624.4109025,816.3369750976562,755.8974609375,705.5311279296875,820.3662719726562,1099.194091796875
1743446624.4229164,811.5018310546875,770.8058471679688,792.967041015625,809.89013671875,924.3223266601562
1743446624.423903,800.2197875976562,793.7728881835938,864.2857055664062,818.7545776367188,597.94873046875
1743446624.4259074,809.89013671875,788.1318969726562,798.2051391601562,819.5604248046875,722.8571166992188
1743446624.4309063,817.5457763671875,799.4139404296875,822.3809814453125,808.6813354492188,787.3259887695312
1743446624.4279196,820.3662719726562,788.1318969726562,776.0439453125,804.6520385742188,875.5677490234375
1743446624.4439163,815.1282348632812,789.7435913085938,804.2490844726562,817.5457763671875,701.098876953125
1743446624.4439163,815.93408203125,772.0146484375,749.8534545898438,815.1282348632812,768.3883056640625
1743446624.444902,821.5750732421875,765.970703125,725.2747192382812,821.97802734375,985.970703125
1743446624.4489162,816.3369750976562,788.937744140625,835.2747192382812,817.1428833007812,834.8717651367188
1743446624.453909,812.7106323242188,796.996337890625,843.3333129882812,811.90478515625,626.959716796875
1743446624.4559028,811.5018310546875,779.2673950195312,770.0,813.113525390625,863.076904296875
1743446624.4569006,811.90478515625,778.8644409179688,782.893798828125,806.2637329101562,964.6153564453125
1743446624.4589071,809.89013671875,790.1465454101562,838.09521484375,808.6813354492188,801.8314819335938
1743446624.4639118,809.084228515625,783.2966918945312,823.99267578125,812.7106323242188,670.4761962890625
1743446624.4669027,819.96337890625,771.2088012695312,751.062255859375,812.7106323242188,735.7509155273438
1743446624.4699106,812.3076782226562,780.879150390625,794.5787353515625,811.90478515625,850.5860595703125
1743446624.4749062,808.2783813476562,791.7582397460938,842.930419921875,818.7545776367188,696.2637329101562
1743446624.476905,812.7106323242188,782.087890625,794.5787353515625,832.4542236328125,669.6703491210938
1743446624.4779038,805.054931640625,774.4322509765625,758.3150024414062,829.2307739257812,756.7033081054688
1743446624.4799094,799.8168334960938,779.2673950195312,776.4468994140625,815.5311279296875,763.5531005859375
1743446624.4839122,812.7106323242188,782.087890625,777.2527465820312,803.040283203125,776.8497924804688
1743446624.4869096,831.6483764648438,784.1025390625,778.8644409179688,800.2197875976562,705.5311279296875
1743446624.4899058,830.8424682617188,772.4176025390625,707.94873046875,825.6043701171875,948.09521484375
1743446624.4919074,823.1868286132812,784.1025390625,770.0,825.2014770507812,1076.6300048828125
1743446624.494914,817.5457763671875,796.996337890625,853.003662109375,803.4432373046875,755.091552734375
1743446624.497904,814.7252807617188,776.0439453125,774.4322509765625,797.3992919921875,693.040283203125
1743446624.5099108,818.3516235351562,763.5531005859375,720.8424682617188,801.4285888671875,880.0
1743446624.510902,805.054931640625,772.0146484375,775.6410522460938,808.2783813476562,880.4029541015625
1743446624.510902,798.2051391601562,779.2673950195312,826.4102783203125,811.098876953125,768.7911987304688
1743446624.5229146,805.054931640625,774.029296875,774.8351440429688,806.6666870117188,787.7289428710938
1743446624.5239027,811.098876953125,770.8058471679688,729.3040161132812,804.6520385742188,915.054931640625
1743446624.526913,806.2637329101562,781.2820434570312,805.054931640625,806.6666870117188,769.5970458984375
1743446624.530911,796.996337890625,769.5970458984375,801.025634765625,807.4725341796875,684.981689453125
1743446624.533906,799.8168334960938,759.9267578125,752.2710571289062,809.4871826171875,800.6226806640625
1743446624.5359085,807.4725341796875,768.3883056640625,765.5677490234375,824.3956298828125,882.8204956054688
1743446624.5389137,811.5018310546875,774.8351440429688,785.3113403320312,832.05126953125,826.00732421875
1743446624.5419056,804.6520385742188,776.8497924804688,794.5787353515625,807.87548828125,743.003662109375
1743446624.5439053,804.2490844726562,766.3735961914062,759.120849609375,803.8461303710938,808.2783813476562
1743446624.5459046,805.4578857421875,759.120849609375,723.6630249023438,828.4249267578125,1060.915771484375
1743446624.5509162,793.7728881835938,782.087890625,867.5091552734375,817.1428833007812,906.996337890625
1743446624.553901,803.4432373046875,782.087890625,862.6740112304688,798.6080322265625,697.069580078125
1743446624.5659177,815.1282348632812,780.879150390625,760.3296508789062,797.3992919921875,775.2380981445312
1743446624.5659177,807.4725341796875,785.7142944335938,782.087890625,815.1282348632812,729.7069702148438
1743446624.5669143,803.040283203125,780.4761962890625,792.5640869140625,831.2454223632812,647.106201171875
1743446624.5689063,816.3369750976562,783.2966918945312,777.6557006835938,800.6226806640625,707.5457763671875
1743446624.5749164,818.3516235351562,774.8351440429688,749.8534545898438,785.7142944335938,797.8021850585938
1743446624.5769048,794.1758422851562,758.3150024414062,748.6447143554688,793.7728881835938,842.5274658203125
1743446624.5779076,788.937744140625,752.6740112304688,745.4212646484375,802.2344360351562,803.4432373046875
1743446624.578905,796.996337890625,760.3296508789062,747.8388061523438,800.6226806640625,740.1831665039062
1743446624.583918,804.2490844726562,757.5091552734375,707.5457763671875,803.8461303710938,1035.128173828125
1743446624.5869105,812.7106323242188,778.05859375,750.6593627929688,809.084228515625,1113.6995849609375
1743446624.5889037,813.91943359375,801.8314819335938,834.4688720703125,803.040283203125,727.6923217773438
1743446624.6009018,809.084228515625,782.087890625,815.1282348632812,803.4432373046875,681.7582397460938
1743446624.6129086,803.8461303710938,765.5677490234375,800.2197875976562,826.00732421875,926.7399291992188
1743446624.6149237,806.6666870117188,780.879150390625,895.3113403320312,818.7545776367188,771.2088012695312
1743446624.6179144,811.90478515625,780.879150390625,886.0439453125,798.6080322265625,628.5714111328125
1743446624.6209118,807.4725341796875,772.4176025390625,824.7985229492188,800.2197875976562,709.96337890625
1743446624.623907,805.4578857421875,775.6410522460938,830.4395751953125,801.8314819335938,724.4688720703125
1743446624.6269388,810.2930297851562,777.2527465820312,834.8717651367188,817.1428833007812,775.2380981445312
1743446624.6319058,815.93408203125,786.1171875,846.959716796875,825.6043701171875,821.5750732421875
1743446624.6349056,826.00732421875,782.4908447265625,819.96337890625,825.2014770507812,865.091552734375
1743446624.6379147,828.8278198242188,780.4761962890625,786.1171875,823.5897216796875,1036.7398681640625
1743446624.6419046,821.5750732421875,807.87548828125,888.4615478515625,827.2161254882812,836.08056640625
1743446624.6429038,821.5750732421875,805.4578857421875,879.1941528320312,830.4395751953125,738.974365234375
1743446624.6449075,827.6190185546875,794.981689453125,826.8131713867188,821.97802734375,863.8828125
1743446624.6639266,826.4102783203125,798.6080322265625,878.3883056640625,824.7985229492188,841.7216186523438
1743446624.6649024,823.1868286132812,803.4432373046875,898.937744140625,821.5750732421875,703.91943359375
1743446624.6659038,823.5897216796875,797.8021850585938,842.5274658203125,815.1282348632812,691.8314819335938
1743446624.6669035,811.5018310546875,783.6996459960938,801.025634765625,817.5457763671875,765.1648559570312
1743446624.6689074,808.6813354492188,782.893798828125,821.97802734375,819.5604248046875,743.003662109375
1743446624.6749125,819.96337890625,782.087890625,806.2637329101562,819.1575317382812,759.9267578125
1743446624.679906,826.8131713867188,778.05859375,773.6264038085938,824.3956298828125,835.6776733398438
1743446624.6829147,823.1868286132812,766.7765502929688,733.7362670898438,835.2747192382812,976.7033081054688
1743446624.686909,815.5311279296875,785.7142944335938,827.2161254882812,829.6337280273438,938.8278198242188
1743446624.6889033,816.3369750976562,799.4139404296875,871.94140625,813.5164794921875,742.1978149414062
1743446624.6919122,819.5604248046875,782.4908447265625,782.893798828125,808.2783813476562,826.4102783203125
1743446624.6969178,819.5604248046875,775.2380981445312,751.062255859375,824.3956298828125,965.018310546875
1743446624.7129092,813.5164794921875,788.5347900390625,819.5604248046875,823.1868286132812,895.7142944335938
1743446624.7339044,811.5018310546875,791.3552856445312,841.3186645507812,807.069580078125,732.5274658203125
1743446624.7359128,808.2783813476562,778.8644409179688,786.923095703125,811.5018310546875,756.7033081054688
1743446624.738918,803.040283203125,777.2527465820312,791.7582397460938,823.1868286132812,850.989013671875
1743446624.7419105,814.7252807617188,785.3113403320312,820.3662719726562,826.4102783203125,727.2893676757812
1743446624.7439063,824.3956298828125,782.087890625,796.1904907226562,825.6043701171875,652.7472534179688
1743446624.746909,820.7692260742188,776.0439453125,745.4212646484375,819.5604248046875,808.2783813476562
1743446624.752912,819.5604248046875,776.8497924804688,736.959716796875,816.7399291992188,1069.3773193359375
1743446624.7559066,817.94873046875,787.3259887695312,846.1538696289062,825.6043701171875,845.3479614257812
1743446624.7589078,814.7252807617188,781.2820434570312,830.8424682617188,813.5164794921875,680.952392578125
1743446624.766152,811.098876953125,774.8351440429688,767.9853515625,806.6666870117188,744.2124633789062
1743446624.7681508,820.3662719726562,783.6996459960938,786.923095703125,810.2930297851562,682.967041015625
1743446624.786165,830.03662109375,796.5933837890625,804.6520385742188,815.1282348632812,642.2710571289062
1743446624.7881496,826.00732421875,792.5640869140625,787.3259887695312,833.6630249023438,681.3552856445312
1743446624.7881496,820.7692260742188,779.2673950195312,745.4212646484375,826.8131713867188,799.4139404296875
1743446624.7901492,814.3223266601562,792.5640869140625,784.908447265625,806.6666870117188,805.4578857421875
1743446624.7931776,815.1282348632812,800.6226806640625,792.5640869140625,803.8461303710938,721.6483764648438
1743446624.7991498,821.97802734375,791.3552856445312,754.6886596679688,818.3516235351562,834.06591796875
1743446624.8021555,824.7985229492188,775.6410522460938,704.7252807617188,828.8278198242188,1163.6629638671875
1743446624.8071551,821.5750732421875,787.3259887695312,763.5531005859375,828.4249267578125,1134.6519775390625
1743446624.8111491,815.93408203125,807.069580078125,877.5823974609375,813.5164794921875,724.4688720703125
1743446624.8151817,807.4725341796875,782.087890625,802.2344360351562,799.8168334960938,674.5054931640625
1743446624.8201525,799.8168334960938,775.6410522460938,762.3442993164062,803.040283203125,796.5933837890625
1743446624.8231604,802.6373901367188,794.981689453125,824.7985229492188,807.069580078125,744.6153564453125
1743446624.83016,803.8461303710938,788.937744140625,842.5274658203125,809.4871826171875,655.970703125
1743446624.8331494,799.8168334960938,773.2234497070312,788.937744140625,812.3076782226562,670.0732421875
1743446624.8351512,807.069580078125,774.029296875,784.908447265625,809.084228515625,770.0
1743446624.8551528,814.3223266601562,781.2820434570312,833.2600708007812,796.5933837890625,737.7655639648438
1743446624.8571482,811.5018310546875,775.2380981445312,819.1575317382812,798.6080322265625,723.6630249023438
1743446624.8601608,807.069580078125,770.0,769.5970458984375,809.4871826171875,919.4871826171875
1743446624.865154,801.8314819335938,769.1941528320312,757.106201171875,806.2637329101562,1081.062255859375
1743446624.867174,794.981689453125,771.6116943359375,806.6666870117188,789.7435913085938,927.1428833007812
1743446624.871169,788.1318969726562,765.1648559570312,807.87548828125,790.952392578125,735.3479614257812
1743446624.875152,783.2966918945312,747.4359130859375,738.1685180664062,801.025634765625,821.5750732421875
1743446624.8781548,792.967041015625,747.8388061523438,759.120849609375,793.3699340820312,971.4652099609375
1743446624.8811553,806.2637329101562,757.106201171875,823.5897216796875,789.7435913085938,682.5640869140625
1743446624.902154,798.2051391601562,748.6447143554688,787.3259887695312,790.5494384765625,590.2930297851562
1743446624.9041717,788.937744140625,740.5860595703125,732.12451171875,803.8461303710938,767.9853515625
1743446624.9091537,791.3552856445312,751.8681030273438,782.087890625,803.040283203125,763.5531005859375
1743446624.9111493,794.981689453125,759.5238037109375,822.3809814453125,802.6373901367188,703.113525390625
1743446624.9131498,800.2197875976562,753.8828125,770.8058471679688,806.2637329101562,718.4249267578125
1743446624.9171567,805.054931640625,748.6447143554688,725.2747192382812,801.025634765625,797.8021850585938
1743446624.9191518,809.89013671875,757.106201171875,769.5970458984375,803.040283203125,865.091552734375
1743446624.9231532,807.87548828125,764.3589477539062,801.8314819335938,807.87548828125,830.8424682617188
1743446624.929158,812.3076782226562,775.6410522460938,803.8461303710938,823.5897216796875,755.091552734375
1743446624.932152,829.2307739257812,771.6116943359375,727.2893676757812,836.4835205078125,1052.857177734375
1743446624.9341497,834.06591796875,783.2966918945312,770.8058471679688,831.6483764648438,1205.164794921875
1743446624.938159,831.2454223632812,809.4871826171875,895.3113403320312,826.00732421875,819.96337890625
1743446624.9561596,830.8424682617188,800.6226806640625,834.06591796875,828.4249267578125,708.3516235351562
1743446624.9591804,824.7985229492188,785.7142944335938,846.1538696289062,825.2014770507812,723.6630249023438
1743446624.95715,821.97802734375,789.7435913085938,821.5750732421875,826.8131713867188,768.7911987304688
1743446624.9631567,831.2454223632812,785.3113403320312,792.1611938476562,821.1721801757812,605.6043701171875
1743446624.96615,824.3956298828125,780.0732421875,757.912109375,828.4249267578125,641.4652099609375
1743446624.9791458,822.3809814453125,782.4908447265625,779.6703491210938,834.4688720703125,808.2783813476562
1743446624.981169,828.4249267578125,794.1758422851562,818.3516235351562,839.7069702148438,953.7362670898438
1743446624.9861486,827.6190185546875,796.5933837890625,826.4102783203125,840.915771484375,833.2600708007812
1743446624.9871488,829.6337280273438,794.5787353515625,781.6849975585938,832.4542236328125,736.959716796875
1743446624.9891465,828.8278198242188,795.7875366210938,749.8534545898438,832.4542236328125,1112.4908447265625
1743446624.9921513,824.3956298828125,817.5457763671875,877.9853515625,836.886474609375,953.3333129882812
1743446624.99617,837.2893676757812,818.3516235351562,884.4322509765625,833.2600708007812,660.8058471679688
1743446625.0101583,849.3773193359375,792.967041015625,770.0,827.6190185546875,801.4285888671875
1743446625.0111585,830.8424682617188,793.3699340820312,805.8607788085938,817.1428833007812,760.3296508789062
1743446625.0121484,817.5457763671875,793.3699340820312,845.7509155273438,814.7252807617188,638.6447143554688
1743446625.0141723,821.97802734375,785.3113403320312,809.89013671875,823.1868286132812,690.6226806640625
1743446625.0181623,823.5897216796875,786.5201416015625,789.3406372070312,826.4102783203125,772.8204956054688
1743446625.020416,828.02197265625,788.937744140625,788.937744140625,838.09521484375,790.1465454101562
1743446625.0224233,829.2307739257812,790.1465454101562,797.3992919921875,844.1392211914062,753.4798583984375
1743446625.025418,821.97802734375,785.7142944335938,795.7875366210938,830.8424682617188,697.069580078125
1743446625.0294209,815.5311279296875,774.8351440429688,724.06591796875,821.1721801757812,905.3846435546875
1743446625.0334165,815.1282348632812,810.6959838867188,802.2344360351562,819.5604248046875,958.974365234375
1743446625.0384207,816.7399291992188,826.4102783203125,843.7362670898438,813.91943359375,819.96337890625
1743446625.042422,816.3369750976562,817.5457763671875,776.0439453125,812.3076782226562,788.1318969726562
1743446625.0544145,820.7692260742188,821.1721801757812,727.6923217773438,815.1282348632812,982.7472534179688
1743446625.0544145,807.4725341796875,838.4981689453125,821.5750732421875,813.113525390625,832.05126953125
1743446625.0554094,807.069580078125,833.2600708007812,841.7216186523438,816.7399291992188,600.7692260742188
1743446625.0584161,825.6043701171875,825.6043701171875,780.879150390625,819.5604248046875,711.5750732421875
1743446625.060426,814.3223266601562,829.6337280273438,790.5494384765625,807.4725341796875,705.1282348632812
1743446625.0644135,795.7875366210938,823.5897216796875,759.9267578125,800.2197875976562,688.2051391601562
