timestamp,data_0,data_1,data_2,data_3,data_4
1743431185.3172648,806.6666870117188,803.8461303710938,804.6520385742188,818.7545776367188,752.6740112304688
1743431185.3203404,811.5018310546875,811.90478515625,811.90478515625,825.6043701171875,633.8095092773438
1743431185.3273036,796.5933837890625,809.89013671875,799.8168334960938,812.7106323242188,704.3223266601562
1743431185.3312504,791.3552856445312,811.5018310546875,801.025634765625,812.7106323242188,733.7362670898438
1743431185.33528,792.967041015625,800.6226806640625,803.040283203125,810.6959838867188,838.09521484375
1743431185.3382754,808.2783813476562,793.7728881835938,799.4139404296875,814.3223266601562,853.8095092773438
1743431185.3443897,806.6666870117188,787.7289428710938,800.6226806640625,809.084228515625,984.3589477539062
1743431185.3612802,796.5933837890625,799.8168334960938,806.2637329101562,806.6666870117188,781.2820434570312
1743431185.3622718,796.996337890625,800.2197875976562,807.87548828125,800.2197875976562,736.5567626953125
1743431185.3663378,803.8461303710938,794.981689453125,814.3223266601562,810.2930297851562,686.996337890625
1743431185.3692653,795.7875366210938,790.1465454101562,815.1282348632812,819.1575317382812,743.8095092773438
1743431185.3722646,792.967041015625,794.5787353515625,816.3369750976562,823.1868286132812,778.05859375
1743431185.3741846,793.7728881835938,793.3699340820312,811.5018310546875,826.4102783203125,777.2527465820312
1743431185.3813024,801.025634765625,793.3699340820312,807.4725341796875,823.5897216796875,835.6776733398438
1743431185.3882558,799.8168334960938,790.952392578125,804.2490844726562,806.2637329101562,903.7728881835938
1743431185.3943033,786.923095703125,778.8644409179688,800.6226806640625,810.6959838867188,1112.4908447265625
1743431185.3991737,799.8168334960938,792.967041015625,803.4432373046875,827.2161254882812,965.018310546875
1743431185.4042969,802.2344360351562,800.6226806640625,805.4578857421875,825.6043701171875,654.7619018554688
1743431185.409173,803.040283203125,787.7289428710938,802.6373901367188,820.3662719726562,665.6410522460938
1743431185.4122686,806.6666870117188,784.5054931640625,796.1904907226562,812.7106323242188,610.4395751953125
1743431185.4192586,808.2783813476562,786.923095703125,790.952392578125,807.069580078125,595.93408203125
1743431185.4221756,808.6813354492188,788.1318969726562,796.1904907226562,807.4725341796875,692.6373901367188
1743431185.4262881,803.040283203125,792.1611938476562,801.025634765625,809.084228515625,902.5640869140625
1743431185.4311817,813.5164794921875,796.5933837890625,804.2490844726562,802.6373901367188,897.3259887695312
1743431185.4352713,810.2930297851562,795.3846435546875,805.054931640625,808.6813354492188,822.7838745117188
1743431185.4382885,796.5933837890625,794.5787353515625,805.4578857421875,808.6813354492188,793.7728881835938
1743431185.466356,805.054931640625,799.8168334960938,802.6373901367188,820.3662719726562,670.4761962890625
1743431185.4682748,798.6080322265625,803.8461303710938,801.025634765625,813.91943359375,628.5714111328125
1743431185.4703016,793.7728881835938,798.2051391601562,797.8021850585938,808.6813354492188,745.4212646484375
1743431185.472259,796.5933837890625,795.3846435546875,798.2051391601562,813.113525390625,792.5640869140625
1743431185.4912663,805.4578857421875,788.937744140625,791.3552856445312,806.6666870117188,686.1904907226562
1743431185.492284,811.5018310546875,786.1171875,788.937744140625,806.6666870117188,635.4212646484375
1743431185.49718,802.6373901367188,782.087890625,788.1318969726562,807.069580078125,744.2124633789062
1743431185.503338,799.4139404296875,788.5347900390625,789.7435913085938,809.4871826171875,786.1171875
1743431185.5062711,801.8314819335938,793.7728881835938,792.967041015625,801.025634765625,701.098876953125
1743431185.5093257,788.5347900390625,796.996337890625,798.2051391601562,805.4578857421875,793.3699340820312
1743431185.5152981,799.8168334960938,796.1904907226562,799.4139404296875,802.6373901367188,1066.959716796875
1743431185.519185,803.040283203125,801.4285888671875,796.5933837890625,797.3992919921875,1122.1611328125
1743431185.5242703,799.010986328125,811.098876953125,791.7582397460938,806.2637329101562,767.1795043945312
1743431185.5443501,804.2490844726562,812.3076782226562,802.2344360351562,794.1758422851562,702.3076782226562
1743431185.5473073,792.5640869140625,804.6520385742188,801.025634765625,790.1465454101562,787.3259887695312
1743431185.54927,795.7875366210938,804.2490844726562,798.6080322265625,796.996337890625,799.8168334960938
1743431185.554189,819.5604248046875,803.040283203125,809.4871826171875,821.5750732421875,819.1575317382812
1743431185.5612938,796.1904907226562,798.2051391601562,804.6520385742188,797.8021850585938,693.040283203125
1743431185.5682263,782.4908447265625,799.010986328125,807.4725341796875,791.7582397460938,764.7619018554688
1743431185.5713298,777.6557006835938,805.054931640625,805.8607788085938,792.967041015625,820.7692260742188
1743431185.577232,787.7289428710938,806.6666870117188,802.2344360351562,801.8314819335938,800.6226806640625
1743431185.58026,783.6996459960938,807.87548828125,799.010986328125,797.3992919921875,770.4029541015625
1743431185.5872,784.5054931640625,802.2344360351562,803.040283203125,797.3992919921875,990.8058471679688
1743431185.5923114,792.1611938476562,801.025634765625,809.89013671875,808.2783813476562,1358.6812744140625
1743431185.5953646,790.1465454101562,812.3076782226562,808.6813354492188,801.8314819335938,1138.6812744140625
1743431185.6011696,792.967041015625,805.054931640625,806.2637329101562,797.3992919921875,733.7362670898438
1743431185.6042867,796.5933837890625,804.2490844726562,807.4725341796875,813.91943359375,699.4871826171875
1743431185.6103396,801.025634765625,810.2930297851562,808.6813354492188,817.94873046875,689.010986328125
1743431185.6163054,809.084228515625,799.8168334960938,800.6226806640625,813.5164794921875,656.7765502929688
1743431185.6223702,805.8607788085938,802.2344360351562,797.8021850585938,816.3369750976562,770.8058471679688
1743431185.626337,788.937744140625,806.2637329101562,800.2197875976562,810.2930297851562,760.7326049804688
1743431185.631313,792.1611938476562,805.8607788085938,803.040283203125,807.87548828125,689.8168334960938
1743431185.636333,807.4725341796875,806.2637329101562,801.4285888671875,816.3369750976562,732.12451171875
1743431185.6391914,806.2637329101562,806.2637329101562,802.2344360351562,828.8278198242188,915.054931640625
1743431185.6483479,794.5787353515625,801.8314819335938,804.6520385742188,813.91943359375,953.3333129882812
1743431185.6561747,796.996337890625,794.5787353515625,800.2197875976562,807.069580078125,830.03662109375
1743431185.6613178,801.025634765625,789.3406372070312,796.1904907226562,810.2930297851562,787.7289428710938
1743431185.6661875,801.4285888671875,787.3259887695312,796.1904907226562,809.4871826171875,1054.06591796875
1743431185.6723373,802.2344360351562,800.6226806640625,797.8021850585938,816.3369750976562,966.6300659179688
1743431185.6793437,792.5640869140625,798.2051391601562,796.5933837890625,811.098876953125,701.90478515625
1743431185.7051783,786.923095703125,792.967041015625,793.3699340820312,808.2783813476562,747.4359130859375
1743431185.7102091,790.5494384765625,794.5787353515625,793.7728881835938,807.4725341796875,740.5860595703125
1743431185.716208,809.4871826171875,790.5494384765625,794.5787353515625,813.91943359375,789.3406372070312
1743431185.7203226,820.7692260742188,792.5640869140625,793.3699340820312,820.7692260742188,751.062255859375
1743431185.7242086,805.054931640625,788.5347900390625,796.1904907226562,822.7838745117188,865.8974609375
1743431185.7283638,799.8168334960938,794.981689453125,796.5933837890625,817.94873046875,1059.3040771484375
1743431185.735199,810.2930297851562,806.6666870117188,800.6226806640625,809.89013671875,878.3883056640625
1743431185.7382662,812.3076782226562,799.8168334960938,804.2490844726562,807.4725341796875,764.7619018554688
1743431185.7463958,804.2490844726562,784.1025390625,803.4432373046875,807.4725341796875,915.054931640625
1743431185.7532985,807.069580078125,794.5787353515625,802.2344360351562,808.2783813476562,971.4652099609375
1743431185.760178,809.4871826171875,804.2490844726562,795.3846435546875,799.8168334960938,690.6226806640625
1743431185.7673924,806.6666870117188,795.7875366210938,793.3699340820312,807.87548828125,653.1502075195312
1743431185.7981832,817.5457763671875,801.025634765625,797.3992919921875,822.3809814453125,845.3479614257812
1743431185.824341,817.5457763671875,803.4432373046875,797.3992919921875,823.99267578125,806.2637329101562
1743431185.8272724,813.5164794921875,802.2344360351562,799.4139404296875,840.5128173828125,631.3919677734375
1743431185.8603206,827.2161254882812,784.908447265625,798.2051391601562,800.2197875976562,955.3479614257812
1743431185.8631785,810.2930297851562,779.2673950195312,798.2051391601562,805.4578857421875,753.4798583984375
1743431185.8683164,796.996337890625,763.1502075195312,801.025634765625,810.6959838867188,665.2380981445312
1743431185.8732154,788.937744140625,758.3150024414062,803.4432373046875,812.3076782226562,867.5091552734375
1743431185.8813152,788.5347900390625,761.1355590820312,802.6373901367188,818.3516235351562,896.1171875
1743431185.8842683,807.87548828125,766.3735961914062,801.025634765625,823.99267578125,780.4761962890625
1743431185.8993292,791.3552856445312,791.7582397460938,797.3992919921875,799.4139404296875,857.8388061523438
1743431185.9042583,810.2930297851562,795.7875366210938,799.4139404296875,806.2637329101562,698.2783813476562
1743431185.9093122,813.91943359375,792.1611938476562,805.8607788085938,808.2783813476562,685.7875366210938
1743431185.959464,802.6373901367188,789.3406372070312,800.2197875976562,796.5933837890625,713.1868286132812
1743431185.9633152,800.6226806640625,786.5201416015625,800.6226806640625,796.1904907226562,698.6813354492188
1743431185.9673133,796.5933837890625,789.7435913085938,798.6080322265625,801.4285888671875,842.5274658203125
1743431185.9723108,806.6666870117188,776.4468994140625,804.6520385742188,820.7692260742188,740.5860595703125
1743431185.9704669,819.1575317382812,786.1171875,799.4139404296875,818.7545776367188,668.8644409179688
1743431185.9793031,824.3956298828125,783.2966918945312,804.2490844726562,814.3223266601562,708.7545776367188
1743431185.9764316,811.5018310546875,775.6410522460938,807.87548828125,816.7399291992188,780.0732421875
1743431185.9873157,828.02197265625,782.4908447265625,798.6080322265625,813.91943359375,719.6337280273438
1743431186.0113235,823.1868286132812,785.7142944335938,794.1758422851562,808.6813354492188,599.1575317382812
1743431186.0133061,811.5018310546875,783.2966918945312,794.5787353515625,808.2783813476562,713.1868286132812
1743431186.0203087,814.3223266601562,792.5640869140625,796.1904907226562,818.3516235351562,861.062255859375
1743431186.0265334,817.1428833007812,799.8168334960938,797.8021850585938,822.7838745117188,806.2637329101562
1743431186.0293057,819.5604248046875,799.010986328125,795.7875366210938,810.2930297851562,619.3040161132812
1743431186.0323164,820.3662719726562,792.5640869140625,796.996337890625,813.113525390625,875.5677490234375
1743431186.0423193,811.098876953125,796.996337890625,794.5787353515625,812.7106323242188,1214.4322509765625
1743431186.0454552,801.4285888671875,807.87548828125,791.7582397460938,804.6520385742188,932.7838745117188
1743431186.0494998,807.069580078125,806.2637329101562,790.5494384765625,804.2490844726562,721.2454223632812
1743431186.0564551,812.7106323242188,802.6373901367188,793.7728881835938,808.2783813476562,905.7875366210938
1743431186.0603106,805.8607788085938,805.054931640625,794.1758422851562,815.93408203125,926.3369750976562
1743431186.0663242,807.069580078125,808.2783813476562,793.7728881835938,811.90478515625,678.1318969726562
1743431186.0914276,813.5164794921875,809.084228515625,792.1611938476562,808.6813354492188,682.967041015625
1743431186.092309,806.6666870117188,809.89013671875,791.3552856445312,818.3516235351562,761.94140625
1743431186.0973058,807.87548828125,812.7106323242188,796.996337890625,818.3516235351562,767.1795043945312
1743431186.10031,809.4871826171875,811.5018310546875,800.6226806640625,827.2161254882812,707.1428833007812
1743431186.1034386,805.8607788085938,799.8168334960938,796.996337890625,824.7985229492188,749.047607421875
1743431186.1073353,811.5018310546875,799.8168334960938,794.1758422851562,811.90478515625,862.6740112304688
1743431186.1094897,817.94873046875,811.098876953125,797.8021850585938,814.7252807617188,816.3369750976562
1743431186.137425,805.054931640625,796.5933837890625,794.5787353515625,811.5018310546875,740.989013671875
1743431186.1403136,806.6666870117188,801.025634765625,797.3992919921875,796.1904907226562,747.8388061523438
1743431186.1424086,807.4725341796875,800.6226806640625,789.3406372070312,792.1611938476562,758.7179565429688
1743431186.1454964,798.2051391601562,801.025634765625,788.1318969726562,811.098876953125,806.6666870117188
1743431186.1494544,796.5933837890625,797.8021850585938,792.967041015625,819.5604248046875,930.3662719726562
1743431186.1513143,803.040283203125,803.040283203125,791.3552856445312,817.94873046875,1024.6519775390625
1743431186.1533072,803.8461303710938,818.7545776367188,791.7582397460938,813.91943359375,894.5054931640625
1743431186.1564026,812.3076782226562,818.7545776367188,790.952392578125,811.098876953125,774.4322509765625
1743431186.158464,809.4871826171875,813.113525390625,788.5347900390625,809.084228515625,868.7179565429688
1743431186.1634188,799.4139404296875,818.7545776367188,790.5494384765625,807.4725341796875,944.06591796875
1743431186.1664102,791.3552856445312,825.2014770507812,788.937744140625,796.996337890625,724.06591796875
1743431186.1684206,782.893798828125,819.5604248046875,789.3406372070312,789.3406372070312,776.8497924804688
1743431186.18731,774.8351440429688,816.3369750976562,795.7875366210938,791.3552856445312,933.99267578125
1743431186.1934123,770.8058471679688,812.7106323242188,796.5933837890625,770.4029541015625,660.8058471679688
1743431186.19832,775.6410522460938,795.3846435546875,796.5933837890625,784.1025390625,715.6043701171875
1743431186.2024128,774.4322509765625,802.6373901367188,797.8021850585938,778.8644409179688,787.7289428710938
1743431186.204414,782.893798828125,811.90478515625,796.1904907226562,764.3589477539062,844.945068359375
1743431186.2114635,778.4615478515625,811.90478515625,794.981689453125,762.3442993164062,808.2783813476562
1743431186.2144315,765.970703125,809.89013671875,796.996337890625,776.8497924804688,771.2088012695312
1743431186.2164896,781.2820434570312,813.113525390625,804.2490844726562,796.5933837890625,980.3296508789062
1743431186.2364743,786.5201416015625,821.5750732421875,804.6520385742188,787.3259887695312,841.7216186523438
1743431186.2384405,774.029296875,811.90478515625,797.3992919921875,781.2820434570312,616.4835205078125
1743431186.2533457,789.3406372070312,792.5640869140625,793.3699340820312,783.2966918945312,757.912109375
1743431186.255418,790.5494384765625,786.923095703125,791.3552856445312,790.5494384765625,728.09521484375
1743431186.2584412,790.5494384765625,784.1025390625,795.3846435546875,793.7728881835938,767.5823974609375
1743431186.262371,792.967041015625,795.7875366210938,797.3992919921875,790.5494384765625,751.062255859375
1743431186.2654102,791.3552856445312,788.5347900390625,797.3992919921875,796.5933837890625,717.6190185546875
1743431186.2684147,797.3992919921875,789.7435913085938,797.8021850585938,804.6520385742188,752.2710571289062
1743431186.272453,803.4432373046875,788.5347900390625,797.3992919921875,809.4871826171875,781.6849975585938
1743431186.276404,811.5018310546875,786.923095703125,797.3992919921875,817.1428833007812,780.0732421875
1743431186.279405,808.6813354492188,781.6849975585938,798.2051391601562,812.7106323242188,775.2380981445312
1743431186.28244,799.010986328125,774.029296875,797.8021850585938,803.4432373046875,882.4176025390625
1743431186.287403,790.952392578125,781.2820434570312,795.3846435546875,805.054931640625,986.3735961914062
1743431186.2894135,794.1758422851562,789.3406372070312,796.1904907226562,807.87548828125,773.2234497070312
1743431186.292467,803.8461303710938,786.5201416015625,796.996337890625,812.3076782226562,674.5054931640625
1743431186.2944384,809.084228515625,783.2966918945312,796.5933837890625,811.098876953125,731.3186645507812
1743431186.3114045,800.2197875976562,789.7435913085938,793.7728881835938,821.5750732421875,835.6776733398438
1743431186.3144674,802.2344360351562,803.8461303710938,789.7435913085938,823.1868286132812,703.91943359375
1743431186.317406,808.2783813476562,798.6080322265625,794.1758422851562,813.113525390625,608.8278198242188
1743431186.3204038,811.90478515625,788.937744140625,795.7875366210938,815.5311279296875,801.025634765625
1743431186.3224554,810.2930297851562,786.1171875,790.5494384765625,815.5311279296875,826.00732421875
1743431186.3283992,811.098876953125,780.879150390625,785.3113403320312,811.098876953125,709.5604248046875
1743431186.331402,809.89013671875,801.4285888671875,791.3552856445312,810.2930297851562,776.4468994140625
1743431186.3384867,794.981689453125,808.6813354492188,792.967041015625,805.4578857421875,714.3956298828125
1743431186.3424008,801.4285888671875,801.025634765625,792.5640869140625,812.3076782226562,727.2893676757812
1743431186.3444126,813.113525390625,792.5640869140625,802.6373901367188,817.1428833007812,841.7216186523438
1743431186.3494515,796.5933837890625,790.5494384765625,802.2344360351562,805.4578857421875,803.8461303710938
1743431186.3554077,786.923095703125,789.7435913085938,795.7875366210938,791.3552856445312,734.1392211914062
1743431186.3574026,794.981689453125,784.1025390625,792.967041015625,784.908447265625,832.05126953125
1743431186.3623626,790.5494384765625,774.8351440429688,792.5640869140625,791.7582397460938,1118.1318359375
1743431186.368434,789.7435913085938,783.2966918945312,795.3846435546875,798.6080322265625,1168.09521484375
1743431186.3714457,793.3699340820312,791.3552856445312,794.5787353515625,791.7582397460938,885.6410522460938
1743431186.3774061,790.952392578125,780.4761962890625,790.1465454101562,796.1904907226562,871.5384521484375
1743431186.3794003,789.7435913085938,784.5054931640625,785.7142944335938,799.4139404296875,1008.937744140625
1743431186.383501,795.3846435546875,803.8461303710938,781.6849975585938,793.7728881835938,803.4432373046875
1743431186.3904088,786.923095703125,796.1904907226562,778.4615478515625,782.087890625,601.1721801757812
1743431186.4174573,786.1171875,787.7289428710938,780.4761962890625,780.879150390625,667.2527465820312
1743431186.4204261,798.6080322265625,794.1758422851562,784.1025390625,787.3259887695312,750.2564086914062
1743431186.4244428,798.6080322265625,797.3992919921875,785.3113403320312,785.3113403320312,784.908447265625
1743431186.433432,802.2344360351562,799.8168334960938,788.5347900390625,795.7875366210938,737.7655639648438
1743431186.437484,807.87548828125,792.967041015625,792.967041015625,796.1904907226562,794.981689453125
1743431186.4463117,805.4578857421875,788.1318969726562,790.952392578125,790.5494384765625,883.6264038085938
1743431186.4494483,798.6080322265625,791.3552856445312,791.7582397460938,794.981689453125,808.2783813476562
1743431186.4594195,803.8461303710938,776.0439453125,792.967041015625,800.6226806640625,638.2417602539062

1743431186.466319,811.90478515625,775.6410522460938,793.7728881835938,812.7106323242188,898.5347900390625
1743431186.4704037,819.1575317382812,784.908447265625,798.2051391601562,821.1721801757812,1050.842529296875
1743431186.4773097,808.6813354492188,794.981689453125,796.1904907226562,805.8607788085938,736.1538696289062
1743431186.4813085,799.010986328125,794.981689453125,794.5787353515625,798.2051391601562,724.4688720703125
1743431186.487503,805.4578857421875,801.4285888671875,792.967041015625,810.2930297851562,872.3442993164062
1743431186.4924877,813.5164794921875,810.6959838867188,796.5933837890625,815.93408203125,813.91943359375
1743431186.4963245,810.2930297851562,811.098876953125,796.1904907226562,805.4578857421875,630.1831665039062
1743431186.5024397,799.8168334960938,796.996337890625,794.981689453125,797.8021850585938,705.1282348632812
1743431186.5313208,806.2637329101562,807.87548828125,802.6373901367188,809.89013671875,800.2197875976562
1743431186.532403,805.4578857421875,803.8461303710938,796.5933837890625,803.8461303710938,863.8828125
1743431186.5364528,801.4285888671875,805.4578857421875,796.996337890625,799.010986328125,718.4249267578125
1743431186.5444102,797.8021850585938,780.879150390625,796.996337890625,803.8461303710938,720.8424682617188
1743431186.546436,795.3846435546875,788.1318969726562,792.5640869140625,793.3699340820312,668.8644409179688
1743431186.5494719,803.040283203125,789.7435913085938,795.3846435546875,794.5787353515625,662.4176025390625
1743431186.5524018,806.2637329101562,794.1758422851562,799.8168334960938,805.4578857421875,807.87548828125
1743431186.5554051,807.4725341796875,801.8314819335938,797.8021850585938,808.6813354492188,894.1025390625
1743431186.5594878,804.6520385742188,806.2637329101562,795.7875366210938,803.8461303710938,864.2857055664062
1743431186.5624075,797.3992919921875,803.8461303710938,792.5640869140625,799.8168334960938,822.7838745117188
1743431186.5654047,808.2783813476562,798.2051391601562,797.8021850585938,803.8461303710938,786.5201416015625
1743431186.5674348,809.89013671875,795.7875366210938,799.4139404296875,804.6520385742188,1059.7069091796875
1743431186.5684087,800.6226806640625,805.8607788085938,794.5787353515625,799.010986328125,963.003662109375
1743431186.5713966,811.90478515625,807.069580078125,797.3992919921875,790.5494384765625,566.1171875
1743431186.576451,824.7985229492188,791.3552856445312,798.6080322265625,795.3846435546875,724.06591796875
1743431186.5904253,811.90478515625,790.1465454101562,797.8021850585938,808.6813354492188,895.3113403320312
1743431186.5924387,801.025634765625,796.5933837890625,797.3992919921875,801.4285888671875,668.8644409179688
1743431186.5934432,803.040283203125,788.5347900390625,792.967041015625,788.5347900390625,1036.3370361328125
1743431186.5984037,822.7838745117188,788.5347900390625,792.5640869140625,773.2234497070312,726.886474609375
1743431186.5964031,815.1282348632812,798.6080322265625,792.967041015625,785.3113403320312,742.1978149414062
1743431186.6023233,825.6043701171875,790.5494384765625,794.981689453125,786.1171875,911.4285888671875
1743431186.6044068,806.2637329101562,799.4139404296875,798.2051391601562,803.4432373046875,838.09521484375
1743431186.6064024,788.5347900390625,793.3699340820312,796.996337890625,796.5933837890625,726.886474609375
1743431186.609407,793.7728881835938,782.087890625,794.1758422851562,800.6226806640625,813.113525390625
1743431186.61547,789.3406372070312,772.0146484375,792.967041015625,812.3076782226562,1058.09521484375
1743431186.6323972,812.3076782226562,788.1318969726562,791.7582397460938,803.8461303710938,687.8021850585938
1743431186.6354954,799.010986328125,784.908447265625,790.5494384765625,803.4432373046875,642.2710571289062
1743431186.6374316,802.6373901367188,779.2673950195312,791.7582397460938,808.6813354492188,787.3259887695312
1743431186.6404903,792.1611938476562,775.2380981445312,791.7582397460938,807.87548828125,842.5274658203125
1743431186.6443968,793.3699340820312,775.2380981445312,790.5494384765625,805.4578857421875,738.1685180664062
1743431186.6484506,806.6666870117188,779.6703491210938,788.937744140625,797.3992919921875,746.2271118164062
1743431186.6544132,807.069580078125,776.4468994140625,790.1465454101562,805.4578857421875,919.4871826171875
1743431186.721472,797.8021850585938,779.6703491210938,804.2490844726562,811.098876953125,700.6959838867188
1743431186.7274196,804.2490844726562,772.8204956054688,800.2197875976562,813.113525390625,707.94873046875
1743431186.7313952,794.981689453125,761.5384521484375,803.8461303710938,810.6959838867188,823.99267578125
1743431186.7354422,782.4908447265625,762.7472534179688,806.2637329101562,795.7875366210938,765.5677490234375
1743431186.7464359,796.5933837890625,775.2380981445312,800.6226806640625,784.1025390625,635.018310546875
1743431186.7514083,796.996337890625,781.2820434570312,793.3699340820312,789.7435913085938,762.3442993164062
1743431186.754418,792.967041015625,791.7582397460938,792.967041015625,790.5494384765625,987.1795043945312
1743431186.7574697,801.4285888671875,808.2783813476562,792.5640869140625,787.7289428710938,864.6886596679688
1743431186.7634223,795.7875366210938,805.8607788085938,792.5640869140625,785.7142944335938,647.106201171875
1743431186.7664232,791.7582397460938,789.3406372070312,793.3699340820312,794.5787353515625,722.8571166992188
1743431186.7965212,801.4285888671875,790.1465454101562,804.2490844726562,788.5347900390625,695.054931640625
1743431186.8004088,807.069580078125,793.3699340820312,801.8314819335938,806.6666870117188,910.2197875976562
1743431186.8024743,800.6226806640625,796.996337890625,799.010986328125,807.87548828125,1096.776611328125
