timestamp,data_0,data_1,data_2,data_3,data_4
1743035100.3152816,834.8717651367188,813.5164794921875,687.8021850585938,813.113525390625,760.7326049804688
1743035100.331157,779.2673950195312,812.3076782226562,518.5714111328125,797.3992919921875,795.3846435546875
1743035100.331157,755.8974609375,809.89013671875,330.0,785.7142944335938,1000.4761962890625
1743035100.3354647,801.8314819335938,809.084228515625,475.4578857421875,803.4432373046875,942.05126953125
1743035100.3354647,850.1831665039062,805.8607788085938,709.5604248046875,808.6813354492188,715.2014770507812
1743035100.3354647,829.2307739257812,803.4432373046875,628.1685180664062,798.6080322265625,747.032958984375
1743035100.347036,777.6557006835938,803.8461303710938,513.7362670898438,795.3846435546875,799.010986328125
1743035100.3788881,801.025634765625,807.87548828125,604.7985229492188,790.952392578125,718.4249267578125
1743035100.3788881,848.974365234375,811.098876953125,572.5640869140625,822.7838745117188,765.1648559570312
1743035100.3788881,834.8717651367188,811.098876953125,361.025634765625,842.930419921875,1146.7398681640625
1743035100.3788881,788.5347900390625,810.2930297851562,528.2417602539062,821.1721801757812,987.9853515625
1743035100.3788881,760.3296508789062,807.4725341796875,651.94140625,786.5201416015625,688.2051391601562
1743035100.3947778,778.05859375,802.6373901367188,504.8717956542969,788.1318969726562,862.6740112304688
1743035100.4107876,836.08056640625,799.010986328125,663.6264038085938,810.2930297851562,745.018310546875
1743035100.4107876,780.879150390625,798.6080322265625,497.21612548828125,799.010986328125,841.3186645507812
1743035100.4107876,748.6447143554688,795.7875366210938,524.2124633789062,786.1171875,787.3259887695312
1743035100.4107876,766.3735961914062,799.4139404296875,624.5421142578125,779.6703491210938,645.8974609375
1743035100.4107876,816.3369750976562,800.6226806640625,605.2014770507812,793.7728881835938,581.8314819335938
1743035100.4107876,831.2454223632812,795.7875366210938,378.75457763671875,813.91943359375,918.2783813476562
1743035100.426553,788.5347900390625,793.3699340820312,450.8791198730469,799.4139404296875,1103.223388671875
1743035100.426553,749.047607421875,796.5933837890625,659.5970458984375,771.6116943359375,737.7655639648438
1743035100.4356654,757.106201171875,796.1904907226562,558.4615478515625,781.6849975585938,635.018310546875
1743035100.4356654,815.1282348632812,799.8168334960938,468.20513916015625,815.5311279296875,838.09521484375
1743035100.4422657,853.8095092773438,808.6813354492188,581.025634765625,820.3662719726562,742.6007080078125
1743035100.4422657,781.6849975585938,809.4871826171875,566.923095703125,779.2673950195312,697.87548828125
1743035100.4422657,821.97802734375,809.89013671875,650.7326049804688,797.8021850585938,626.959716796875
1743035100.4582787,794.5787353515625,808.2783813476562,537.5091552734375,776.4468994140625,777.2527465820312
1743035100.4741833,840.5128173828125,805.054931640625,566.923095703125,789.7435913085938,875.5677490234375
1743035100.4741833,859.4505615234375,800.6226806640625,606.8131713867188,784.5054931640625,756.7033081054688
1743035100.4741833,809.084228515625,797.3992919921875,532.2710571289062,772.0146484375,766.3735961914062
1743035100.4901395,739.7802124023438,795.7875366210938,303.4065856933594,779.2673950195312,1155.6043701171875
1743035100.4901395,735.7509155273438,799.4139404296875,410.5860900878906,767.5823974609375,1041.5750732421875
1743035100.506298,791.3552856445312,804.2490844726562,614.06591796875,774.8351440429688,627.7655639648438
1743035100.506298,825.2014770507812,806.6666870117188,560.0732421875,819.5604248046875,714.3956298828125
1743035100.5224855,790.952392578125,804.2490844726562,559.6703491210938,818.3516235351562,786.5201416015625
1743035100.5224855,746.6300659179688,804.6520385742188,633.4066162109375,786.1171875,597.94873046875
1743035100.5381877,786.1171875,801.025634765625,506.0805969238281,784.1025390625,775.2380981445312
1743035100.5381877,837.6923217773438,802.6373901367188,603.1868286132812,802.2344360351562,814.7252807617188
1743035100.5381877,815.1282348632812,806.6666870117188,686.5933837890625,796.5933837890625,768.3883056640625
1743035100.554201,762.3442993164062,799.8168334960938,609.6337280273438,777.6557006835938,719.2307739257812
1743035100.554201,751.8681030273438,799.4139404296875,500.4395751953125,781.6849975585938,787.7289428710938
1743035100.5703533,797.3992919921875,801.4285888671875,480.69598388671875,805.8607788085938,828.02197265625
1743035100.5703533,852.6007080078125,804.2490844726562,547.5823974609375,828.8278198242188,816.3369750976562
1743035100.5703533,843.3333129882812,804.2490844726562,555.6410522460938,823.1868286132812,872.3442993164062
1743035100.5703533,780.4761962890625,800.6226806640625,356.19049072265625,801.8314819335938,1055.6776123046875
1743035100.5863454,759.120849609375,803.4432373046875,419.047607421875,788.937744140625,1035.93408203125
1743035100.5863454,804.2490844726562,804.6520385742188,627.7655639648438,804.6520385742188,696.2637329101562
1743035100.5863454,857.032958984375,805.8607788085938,583.040283203125,831.2454223632812,686.1904907226562
1743035100.6022058,851.3919677734375,810.2930297851562,608.02197265625,809.89013671875,759.120849609375
1743035100.6022058,797.3992919921875,809.084228515625,604.7985229492188,793.7728881835938,713.1868286132812
1743035100.6022058,767.9853515625,805.8607788085938,530.2564086914062,802.2344360351562,770.8058471679688
1743035100.6366544,770.8058471679688,805.054931640625,555.2380981445312,801.4285888671875,769.5970458984375
1743035100.6366544,772.4176025390625,809.89013671875,625.3479614257812,785.7142944335938,610.4395751953125
1743035100.6366544,829.2307739257812,809.89013671875,620.915771484375,812.7106323242188,663.2234497070312
1743035100.6366544,848.974365234375,809.4871826171875,529.047607421875,823.1868286132812,778.05859375
1743035100.6366544,804.2490844726562,806.2637329101562,585.054931640625,804.6520385742188,762.7472534179688
1743035100.6502016,815.93408203125,799.4139404296875,606.4102783203125,810.6959838867188,721.6483764648438
1743035100.66609,853.003662109375,803.4432373046875,648.7179565429688,810.6959838867188,708.7545776367188
1743035100.66609,822.7838745117188,801.025634765625,518.974365234375,795.3846435546875,836.4835205078125
1743035100.66609,762.7472534179688,797.8021850585938,343.69964599609375,787.7289428710938,977.106201171875
1743035100.66609,756.7033081054688,796.1904907226562,510.9157409667969,776.4468994140625,859.8534545898438
1743035100.6822724,836.886474609375,806.6666870117188,661.6116943359375,788.937744140625,709.96337890625
1743035100.6822724,777.6557006835938,806.2637329101562,541.1355590820312,774.4322509765625,823.5897216796875
1743035100.6822724,757.5091552734375,808.2783813476562,391.24542236328125,777.6557006835938,892.4908447265625
1743035100.698144,804.2490844726562,807.4725341796875,550.4029541015625,796.996337890625,745.4212646484375
1743035100.698144,850.989013671875,805.8607788085938,681.3552856445312,815.5311279296875,698.2783813476562
1743035100.698144,822.3809814453125,807.4725341796875,548.7911987304688,799.4139404296875,824.3956298828125
1743035100.698144,768.3883056640625,808.2783813476562,348.937744140625,779.2673950195312,1016.1904907226562
1743035100.698144,756.3003540039062,810.2930297851562,470.6227111816406,774.029296875,938.02197265625
1743035100.7142425,792.1611938476562,809.89013671875,655.1648559570312,784.5054931640625,657.1795043945312
1743035100.7142425,836.886474609375,808.6813354492188,586.6666870117188,808.6813354492188,684.1758422851562
1743035100.7142425,829.6337280273438,809.89013671875,576.5933837890625,808.6813354492188,740.989013671875
1743035100.7142425,782.893798828125,809.89013671875,615.2747192382812,794.5787353515625,697.069580078125
1743035100.7142425,758.3150024414062,804.6520385742188,608.4249267578125,786.5201416015625,616.886474609375
1743035100.7301526,786.923095703125,800.6226806640625,533.076904296875,794.981689453125,716.00732421875
1743035100.7365952,836.4835205078125,802.6373901367188,605.2014770507812,809.89013671875,870.7326049804688
1743035100.7365952,792.5640869140625,796.996337890625,591.5018310546875,793.3699340820312,812.7106323242188
1743035100.7461846,753.8828125,799.010986328125,472.6373596191406,788.937744140625,813.113525390625
1743035100.7461846,767.5823974609375,797.8021850585938,300.989013671875,810.6959838867188,1154.798583984375
1743035100.7621036,832.4542236328125,800.6226806640625,504.4688720703125,818.7545776367188,1152.3809814453125
1743035100.7621036,837.2893676757812,801.4285888671875,611.6483764648438,817.5457763671875,648.7179565429688
1743035100.7621036,849.3773193359375,804.2490844726562,517.3626098632812,819.96337890625,821.5750732421875
1743035100.7621036,805.4578857421875,800.2197875976562,587.87548828125,808.2783813476562,812.7106323242188
1743035100.7780986,767.5823974609375,801.8314819335938,648.3150024414062,797.3992919921875,691.025634765625
1743035100.7780986,777.2527465820312,804.2490844726562,573.7728881835938,804.2490844726562,729.7069702148438
1743035100.7780986,827.6190185546875,801.025634765625,475.4578857421875,819.5604248046875,918.6813354492188
1743035100.7780986,848.974365234375,801.025634765625,503.26007080078125,822.7838745117188,908.6080322265625
1743035100.7780986,813.91943359375,803.8461303710938,547.1795043945312,806.2637329101562,783.2966918945312
1743035100.7780986,770.4029541015625,803.040283203125,547.1795043945312,780.0732421875,691.025634765625
1743035100.794108,765.1648559570312,797.3992919921875,336.0439453125,792.1611938476562,875.1648559570312
1743035100.794108,818.3516235351562,799.4139404296875,445.23809814453125,808.6813354492188,851.7948608398438
1743035100.794108,852.1978149414062,805.054931640625,661.6116943359375,811.098876953125,609.2307739257812
1743035100.8101065,812.3076782226562,800.2197875976562,568.937744140625,797.3992919921875,619.7069702148438
1743035100.8101065,759.120849609375,799.010986328125,551.2088012695312,780.4761962890625,702.7106323242188
1743035100.8101065,751.8681030273438,801.4285888671875,502.8571472167969,787.3259887695312,789.7435913085938
1743035100.8101065,806.6666870117188,803.040283203125,554.8351440429688,802.6373901367188,627.3626098632812
1743035100.8101065,847.7655639648438,802.6373901367188,559.6703491210938,818.7545776367188,634.6153564453125
1743035100.826111,815.93408203125,801.025634765625,363.8461608886719,819.1575317382812,1107.2528076171875
1743035100.826111,759.9267578125,801.025634765625,477.0696105957031,782.4908447265625,957.7655639648438
1743035100.826111,744.2124633789062,799.8168334960938,612.4542236328125,772.8204956054688,577.3992919921875
1743035100.826111,788.5347900390625,799.8168334960938,489.1575012207031,802.6373901367188,801.4285888671875
1743035100.8420725,757.106201171875,800.6226806640625,475.4578857421875,780.4761962890625,751.4652099609375
1743035100.8582385,817.5457763671875,806.6666870117188,576.1904907226562,817.94873046875,763.1502075195312
1743035100.8582385,856.6300659179688,811.098876953125,719.6337280273438,817.1428833007812,770.4029541015625
1743035100.8582385,806.2637329101562,805.8607788085938,670.879150390625,781.6849975585938,756.7033081054688
1743035100.8582385,742.1978149414062,803.040283203125,516.1538696289062,762.3442993164062,772.0146484375
1743035100.8582385,716.8131713867188,799.4139404296875,502.8571472167969,751.8681030273438,877.5823974609375
1743035100.8741837,771.6116943359375,793.7728881835938,596.3369750976562,752.2710571289062,950.10986328125
1743035100.8741837,786.923095703125,797.3992919921875,686.1904907226562,759.120849609375,887.6557006835938
1743035100.8741837,739.7802124023438,798.2051391601562,603.99267578125,747.032958984375,855.4212646484375
1743035100.8741837,727.6923217773438,792.1611938476562,504.0659484863281,744.2124633789062,944.4688720703125
1743035100.8741837,704.3223266601562,794.981689453125,521.7948608398438,732.12451171875,872.3442993164062
1743035100.88995,786.923095703125,790.1465454101562,447.6556701660156,797.8021850585938,1082.2711181640625
1743035100.9059172,763.9560546875,802.6373901367188,543.5531005859375,783.2966918945312,530.2564086914062
1743035100.9059172,818.3516235351562,799.8168334960938,508.9010925292969,810.6959838867188,675.7142944335938
1743035100.9219189,852.1978149414062,809.084228515625,583.4432373046875,813.5164794921875,743.4066162109375
1743035100.9219189,823.5897216796875,806.2637329101562,429.5238037109375,814.7252807617188,974.6886596679688
1743035100.9219189,771.2088012695312,802.6373901367188,472.23443603515625,788.1318969726562,900.1465454101562
1743035100.9219189,755.8974609375,803.040283203125,602.7838745117188,774.029296875,632.6007080078125
1743035100.9219189,798.2051391601562,806.2637329101562,545.5677490234375,794.981689453125,699.084228515625
1743035100.937225,836.886474609375,804.2490844726562,373.5164794921875,821.1721801757812,1094.3590087890625
1743035100.937225,774.029296875,797.8021850585938,516.959716796875,793.7728881835938,810.6959838867188
1743035100.937225,753.4798583984375,799.4139404296875,535.8974609375,776.4468994140625,825.6043701171875
1743035100.9531982,833.2600708007812,801.8314819335938,628.5714111328125,797.8021850585938,665.6410522460938
1743035100.9531982,784.1025390625,803.040283203125,649.9267578125,779.6703491210938,715.6043701171875
1743035100.9531982,831.6483764648438,800.2197875976562,442.4175720214844,811.90478515625,884.8351440429688
1743035100.9531982,772.0146484375,796.1904907226562,565.3113403320312,779.2673950195312,756.3003540039062
1743035100.9531982,822.7838745117188,797.3992919921875,562.087890625,805.054931640625,671.6849975585938
1743035100.9531982,835.6776733398438,796.996337890625,551.6116943359375,800.2197875976562,787.3259887695312
1743035100.9691398,798.2051391601562,798.2051391601562,529.047607421875,780.4761962890625,941.6483764648438
1743035100.9691398,755.4945068359375,798.6080322265625,355.78753662109375,777.6557006835938,1079.853515625
1743035100.9691398,767.1795043945312,803.040283203125,441.6117248535156,782.893798828125,927.5457763671875
1743035100.9691398,825.6043701171875,806.2637329101562,560.879150390625,805.4578857421875,748.2417602539062
1743035100.9850662,842.12451171875,801.025634765625,533.8828125,812.3076782226562,886.8497924804688
1743035100.9850662,795.7875366210938,799.010986328125,427.1062316894531,796.1904907226562,1048.827880859375
1743035100.9850662,758.3150024414062,806.6666870117188,603.1868286132812,770.0,784.1025390625
1743035100.9850662,763.1502075195312,812.3076782226562,654.7619018554688,765.970703125,610.4395751953125
1743035100.9850662,842.5274658203125,806.2637329101562,613.2600708007812,794.981689453125,732.930419921875
1743035101.0011005,809.084228515625,807.4725341796875,686.1904907226562,784.5054931640625,678.5347900390625
1743035101.0011005,757.5091552734375,805.054931640625,618.09521484375,772.0146484375,694.2490844726562
1743035101.0011005,749.047607421875,804.6520385742188,461.3553161621094,772.0146484375,763.5531005859375
1743035101.0011005,801.4285888671875,807.069580078125,523.003662109375,786.923095703125,708.3516235351562
1743035101.0170028,845.3479614257812,806.2637329101562,595.5311279296875,807.87548828125,791.3552856445312
1743035101.0170028,816.3369750976562,798.2051391601562,540.7326049804688,810.2930297851562,898.1318969726562
1743035101.032916,776.8497924804688,803.040283203125,661.6116943359375,794.5787353515625,701.5018310546875
1743035101.0375307,758.3150024414062,801.4285888671875,607.6190185546875,784.1025390625,676.923095703125
1743035101.0375307,797.8021850585938,799.8168334960938,476.6666564941406,801.025634765625,815.1282348632812
1743035101.0375307,848.1685180664062,802.2344360351562,480.69598388671875,825.2014770507812,954.1392211914062
1743035101.049085,791.7582397460938,808.6813354492188,635.018310546875,801.025634765625,622.5274658203125
1743035101.049085,847.7655639648438,804.6520385742188,626.1538696289062,818.3516235351562,616.886474609375
1743035101.0649297,843.7362670898438,804.2490844726562,535.091552734375,809.89013671875,758.7179565429688
1743035101.0649297,791.7582397460938,805.054931640625,597.1428833007812,798.6080322265625,750.2564086914062
1743035101.0649297,762.3442993164062,806.2637329101562,601.97802734375,792.5640869140625,668.4615478515625
1743035101.0649297,780.879150390625,803.4432373046875,485.1282043457031,788.1318969726562,722.05126953125
1743035101.0649297,828.02197265625,796.1904907226562,339.6703186035156,808.2783813476562,956.959716796875
1743035101.0935977,845.7509155273438,801.4285888671875,682.967041015625,808.2783813476562,651.94140625
1743035101.0827932,843.3333129882812,799.010986328125,506.4835205078125,815.93408203125,969.4505615234375
1743035101.0874348,803.4432373046875,802.6373901367188,676.5201416015625,788.1318969726562,660.0
1743035101.096658,802.2344360351562,803.4432373046875,581.8314819335938,803.040283203125,767.9853515625
1743035101.096658,755.4945068359375,800.6226806640625,485.9340515136719,787.3259887695312,906.1904907226562
1743035101.096658,767.1795043945312,802.6373901367188,592.7106323242188,783.2966918945312,761.94140625
1743035101.1128118,828.8278198242188,805.054931640625,629.7802124023438,807.069580078125,649.5238037109375
1743035101.1128118,842.5274658203125,801.025634765625,493.99267578125,818.7545776367188,786.1171875
1743035101.1128118,795.3846435546875,794.1758422851562,330.80584716796875,803.8461303710938,1123.77294921875
1743035101.1285136,761.1355590820312,799.4139404296875,543.9560546875,785.3113403320312,887.2527465820312
1743035101.1376724,767.5823974609375,805.8607788085938,649.9267578125,782.4908447265625,637.8388061523438
1743035101.1442962,818.3516235351562,808.2783813476562,531.4652099609375,804.6520385742188,750.2564086914062
1743035101.1442962,853.003662109375,812.7106323242188,628.974365234375,816.3369750976562,788.1318969726562
1743035101.1442962,817.1428833007812,806.6666870117188,648.7179565429688,803.8461303710938,729.7069702148438
1743035101.1757898,764.7619018554688,805.8607788085938,533.8828125,784.908447265625,796.1904907226562
1743035101.1757898,757.106201171875,805.8607788085938,445.6410217285156,780.4761962890625,915.054931640625
1743035101.1757898,806.6666870117188,800.6226806640625,545.5677490234375,794.1758422851562,827.2161254882812
1743035101.191524,846.5567626953125,804.6520385742188,647.5091552734375,809.084228515625,643.8828125
1743035101.191524,813.113525390625,805.054931640625,552.0146484375,794.1758422851562,587.87548828125
1743035101.191524,761.5384521484375,799.010986328125,418.6446838378906,777.2527465820312,784.908447265625
1743035101.191524,752.2710571289062,800.6226806640625,457.3260192871094,775.2380981445312,830.8424682617188
1743035101.2073035,799.4139404296875,804.2490844726562,618.901123046875,789.7435913085938,693.040283203125
1743035101.2073035,836.886474609375,800.6226806640625,634.2124633789062,810.6959838867188,732.5274658203125
1743035101.2073035,812.7106323242188,794.5787353515625,417.032958984375,804.2490844726562,980.7326049804688
1743035101.2549312,796.1904907226562,796.5933837890625,558.8644409179688,788.5347900390625,733.7362670898438
1743035101.2549312,845.3479614257812,796.5933837890625,547.9853515625,808.6813354492188,801.025634765625
1743035101.2549312,837.2893676757812,799.4139404296875,588.6813354492188,811.098876953125,892.087890625
1743035101.2549312,780.879150390625,803.040283203125,560.0732421875,791.3552856445312,864.2857055664062
1743035101.2708588,749.047607421875,802.2344360351562,498.8278503417969,780.0732421875,755.8974609375
1743035101.2708588,777.2527465820312,797.8021850585938,325.1648254394531,798.2051391601562,1112.087890625
1743035101.2868268,839.7069702148438,801.025634765625,446.8498229980469,815.93408203125,1199.9267578125
1743035101.2868268,845.3479614257812,802.2344360351562,688.2051391601562,803.040283203125,799.010986328125
1743035101.302917,789.7435913085938,799.4139404296875,594.7252807617188,782.087890625,780.4761962890625
1743035101.302917,756.7033081054688,799.010986328125,570.5494384765625,770.4029541015625,832.05126953125
1743035101.302917,783.6996459960938,799.010986328125,603.5897216796875,780.4761962890625,742.6007080078125
1743035101.318964,840.10986328125,805.054931640625,606.8131713867188,807.87548828125,742.6007080078125
1743035101.3346715,796.5933837890625,800.6226806640625,545.970703125,799.010986328125,867.912109375
1743035101.3346715,843.7362670898438,799.4139404296875,533.4798583984375,815.1282348632812,882.8204956054688
1743035101.3313775,775.6410522460938,803.4432373046875,581.025634765625,794.981689453125,635.4212646484375
1743035101.3280191,758.3150024414062,802.2344360351562,628.1685180664062,790.5494384765625,606.4102783203125
1743035101.3383296,749.4505615234375,801.4285888671875,570.952392578125,785.7142944335938,730.915771484375
1743035101.323694,844.5421142578125,810.2930297851562,555.6410522460938,812.3076782226562,809.4871826171875

1743035101.3663468,755.8974609375,801.8314819335938,559.2673950195312,780.879150390625,691.4285888671875
1743035101.3663468,809.89013671875,796.1904907226562,569.3406372070312,801.025634765625,745.4212646484375
1743035101.3663468,839.3040161132812,794.1758422851562,568.1318969726562,826.4102783203125,852.1978149414062
1743035101.3663468,803.8461303710938,794.5787353515625,515.3479614257812,813.5164794921875,972.6740112304688
1743035101.3663468,755.4945068359375,795.7875366210938,510.5128173828125,778.05859375,829.6337280273438
1743035101.3822603,801.4285888671875,799.4139404296875,596.3369750976562,806.6666870117188,753.076904296875
1743035101.398372,834.4688720703125,800.6226806640625,694.6520385742188,800.6226806640625,699.89013671875
1743035101.398372,817.94873046875,799.010986328125,611.6483764648438,799.8168334960938,616.08056640625
1743035101.398372,781.2820434570312,793.7728881835938,476.6666564941406,793.7728881835938,670.0732421875
1743035101.398372,792.1611938476562,789.3406372070312,539.5238037109375,792.5640869140625,720.8424682617188
1743035101.398372,850.989013671875,790.952392578125,558.05859375,813.5164794921875,790.1465454101562
1743035101.398372,902.5640869140625,792.967041015625,536.3003540039062,829.2307739257812,891.2820434570312
1743035101.4143364,891.6849975585938,794.5787353515625,407.3626403808594,821.97802734375,1039.96337890625
1743035101.4143364,806.6666870117188,801.025634765625,607.6190185546875,812.7106323242188,732.5274658203125
1743035101.4143364,846.1538696289062,799.010986328125,504.8717956542969,809.89013671875,948.4981689453125
1743035101.4303956,863.4798583984375,805.054931640625,682.967041015625,847.7655639648438,831.2454223632812
1743035101.4303956,801.025634765625,801.8314819335938,645.091552734375,829.2307739257812,726.08056640625
1743035101.438748,770.8058471679688,796.1904907226562,466.996337890625,820.7692260742188,898.937744140625
1743035101.4623866,770.8058471679688,809.084228515625,579.4139404296875,784.908447265625,811.098876953125
1743035101.4623866,788.5347900390625,812.3076782226562,595.93408203125,795.7875366210938,695.8607788085938
1743035101.4623866,840.5128173828125,813.91943359375,471.4285583496094,818.3516235351562,751.4652099609375
1743035101.4623866,863.076904296875,811.5018310546875,570.1465454101562,817.5457763671875,798.2051391601562
1743035101.4781773,820.7692260742188,813.5164794921875,620.915771484375,807.4725341796875,686.1904907226562
1743035101.4781773,772.0146484375,809.89013671875,491.5751037597656,798.2051391601562,715.2014770507812
1743035101.4781773,768.7911987304688,804.6520385742188,330.0,796.5933837890625,975.091552734375
1743035101.4781773,822.3809814453125,807.4725341796875,495.6044006347656,808.6813354492188,1043.186767578125
1743035101.4781773,845.7509155273438,811.5018310546875,704.3223266601562,807.4725341796875,755.091552734375
1743035101.4781773,802.6373901367188,811.098876953125,601.97802734375,796.5933837890625,700.6959838867188
1743035101.4941583,825.2014770507812,805.8607788085938,628.974365234375,805.4578857421875,647.5091552734375
1743035101.5100608,850.989013671875,801.8314819335938,581.4285888671875,819.1575317382812,742.1978149414062
1743035101.5100608,769.1941528320312,801.025634765625,539.120849609375,796.996337890625,862.6740112304688
5
1743035101.5100608,771.2088012695312,805.4578857421875,600.3662719726562,786.923095703125,706.7399291992188
1743035101.5261867,819.5604248046875,805.054931640625,520.5860595703125,807.87548828125,813.113525390625
1743035101.5261867,842.930419921875,801.025634765625,303.003662109375,825.2014770507812,1224.908447265625
1743035101.5389316,823.1868286132812,803.040283203125,484.72528076171875,815.5311279296875,1132.6373291015625
1743035101.5421157,845.7509155273438,797.8021850585938,637.032958984375,818.3516235351562,660.4029541015625
1743035101.5421157,792.5640869140625,796.5933837890625,539.9267578125,808.6813354492188,762.7472534179688
1743035101.5421157,772.0146484375,804.6520385742188,566.5201416015625,794.981689453125,741.7948608398438
1743035101.5421157,815.1282348632812,809.084228515625,628.1685180664062,801.025634765625,675.3113403320312
1743035101.5421157,869.9267578125,807.069580078125,562.4908447265625,826.00732421875,756.3003540039062
1743035101.5582297,852.1978149414062,802.6373901367188,406.1538391113281,830.8424682617188,1029.084228515625
1743035101.5741968,797.8021850585938,800.6226806640625,461.3553161621094,811.098876953125,985.5677490234375
1743035101.5902052,782.893798828125,801.025634765625,608.02197265625,793.7728881835938,795.3846435546875
1743035101.5902052,814.3223266601562,800.6226806640625,586.2637329101562,800.6226806640625,745.018310546875
1743035101.5902052,859.4505615234375,801.025634765625,423.0769348144531,826.00732421875,965.8241577148438
1743035101.606229,857.032958984375,803.4432373046875,570.5494384765625,824.7985229492188,917.069580078125
1743035101.606229,810.2930297851562,805.8607788085938,690.2197875976562,808.2783813476562,686.1904907226562
1743035101.6543243,781.6849975585938,804.6520385742188,563.6996459960938,801.8314819335938,711.5750732421875
1743035101.6543243,810.6959838867188,797.3992919921875,503.26007080078125,808.6813354492188,730.915771484375
