1743631770.6027746,1629.853515625,756.3003540039062,827.6190185546875,828.02197265625,933.1868286132812
1743631770.608462,1574.6519775390625,763.5531005859375,840.915771484375,828.4249267578125,790.952392578125
1743631770.6384616,1257.142822265625,761.1355590820312,826.00732421875,821.5750732421875,737.3626098632812
1743631770.6449378,100.73259735107422,742.1978149414062,819.1575317382812,829.2307739257812,767.1795043945312
1743631770.646878,1051.245361328125,745.4212646484375,812.3076782226562,822.3809814453125,718.8278198242188
1743631770.65275,83.003662109375,784.908447265625,826.00732421875,816.3369750976562,589.89013671875
1743631770.6581569,1036.3370361328125,757.5091552734375,808.6813354492188,819.1575317382812,1089.9267578125
1743631770.663643,0.0,753.8828125,809.4871826171875,824.7985229492188,880.4029541015625
1743631770.6677587,634.6153564453125,774.029296875,809.89013671875,811.098876953125,776.4468994140625
1743631770.6677587,5.641025543212891,792.5640869140625,804.6520385742188,802.6373901367188,941.6483764648438
1743631770.671854,61.24542236328125,796.996337890625,801.4285888671875,807.87548828125,1031.098876953125
1743631770.671854,1029.4871826171875,777.6557006835938,812.3076782226562,815.1282348632812,867.912109375
1743631770.6874156,0.0,758.7179565429688,817.94873046875,826.00732421875,750.6593627929688
1743631770.7042897,366.26373291015625,759.5238037109375,831.6483764648438,836.4835205078125,855.8241577148438
1743631770.712052,1498.4981689453125,771.2088012695312,846.959716796875,826.8131713867188,869.120849609375
1743631770.7131581,112.82051086425781,790.1465454101562,833.2600708007812,806.2637329101562,666.4468994140625
1743631770.720136,1163.2601318359375,792.967041015625,819.5604248046875,812.3076782226562,655.5677490234375
1743631770.721894,0.0,784.5054931640625,801.025634765625,823.99267578125,851.3919677734375
1743631770.724275,332.0146484375,782.893798828125,786.5201416015625,813.91943359375,888.4615478515625
1743631770.726047,1506.5567626953125,789.7435913085938,812.7106323242188,816.3369750976562,676.5201416015625
1743631770.7282507,81.3919448852539,786.923095703125,830.8424682617188,825.6043701171875,608.02197265625
1743631770.7292023,1339.7435302734375,786.923095703125,807.4725341796875,835.2747192382812,872.7472534179688
1743631770.7330465,112.0146484375,777.6557006835938,806.6666870117188,838.09521484375,873.5531005859375
1743631770.7330465,157.14285278320312,778.4615478515625,824.3956298828125,830.8424682617188,658.7911987304688
1743631770.7450063,1379.230712890625,810.6959838867188,832.4542236328125,829.6337280273438,677.7289428710938
1743631770.749779,1448.937744140625,798.6080322265625,797.8021850585938,803.040283203125,813.5164794921875
1743631770.7450063,80.989013671875,817.94873046875,827.6190185546875,819.96337890625,826.00732421875
1743631770.7518039,387.6190490722656,787.3259887695312,800.2197875976562,810.2930297851562,658.3883056640625
1743631770.75408,855.8241577148438,790.1465454101562,803.8461303710938,811.098876953125,924.7252807617188
1743631770.75408,80.18315124511719,777.6557006835938,822.3809814453125,810.6959838867188,867.5091552734375
1743631770.75408,1561.3553466796875,779.6703491210938,821.1721801757812,797.3992919921875,825.6043701171875
1743631770.7619095,528.2417602539062,787.3259887695312,811.5018310546875,796.996337890625,880.8058471679688
1743631770.765127,794.5787353515625,807.4725341796875,802.6373901367188,813.5164794921875,877.1795043945312
1743631770.7708004,31.0256404876709,821.97802734375,793.3699340820312,797.3992919921875,683.3699340820312
1743631770.7673008,26.996337890625,803.040283203125,801.8314819335938,803.4432373046875,617.6923217773438
1743631770.7708004,800.2197875976562,808.2783813476562,805.054931640625,806.6666870117188,727.6923217773438
1743631770.7745225,0.0,783.2966918945312,820.3662719726562,811.90478515625,705.5311279296875
1743631770.7888007,670.0732421875,796.5933837890625,811.5018310546875,810.6959838867188,745.8241577148438
1743631770.7888007,24.175825119018555,801.025634765625,809.084228515625,821.97802734375,830.03662109375
1743631770.7888007,17.72893714904785,793.7728881835938,819.96337890625,819.96337890625,847.7655639648438
1743631770.795867,741.3919677734375,798.2051391601562,818.3516235351562,819.96337890625,831.6483764648438
1743631770.7982383,0.0,808.6813354492188,820.3662719726562,818.3516235351562,732.12451171875
1743631770.7982383,420.6593322753906,801.8314819335938,807.069580078125,826.4102783203125,956.5567626953125
1743631770.8039973,1522.6739501953125,797.3992919921875,812.7106323242188,824.7985229492188,1042.783935546875
1743631770.8063464,102.34432220458984,796.1904907226562,830.03662109375,799.4139404296875,722.8571166992188
1743631770.8082619,852.6007080078125,786.923095703125,810.6959838867188,803.8461303710938,737.3626098632812
1743631770.8202007,0.0,784.5054931640625,800.2197875976562,828.02197265625,814.7252807617188
1743631770.8284237,562.893798828125,793.7728881835938,812.7106323242188,823.99267578125,812.3076782226562
1743631770.831755,1591.5750732421875,807.87548828125,824.7985229492188,798.2051391601562,774.029296875
1743631770.8392289,69.30403137207031,799.4139404296875,818.3516235351562,786.5201416015625,773.6264038085938
1743631770.842202,1365.5311279296875,799.8168334960938,799.4139404296875,789.3406372070312,772.0146484375
1743631770.845815,78.57142639160156,822.7838745117188,794.5787353515625,803.8461303710938,847.7655639648438
1743631770.8524294,686.5933837890625,810.2930297851562,815.93408203125,821.5750732421875,863.076904296875
1743631770.8535755,107.9853515625,795.7875366210938,825.2014770507812,805.054931640625,795.7875366210938
1743631770.8535755,1589.5604248046875,801.8314819335938,812.3076782226562,790.5494384765625,1217.2528076171875
1743631770.8614566,1612.5274658203125,791.3552856445312,823.99267578125,813.113525390625,1244.2490234375
1743631770.8658025,1631.4652099609375,793.7728881835938,830.03662109375,827.6190185546875,735.3479614257812
1743631770.8677814,1627.8388671875,816.3369750976562,817.94873046875,821.5750732421875,723.6630249023438
1743631770.8804393,1627.8388671875,824.7985229492188,819.1575317382812,807.87548828125,783.2966918945312
1743631770.8804393,1627.8388671875,828.4249267578125,805.054931640625,801.025634765625,728.4981689453125
1743631770.882868,1627.8388671875,808.6813354492188,782.4908447265625,812.3076782226562,728.901123046875
1743631770.8903022,1627.8388671875,796.1904907226562,802.2344360351562,822.3809814453125,779.2673950195312
1743631770.8942692,1628.24169921875,809.89013671875,825.2014770507812,823.1868286132812,755.091552734375
1743631770.9134061,1627.8388671875,805.4578857421875,822.7838745117188,819.1575317382812,753.076904296875
1743631770.915567,1627.8388671875,788.1318969726562,826.8131713867188,809.89013671875,781.6849975585938
1743631770.9173899,1629.047607421875,793.7728881835938,821.5750732421875,811.90478515625,891.6849975585938
1743631770.9192333,1619.7802734375,821.97802734375,804.6520385742188,810.6959838867188,914.6520385742188
1743631770.9235227,1622.6007080078125,818.7545776367188,805.4578857421875,804.6520385742188,754.6886596679688
1743631770.9264624,1628.24169921875,801.8314819335938,818.7545776367188,807.4725341796875,724.4688720703125
1743631770.9274025,1575.86083984375,813.91943359375,821.5750732421875,805.4578857421875,746.2271118164062
1743631770.9427252,100.73259735107422,814.7252807617188,807.4725341796875,805.4578857421875,705.5311279296875
1743631770.9451587,984.3589477539062,792.5640869140625,783.2966918945312,812.7106323242188,651.5384521484375
1743631770.9451587,0.0,790.5494384765625,784.1025390625,817.5457763671875,713.5897216796875
1743631770.9483638,792.967041015625,790.5494384765625,811.098876953125,813.91943359375,794.981689453125
1743631770.9519796,162.38095092773438,797.8021850585938,828.8278198242188,802.2344360351562,803.040283203125
1743631770.9556875,1355.054931640625,806.6666870117188,815.93408203125,791.7582397460938,834.8717651367188
1743631770.958783,270.3663024902344,797.3992919921875,803.8461303710938,816.3369750976562,874.3589477539062
1743631770.9626746,0.0,790.1465454101562,804.2490844726562,841.3186645507812,1211.6116943359375
1743631770.9677792,160.36630249023438,808.2783813476562,818.3516235351562,824.7985229492188,1139.084228515625
1743631770.9677792,1434.835205078125,836.08056640625,806.2637329101562,805.8607788085938,753.076904296875
1743631770.9712372,1145.5311279296875,830.03662109375,790.1465454101562,798.2051391601562,799.010986328125
1743631770.9731784,0.0,791.3552856445312,796.996337890625,795.7875366210938,814.3223266601562
1743631770.9861214,64.06593322753906,772.4176025390625,809.084228515625,811.5018310546875,699.084228515625
1743631770.9861214,0.0,761.94140625,823.5897216796875,821.1721801757812,630.989013671875
1743631770.9861214,782.4908447265625,765.5677490234375,817.5457763671875,816.7399291992188,792.967041015625
1743631770.9861214,1157.6190185546875,790.1465454101562,815.1282348632812,802.6373901367188,803.040283203125
1743631770.99153,0.0,820.7692260742188,800.6226806640625,792.967041015625,610.4395751953125
1743631770.9946496,37.47252655029297,822.3809814453125,787.7289428710938,796.1904907226562,630.5860595703125
1743631770.9963834,0.0,796.1904907226562,799.8168334960938,819.1575317382812,927.5457763671875
1743631771.0266507,734.5421142578125,799.8168334960938,813.5164794921875,824.7985229492188,1015.3846435546875
1743631771.0281506,1322.820556640625,808.2783813476562,830.4395751953125,809.4871826171875,709.96337890625
1743631771.0281506,71.31867980957031,790.952392578125,824.3956298828125,799.8168334960938,665.2380981445312
1743631771.0281506,0.8058608174324036,783.2966918945312,807.87548828125,795.7875366210938,731.7216186523438
1743631771.046808,662.4176025390625,809.4871826171875,818.3516235351562,798.6080322265625,678.937744140625
1743631771.05078,0.0,790.5494384765625,814.7252807617188,814.3223266601562,613.2600708007812
1743631771.05078,0.0,798.6080322265625,792.967041015625,813.5164794921875,689.010986328125
1743631771.0495155,394.8717956542969,784.1025390625,798.6080322265625,802.2344360351562,877.5823974609375
1743631771.05078,587.4725341796875,788.5347900390625,832.05126953125,811.098876953125,790.5494384765625
1743631771.039555,0.0,801.8314819335938,815.5311279296875,811.90478515625,724.4688720703125
1743631771.0480766,1603.2601318359375,787.7289428710938,812.7106323242188,781.2820434570312,821.1721801757812
1743631771.05078,145.45787048339844,790.5494384765625,823.99267578125,806.6666870117188,995.6410522460938
1743631771.0604527,958.1685180664062,802.6373901367188,815.5311279296875,805.8607788085938,830.4395751953125
1743631771.0637274,0.0,807.4725341796875,815.1282348632812,811.098876953125,714.7985229492188
1743631771.0637274,0.0,788.5347900390625,826.00732421875,827.2161254882812,863.4798583984375
1743631771.0664787,886.4468994140625,795.7875366210938,816.3369750976562,823.99267578125,1016.996337890625
1743631771.0664787,28.60805892944336,809.084228515625,801.025634765625,805.4578857421875,776.4468994140625
1743631771.0664787,94.68864440917969,797.3992919921875,814.3223266601562,802.2344360351562,639.8534545898438
1743631771.0727365,745.4212646484375,780.0732421875,811.5018310546875,822.3809814453125,676.5201416015625
1743631771.076441,504.0659484863281,786.5201416015625,809.084228515625,834.06591796875,675.7142944335938
1743631771.0800824,43.91941452026367,803.4432373046875,826.8131713867188,807.4725341796875,783.6996459960938
1743631771.0815892,1637.912109375,817.94873046875,839.3040161132812,796.1904907226562,848.974365234375
1743631771.0846999,1598.02197265625,809.4871826171875,817.94873046875,801.4285888671875,942.05126953125
1743631771.089725,1635.091552734375,782.893798828125,804.6520385742188,812.7106323242188,985.1648559570312
1743631771.089725,1627.8388671875,794.1758422851562,816.3369750976562,825.6043701171875,843.3333129882812
1743631771.0932505,1628.24169921875,818.7545776367188,824.3956298828125,820.3662719726562,698.6813354492188
1743631771.1050844,1627.8388671875,810.6959838867188,807.069580078125,818.3516235351562,1045.6043701171875
1743631771.106544,1628.24169921875,813.113525390625,806.6666870117188,817.1428833007812,703.91943359375
1743631771.1220696,1627.8388671875,807.4725341796875,819.1575317382812,821.5750732421875,704.3223266601562
1743631771.1220696,1627.8388671875,792.967041015625,830.4395751953125,816.7399291992188,799.010986328125
1743631771.1220696,1628.24169921875,778.8644409179688,834.06591796875,813.91943359375,752.6740112304688
1743631771.126635,1628.24169921875,779.2673950195312,829.2307739257812,813.113525390625,628.974365234375
1743631771.128484,1627.8388671875,795.3846435546875,813.113525390625,804.6520385742188,695.8607788085938
1743631771.128484,1628.24169921875,798.2051391601562,808.2783813476562,825.2014770507812,874.3589477539062
1743631771.128484,1627.8388671875,803.040283203125,796.1904907226562,814.7252807617188,869.5238037109375
1743631771.128484,1628.24169921875,803.8461303710938,823.5897216796875,807.4725341796875,825.2014770507812
1743631771.137689,1627.8388671875,807.069580078125,822.3809814453125,794.5787353515625,833.2600708007812
1743631771.137689,1627.8388671875,798.2051391601562,796.1904907226562,807.4725341796875,1068.16845703125
1743631771.137689,1627.8388671875,802.2344360351562,802.6373901367188,817.5457763671875,1005.7142944335938
1743631771.137689,1627.8388671875,793.7728881835938,822.7838745117188,814.3223266601562,718.4249267578125
1743631771.1450837,1627.8388671875,754.6886596679688,823.99267578125,822.7838745117188,705.5311279296875
1743631771.1450837,1627.8388671875,764.3589477539062,809.89013671875,819.96337890625,677.7289428710938
1743631771.1450837,1627.8388671875,809.89013671875,784.1025390625,802.2344360351562,628.5714111328125
1743631771.1450837,1628.24169921875,818.7545776367188,799.4139404296875,817.1428833007812,664.8351440429688
1743631771.1532733,1628.24169921875,811.098876953125,821.97802734375,829.6337280273438,785.3113403320312
1743631771.1532733,1628.24169921875,823.5897216796875,829.6337280273438,814.3223266601562,843.3333129882812
1743631771.1532733,1628.24169921875,809.89013671875,833.2600708007812,811.5018310546875,817.94873046875
1743631771.1593075,1628.24169921875,785.3113403320312,820.7692260742188,822.3809814453125,684.5787353515625
1743631771.1617057,1627.8388671875,778.4615478515625,790.1465454101562,828.4249267578125,956.959716796875
1743631771.1617057,1627.8388671875,793.7728881835938,799.4139404296875,834.06591796875,1166.08056640625
1743631771.1617057,1628.24169921875,817.1428833007812,830.8424682617188,821.97802734375,766.3735961914062
1743631771.1720002,1627.8388671875,819.5604248046875,794.1758422851562,814.3223266601562,725.6776733398438
1743631771.182695,1627.8388671875,815.5311279296875,777.6557006835938,813.91943359375,777.2527465820312
1743631771.182695,1628.24169921875,815.5311279296875,807.069580078125,803.4432373046875,743.8095092773438
1743631771.182695,1629.4505615234375,802.6373901367188,813.113525390625,804.6520385742188,720.8424682617188
1743631771.182695,1625.82421875,779.6703491210938,824.7985229492188,822.3809814453125,802.2344360351562
1743631771.182695,1582.3077392578125,795.3846435546875,823.1868286132812,816.3369750976562,900.5494384765625
1743631771.1926506,102.74725341796875,808.2783813476562,811.5018310546875,810.6959838867188,824.7985229492188
1743631771.1944942,855.018310546875,784.1025390625,806.6666870117188,807.069580078125,814.3223266601562
1743631771.1944942,502.4542236328125,770.4029541015625,807.069580078125,800.2197875976562,941.6483764648438
1743631771.1944942,1635.4945068359375,777.6557006835938,793.3699340820312,819.5604248046875,1180.5860595703125
1743631771.2064772,1619.3773193359375,799.4139404296875,791.7582397460938,813.5164794921875,1031.5018310546875
1743631771.2064772,43.11355209350586,800.6226806640625,814.7252807617188,798.6080322265625,730.10986328125
1743631771.2064772,913.8461303710938,786.5201416015625,795.7875366210938,813.113525390625,875.970703125
1743631771.2184663,678.937744140625,801.025634765625,817.94873046875,826.8131713867188,706.3369750976562
1743631771.2184663,0.0,805.4578857421875,790.5494384765625,822.3809814453125,845.7509155273438
1743631771.2275517,130.95237731933594,798.6080322265625,803.4432373046875,821.1721801757812,713.1868286132812
1743631771.2275517,1376.4102783203125,797.8021850585938,795.3846435546875,811.90478515625,693.040283203125
1743631771.2323718,256.6666564941406,779.6703491210938,804.2490844726562,813.5164794921875,697.87548828125
1743631771.2358298,0.0,778.4615478515625,797.3992919921875,809.4871826171875,786.1171875
1743631771.2380767,76.15384674072266,783.2966918945312,803.4432373046875,812.7106323242188,799.8168334960938
1743631771.2380767,1317.9853515625,796.1904907226562,811.098876953125,826.8131713867188,992.0146484375
1743631771.2380767,1188.24169921875,792.5640869140625,817.5457763671875,815.5311279296875,947.2893676757812
1743631771.2380767,0.0,783.6996459960938,815.1282348632812,802.6373901367188,563.6996459960938
1743631771.2459106,4.835165023803711,799.4139404296875,807.4725341796875,819.96337890625,741.3919677734375
1743631771.2459106,8.058608055114746,783.2966918945312,803.8461303710938,816.3369750976562,596.7399291992188
1743631771.2602057,122.4908447265625,822.7838745117188,814.7252807617188,812.3076782226562,779.6703491210938
1743631771.2723312,139.41392517089844,806.6666870117188,795.3846435546875,804.2490844726562,740.5860595703125
1743631771.2723312,0.0,767.1795043945312,778.8644409179688,816.7399291992188,727.6923217773438
1743631771.2723312,4.432234287261963,777.2527465820312,808.2783813476562,836.4835205078125,822.7838745117188
1743631771.2802043,0.8058608174324036,794.5787353515625,827.6190185546875,823.1868286132812,824.7985229492188
1743631771.2802043,0.0,792.967041015625,821.1721801757812,812.3076782226562,763.5531005859375
1743631771.2824283,0.0,790.952392578125,818.7545776367188,813.91943359375,814.7252807617188
1743631771.286099,0.0,793.3699340820312,793.7728881835938,827.2161254882812,917.87548828125
75
1743631771.28718,0.0,799.4139404296875,810.2930297851562,818.3516235351562,587.069580078125
1743631771.288861,0.0,803.040283203125,809.4871826171875,809.89013671875,664.8351440429688
1743631771.2919474,0.0,790.952392578125,813.91943359375,807.4725341796875,766.3735961914062
1743631771.2936604,0.0,779.6703491210938,810.6959838867188,813.5164794921875,652.3442993164062
1743631771.295588,0.0,777.6557006835938,790.952392578125,818.7545776367188,668.05859375
1743631771.295588,0.0,772.0146484375,792.5640869140625,814.7252807617188,752.6740112304688
1743631771.297566,0.0,790.1465454101562,801.025634765625,805.8607788085938,772.8204956054688
1743631771.297566,0.0,817.94873046875,805.054931640625,794.981689453125,752.2710571289062
1743631771.3023472,0.0,800.2197875976562,810.2930297851562,795.7875366210938,709.1575317382812
1743631771.3030612,0.0,780.4761962890625,801.8314819335938,825.2014770507812,931.5750732421875
1743631771.3057399,0.0,780.0732421875,816.3369750976562,854.6153564453125,1105.238037109375
1743631771.3067868,0.0,793.7728881835938,834.8717651367188,830.8424682617188,801.025634765625
1743631771.3067868,0.0,809.084228515625,815.1282348632812,805.4578857421875,622.12451171875
1743631771.3125043,0.0,816.3369750976562,804.6520385742188,792.967041015625,683.3699340820312
1743631771.3132055,53.18681335449219,790.952392578125,807.069580078125,792.967041015625,657.9853515625
1743631771.316245,0.0,776.8497924804688,805.4578857421875,803.4432373046875,575.7875366210938
1743631771.316245,169.23077392578125,799.010986328125,813.5164794921875,806.6666870117188,667.6557006835938
1743631771.316245,1520.2564697265625,810.6959838867188,815.1282348632812,798.6080322265625,796.5933837890625
1743631771.32771,1249.4871826171875,808.2783813476562,809.084228515625,790.5494384765625,728.901123046875
1743631771.32771,11.282051086425781,790.952392578125,782.4908447265625,792.5640869140625,690.2197875976562
1743631771.32771,0.0,788.937744140625,761.94140625,803.040283203125,902.1611938476562
1743631771.32771,826.4102783203125,813.113525390625,810.6959838867188,808.6813354492188,1114.908447265625
1743631771.3382523,1650.0,829.6337280273438,846.1538696289062,798.6080322265625,998.4615478515625
1743631771.3402288,76.95970916748047,803.040283203125,835.2747192382812,787.7289428710938,867.5091552734375
1743631771.3402288,1220.0732421875,792.5640869140625,806.2637329101562,806.6666870117188,915.8607788085938
1743631771.346436,791.3552856445312,799.8168334960938,776.0439453125,816.3369750976562,1051.245361328125
1743631771.3470826,1612.12451171875,794.5787353515625,807.87548828125,801.8314819335938,841.7216186523438
1743631771.3546724,19.340660095214844,803.4432373046875,848.1685180664062,800.2197875976562,712.7838745117188
1743631771.3546724,1591.172119140625,807.069580078125,830.03662109375,799.8168334960938,728.901123046875
1743631771.3603907,1635.091552734375,798.6080322265625,811.5018310546875,805.8607788085938,661.2088012695312
1743631771.3633127,1627.8388671875,780.879150390625,817.94873046875,817.94873046875,708.3516235351562
1743631771.3633127,1628.24169921875,782.893798828125,811.90478515625,822.3809814453125,730.5128173828125
1743631771.3633127,1628.24169921875,805.8607788085938,803.8461303710938,817.5457763671875,905.7875366210938
1743631771.3681018,1628.24169921875,811.5018310546875,801.8314819335938,797.3992919921875,924.3223266601562
1743631771.3696527,1628.24169921875,807.069580078125,813.113525390625,798.2051391601562,718.02197265625
1743631771.371373,1627.8388671875,804.6520385742188,813.5164794921875,813.5164794921875,725.2747192382812
1743631771.3725252,1627.8388671875,803.040283203125,800.2197875976562,830.03662109375,1006.923095703125
1743631771.3751273,1627.8388671875,795.3846435546875,809.4871826171875,826.00732421875,1037.5457763671875
1743631771.3786542,1628.24169921875,791.7582397460938,816.3369750976562,805.4578857421875,677.7289428710938
1743631771.3825045,1628.24169921875,782.087890625,807.069580078125,811.098876953125,680.5494384765625
1743631771.3825045,1627.8388671875,789.7435913085938,801.8314819335938,819.96337890625,796.1904907226562
1743631771.3825045,1627.8388671875,802.2344360351562,792.1611938476562,811.90478515625,752.2710571289062
1743631771.3825045,1628.24169921875,796.5933837890625,794.5787353515625,801.4285888671875,729.7069702148438
1743631771.392615,1627.8388671875,806.2637329101562,798.6080322265625,806.2637329101562,825.6043701171875
1743631771.4043057,1627.8388671875,827.6190185546875,785.3113403320312,818.7545776367188,894.5054931640625
1743631771.4046884,1627.8388671875,794.1758422851562,791.7582397460938,823.1868286132812,890.0732421875
1743631771.4057844,1632.6739501953125,776.0439453125,813.91943359375,813.113525390625,843.7362670898438
1743631771.4057844,1606.4835205078125,815.5311279296875,820.3662719726562,801.025634765625,908.2051391601562
1743631771.4057844,1604.4688720703125,823.99267578125,813.5164794921875,814.3223266601562,1202.7471923828125
1743631771.4057844,67.69230651855469,799.4139404296875,813.91943359375,811.098876953125,1125.3846435546875
1743631771.416178,642.2710571289062,777.2527465820312,805.054931640625,802.2344360351562,746.6300659179688
1743631771.424697,0.0,761.94140625,797.3992919921875,822.7838745117188,789.3406372070312
1743631771.424697,1150.3663330078125,783.6996459960938,805.054931640625,805.4578857421875,881.6116943359375
1743631771.4270034,179.3040313720703,815.1282348632812,804.2490844726562,795.7875366210938,757.106201171875
1743631771.4270034,1183.8095703125,800.6226806640625,801.025634765625,817.5457763671875,721.2454223632812
1743631771.4270034,125.71428680419922,797.8021850585938,790.1465454101562,808.6813354492188,770.8058471679688
1743631771.4270034,0.0,805.8607788085938,786.5201416015625,803.4432373046875,817.5457763671875
1743631771.4270034,616.886474609375,809.89013671875,809.4871826171875,811.90478515625,857.032958984375
1743631771.4383125,132.56410217285156,802.6373901367188,821.5750732421875,814.3223266601562,797.3992919921875
1743631771.440067,963.8095092773438,784.908447265625,806.2637329101562,826.4102783203125,915.054931640625
1743631771.4436765,0.0,778.4615478515625,798.2051391601562,830.4395751953125,969.8534545898438
1743631771.445183,3.2234432697296143,759.120849609375,821.97802734375,828.8278198242188,670.4761962890625
1743631771.4456482,7.655677795410156,760.7326049804688,841.3186645507812,829.2307739257812,678.937744140625
1743631771.452862,1248.2784423828125,792.967041015625,826.8131713867188,815.93408203125,778.05859375
1743631771.452862,1096.3736572265625,803.4432373046875,814.7252807617188,824.3956298828125,744.2124633789062
1743631771.452862,0.0,782.893798828125,802.6373901367188,838.4981689453125,660.4029541015625
1743631771.452862,52.380950927734375,773.6264038085938,801.025634765625,839.7069702148438,751.8681030273438
1743631771.452862,0.0,805.4578857421875,818.3516235351562,834.8717651367188,862.2710571289062
1743631771.4617271,817.1428833007812,812.7106323242188,822.3809814453125,813.91943359375,718.02197265625
1743631771.4644814,1006.923095703125,784.5054931640625,815.1282348632812,807.069580078125,687.8021850585938
1743631771.4734693,0.0,788.5347900390625,794.1758422851562,815.1282348632812,809.4871826171875
1743631771.4734693,52.380950927734375,798.6080322265625,789.3406372070312,831.6483764648438,897.7289428710938
1743631771.4734693,0.0,788.937744140625,817.5457763671875,837.6923217773438,787.7289428710938
1743631771.4734693,803.040283203125,782.087890625,836.08056640625,845.3479614257812,684.1758422851562
1743631771.4734693,1254.7252197265625,788.5347900390625,838.901123046875,852.1978149414062,856.6300659179688
1743631771.4817607,10.879120826721191,807.87548828125,811.098876953125,839.3040161132812,983.5531005859375
1743631771.4827564,6.4468865394592285,797.8021850585938,814.7252807617188,822.3809814453125,786.5201416015625
1743631771.4893622,699.084228515625,805.054931640625,815.93408203125,828.8278198242188,943.6630249023438
1743631771.4871538,0.0,801.8314819335938,833.2600708007812,828.8278198242188,725.2747192382812
1743631771.4899955,120.87911987304688,794.5787353515625,809.084228515625,804.2490844726562,1020.6226806640625
1743631771.4937124,720.03662109375,793.7728881835938,801.025634765625,795.3846435546875,828.4249267578125
1743631771.4937124,0.0,782.893798828125,806.2637329101562,816.3369750976562,785.3113403320312
1743631771.4937124,28.60805892944336,787.7289428710938,828.02197265625,834.4688720703125,925.93408203125
1743631771.4976528,980.7326049804688,814.7252807617188,838.4981689453125,824.7985229492188,942.4542236328125
1743631771.4976528,186.55677795410156,813.5164794921875,839.3040161132812,816.3369750976562,717.6190185546875
